,current_time,x_pos,y_pos,z_pos,roll,pitch,yaw,vel,x_traj,y_traj,z_traj,roll_traj,pitch_traj,yaw_traj,x_cmd,y_cmd,z_cmd,roll_cmd,pitch_cmd,yaw_cmd,vel_cmd,effector_dmg,effector_x,effector_y,effector_z,cost,time_solution
0,7.487492084503174,-173.6523895263672,-33.80950927734375,49.89387893676758,0.6291525363922118,0.035553138703107695,-0.22413544257613607,23.487680835252103,"array('d', [-33.04534912109375, -33.56985251300958, -34.1465414833385, -34.760808133789844, -35.400825715138176, -36.056585005162376, -36.71936813800437, -37.3814136520975, -38.035694531485746, -38.675765412577675, -39.29565558242284, -39.88979309420359, -40.45295078408161, -40.98020802708158, -41.4669239969637, -41.91028747310525])","array('d', [-176.3500213623047, -173.90645789105764, -171.4739764973811, -169.05064139853712, -166.6339624272432, -164.22150205618485, -161.8109594744986, -159.40021438085088, -156.9873522419735, -154.57068491674474, -152.14876677026035, -149.72040769502436, -147.2846832513269, -144.84094210975536, -142.38881082904626, -139.92847720807265])","array('d', [-49.89513397216797, -49.8371277857735, -49.82610711168376, -49.83071935761648, -49.83099075831742, -49.83247241484242, -49.83361614233826, -49.8348548202356, -49.8360663654963, -49.83728496974483, -49.83850066654156, -49.83971619253202, -49.84093074699742, -49.842144692523966, -49.8433581807476, -49.83931405572831])","array('d', [0.6303186416625977, 0.4955954902567614, 0.37369293074868487, 0.26339092356267046, 0.16358553113958693, 0.0732778693790506, -0.008435889509679896, -0.08237356280235326, -0.14927514223204386, -0.20981020005367731, -0.26458459031126885, -0.31414651232416585, -0.358991996763569, -0.3995698661369247, -0.4362861423072595, -0.3911852697900907])","array('d', [-0.0332567654550075, -0.013482978105924031, 0.004368491082317979, -0.000595872919641494, 0.0007898764356061922, 0.0004019207232592025, 0.000511237672242198, 0.0004802220781789975, 0.0004888698958089412, 0.0004860603998584307, 0.0004864899011949556, 0.0004859400916833444, 0.00048570739105560596, 0.0004854532974230055, 0.000485339213057738, -0.0036516317912098535])","array('d', [-0.19844178756209815, -0.22319642381001947, -0.24139288435302375, -0.2543077514769889, -0.2627879001602738, -0.2674302696471864, -0.2686768540602775, -0.2668688785385095, -0.2622795687590191, -0.25513489865699934, -0.24562719732987204, -0.23392431141118963, -0.22017589108950367, -0.2045177541608058, -0.18707493496280314, -0.16985953945311505])",-34.1465414833385,-171.4739764973811,-49.82610711168376,0.37369293074868487,0.004368491082317979,-0.24139288435302375,25.000000249983845,-1.0,[],[],[],10000000000.0,0.019005298614501953
1,7.508912801742554,-173.185791015625,-33.94915771484375,49.893436431884766,0.6292328834533688,0.03555437922477706,-0.22868065436812846,23.486971402578135,"array('d', [-33.168094635009766, -33.70277993680809, -34.289563821852326, -34.9138529135202, -35.56383553745185, -36.22951687852131, -36.90219160647518, -37.57410931210432, -38.2382526745312, -38.88818474358593, -39.51794197401011, -40.12195835978706, -40.69501146042275, -41.23218416343199, -41.728837951129535, -42.182161677418485])","array('d', [-175.89883422851562, -173.45749940780397, -171.02743712129916, -168.60666379511417, -166.19264587296252, -163.78290445260598, -161.37510344344693, -158.96709125049904, -156.5569251367538, -154.14289118578472, -151.72351997266793, -149.29759926430012, -146.86418393130285, -144.42260322622718, -141.97246544437297, -139.5139477972499])","array('d', [-49.895301818847656, -49.83642311671523, -49.82466433157765, -49.829058084683105, -49.82940759578546, -49.83088481951164, -49.83204721889791, -49.8332980842669, -49.834523624520116, -49.83575566414518, -49.836984889996316, -49.83821383292281, -49.83944173634282, -49.84066893654366, -49.84189558200844, -49.83786385272935])","array('d', [0.6299290657043457, 0.4952429873201991, 0.37337397287226265, 0.2631023185144212, 0.16332439046822214, 0.07304157950536184, -0.008649693450475693, -0.08256702062920175, -0.14945019013469368, -0.20996858997246298, -0.2647279074767979, -0.31427619114569666, -0.359109335312554, -0.3996760403585812, -0.4363822494832451, -0.39127105555272884])","array('d', [-0.03362362086772907, -0.013814922639132204, 0.004108727598711491, -0.0005165611043617379, 0.0007746303576658926, 0.0004131784247292309, 0.0005150418245467506, 0.00048613276313689435, 0.0004941654674040522, 0.0004915105519658595, 0.0004918642582071817, 0.0004912995334830231, 0.0004910277658254949, 0.0004907372704991443, 0.0004905817256954703, -0.0036469486894352768])","array('d', [-0.20262293418380234, -0.22735716546988144, -0.24553759531274152, -0.25843924010686525, -0.26690809515191294, -0.27154056835475243, -0.2727783151087822, -0.2709623355278406, -0.2663657008942295, -0.2592142763930184, -0.24970031277304622, -0.23799159901964725, -0.22423774197628235, -0.20857452602982193, -0.19112695824650816, -0.1739073067046195])",-34.289563821852326,-171.02743712129916,-49.82466433157765,0.37337397287226265,0.004108727598711491,-0.24553759531274152,25.000000249983824,-1.0,[],[],[],10000000000.0,0.020132780075073242
2,7.52985954284668,-173.185791015625,-33.94915771484375,49.893436431884766,0.6292328834533688,0.03555437922477706,-0.22868065436812846,23.486971402578135,"array('d', [-33.29275894165039, -33.83784558126512, -34.43495536883063, -35.06950684278807, -35.729701758430416, -36.40555902800671, -37.08838539856668, -37.770441233584805, -38.44471873278867, -39.104789249493, -39.74469633063111, -40.3588798495838, -40.94212202711503, -41.489509189789096, -41.99640503624817, -42.45999831992042])","array('d', [-175.44801330566406, -173.009005501834, -170.581464743367, -168.16336017946887, -165.7521151136568, -163.34520789026922, -160.9402660846127, -158.53510581706252, -156.12775522230814, -153.7164737279926, -151.29976727581897, -148.87640069421445, -146.445407378119, -144.006096400683, -141.55805705626847, -139.10145518483236])","array('d', [-49.8953742980957, -49.83544282240412, -49.822731186751994, -49.82681930894603, -49.82727641125714, -49.828746192733576, -49.829933343517766, -49.83119992398424, -49.83244370525527, -49.83369321788054, -49.8349400639277, -49.836186491736726, -49.83743181013515, -49.838676322317966, -49.83992017562445, -49.835904669310366])","array('d', [0.629651367664337, 0.49499171571952477, 0.37314661290477713, 0.26289659468916693, 0.16313824383556536, 0.07287314705031808, -0.008802097453992118, -0.08270492148988622, -0.149574968010161, -0.21008149368372958, -0.26483006701129985, -0.3143686289834384, -0.3591929767467358, -0.39975172349365545, -0.43645074918136156, -0.39133219853278883])","array('d', [-0.03406627103686329, -0.014215449110001851, 0.0037463178226754272, -0.0004065383265982674, 0.0007528788068293577, 0.0004283600545164771, 0.0005198346214271567, 0.0004938630426452224, 0.0005010422419439511, 0.000498608489722898, 0.0004988641150434314, 0.0004982877779709251, 0.0004979722358772512, 0.00049764303329472, 0.0004974429802890184, -0.0036408193305672402])","array('d', [-0.20689527591201295, -0.23161496799581424, -0.24978397388719703, -0.26267619515020546, -0.2711370006758354, -0.27576241995661455, -0.27699386711908025, -0.2751721819845786, -0.27057032584762014, -0.26341408641746006, -0.25389565862294994, -0.24218279037546506, -0.22842505763374876, -0.21275822098135955, -0.19530726822879171, -0.17808458429096086])",-34.43495536883063,-170.581464743367,-49.822731186751994,0.37314661290477713,0.0037463178226754272,-0.24978397388719703,25.000000249983803,-1.0,[],[],[],10000000000.0,0.0188291072845459
3,7.551618576049805,-172.29153442382812,-34.22324752807617,49.892337799072266,0.6295908093452454,0.03511119261383998,-0.2378015955302377,23.484258838569474,"array('d', [-33.54727554321289, -34.11303925155153, -34.730700594457275, -35.38569694341687, -36.06625353690667, -36.762414700001884, -37.465509933823995, -38.167820156325, -38.862355885087105, -39.542704540105355, -40.20292343766676, -40.83746388060847, -41.44111714029396, -42.008976186499034, -42.536408939219825, -43.020603471558104])","array('d', [-174.54942321777344, -172.11518234099574, -169.69280030212192, -167.2801516495374, -164.87457418603472, -162.47346086927314, -160.07436647499372, -157.6750423364547, -155.2734580632517, -152.86781945814005, -150.45658284499282, -148.0384667906504, -145.6124613249242, -143.17783472361796, -140.73413782062025, -138.28151371976844])","array('d', [-49.89495849609375, -49.83289606046754, -49.81825569447529, -49.82172792799485, -49.82240745945191, -49.82386628507429, -49.825107804112676, -49.82641041764916, -49.82769535516109, -49.828984461321575, -49.83027119342522, -49.83155722516592, -49.8328419969947, -49.834125744579104, -49.83540861147213, -49.831429893500115])","array('d', [0.629335582256317, 0.4947059812499266, 0.37288806965392696, 0.2626626550763953, 0.16292656652229154, 0.07268161350790808, -0.008975404145816756, -0.08286173582562799, -0.14971685941251697, -0.21020988219838635, -0.2649462374865793, -0.3144737438287654, -0.3592880871698473, -0.399837777690966, -0.4365285693189072, -0.3914016607503475])","array('d', [-0.0349622704088688, -0.015026182998436569, 0.003012735066824962, -0.00018165735251803982, 0.0007104012236162333, 0.0004608227970504742, 0.0005312181304181253, 0.0005112065682240529, 0.0005166526252304707, 0.000514665487953672, 0.0005147193318952067, 0.0005141161579050938, 0.0005137081465323041, 0.0005132968176482625, 0.0005130016554682305, -0.0036269201793991622])","array('d', [-0.21539454062911514, -0.240097705352419, -0.258253723558566, -0.27113523046180893, -0.2795868832818397, -0.2842042815338278, -0.2854285651755537, -0.2836003918630772, -0.27899259788772535, -0.27183088290279034, -0.26230737839409135, -0.25058978559458495, -0.23682764538529336, -0.22115669142835698, -0.2037018911834942, -0.18647575876239114])",-34.730700594457275,-169.69280030212192,-49.81825569447529,0.37288806965392696,0.003012735066824962,-0.258253723558566,25.00000024995523,-1.0,[],[],[],10000000000.0,0.020442724227905273
4,7.572724342346191,-171.8451690673828,-34.36332702636719,49.89176940917969,0.6298283934593201,0.034782268106937284,-0.24240843852492774,23.485672618025685,"array('d', [-33.677433013916016, -34.25389607379157, -34.88219435430301, -35.54777491630976, -36.23887506105733, -36.94555208873232, -37.65914722908163, -38.37195203953125, -39.07698654993307, -39.767846544678655, -40.43859652498758, -41.083693771573806, -41.69793430255166, -42.2764145856104, -42.81450477941033, -43.30939263405128])","array('d', [-174.1007080078125, -171.66900213342004, -169.24936243133712, -166.8396115452269, -164.4370419230859, -162.0390024878199, -159.64301026410905, -157.24678297497735, -154.84825985102745, -152.44561884738445, -150.03729050780572, -147.62196934986378, -145.19862284689768, -142.76649804115792, -140.32512573661467, -137.87463691273965])","array('d', [-49.89449691772461, -49.83152658889335, -49.816064480187094, -49.81927593996943, -49.82005299219664, -49.821509601144776, -49.82277682841435, -49.82409731293611, -49.82540230593835, -49.82671079009302, -49.82801701176617, -49.82932239558441, -49.83062643524585, -49.8319293348434, -49.83323123461454, -49.82927045863229])","array('d', [0.6292130947113034, 0.49459514992509995, 0.37278778531400214, 0.26257191404359026, 0.16284446063115116, 0.07260732101600295, -0.009042626782330655, -0.0829225613940101, -0.1497718966777689, -0.21025968199812983, -0.2649912982502722, -0.3145145165879153, -0.35932498017112807, -0.3998711611763586, -0.4365587908079001, -0.3914286363775687])","array('d', [-0.03534401580691329, -0.01537160054716169, 0.002700188597549523, -8.456402435122596e-05, 0.0006932306611312119, 0.000475685638152311, 0.000537072161494541, 0.0005196068506518883, 0.000524309144489552, 0.000522508258931793, 0.000522469758946226, 0.0005218477096865263, 0.0005213916640915482, 0.000520935657819367, 0.0005205899626545364, -0.0036201413451878287])","array('d', [-0.2197976549479624, -0.24449441070474515, -0.26264539210708626, -0.27552274357067424, -0.2839708464570096, -0.2885851335972894, -0.28980663865790957, -0.28797594866788595, -0.2833658514512884, -0.276202012517786, -0.26667653875110786, -0.25495711327913223, -0.24119326336533958, -0.2255207121621503, -0.20806441848706206, -0.19083694809799953])",-34.88219435430301,-169.24936243133712,-49.816064480187094,0.37278778531400214,0.002700188597549523,-0.26264539210708626,25.000000249955168,-1.0,[],[],[],10000000000.0,0.019609928131103516
5,7.595889329910278,-171.39932250976562,-34.5054817199707,49.89125061035156,0.629777431488037,0.03435955941677081,-0.24705509742232748,23.486365959163095,"array('d', [-33.80950927734375, -34.396508133653874, -35.03528485518514, -35.7112960300202, -36.41279081232572, -37.12983879088946, -37.85379247980948, -38.57695373655762, -39.292351844347735, -39.99359074951922, -40.67474197961695, -41.33026866893314, -41.9549714858602, -42.543950322562544, -43.09257752247565, -43.59804043354589])","array('d', [-173.6523895263672, -171.22321842321293, -168.8063268448276, -166.3994809312982, -163.99992571376902, -161.60496689255126, -159.2120841596716, -156.81896199865426, -154.42350956950673, -152.02387724827244, -149.61847003083736, -147.20595858740225, -144.78528800993462, -142.3556842585372, -139.91665823742295, -137.46832884433763])","array('d', [-49.89387893676758, -49.830411261022576, -49.81449899638704, -49.81756999736388, -49.81840454267597, -49.819863577951395, -49.82114866397783, -49.822482678090935, -49.82380239650076, -49.82512521247846, -49.82644580016559, -49.827765439426024, -49.82908364691968, -49.8304006035745, -49.8317164427261, -49.827768792147076])","array('d', [0.6291525363922118, 0.4945403544863218, 0.3727382043452326, 0.262527051322533, 0.1628038671571246, 0.07257059051611912, -0.009075861919428246, -0.08295263379763654, -0.1497991073249741, -0.21028430322775624, -0.2650135764936837, -0.31453467485266456, -0.3593432203495895, -0.39988766658641023, -0.4365737364084026, -0.39144197677177006])","array('d', [-0.035553138703107695, -0.015560822784303468, 0.0025289733354643346, -2.949099737534143e-05, 0.0006852047190451088, 0.0004853574089349739, 0.0005417703668732626, 0.0005257089008374278, 0.0005299943752550197, 0.0005282869293065918, 0.0005281849600156376, 0.0005275372912129531, 0.0005270370864476558, 0.00052653662431965, 0.0005261413293628998, -0.003615182471947007])","array('d', [-0.22413544257613607, -0.2488290300663442, -0.2669775214366688, -0.2798528185317909, -0.2882991663663312, -0.2929119153822302, -0.29413204670613313, -0.2923001124553309, -0.2876888764955221, -0.28052398745815754, -0.27099754006511745, -0.25927720849370256, -0.24551251327397974, -0.2298391723552134, -0.21238214020008198, -0.19515400813366143])",-35.03528485518514,-168.8063268448276,-49.81449899638704,0.3727382043452326,0.0025289733354643346,-0.2669775214366688,25.000000249955104,-1.0,[],[],[],10000000000.0,0.02069997787475586
6,7.615091323852539,-170.9497528076172,-34.651390075683594,49.890411376953125,0.628973364830017,0.033879730850458055,-0.2516587217661998,23.489107270698064,"array('d', [-33.94915771484375, -34.547196875027325, -35.196966514084956, -35.88393170673473, -36.59635306890386, -37.32431172988994, -38.05917117019818, -38.793243421740584, -39.51956701350807, -40.2317541034332, -40.923883315326854, -41.59042370007811, -42.22618061319113, -42.82625736781411, -43.38602843812853, -43.90268048698998])","array('d', [-173.185791015625, -170.75931443794906, -168.34535506225907, -165.941612742218, -163.54527888746463, -161.1536138355333, -158.76405774652895, -156.37425988939407, -153.98209751511354, -151.58569170152853, -149.18342026977518, -146.77392849337934, -144.3561376002062, -141.92925104530397, -139.492758466012, -137.0467657574673])","array('d', [-49.893436431884766, -49.829965805874224, -49.81405087090398, -49.81712463492384, -49.81796566158869, -49.8194302315658, -49.82072114885632, -49.82206091603767, -49.823386385482415, -49.824714902903715, -49.826041132147694, -49.82736633426006, -49.828690011567886, -49.83001233123353, -49.8313334143699, -49.82739066427993])","array('d', [0.6292328834533688, 0.4946130555195764, 0.37280398696551714, 0.26258657390304196, 0.16285772541848265, 0.0726193234884693, -0.009031766501780406, -0.08291273461511263, -0.14976300505650084, -0.21025163655582035, -0.264984018492606, -0.3145079297315564, -0.35931902055678766, -0.39986577055984146, -0.43655393288415584, -0.39142430020894814])","array('d', [-0.03555437922477706, -0.015561945254957063, 0.002527957681815873, -2.633450894518317e-05, 0.0006872518199209334, 0.00048773259698159106, 0.0005440615913412226, 0.0005280198033097966, 0.0005322846455046792, 0.0005305581326055446, 0.000530427481261983, 0.0005297456224512597, 0.0005292052767475645, 0.000528659597542375, 0.000528214377353199, -0.0036133314035414373])","array('d', [-0.22868065436812846, -0.2533784454749755, -0.2715302405753756, -0.284408263362061, -0.29285693975632787, -0.2974717295146716, -0.2986936834735206, -0.29686340007087947, -0.29225367496009746, -0.2850901791660896, -0.2755650235459475, -0.26384589414975584, -0.250082320432106, -0.23441002719926146, -0.21695397414832562, -0.19972671892330743])",-35.196966514084956,-168.34535506225907,-49.81405087090398,0.37280398696551714,0.002527957681815873,-0.2715302405753756,25.000000249955036,-1.0,[],[],[],10000000000.0,0.018707752227783203
7,7.640529632568359,-170.0530548095703,-34.949432373046875,49.88911437988281,0.6230397224426268,0.03258386626839625,-0.26101057132216887,23.5002853627038,"array('d', [-34.22324752807617, -34.84342351669421, -35.51524844260872, -36.22420412030399, -36.958574012901074, -37.708460860880805, -38.46524929626888, -39.221271200751595, -39.96958329768757, -40.703813993062695, -41.418056006770705, -42.106790172196696, -42.764831191370824, -43.387289197856305, -43.969542899607355, -44.508777331343786])","array('d', [-172.29153442382812, -169.8705936493423, -167.4626730498297, -165.065325222452, -162.67562629803243, -160.29074577028888, -157.9080439470982, -155.5250989696764, -153.139723562596, -150.74997951456913, -148.3541896051701, -145.95094762207822, -143.53912636948712, -141.1178835938125, -138.68666569789195, -136.24555201191768])","array('d', [-49.892337799072266, -49.82992118540291, -49.81496025023235, -49.81834905169449, -49.819097855200205, -49.82058386494948, -49.82186449235673, -49.823202891124524, -49.82452443145442, -49.82584965805658, -49.827172280239786, -49.828493792051646, -49.82981358939827, -49.831131834085284, -49.83244861376499, -49.82850167996558])","array('d', [0.6295908093452454, 0.4949369202875531, 0.37309703195095084, 0.2628517319930032, 0.16309765039895444, 0.07283641660415915, -0.008835332515252155, -0.08273499378625619, -0.1496021785029278, -0.21010611468314455, -0.26485234489206866, -0.31438878662667896, -0.3592112157114281, -0.399768225967048, -0.43646568348063663, -0.39134552889826235])","array('d', [-0.03511119261383998, -0.015160933393554529, 0.002890807979245204, -0.00012938216836291157, 0.0007143498629099717, 0.00047839420759766463, 0.0005449966909103599, 0.0005260386221240159, 0.0005311090948799269, 0.0005291056473962133, 0.0005289940004426367, 0.0005282282617591502, 0.0005276198043181444, 0.0005269865476130618, 0.0005264462476268384, -0.0036149133334715247])","array('d', [-0.2378015955302377, -0.26251811766383487, -0.2806846326449574, -0.2935747990750718, -0.30203384931394484, -0.30665773036936095, -0.30788780377495545, -0.3060648744091398, -0.3014618795891038, -0.2943045901343954, -0.2847851888057699, -0.2730714145628106, -0.2593128366380134, -0.2436452104443675, -0.22619351962509499, -0.20897017150213598])",-35.51524844260872,-167.4626730498297,-49.81496025023235,0.37309703195095084,0.002890807979245204,-0.2806846326449574,25.000000249954905,-1.0,[],[],[],10000000000.0,0.021270275115966797
8,7.661203384399414,-169.6057891845703,-35.10163497924805,49.888790130615234,0.6171761751174926,0.03136803954839698,-0.2658484419200083,23.50647509976928,"array('d', [-34.36332702636719, -34.99466989451117, -35.67762377508579, -36.3976790341049, -37.14313071250873, -37.904092152141445, -38.67195854322323, -39.439071740143554, -40.19849765294678, -40.943872920862674, -41.6692974286881, -42.369258016406924, -43.038574166768676, -43.67235951835427, -44.26599497469371, -44.81666470729906])","array('d', [-171.8451690673828, -169.42709627329577, -167.02230410511666, -164.62826728680471, -162.24200203882617, -159.86063204908749, -157.4814771699857, -155.10207950501504, -152.72021906688926, -150.33392757509657, -147.94149987921872, -145.541503626393, -143.13278701984487, -140.71448456927715, -138.2860206836673, -135.8474611818858])","array('d', [-49.89176940917969, -49.83013507031696, -49.815882176653226, -49.81950289896632, -49.82018003438835, -49.821679067877874, -49.82294905991144, -49.82428347340919, -49.82559913172901, -49.8269189736125, -49.82823600593015, -49.82955190455234, -49.83086599347244, -49.83217843719926, -49.83348930450723, -49.829536723547676])","array('d', [0.6298283934593201, 0.49515189530283643, 0.3732915494056536, 0.2630277386795211, 0.1632569078479566, 0.07298051871449594, -0.008704943524399933, -0.0826170129413846, -0.14949542501604565, -0.2100095201350922, -0.2647649425422147, -0.3143097017464335, -0.35913965686686394, -0.39970347733111156, -0.4364071011634713, -0.3912932382364673])","array('d', [-0.034782268106937284, -0.01486331016788409, 0.0031601083301976136, -0.00020735215087599207, 0.0007333674332613572, 0.0004702487650546334, 0.0005445061347722961, 0.0005233771765662245, 0.0005290548032302518, 0.000526855431952249, 0.0005267718546066626, 0.0005259606143360455, 0.0005253212259229352, 0.000524645072848942, 0.0005240585947407263, -0.003617047698387326])","array('d', [-0.24240843852492774, -0.26713739843318957, -0.2853136865228071, -0.29821191490362375, -0.3066778517250787, -0.3113077676776536, -0.31254323067189266, -0.3107251827013562, -0.30612665516891213, -0.2989734851691587, -0.2894579032130674, -0.2777476833954551, -0.2639924213637816, -0.24832789286103482, -0.23087909751552804, -0.21365834250939503])",-35.67762377508579,-167.02230410511666,-49.815882176653226,0.3732915494056536,0.0031601083301976136,-0.2853136865228071,25.000000249954834,-1.0,[],[],[],10000000000.0,0.022051095962524414
9,7.68454384803772,-169.15927124023438,-35.25599670410156,49.88884353637695,0.6093317270278931,0.029832003638148134,-0.2708120783183236,23.51292567855058,"array('d', [-34.5054817199707, -35.14805664696564, -35.842169757760175, -36.573327733379955, -37.329842208907266, -38.101840280194196, -38.880730056728844, -39.65886515914709, -40.429322095633644, -41.185746882443254, -41.92224752464965, -42.63331769031465, -43.313782369564045, -43.95875936618672, -44.56363239389827, -45.125585460395754])","array('d', [-171.39932250976562, -168.98418459805836, -166.58258425679202, -164.19191573390887, -161.80913460921613, -159.43131958888537, -157.05575071167422, -154.67993470763588, -152.3016195489579, -149.9188075686873, -147.52976637665466, -145.1330381749418, -142.72744726315972, -140.31210560980577, -137.88641631948752, -135.45043224669638])","array('d', [-49.89125061035156, -49.83062160039177, -49.81727862909243, -49.821195948678444, -49.821778519057396, -49.82329208457813, -49.82454611884313, -49.82587314151804, -49.82717897181162, -49.82848963938773, -49.82979725218374, -49.83110372584327, -49.83240829673342, -49.83371113739005, -49.8350122963717, -49.83105048101855])","array('d', [0.629777431488037, 0.49510578299965835, 0.3732498252638998, 0.2629899851105866, 0.16322274700192674, 0.07294960869845898, -0.00873291206821132, -0.08264231993191569, -0.14951832373530805, -0.21003023976397328, -0.264783690456574, -0.31432666560020384, -0.35915500650142845, -0.3997173666689454, -0.43641967262527104, -0.3913044595521341])","array('d', [-0.03435955941677081, -0.01448082749731286, 0.0035061923343579038, -0.00030869357709096043, 0.0007569724693996473, 0.00045885323603565636, 0.0005429709572101267, 0.000519046332366983, 0.0005255101108625523, 0.000523064780556243, 0.0005230261381218745, 0.0005221671561606897, 0.0005215007105365972, 0.0005207838108464513, 0.000520153918938809, -0.0036205374454734924])","array('d', [-0.24705509742232748, -0.27178138911652266, -0.28995558070935695, -0.30285207971214784, -0.3113165393139599, -0.31594516075793333, -0.3171794676770216, -0.3153603726477901, -0.3107608868880919, -0.30360683327410193, -0.2940904320725672, -0.2823794498400396, -0.26862347655493374, -0.25295828358825856, -0.23550886702617957, -0.21828755568633637])",-35.842169757760175,-166.58258425679202,-49.81727862909243,0.3732498252638998,0.0035061923343579038,-0.28995558070935695,25.000000249954763,-1.0,[],[],[],10000000000.0,0.021551847457885742
