,current_time,x_pos,y_pos,z_pos,roll,pitch,yaw,vel,x_traj,y_traj,z_traj,roll_traj,pitch_traj,yaw_traj,x_cmd,y_cmd,z_cmd,roll_cmd,pitch_cmd,yaw_cmd,vel_cmd,effector_dmg,effector_x,effector_y,effector_z,cost,time_solution
0,20.494170904159546,-122.94322967529297,36.61703872680664,50.00373840332031,0.6322721242904664,0.03782445937395093,-0.9016772945735118,23.425242235228566,"array('d', [38.9113655090332, 36.97120818638003, 34.997129624038436, 32.999395730099685, 30.98571316333082, 28.962357321943372, 26.93468462479899, 24.907417017787857, 22.88483199053837, 20.870894751712893, 18.869352047571418, 16.883799635430815, 14.917730854383164, 12.97457119910065, 11.057702237605138, 9.169433897469375])","array('d', [-124.61363983154297, -123.03852237573555, -121.50478274715753, -120.00179819441739, -118.52023053003147, -117.05189204903479, -115.58951682165453, -114.1265802775273, -112.6571796816278, -111.17595394119256, -109.67802891755218, -108.15897984722355, -106.6148053092649, -105.04190898382343, -103.43708656834468, -101.79871912343013])","array('d', [-50.00502395629883, -49.939772981230355, -49.92224661130488, -49.92435607251931, -49.92462724499061, -49.92541611158486, -49.92606187287871, -49.926748138722935, -49.927421646339255, -49.92809603115565, -49.928766141249234, -49.92943234566841, -49.93009359167982, -49.93074940654848, -49.931399309554706, -49.92681935199212])","array('d', [0.6316662430763244, 0.49681485054658514, 0.37479625365932057, 0.2643892514994395, 0.16448885568405236, 0.0740952312874507, -0.007696309824623886, -0.08170436340125001, -0.14866962557235763, -0.20926230596989848, -0.26408883539567585, -0.3136979351631707, -0.3585861088318171, -0.3992026111023962, -0.4359539399214209, -0.39088874163738946])","array('d', [-0.03630298376083372, -0.016239310726797452, 0.0019150519743618769, -0.0001923272184634405, 0.00039939410678283325, 0.00023445075703149327, 0.00028137548084449616, 0.00026786261741383236, 0.00027089292520289743, 0.00026865230703592677, 0.000267455730178718, 0.0002655397682050803, 0.0002634912157413569, 0.0002611989200183806, 0.00025876410322987206, -0.003854126527266478])","array('d', [-0.8758372505519053, -0.9006625451779119, -0.9189144972096117, -0.9318751229472478, -0.94039434847779, -0.9450709552528229, -0.9463481114694415, -0.9445678220560684, -0.9400038476257572, -0.9328825388463553, -0.9233964961919424, -0.9117137659375361, -0.8979841483202424, -0.8823435765002173, -0.8649171737564953, -0.8477164763791706])",34.997129624038436,-121.50478274715753,-49.92224661130488,0.37479625365932057,0.0019150519743618769,-0.9189144972096117,25.00000024994673,-1.0,[],[],[],10000000000.0,0.028701305389404297
1,20.52602243423462,-122.39942932128906,35.84210205078125,50.002655029296875,0.632608950138092,0.0383878089487552,-0.9099587639186043,23.43086148878848,"array('d', [38.533843994140625, 36.586928422761936, 34.60625805786773, 32.60205980338757, 30.58200412025579, 28.552331044785614, 26.51836576170415, 24.484802125586324, 22.455892194200366, 20.435578058242232, 18.427585432308714, 16.43549096991977, 14.46277072527704, 12.5128346507302, 10.58905046004554, 8.693720758622609])","array('d', [-124.3323974609375, -122.76566849744448, -121.24045803478526, -119.74610400526176, -118.27323766512119, -116.81364389893805, -115.3600335409704, -113.90586154224043, -112.44520662907809, -110.97269052681102, -109.48342286396962, -107.97296329883038, -106.43729527532936, -104.87280763104935, -103.27628140930861, -101.64608734283331])","array('d', [-50.00498580932617, -49.939086986304005, -49.92097422970402, -49.922898739450815, -49.92324118609802, -49.92402986179297, -49.924695526735015, -49.92539605606046, -49.92608537416779, -49.92677503323804, -49.927460428960494, -49.92814173343318, -49.92881791687678, -49.929488470730966, -49.93015290300135, -49.925586582750505])","array('d', [0.6316986083984374, 0.4968441359018468, 0.37482275214452376, 0.2644132283194025, 0.16451055080581267, 0.07411486184183078, -0.007678547370078093, -0.08168829127628649, -0.14865508292549082, -0.20924914725998706, -0.2640769289388258, -0.313687161825027, -0.35857636087306605, -0.3991937913113336, -0.43594596352925946, -0.39088162175719104])","array('d', [-0.03657539561390876, -0.016485799119961977, 0.001692020803722642, -0.0001221486939720619, 0.0003876023502419839, 0.000245705335181145, 0.000286151890378073, 0.0002744665071670239, 0.000276946607169047, 0.00027481619011145153, 0.0002735219792476891, 0.00027155442295456365, 0.00026942780926942126, 0.0002670548606546767, 0.0002645330258297285, -0.003848974677898737])","array('d', [-0.8801469047877452, -0.9049738978402946, -0.9232271833536183, -0.9361889084686839, -0.944709072707045, -0.9493865018454, -0.9506643923236218, -0.9488847678248892, -0.9443214018261498, -0.9372006540535633, -0.9277151315053809, -0.9160328852551896, -0.9023037191448644, -0.8866635691008224, -0.8692375605048838, -0.8520372188963771])",34.60625805786773,-121.24045803478526,-49.92097422970402,0.37482275214452376,0.001692020803722642,-0.9232271833536183,25.0000002499806,-1.0,[],[],[],10000000000.0,0.030211925506591797
2,20.557126760482788,-122.39942932128906,35.84210205078125,50.002655029296875,0.632608950138092,0.0383878089487552,-0.9099587639186043,23.43086148878848,"array('d', [37.7721061706543, 35.811368460188056, 33.817220273907886, 31.7998065408562, 29.76672231579845, 27.724134753489334, 25.67730451760041, 23.630867385945002, 21.589022801322937, 19.555664996973757, 17.5344761222894, 15.528993234167356, 13.542656536274386, 11.578843720890408, 9.640893721245313, 7.731094552281843])","array('d', [-123.7726821899414, -122.22333661918897, -120.71580389547213, -119.23933906228113, -117.78450962784378, -116.34304412600765, -114.90760559547466, -113.4716068859393, -112.02908862146933, -110.57463721601607, -109.10332893223833, -107.6106913976859, -106.09267692261561, -104.54564379617001, -102.96634288306268, -101.35312410635755])","array('d', [-50.004730224609375, -49.937667953114804, -49.91850211486192, -49.92009626236524, -49.920569736455924, -49.92136077390877, -49.922065000703746, -49.92279393395004, -49.92351443091519, -49.92423428170078, -49.924949859261616, -49.92566097314774, -49.92636662807307, -49.92706624581157, -49.927759306751064, -49.923219846766386])","array('d', [0.6318122744560243, 0.49694698521321157, 0.3749158140582739, 0.2644974342287572, 0.16458674347028165, 0.07418380382181854, -0.0076161660813270325, -0.08163184634701907, -0.1486040094369413, -0.2092029340525049, -0.2640351134960633, -0.31364932564503384, -0.3585421252801809, -0.39916281366848094, -0.43591793383906624, -0.39085660190133387])","array('d', [-0.03706461563706396, -0.016928463741586974, 0.0012914813054748996, 5.293041938438673e-06, 0.0003674448183356836, 0.00026705977093203885, 0.0002958415298271019, 0.0002874451381779291, 0.00028892770400600076, 0.0002869853293392499, 0.0002855014750733351, 0.0002834242874380825, 0.0002811377978714444, 0.0002785987509952786, 0.0002758951043773818, -0.0038388281860103355])","array('d', [-0.8890308578822277, -0.9138638162896704, -0.9321217852285123, -0.9450873714721899, -0.9536108325005551, -0.9582911497890073, -0.9595716189821746, -0.9577943296395749, -0.9532331004223582, -0.946114322873946, -0.9366306269094414, -0.9249500804600717, -0.9112225000381177, -0.8955838313220578, -0.8781592074057009, -0.8609601062179018])",33.817220273907886,-120.71580389547213,-49.91850211486192,0.3749158140582739,0.0012914813054748996,-0.9321217852285123,25.000000249980452,-1.0,[],[],[],10000000000.0,0.02914571762084961
3,20.588240385055542,-121.59728240966797,34.672386169433594,50.00027847290039,0.6326434016227721,0.03909553959965697,-0.9221805771205087,23.437789407516213,"array('d', [37.00304412841797, 35.0290854820257, 33.02204099034943, 30.991977383617296, 28.946417588620044, 26.891458976642834, 24.8323001111066, 22.77352068493728, 20.719269197101195, 18.673393441911667, 16.639533214566363, 14.621187010368045, 12.621760064183094, 10.644598553563672, 8.693013253141496, 6.769277745584504])","array('d', [-123.21784973144531, -121.68542951163823, -120.19512182508265, -118.73609833616332, -117.29886310434402, -115.87508931533621, -114.4573931238572, -113.0391461535703, -111.61435176341574, -110.1775618564269, -108.72382009499427, -107.24862280923593, -105.7478918791455, -104.21795572114688, -102.65553567119632, -101.0589609248589])","array('d', [-50.004146575927734, -49.93606063362336, -49.91596822370722, -49.91727453914606, -49.91786810404671, -49.918665504864585, -49.91940812241858, -49.92016646454976, -49.92091881143132, -49.92166961314097, -49.92241609539845, -49.9231577370803, -49.92389356480678, -49.924622931588964, -49.925345287648526, -49.92083330872793])","array('d', [0.6320999860763549, 0.49720731747645663, 0.3751513724524974, 0.264710576297264, 0.16477960240665984, 0.07435830981961822, -0.007458266510604609, -0.08148897289428206, -0.14847473217927754, -0.20908595914207218, -0.26392927021088214, -0.31355355467212764, -0.35845546811399936, -0.39908440301991915, -0.43584698498355146, -0.3907932714223199])","array('d', [-0.03749506548047066, -0.01731795090091976, 0.0009390587522033246, 0.00011966282148837116, 0.0003513245213404447, 0.00028765821822262697, 0.00030612771971244, 0.00030063757501812163, 0.000301230049638189, 0.0002994411632899347, 0.0002977724825107637, 0.00029557748271419765, 0.00029312560331066785, 0.000290413075252096, 0.00028752003631785143, -0.003828447095566408])","array('d', [-0.8976172645899914, -0.92246532620234, -0.9407351517581478, -0.9537105123139857, -0.9622423186986847, -0.9669299467018431, -0.9682169431920283, -0.96644556454397, -0.9618897438317304, -0.9547759531618786, -0.9452968804745511, -0.9336206363829418, -0.9198970694786294, -0.904262150129894, -0.8868410309560144, -0.8696450709118502])",33.02204099034943,-120.19512182508265,-49.91596822370722,0.3751513724524974,0.0009390587522033246,-0.9407351517581478,25.000000249980303,-1.0,[],[],[],10000000000.0,0.029936790466308594
4,20.619673013687134,-121.33348846435547,34.280487060546875,49.99922180175781,0.6316766738891602,0.03893661871552462,-0.9261917312953137,23.441935947708632,"array('d', [36.61703872680664, 34.63688461892578, 32.62379191561367, 30.587793494153324, 28.536380315487182, 26.47561675597739, 24.410672014540676, 22.346099215163928, 20.286022700646612, 18.23426822301975, 16.194455456691323, 14.170064562449362, 12.164484135045099, 10.181045342626645, 8.223045536416393, 6.292751488583253])","array('d', [-122.94322967529297, -121.41885898496835, -119.93674134896963, -118.48601087624414, -117.05714285718398, -115.64178416565208, -114.23252872657449, -112.82272862551845, -111.40636957338036, -109.97798713345821, -108.53260953376035, -107.0657182842438, -105.57322085068063, -104.05143149318634, -102.4970575472914, -100.90841839087427])","array('d', [-50.00373840332031, -49.93486912340445, -49.91406767334367, -49.915152579451906, -49.91583605064021, -49.916636508283425, -49.91740662565461, -49.91818560903457, -49.918960473160475, -49.91973312768072, -49.92050145879501, -49.9212647009676, -49.92202190454791, -49.922772375967895, -49.9235155472917, -49.919023111480115])","array('d', [0.6322721242904664, 0.4973630745877604, 0.3752923073276873, 0.26483809945738146, 0.16489499014403686, 0.07446271697141615, -0.007363795004418035, -0.0814034915328428, -0.14839738543795475, -0.2090159729101119, -0.26386594404387603, -0.3134962547817876, -0.35840362102517054, -0.39903748983199866, -0.4358045361901192, -0.3907553806263141])","array('d', [-0.03782445937395093, -0.017615998847321086, 0.0006693738155340353, 0.00020627648314919982, 0.0003382980859950279, 0.0003026625055945165, 0.00031325469610980734, 0.00030998653121675043, 0.0003099061147379159, 0.0003082452122767911, 0.00030644963646764484, 0.0003041819347609043, 0.0003016236106378736, 0.0002988006214509446, 0.0002957867183180104, -0.0038210644837713185])","array('d', [-0.9016772945735118, -0.9265343949852515, -0.9448113156907046, -0.9577925249291647, -0.966329324706562, -0.971021326874858, -0.9723122286902957, -0.9705443863806424, -0.9659918015025699, -0.9588809943823713, -0.949404687688886, -0.9377310175801261, -0.9240098518461813, -0.908377175630852, -0.8909581532379254, -0.8737640715094739])",32.62379191561367,-119.93674134896963,-49.91406767334367,0.3752923073276873,0.0006693738155340353,-0.9448113156907046,25.00000024998023,-1.0,[],[],[],10000000000.0,0.02979731559753418
5,20.65011191368103,-121.06959533691406,33.88473129272461,49.997196197509766,0.6293334960937498,0.0385651066899299,-0.9304072101924081,23.44937338284889,"array('d', [36.23005294799805, 34.24364220518395, 32.224445230184145, 30.182458792287726, 28.12514032711213, 26.058520698238734, 23.98773922789906, 21.91732200813218, 19.851368800011155, 17.79368292190257, 15.74786356600801, 13.717372224725729, 11.70558054454367, 9.71580440058961, 7.751327460776538, 5.814409545935732])","array('d', [-122.6704330444336, -121.1542531780398, -119.68047094863981, -118.23818102449458, -116.81782880357638, -115.41103459218257, -114.01036984444342, -112.60916690363098, -111.20139364933004, -109.78156913564763, -108.34470599408209, -106.886270755379, -105.40215631195112, -103.88866260616707, -102.34248280786234, -100.76192634738395])","array('d', [-50.00321960449219, -49.93372519912748, -49.91235791187746, -49.913267803115126, -49.91402586502242, -49.91483130429684, -49.91562601171787, -49.91642408582075, -49.91721953549498, -49.91801222482119, -49.91880056198949, -49.919583578834185, -49.92036033903968, -49.92113010693993, -49.921892296214175, -49.91741770912076])","array('d', [0.6324514746665955, 0.49752535753371374, 0.3754391470227869, 0.26497096551998406, 0.16501521233994126, 0.07457149852258198, -0.007265365377643311, -0.08131442871546571, -0.14831679806099454, -0.2089430544295026, -0.2637999646683323, -0.3134365541688659, -0.3583496016725189, -0.3989886110982986, -0.43576030889705236, -0.3907159022300572])","array('d', [-0.03808732703328125, -0.017853851362520427, 0.00045415595538754276, 0.0002767170783071315, 0.00032886256034786275, 0.0003157083031036481, 0.0003199862730090645, 0.00031849784371954036, 0.00031787233477360843, 0.00031630527220802404, 0.00031439631184149755, 0.0003120562055247946, 0.0003093963346045252, 0.00030646685865265134, 0.0003033367800508106, -0.003814322040801609])","array('d', [-0.9057969292018079, -0.9306634491351148, -0.948947763312178, -0.9619350668360876, -0.9704770695004659, -0.9751736292245702, -0.9764686000170001, -0.9747044421798341, -0.9701552286448867, -0.9630475299933541, -0.9535741050875868, -0.9419031167071674, -0.9281844526493876, -0.9125541134554701, -0.8951372756050909, -0.8779451508319308])",32.224445230184145,-119.68047094863981,-49.91235791187746,0.3754391470227869,0.00045415595538754276,-0.948947763312178,25.00000024998015,-1.0,[],[],[],10000000000.0,0.029079437255859375
6,20.681472301483154,-120.28955078125,32.691707611083984,49.99196243286133,0.611916124820709,0.03554087132215496,-0.9441887577387947,23.471764776833385,"array('d', [35.84210205078125, 33.84940795534537, 31.824082433690627, 29.776085966532868, 27.712842391851105, 25.640348469596095, 23.563713160586268, 21.487435107934907, 19.415589131789513, 17.35195580055251, 15.300113542717312, 13.263504929270157, 11.245484429528757, 9.249352417563953, 7.278378688419433, 5.334815990284724])","array('d', [-122.39942932128906, -120.8915504722302, -119.42621148903434, -117.99246828877729, -116.58073691424309, -115.1826111840436, -113.79064014373051, -112.39813644012425, -110.9990501591944, -109.58788387527044, -108.1596346454121, -106.70975403599432, -105.23412037375726, -103.72901928380847, -102.19112976351279, -100.61875129947018])","array('d', [-50.002655029296875, -49.93244605343786, -49.9104319636192, -49.91114147630721, -49.91198424540391, -49.91279487198853, -49.91361716458029, -49.914436540871264, -49.91525500253502, -49.91607007863622, -49.916880775552016, -49.9176858952207, -49.91848451795181, -49.91927586117083, -49.92005931853562, -49.91560469410253])","array('d', [0.632608950138092, 0.4976678472456468, 0.37556807705749884, 0.2650876262502557, 0.1651207713434528, 0.07466701226740119, -0.007178940959593457, -0.08123622866113782, -0.14824603971939437, -0.20887902962867497, -0.2637420326277663, -0.31338413508640406, -0.3583021709216774, -0.3989456939785633, -0.43572147589565463, -0.3906812388560476])","array('d', [-0.0383878089487552, -0.018125738667147312, 0.00020814214168773042, 0.0003569850156491838, 0.00031788257436756096, 0.00033040972047524743, 0.00032747334283879506, 0.00032801859916071146, 0.0003267715404172861, 0.0003253136658277431, 0.0003232778334322014, 0.0003208582693575858, 0.00031808616424095924, 0.0003150392439182849, 0.0003117810058118258, -0.003806781010660064])","array('d', [-0.9099587639186043, -0.9348335561984051, -0.9531243629707022, -0.9661170179451436, -0.9746635891524963, -0.9793641506635143, -0.9806626941741861, -0.9789017713989405, -0.974355517958888, -0.967250548573201, -0.9577796538915267, -0.946111020073514, -0.9323945524870643, -0.9167662651952261, -0.8993513453699786, -0.8821609388133046])",31.824082433690627,-119.42621148903434,-49.9104319636192,0.37556807705749884,0.00020814214168773042,-0.9531243629707022,25.000000249980076,-1.0,[],[],[],10000000000.0,0.02992415428161621
7,20.711955308914185,-120.03350067138672,32.29195022583008,49.99095916748047,0.6023388504981995,0.033796407282352364,-0.9489237507197519,23.47920892242617,"array('d', [34.672386169433594, 32.66144963725244, 30.618374570456925, 28.553003155752474, 26.472653450636532, 24.383219088622365, 22.289717790303953, 20.196566187050983, 18.107764902309807, 16.02702705232681, 13.957869658699698, 11.903679439544469, 9.867760227010715, 7.853366735828746, 5.863727909762469, 3.9010756734063525])","array('d', [-121.59728240966797, -120.11390045515411, -118.67343681924535, -117.26483822296804, -115.8784385047172, -114.50575842027291, -113.13928494377318, -111.77227602784751, -110.39863224142623, -109.01281021112656, -107.60976349440435, -106.18490179319055, -104.73406262105951, -103.2534914250161, -101.73982737179392, -100.19134252323782])","array('d', [-50.00027847290039, -49.92838647893085, -49.90484896907718, -49.90509481884241, -49.90615112174465, -49.906986474184436, -49.90788674399634, -49.908769162642365, -49.90965468252168, -49.91053524746735, -49.911411252641635, -49.91228092535938, -49.9131433613341, -49.91399764662513, -49.914843111505235, -49.91044667060978])","array('d', [0.6326434016227721, 0.4976990202408958, 0.3755962835525614, 0.26511314854469825, 0.16514386487250665, 0.07468790815843844, -0.007160033573865764, -0.08121912054961497, -0.14823055965869658, -0.20886502268950666, -0.26372935862437674, -0.3133726671736879, -0.35829179432613123, -0.3989363048521913, -0.4357129803123454, -0.39067365546424526])","array('d', [-0.03909553959965697, -0.018766119898818646, -0.0003712987820456038, 0.0005525666833941568, 0.00029674330087012653, 0.0003703113945603978, 0.0003502393057540762, 0.0003556060900130849, 0.0003528557030992332, 0.0003516169262258614, 0.0003492270877975654, 0.00034655565824682046, 0.0003434450199566445, 0.00034004002149247935, 0.00033639273277081064, -0.003784802244767922])","array('d', [-0.9221805771205087, -0.9470571793837788, -0.9653494066754085, -0.9783432324647877, -0.9868908031787641, -0.9915922401883654, -0.9928915653186511, -0.9911313502866185, -0.986585744430586, -0.9794813721275132, -0.9700110309822896, -0.9583429122701761, -0.9446269252034847, -0.9289990868036638, -0.9115845865810144, -0.8943945540015695])",30.618374570456925,-118.67343681924535,-49.90484896907718,0.3755962835525614,-0.0003712987820456038,-0.9653494066754085,25.000000249979838,-1.0,[],[],[],10000000000.0,0.029481172561645508
8,20.74449634552002,-119.77947235107422,31.89111328125,49.99053192138672,0.5909820795059202,0.03175288438796992,-0.9538087089869637,23.486263432348096,"array('d', [34.280487060546875, 32.26364679173976, 30.21490973564127, 28.14405530971629, 26.05835116670114, 23.963651387970444, 21.864940097850347, 19.766604811042846, 17.672620520810447, 15.586677569069431, 13.512272623987522, 11.452774169800366, 9.411469709055016, 7.3915993746119035, 5.396379159428117, 3.4280336977480768])","array('d', [-121.33348846435547, -119.8581244632372, -118.42571924554147, -117.02519378867689, -115.64686232664621, -114.28223069021527, -112.9237725959895, -111.56473396978986, -110.19900421761302, -108.82102941078081, -107.42575296153059, -106.00857468903959, -104.56532237571733, -103.09223180763422, -101.58593250312501, -100.0446905914886])","array('d', [-49.99922180175781, -49.9277077265771, -49.90451229985256, -49.90487569154081, -49.905906826500086, -49.90675699838732, -49.907660911367465, -49.90855010714779, -49.90944146964896, -49.910328057707844, -49.91120991734169, -49.912085348313205, -49.91295340162979, -49.91381315676985, -49.914663930083826, -49.910272430314095])","array('d', [0.6316766738891602, 0.49682428873522816, 0.37480479368379443, 0.264396978830558, 0.1644958476587753, 0.07410155788279149, -0.007690585291430144, -0.08169918363939001, -0.14866493874474007, -0.20925806517585135, -0.2640849982052451, -0.31369446320319233, -0.3585829674415613, -0.39919976920795974, -0.4359513727565519, -0.39088645013718004])","array('d', [-0.03893661871552462, -0.0186223223237855, -0.00024118535077823162, 0.0005192137352716637, 0.00030919773393012006, 0.000369926702151895, 0.0003534780861622209, 0.00035780634205399847, 0.0003553250595907056, 0.00035396803319183434, 0.0003515598546774907, 0.00034883046155774266, 0.00034566500484862155, 0.00034219696764344976, 0.00033848363565253396, -0.00378293606349467])","array('d', [-0.9261917312953137, -0.9510175732889894, -0.9692699550760276, -0.9822309351227853, -0.9907504631821809, -0.9954273349906201, -0.9967047278471155, -0.9949246527242464, -0.9903608743807084, -0.9832397464034712, -0.9737538713688842, -0.9620712970977167, -0.9483418249868615, -0.9327013890804515, -0.9152751132673637, -0.8980745344756883])",30.21490973564127,-118.42571924554147,-49.90451229985256,0.37480479368379443,-0.00024118535077823162,-0.9692699550760276,25.000000249979756,-1.0,[],[],[],10000000000.0,0.03096747398376465
9,20.777944326400757,-119.27755737304688,31.086223602294922,49.992408752441406,0.5637032985687256,0.02707402780652036,-0.964054270586695,23.497370955751997,"array('d', [33.88473129272461, 31.861762792734552, 29.80724526322429, 27.730867348862198, 25.639828237461238, 23.53993299572634, 21.43612577853818, 19.33276071822796, 17.233784322520055, 15.142862298236768, 13.063469803327589, 10.998956432869155, 8.952593056832287, 6.927605162959026, 4.927195882591597, 2.9535825572880734])","array('d', [-121.06959533691406, -119.60260127112902, -118.17848579848332, -116.78616205284739, -115.41593740298521, -114.05931406103055, -112.70876130691028, -111.35752028924712, -109.99947543049335, -108.6290677007609, -107.24123531943141, -105.83137282680836, -104.39530263363811, -102.92925505096414, -101.42985400798332, -99.89536420475125])","array('d', [-49.997196197509766, -49.92656559588977, -49.90416986439437, -49.904802208933, -49.905764610978416, -49.9066405434305, -49.9075437262402, -49.908439608355074, -49.909335492161524, -49.910227115805704, -49.911113735620056, -49.911993854664765, -49.91286644546908, -49.91373059475476, -49.91458560437323, -49.91019803596454])","array('d', [0.6293334960937498, 0.49470409359676887, 0.37288636161519223, 0.2626611095536752, 0.16292516804194174, 0.07268034806497832, -0.008976549229978493, -0.08286277203466862, -0.14971779715940087, -0.21021073095170198, -0.2649470059243288, -0.3144744401129531, -0.3592887197992153, -0.39983836040876, -0.43652919403694757, -0.3914022183724801])","array('d', [-0.0385651066899299, -0.018286164312270422, 6.298300700123732e-05, 0.0004366589680130549, 0.0003349592340533463, 0.0003652809090514012, 0.00035739686869952806, 0.0003592774593773132, 0.00035745991423159903, 0.0003558656053499698, 0.00035347021380908463, 0.0003506717140121083, 0.00034745460442656346, 0.000343923732943492, 0.0003401469722217734, -0.003781451750224367])","array('d', [-0.9304072101924081, -0.9551102657521706, -0.9732661981680211, -0.986147634293223, -0.9945992266481247, -0.9992165719082498, -1.0004408082203122, -0.9986125920364809, -0.9940047588210003, -0.9868430076426756, -0.9773194695620883, -0.9656018454885608, -0.9518396760241963, -0.936168694439864, -0.9187138657922036, -0.901487709200674])",29.80724526322429,-118.17848579848332,-49.90416986439437,0.37288636161519223,6.298300700123732e-05,-0.9732661981680211,25.00000024997967,-1.0,[],[],[],10000000000.0,0.03136730194091797
