,current_time,x_pos,y_pos,z_pos,roll,pitch,yaw,vel,x_traj,y_traj,z_traj,roll_traj,pitch_traj,yaw_traj,x_cmd,y_cmd,z_cmd,roll_cmd,pitch_cmd,yaw_cmd,vel_cmd,effector_dmg,effector_x,effector_y,effector_z,cost,time_solution
0,3.391993999481201,-247.92372131347656,-38.872764587402344,49.95382308959961,0.6328281760215756,0.03457883745431899,0.5030322829869126,23.52946610350859,"array('d', [-40.11288070678711, -38.882564999542446, -37.71692980601316, -36.61916648895958, -35.59204870394413, -34.63818913009334, -33.760059768569704, -32.95998662447936, -32.24014304863968, -31.60254402510918, -31.04904110875417, -30.58131810761394, -30.200887472455495, -29.90908737469987, -29.70707943960944, -29.593261672259334])","array('d', [-250.48385620117188, -248.30856231801698, -246.09712440317514, -243.8511498727804, -241.5720032257097, -239.26124369407339, -236.92066125308403, -234.5522650177764, -232.15826734358185, -229.7410685031617, -227.30324127061945, -224.84751575705252, -222.37676450414727, -219.89398791559682, -217.40230006854551, -214.90501781517636])","array('d', [-49.95858383178711, -49.89719347496284, -49.88316140940022, -49.886540216099355, -49.88663825719316, -49.88761950810228, -49.888336605007815, -49.889108798192744, -49.889848543439086, -49.89058171517227, -49.89130233563513, -49.89201341736977, -49.89271537904673, -49.89340937038933, -49.89409627863362, -49.88955123980441])","array('d', [0.6325358152389524, 0.6470825793954741, 0.6602450371075173, 0.6721549224369405, 0.6829314333028561, 0.6926824244522565, 0.7015054869045224, 0.709488924673184, 0.7167126385401428, 0.7232489257270739, 0.7291632034661746, 0.7345146637073433, 0.7393568654909078, 0.7437382707329085, 0.7477027253111791, 0.6651742438181402])","array('d', [-0.034679681062698274, -0.014770485568647723, 0.0032440989601344515, -0.00047894344318108364, 0.0005403721070020932, 0.00024948127375271984, 0.0003229703094777691, 0.0002952467266985534, 0.0002965280972840903, 0.00029011625412025125, 0.0002864414219119261, 0.00028248988724879134, 0.00027913541535644907, 0.0002761081609426215, 0.0002734625696513121, -0.00384086592336291])","array('d', [0.529264048733983, 0.5000515830723292, 0.4699861477347649, 0.4391331733587966, 0.40755411783609885, 0.37530656800762235, 0.3424443541208777, 0.30901767711814304, 0.27507324767500974, 0.24065443519517352, 0.20580142458364753, 0.17055137847942953, 0.13493860265997934, 0.09899471248308514, 0.06274879858443139, 0.029276745404474246])",-37.71692980601316,-246.09712440317514,-49.88316140940022,0.6602450371075173,0.0032440989601344515,0.4699861477347649,25.00000024994976,-1.0,[],[],[],10000000000.0,0.03566622734069824
1,3.4279367923736572,-247.49203491210938,-38.672264099121094,49.953250885009766,0.6331059932708738,0.034856352955102754,0.49846954742935695,23.5335842407859,"array('d', [-39.90128707885742, -38.68039347842628, -37.52434501515456, -36.43632297612502, -35.419093578654724, -34.47526263423028, -33.60729414340881, -32.81750516462135, -32.108059220559596, -31.480960656108284, -30.938049642700577, -30.480997927243514, -30.11130528684908, -29.83029667047637, -29.6391199941084, -29.536158649520335])","array('d', [-250.05902099609375, -247.87841328070627, -245.66194636085214, -243.41123707584376, -241.12765991956982, -238.8127861065073, -236.46841668383607, -234.0965711822968, -231.69947167546104, -229.27952744108407, -226.8393195223301, -224.3815855462909, -221.90920480297015, -219.42518366536402, -216.93264139239636, -214.43488801400818])","array('d', [-49.957550048828125, -49.8965740322498, -49.8829169857019, -49.88642085228642, -49.8864841557245, -49.887474968162806, -49.888189514145694, -49.88896269126442, -49.889702582947535, -49.8904362839025, -49.89115746528471, -49.89186923471886, -49.89257197905838, -49.89326685386534, -49.893954741754634, -49.88941067448961])","array('d', [0.6325744390487671, 0.6471175276669722, 0.6602766596141093, 0.6721835356667228, 0.6829573236261235, 0.6927058509875857, 0.7015266841121104, 0.7095081047013941, 0.716729993348741, 0.7232646290083955, 0.7291774123834195, 0.7345275204672922, 0.7393684987663004, 0.7437487969451103, 0.747712249722376, 0.6651823617371987])","array('d', [-0.03450546413660043, -0.014612847562200005, 0.0033867353480660357, -0.0005184923887279227, 0.0005512890555353012, 0.0002464462953131799, 0.00032389843724651355, 0.00029512328821713847, 0.0002967627121423078, 0.0002903057690604051, 0.0002866994987090053, 0.00028278141210257257, 0.0002794693136978803, 0.0002764803945959447, 0.0002738734080180245, -0.0038404988211123816])","array('d', [0.5249367515232899, 0.49572204452908986, 0.4656545382889008, 0.4347996532826878, 0.40321883748653736, 0.3709696680986286, 0.33810596602944565, 0.3046779232214234, 0.27073224171513693, 0.23631228266659937, 0.20145822313721448, 0.16620721833730925, 0.13059356703586797, 0.09464887800267348, 0.058402235704273074, 0.02492958319599543])",-37.52434501515456,-245.66194636085214,-49.8829169857019,0.6602766596141093,0.0033867353480660357,0.4656545382889008,25.000000249949906,-1.0,[],[],[],10000000000.0,0.03407406806945801
2,3.4656944274902344,-246.1936798095703,-38.082523345947266,49.95136642456055,0.6340152621269223,0.035514224320649906,0.4846024076130726,23.54365626491462,"array('d', [-39.691654205322266, -38.48021832684747, -37.3337847467281, -36.25552436441859, -35.24819601317416, -34.3143989559707, -33.45658948472378, -32.67707600540906, -31.978012508631835, -31.3613929976048, -30.829046558329114, -30.38263317421538, -30.023640245131507, -29.753379791965003, -29.572986313065876, -29.480829009755155])","array('d', [-249.63345336914062, -247.44756320482185, -245.22610505775867, -242.97070336068185, -240.68274142232752, -238.36380186242792, -236.01569619272811, -233.64045378901898, -231.24030590877268, -228.81767033782097, -226.3751359273935, -223.91544739454864, -221.44149038520013, -218.956276881413, -216.4629309942846, -213.9647556637128])","array('d', [-49.95669937133789, -49.89622609211764, -49.88302407079859, -49.88667801868388, -49.88669637459225, -49.8876963262571, -49.88840525063679, -49.88917713673377, -49.88991473118186, -49.89064661502376, -49.89136602881036, -49.89207619367863, -49.892777455166254, -49.89347097334749, -49.89415762264413, -49.88961243814295])","array('d', [0.6325544118881223, 0.6470994063409868, 0.6602602627587879, 0.6721686991771192, 0.6829438990139253, 0.6926937038949944, 0.701515692967143, 0.7094981595011463, 0.7167209945584302, 0.7232564865651568, 0.7291700447948531, 0.734520853995632, 0.7393624666895242, 0.7437433388838776, 0.7477073109604679, 0.66517815229799])","array('d', [-0.034294079989194724, -0.014421579260565644, 0.0035598013618815413, -0.0005677835771850029, 0.0005635946615937382, 0.00024173593164884613, 0.00032403073302660296, 0.00029397946324400363, 0.00029606136757746713, 0.00028955425996572497, 0.00028603547189792153, 0.0002821610576260548, 0.00027890249355946547, 0.0002759611209568827, 0.00027340102527029393, -0.0038409210744507335])","array('d', [0.5206014672901969, 0.49138792248374413, 0.461321490058097, 0.4304675957603427, 0.3988876927082163, 0.3666393631000664, 0.333776432687993, 0.3003490980811921, 0.2664040657978131, 0.2319847012705897, 0.19713118562812, 0.16188067793278343, 0.1262674805878135, 0.09032320577964205, 0.054076941179185524, 0.020604599167174182])",-37.3337847467281,-245.22610505775867,-49.88302407079859,0.6602602627587879,0.0035598013618815413,0.461321490058097,25.000000249950048,-1.0,[],[],[],10000000000.0,0.03604245185852051
3,3.5030317306518555,-245.32473754882812,-37.699440002441406,49.94963836669922,0.6344143152236937,0.03524211794137938,0.4759251634266715,23.552109876589373,"array('d', [-39.07456588745117, -37.89183705946969, -36.77457819431505, -35.725939814078785, -34.74866262850237, -33.84532440181142, -33.018357013240376, -32.270041619938425, -31.60250233638746, -31.017700864392488, -30.517431767543428, -30.10331848647369, -29.776810055009076, -29.539178497157437, -29.391516870744823, -29.33215072559357])","array('d', [-248.35227966308594, -246.15073122110064, -243.91445915622006, -241.64513312620113, -239.3441747490981, -237.01320123060682, -234.65405686629202, -232.26880180881426, -229.85969599800916, -227.42918373524822, -224.97987815920456, -222.51454599470597, -220.03609257372523, -217.54754720973273, -215.05204896625213, -212.5528794432459])","array('d', [-49.95450210571289, -49.89378678254912, -49.88036568872445, -49.883956157742034, -49.88401152032367, -49.885021143454, -49.88574737103674, -49.88653458643054, -49.887288193018044, -49.88803603980695, -49.88877158084554, -49.88949798759407, -49.89021563261366, -49.89092568316311, -49.891629027635304, -49.88709971415013])","array('d', [0.632635474205017, 0.6471727545651016, 0.6603266309824622, 0.672228751634624, 0.6829982367293278, 0.6927428706973929, 0.7015601809334719, 0.7095384138810196, 0.7167574182303011, 0.7232894440683614, 0.7291998659777937, 0.7345478373162622, 0.7393868821994943, 0.7437654309140992, 0.7477273003212603, 0.665195189711134])","array('d', [-0.03439585119485841, -0.014513665662216239, 0.0034764785650522765, -0.0005371451783386271, 0.0005630812763942689, 0.00024984268848997874, 0.00032980544226151183, 0.0003004564761091891, 0.0003023964346254601, 0.0002959879064552534, 0.0002925030611847902, 0.0002886860159234787, 0.0002854834274492618, 0.0002826050314522077, 0.00028011213459028277, -0.0038349235445186446])","array('d', [0.5075193206456048, 0.4783010715424201, 0.44823029254950664, 0.41737238809134936, 0.3857887904711715, 0.353537061645716, 0.3206710077675107, 0.2872408065541956, 0.25329314639839046, 0.2188713754205441, 0.18401565828532937, 0.14876313846235092, 0.11314810364427437, 0.07720215218999846, 0.040954358826204164, 0.00748075870168526])",-36.77457819431505,-243.91445915622006,-49.88036568872445,0.6603266309824622,0.0034764785650522765,0.44823029254950664,25.000000249950467,-1.0,[],[],[],10000000000.0,0.03659510612487793
4,3.5399436950683594,-244.45277404785156,-37.324520111083984,49.94765853881836,0.6352563500404355,0.03402794525027256,0.4672328988697866,23.565058301419473,"array('d', [-38.672264099121094, -37.50955026172243, -36.41266730955271, -35.38475484121845, -34.42854087121139, -33.546585153288554, -32.7412998187997, -32.01494432265278, -31.36961928324986, -30.807261253640892, -30.329638146618063, -29.93834539621321, -29.634802817615682, -29.420252143978505, -29.295755205557736, -29.25960450978382])","array('d', [-247.49203491210938, -245.27988129397667, -243.03355122400455, -240.75476154426792, -238.44497055622406, -236.10582306998302, -233.73919000599966, -231.34715641543605, -228.9320053804332, -226.4962025285362, -224.0423804802485, -221.57332357265562, -219.09195286456753, -216.60131150174544, -214.10455048296623, -211.60493730845207])","array('d', [-49.953250885009766, -49.89144035104153, -49.87702798218936, -49.88030178697468, -49.880473042069866, -49.88147922327207, -49.88223483334099, -49.883042153533324, -49.88381832666654, -49.884587940023366, -49.88534539416503, -49.88609361836717, -49.88683308356268, -49.88756495803038, -49.88829015976199, -49.88378154109259])","array('d', [0.6331059932708738, 0.6475984978603191, 0.660711859481303, 0.6725773208263826, 0.6833136352052914, 0.6930282550657686, 0.7018184074117172, 0.7097720668817611, 0.7169688362269276, 0.7234807429991378, 0.7293729604226586, 0.73470445965798, 0.7395285999596376, 0.7438936624279558, 0.7478433287422405, 0.6652940806353788])","array('d', [-0.034856352955102754, -0.014930344919001366, 0.0030994525727170465, -0.00042166734363107436, 0.0005425857613207859, 0.00026695724915160745, 0.0003363728193205227, 0.00030992454914911154, 0.0003109960858270669, 0.00030479799962019547, 0.00030122492295608894, 0.0002974179496056031, 0.0002942077618386615, 0.00029133966048234606, 0.0002888630420809293, -0.0038271029345743764])","array('d', [0.49846954742935695, 0.46922398197117987, 0.43912796452288544, 0.4082467755703852, 0.3766417264390874, 0.34437026144651506, 0.31148607284653884, 0.2780392285817547, 0.24407631172964056, 0.2096405698287272, 0.17477207189781638, 0.13950787082775384, 0.1038821688619685, 0.06792648403963884, 0.03166981584883605, -0.0018110805509877921])",-36.41266730955271,-243.03355122400455,-49.87702798218936,0.660711859481303,0.0030994525727170465,0.43912796452288544,25.00000024995075,-1.0,[],[],[],10000000000.0,0.03486371040344238
5,3.5770516395568848,-243.5776824951172,-36.958003997802734,49.94603729248047,0.6366109848022459,0.031612250953912624,0.4580640355732778,23.576054130698484,"array('d', [-38.27711486816406, -37.13509120517753, -36.0592916067935, -35.05284348220771, -34.11846056428743, -33.25868234177953, -32.47589891535522, -31.7723457137948, -31.150097509052443, -30.611063335645785, -30.15698207521177, -29.78941877236578, -29.5097616462221, -29.3192197743314, -29.218821414090378, -29.206823592510197])","array('d', [-246.62710571289062, -244.40423749816995, -242.14774274761353, -239.85939141634302, -237.54068333926784, -235.19329387823166, -232.81912336010475, -230.42028426862356, -227.999085134676, -225.55801498964487, -223.09972779155987, -220.62702712957247, -218.1428512206887, -215.6502582737937, -213.1524122616252, -210.6525665969488])","array('d', [-49.952049255371094, -49.88892907366647, -49.87333133095365, -49.87622538771902, -49.87653330230702, -49.87753360338483, -49.87832256096435, -49.8791521368272, -49.87995351141734, -49.88074736950099, -49.88152924397399, -49.88230177330539, -49.883065545295395, -49.88382172826539, -49.8845712744517, -49.88008570526845])","array('d', [0.6338147521018979, 0.6482398094290486, 0.6612921422378244, 0.6731023824250207, 0.6837887306294584, 0.6934581392215042, 0.7022073827162926, 0.7101240263236226, 0.7172873023279295, 0.7237689030689813, 0.7296336984582938, 0.7349403852069207, 0.7397420742346015, 0.7440868219235504, 0.7480181064016681, 0.6654430341668005])","array('d', [-0.03540702536702157, -0.01542861396246863, 0.0026486006201400535, -0.00028442515389049636, 0.0005173811036954331, 0.00028670786270237664, 0.0003435106220236325, 0.00032053337996774104, 0.00032056575660579394, 0.0003146199033076032, 0.00031094104964491504, 0.00030714573257789926, 0.00030392558135933787, 0.00030106846028834264, 0.0002986095119139306, -0.003818392593185402])","array('d', [0.48916705051926146, 0.4598803030652868, 0.42974623844273097, 0.3988299498840187, 0.36719256595869587, 0.33489135330036224, 0.30197983215868607, 0.26850790472893526, 0.23452199510333208, 0.2000651990065425, 0.16517744111737617, 0.12989563765459572, 0.09425386194792137, 0.05828351087749984, 0.022013470447977388, -0.011478421246314615])",-36.0592916067935,-242.14774274761353,-49.87333133095365,0.6612921422378244,0.0026486006201400535,0.42974623844273097,25.000000249951043,-1.0,[],[],[],10000000000.0,0.03624773025512695
6,3.6134376525878906,-243.13890075683594,-36.778045654296875,49.94511032104492,0.637524902820587,0.030078174546360872,0.4531657258656362,23.5807640509806,"array('d', [-37.88996124267578, -36.76787984269981, -35.71236111343675, -34.726515918997364, -33.81304305160074, -32.97446469064833, -32.21315167627859, -31.53131828602574, -30.931016401550266, -30.41413057178974, -29.98237374321745, -29.63728371839893, -29.38022030731832, -29.21236314732739, -29.134710156347683, -29.145486890777747])","array('d', [-245.7595672607422, -243.5265732869108, -241.26052260174885, -238.9632200320212, -236.63619502066837, -234.28114900776674, -231.90000693497376, -229.49490425755164, -227.06817079113435, -224.62231512184027, -222.1600090015964, -219.6840720284781, -217.1974566268376, -214.70323340134075, -212.20457690511557, -209.7047257015903])","array('d', [-49.95063018798828, -49.88726026973244, -49.87143648681259, -49.8742620887727, -49.87460295471027, -49.875608449355944, -49.876410365354985, -49.87725085720168, -49.87806383272822, -49.87886922121812, -49.879662775970075, -49.88044708203381, -49.88122275322728, -49.881990962493944, -49.88275267362782, -49.87827867804806])","array('d', [0.634150743484497, 0.6485438270316637, 0.6615672287652813, 0.6733512910307423, 0.6840139524698967, 0.693661928388422, 0.7023917787964223, 0.710290874811483, 0.7174382730960868, 0.7239055070805848, 0.7297573028890639, 0.735052227127622, 0.7398432729894413, 0.7441783903174696, 0.7481009606149579, 0.6655136424062095])","array('d', [-0.035512033849954494, -0.015523629574445605, 0.0025626270086455123, -0.0002551382805324795, 0.000514983864223476, 0.00029311311356407856, 0.0003475122051606045, 0.00032525261248822924, 0.00032512986144007185, 0.00031927854675937425, 0.0003156261877457833, 0.0003118811420839846, 0.00030870873845590616, 0.00030590544296035945, 0.00030350353607519015, -0.0038140190333856875])","array('d', [0.4802273074772696, 0.4509210229602826, 0.42076890938153066, 0.3898359709682646, 0.3581832494330312, 0.32586792697500194, 0.2929434421210413, 0.2594596183288807, 0.22546280417737147, 0.1909960232949934, 0.15609913182366414, 0.12080898109511737, 0.0851595832433754, 0.04918227764135796, 0.01290589644080961, -0.020591208132104518])",-35.71236111343675,-241.26052260174885,-49.87143648681259,0.6615672287652813,0.0025626270086455123,0.42076890938153066,25.00000024995131,-1.0,[],[],[],10000000000.0,0.03483915328979492
7,3.657341480255127,-241.826416015625,-36.25630187988281,49.94666290283203,0.641863942146301,0.023810403421521062,0.4370131055500844,23.594750466446598,"array('d', [-37.699440002441406, -36.5869857539181, -35.54127521396577, -34.56540575947461, -33.66206597576575, -32.83376913813652, -32.08287606112365, -31.411590099203654, -30.821951378097566, -30.315831934244525, -29.89493151597804, -29.560774112862727, -29.314705175925603, -29.157889504601428, -29.091309764693072, -29.113175665735618])","array('d', [-245.32473754882812, -243.08691376023242, -240.816316260647, -238.5147589110781, -236.1837816717029, -233.82509997680395, -231.44065154455143, -229.0325837515176, -226.60323742991974, -224.15513127464962, -221.69094622269893, -219.21351012604896, -216.72578272686346, -214.2308410103638, -211.73186497478855, -209.23208622051138])","array('d', [-49.94963836669922, -49.886910377569066, -49.87166761320634, -49.87468471973749, -49.87496794952149, -49.875984859665046, -49.87677929984348, -49.8776178188965, -49.87842750852654, -49.87923020017209, -49.88002109903701, -49.880802937260555, -49.88157627751463, -49.8823422999307, -49.883101959045455, -49.87862608463514])","array('d', [0.6344143152236937, 0.6487823166252106, 0.661783023092858, 0.6735465498305881, 0.6841906299541568, 0.6938217928015215, 0.7025364301122146, 0.7104217607462886, 0.7175567035978813, 0.7240126674393335, 0.7298542655993724, 0.7351399626222667, 0.7399226593504331, 0.7442502220562076, 0.7481659565093948, 0.6655690300465578])","array('d', [-0.03524211794137938, -0.01527939954050353, 0.0027836153094557637, -0.00031818433724407506, 0.0005306086124602644, 0.0002869836679232307, 0.0003475579791299098, 0.00032365600175522684, 0.0003240884923220427, 0.0003181636666215278, 0.00031461463446816557, 0.0003109176218427673, 0.0003078064850609566, 0.00030505731292249663, 0.0003027091541311252, -0.003814729149018418])","array('d', [0.4759251634266715, 0.44660354633564575, 0.4164372684569552, 0.38549126408995776, 0.35382650671176813, 0.32150011219478886, 0.28856545487493757, 0.2550722963694904, 0.2210669259544645, 0.18659231064407353, 0.15168825276542672, 0.1163915527052965, 0.08073617455441674, 0.044753412541004886, 0.008472056540908917, -0.025029137893510845])",-35.54127521396577,-240.816316260647,-49.87166761320634,0.661783023092858,0.0027836153094557637,0.4164372684569552,25.00000024995143,-1.0,[],[],[],10000000000.0,0.04081892967224121
8,3.7003207206726074,-240.94602966308594,-35.92067337036133,49.950706481933594,0.6454454660415648,0.018375510349869655,0.4254854480412344,23.601699326186726,"array('d', [-37.14018630981445, -36.05739779796401, -35.042016882771904, -34.09707094468483, -33.22520560854075, -32.42890253374547, -31.710486947850114, -31.072123893472266, -30.515812672765424, -30.043382241897753, -29.65648724025446, -29.356604748714325, -29.14503173171512, -29.022883139209696, -28.991090631540224, -29.04781057924046])","array('d', [-244.01564025878906, -241.76316592088403, -239.47881744357085, -237.16439575708864, -234.82146472453624, -232.4517908636792, -230.05735733039572, -227.64035377233793, -225.20315997956916, -222.7483303258439, -220.27857811017577, -217.7967602282232, -215.30586215314568, -212.80898330764495, -210.30932286277323, -207.8100922578753])","array('d', [-49.94676208496094, -49.889535708237325, -49.878485023513335, -49.882583898642956, -49.882496754118314, -49.88354600024355, -49.88426285939463, -49.885056030872896, -49.88581285626568, -49.886566222004255, -49.887308108857, -49.88804207362072, -49.888768347268716, -49.889488116401886, -49.89020224656918, -49.885683630644266])","array('d', [0.6358870863914489, 0.6501149352066556, 0.6629888263584685, 0.6746376058428296, 0.6851778583484868, 0.6947150740735658, 0.7033447045048958, 0.7111531177265921, 0.7182184628187537, 0.7246114519969585, 0.7303960683188562, 0.7356302060345895, 0.7403662499582918, 0.7446515994124754, 0.7485291372548927, 0.6658784936568203])","array('d', [-0.03292889147996893, -0.013186305511665103, 0.004057947253338658, -0.0006994791923367582, 0.0006079529944485113, 0.00023762178879716095, 0.0003342535246410545, 0.0003008410489311908, 0.00030455727445039677, 0.0002982406926693404, 0.0002953175560467652, 0.0002919110842265374, 0.00028915383297856113, 0.0002867023710244589, 0.00028463623218967656, -0.0038308815798909403])","array('d', [0.4627295295384268, 0.4333221319929367, 0.40307661652127713, 0.37205752494272093, 0.34032544783155383, 0.3079371289577432, 0.2749455826307864, 0.2414002237169521, 0.20734700905760878, 0.1728285883843787, 0.13788446250380457, 0.10255114642675953, 0.06686233517947733, 0.03084907020826602, -0.005460095296823235, -0.03898414847469329])",-35.042016882771904,-239.47881744357085,-49.878485023513335,0.6629888263584685,0.004057947253338658,0.40307661652127713,25.0000002499518,-1.0,[],[],[],10000000000.0,0.04267096519470215
9,3.7402191162109375,-240.0613250732422,-35.595542907714844,49.958126068115234,0.6488366723060606,0.012585925869643591,0.4133256236698962,23.609501034049668,"array('d', [-36.778045654296875, -35.71689559331096, -34.72372203977089, -33.801476340845326, -32.95277129364792, -32.18005974789641, -31.48563673972129, -30.87163517564045, -30.34002048999539, -29.892586200087074, -29.53095011761497, -29.25655128054353, -29.070647564975975, -28.974313950450696, -28.96844140147159, -29.051143533408005])","array('d', [-243.13890075683594, -240.87599006899342, -238.58187841284436, -236.25831648959988, -233.9068972234946, -231.52942639351144, -229.12792531006443, -226.7046189507645, -224.26191967402661, -221.8024115918092, -219.32883492432214, -216.8440706809292, -214.35112566651546, -211.85311788719505, -209.3532623910896, -206.85475636925187])","array('d', [-49.94511032104492, -49.89466427017173, -49.885849191054675, -49.88926942648986, -49.88930608070861, -49.8902592958495, -49.89094237730263, -49.89168574737498, -49.89239847266214, -49.893107266393166, -49.893805771207816, -49.89449698951414, -49.895181233563996, -49.89585958862081, -49.896532876877146, -49.89197587584197])","array('d', [0.637524902820587, 0.6515968929311152, 0.6643297572825574, 0.6758509304298873, 0.6862757199372012, 0.6957084604124597, 0.7042435577213731, 0.71196643383123, 0.7189543817408972, 0.7252773390532161, 0.7309985879313428, 0.7361753884420337, 0.7408595516124822, 0.7450979578413673, 0.7489330240345463, 0.6662225853969477])","array('d', [-0.030078174546360872, -0.01060686986322259, 0.0033223656473720313, -0.0005220423635388174, 0.0005337529702330064, 0.00023382259218769855, 0.00031134927237714784, 0.0002838062606256588, 0.00028633183943310914, 0.0002807955044162918, 0.00027805408137899384, 0.00027497198077087445, 0.00027246508056658574, 0.000270255820966211, 0.0002684056497717, -0.0038453872425245664])","array('d', [0.4531657258656362, 0.42366272300117674, 0.3933289080459429, 0.36222838285188996, 0.3304213089226484, 0.2979640132433294, 0.2649091070545813, 0.2313056172025639, 0.19719912870480202, 0.16263193657856745, 0.12764320468394122, 0.09226912925651122, 0.05654310487934613, 0.020495890821525017, -0.015844224025272375, -0.049393705100282355])",-34.72372203977089,-238.58187841284436,-49.885849191054675,0.6643297572825574,0.0033223656473720313,0.3933289080459429,25.000000249982612,-1.0,[],[],[],10000000000.0,0.03834033012390137
