,current_time,x_pos,y_pos,z_pos,roll,pitch,yaw,vel,x_traj,y_traj,z_traj,roll_traj,pitch_traj,yaw_traj,x_cmd,y_cmd,z_cmd,roll_cmd,pitch_cmd,yaw_cmd,vel_cmd,effector_dmg,effector_x,effector_y,effector_z,cost,time_solution
0,22.276776552200317,-360.44793701171875,88.07810974121094,50.019813537597656,0.6365309357643126,0.03493634611368168,-0.8122309883448738,23.193880612761408,"array('d', [90.19132232666016, 88.4052320006401, 86.58143408374269, 84.7308704058128, 82.86211439359134, 80.98192230495533, 79.09513443973736, 77.2050828727764, 75.31399660310984, 73.42328763454759, 71.53377193939774, 69.64584735384257, 67.75963725363586, 65.87510352531318, 63.99213029642566, 62.83158422928152])","array('d', [-362.2589416503906, -360.5115225705787, -358.8026585461576, -357.12235842791176, -355.4620592218625, -353.8145779623882, -352.174572818327, -350.5382826877014, -348.90316057046476, -347.26758537283837, -345.63062139521094, -343.99181604563097, -342.35103336965886, -340.7083226509662, -339.06382137923384, -338.04795187667327])","array('d', [-50.02494812011719, -49.94728865631216, -49.88947907242057, -49.845867159396484, -49.81254609289346, -49.7867663905633, -49.766561531756984, -49.75050504991969, -49.73754991839178, -49.7269204353585, -49.718038480644125, -49.7104728083068, -49.70390407848634, -49.69810078688054, -49.692902764381685, -49.690007510873194])","array('d', [0.6354202628135681, 0.5002116285641128, 0.3778697861157228, 0.2671702997215058, 0.16943195183326673, 0.09824052390059328, 0.04797996954525561, 0.014055853093294577, -0.007399990026206741, -0.01966175561836674, -0.025471990611888158, -0.027074981283653907, -0.026238444094808022, -0.02426968612950877, -0.022027750836944724, -0.019931534995580504])","array('d', [-0.03580257669091211, -0.026490558759227862, -0.019871730589194853, -0.015099217652852697, -0.011616536214486606, -0.009050404842412237, -0.007145439095677188, -0.0057235554996447275, -0.004658365984404483, -0.0038585880980398684, -0.0032570259174561677, -0.0028030936807164003, -0.0024576587436309586, -0.002189452892569683, -0.001972585855626559, -0.0017848699557619263])","array('d', [-0.7832051952693126, -0.808227937071927, -0.8266347920911418, -0.8397230573668045, -0.8484016619767549, -0.8536635386898804, -0.8565215795633798, -0.8577281161653971, -0.8578516871068566, -0.8573166825514934, -0.8564291029395636, -0.8553973688255913, -0.8543513855332591, -0.853360849768638, -0.8524530655733771, -0.8511195942825437])",82.86211439359134,-355.4620592218625,-49.81254609289346,0.16943195183326673,-0.011616536214486606,-0.8484016619767549,25.000000243240542,-1.0,"[-359.72018481797346, 87.36462591751204, 49.96762765200962]","[-340.5301429721739, 83.26696822539863, 46.100911293815486]","[-354.96618036666626, 71.83877809055308, 38.29083481617216]",10000000000.0,0.02724933624267578
1,22.32160258293152,-359.56719970703125,87.00472259521484,50.01908874511719,0.6375104188919066,0.03480416908860201,-0.8270990093562268,23.19681390450166,"array('d', [89.8407211303711, 88.04634508248407, 86.21444379036504, 84.355911251165, 82.4792825755422, 80.59129039841127, 78.69675832858263, 76.7990058774388, 74.90025281161427, 73.00190447171549, 71.10477207709059, 69.20925007896501, 67.31545940554328, 65.4233601036811, 63.53283483012749, 62.36757631514292])","array('d', [-361.9513244628906, -360.212420954368, -358.512252650775, -356.84077582049247, -355.1893839515597, -353.55084997933903, -351.9197989871023, -350.2924479105329, -348.66623598304744, -347.03953444571096, -345.41140435934136, -343.78139293066613, -342.1493659096209, -340.51537530361577, -338.8795616990418, -337.8689737592195])","array('d', [-50.023712158203125, -49.945914501718875, -49.88792757656686, -49.84412789869415, -49.81062414629567, -49.78467453157225, -49.76431566586761, -49.74812162251537, -49.73504452619132, -49.7243071664584, -49.71532968774824, -49.70767913173788, -49.701034605862944, -49.695163280682266, -49.689903916825216, -49.68697428935544])","array('d', [0.6354373693466187, 0.5002271071956768, 0.37788379175953124, 0.2671829725420895, 0.16924033050074025, 0.09791269234738484, 0.0475683262657181, 0.013600650990873186, -0.00786863726900675, -0.020122380939797832, -0.025910419886349165, -0.0274830081529943, -0.026612520897253425, -0.02460964211071822, -0.022335544590984188, -0.020210038326476113])","array('d', [-0.03584607690572725, -0.026557278092374317, -0.01994678335267859, -0.015174397744159207, -0.0116875868861071, -0.00911539256610793, -0.007203771995951123, -0.005775382647914993, -0.004704211785653615, -0.0038991328806607284, -0.0032929774457558588, -0.002835114970430386, -0.0024863303883169608, -0.0022152561073560378, -0.0019958974008219316, -0.0018059631160179275])","array('d', [-0.7879597385737558, -0.8129833821943091, -0.8313909441679598, -0.8444797916522899, -0.8531546710189054, -0.8584061320326316, -0.8612495591885588, -0.8624390568177492, -0.8625444965873942, -0.8619912586042333, -0.8610860375740217, -0.8600376942864125, -0.8589763661700539, -0.8579718231876537, -0.8570513337612583, -0.8556992974863189])",82.4792825755422,-355.1893839515597,-49.81062414629567,0.16924033050074025,-0.0116875868861071,-0.8531546710189054,25.00000024317279,-1.0,"[-359.1668541870382, 86.67682436117843, 49.9672341900842]","[-340.03058370084824, 82.43067007235724, 45.9956695569831]","[-354.5974354706588, 71.11786870476834, 38.26085509677502]",10000000000.0,0.03412008285522461
2,22.35326313972473,-358.9884338378906,86.28191375732422,50.0189323425293,0.6373738646507263,0.03436273336410515,-0.8368012150141858,23.20011712139759,"array('d', [88.78640747070312, 86.96724042098646, 85.11107507000632, 83.22866339026153, 81.32842623912894, 79.41702508935094, 77.49923319527, 75.57833247120013, 73.65651545477984, 71.73516827749172, 69.81508890703036, 67.89666278555352, 65.98000470369527, 64.06507038921232, 62.15173923433416, 60.972234000175774])","array('d', [-361.04345703125, -359.3304695433652, -357.65681274096903, -356.01227218212415, -354.3881027434813, -352.7769393569799, -351.17330385688706, -349.5733443108285, -347.97445623896584, -346.37498583964447, -344.77398267877754, -343.1709918029167, -341.56588270499054, -339.95871435218385, -338.3496355443163, -337.3553127453351])","array('d', [-50.02102279663086, -49.944018414562336, -49.88639365858813, -49.84270006829628, -49.809154681732544, -49.78308255582345, -49.76256111068625, -49.74618887281803, -49.732932193235435, -49.72202175707277, -49.712881747834885, -49.705080950451666, -49.698298889931685, -49.69230241681973, -49.686929577450314, -49.68393607389667])","array('d', [0.6360100507736204, 0.5007452908232759, 0.37835266373037274, 0.2676072254522698, 0.1690166422188439, 0.0972497642163585, 0.04662618123869957, 0.012502159395571694, -0.009031313523794734, -0.02128312269286928, -0.027025022489186284, -0.028525197344350915, -0.027570041736477924, -0.025480437159437715, -0.023124034430679997, -0.020923493501731092])","array('d', [-0.03541842475533473, -0.026346377898659346, -0.01986570128083278, -0.015169327589054303, -0.011725254107357606, -0.009175367389760925, -0.00727369903571061, -0.005847969874412724, -0.004775317874040473, -0.003966550765202184, -0.003355663771522461, -0.00289270729627566, -0.0025388507856563265, -0.00226293510155322, -0.0020390741288797303, -0.0018450310386548135])","array('d', [-0.8022970398280284, -0.8273508848649417, -0.8457821195031058, -0.8588904608221107, -0.8675693463074771, -0.872802975561176, -0.8756146557588088, -0.8767640264793416, -0.876825079229264, -0.876226246019521, -0.8752763728117879, -0.8741857055604368, -0.8730851410740755, -0.8720447305378081, -0.8710916942962561, -0.869692147171803])",81.32842623912894,-354.3881027434813,-49.809154681732544,0.1690166422188439,-0.011725254107357606,-0.8675693463074771,25.00000024295857,-1.0,"[-358.4170282381894, 85.72778411934483, 49.96693905452933]","[-339.35653786247315, 81.28344413910322, 45.85044190558657]","[-354.0984428807526, 70.12566684498226, 38.22284449310955]",10000000000.0,0.02739429473876953
3,22.384584665298462,-358.9884338378906,86.28191375732422,50.0189323425293,0.6373738646507263,0.03436273336410515,-0.8368012150141858,23.20011712139759,"array('d', [88.4329833984375, 86.6053340835647, 84.74087088808638, 82.85029565432185, 80.94198896884218, 79.02258675106312, 77.09684413618021, 75.16802960812842, 73.23832605749776, 71.30911288564526, 69.38118349188626, 67.45492028471074, 65.53043605420581, 63.60768517520328, 61.68654605498207, 60.50216001701119])","array('d', [-360.744873046875, -359.04091682245445, -357.37649920743445, -355.74134601976033, -354.12666396834624, -352.5250403280128, -350.93096134137767, -349.34055133321175, -347.7511907285957, -346.1612170413963, -344.56967580328467, -342.97611123210476, -341.38039402190276, -339.78258545052296, -338.18283706526495, -337.1941930820384])","array('d', [-50.02037048339844, -49.94384367910688, -49.886496040505754, -49.842953691126226, -49.809481084432875, -49.7834335364705, -49.76290778150786, -49.7465146335659, -49.733228210701654, -49.72228405858858, -49.71310935637829, -49.70527468976996, -49.698460616320325, -49.69243451759877, -49.6870346316902, -49.68402582296601])","array('d', [0.6362302303314208, 0.5009445175428794, 0.37853293153488055, 0.26777033851169507, 0.1689595581514532, 0.0970430562309088, 0.04632392242799834, 0.012145866453606439, -0.009410485240361345, -0.021662798568225995, -0.02739021530129976, -0.02886696474991773, -0.027884169059518456, -0.02576615036810586, -0.023382747559114715, -0.02115758684205729])","array('d', [-0.035177022218704064, -0.026203882106000158, -0.019785404997947655, -0.015127962627933735, -0.01170798771514379, -0.009172726306901571, -0.007279644827065249, -0.005858673131114708, -0.004788370386417469, -0.003980457028577078, -0.0033695130235750757, -0.0029059634510372715, -0.002551219867561647, -0.0022742836012676075, -0.002049380298985668, -0.0018543564478390347])","array('d', [-0.8072494705531259, -0.8323149328263546, -0.8507552718722601, -0.8638711095725089, -0.8725521367268461, -0.8777804558735248, -0.8805820677534114, -0.881718488120907, -0.8817651029835387, -0.8811513772771232, -0.880186885766068, -0.8790823447797581, -0.8779689104449987, -0.8769167319619355, -0.8759530165310937, -0.87453788835241])",80.94198896884218,-354.12666396834624,-49.809481084432875,0.1689595581514532,-0.01170798771514379,-0.8725521367268461,25.000000242881285,-1.0,"[-358.2674727790692, 85.53578705493968, 49.9669897537669]","[-339.2224448469869, 81.05119443618028, 45.82267556321933]","[-353.998986913937, 69.92419470161784, 38.21717219718886]",10000000000.0,0.027104616165161133
4,22.440918445587158,-357.857177734375,84.82490539550781,50.018985748291016,0.6178449988365173,0.03144464641809455,-0.8553005894038341,23.214586973708236,"array('d', [88.07810974121094, 86.24197005250062, 84.36919702424116, 82.47044317334786, 80.5540491558426, 78.6266253564142, 76.6929087471498, 74.75615437462311, 72.81853552990923, 70.88142498404355, 68.94561170902206, 67.01147524800878, 65.07912657249555, 63.1485188883314, 61.21952979505637, 60.03023394699569])","array('d', [-360.44793701171875, -358.75311165970044, -357.09804009992206, -355.4723871519986, -353.8673104331805, -352.2753487877745, -350.6909522827344, -349.11022104583355, -347.5305200313606, -345.95017774824333, -344.36823541706747, -342.78423618654244, -341.1980517421613, -339.6097454884562, -338.0194715574063, -337.03659601110303])","array('d', [-50.019813537597656, -49.94376255222381, -49.886690271151046, -49.84329728296099, -49.80989545238683, -49.783870396405625, -49.76333821722538, -49.746922066665654, -49.73360387072813, -49.72262406602385, -49.713412848158036, -49.7055426163718, -49.69869496702031, -49.6926378136043, -49.687209582301946, -49.68418473747968])","array('d', [0.6365309357643126, 0.5012166070939856, 0.3787791283617087, 0.2679931066230955, 0.16895644497093432, 0.0968854202192735, 0.04606634321474564, 0.011830237992878611, -0.009752689167037495, -0.022008911916911518, -0.02772497399067015, -0.029181161059754716, -0.028173335278504474, -0.026029273836743406, -0.023621020150827326, -0.02137318481823784])","array('d', [-0.03493634611368168, -0.026062070673572562, -0.01970583253465962, -0.015087377061202023, -0.01169154436960559, -0.009170930669412578, -0.007286436733039549, -0.0058702046435052425, -0.004802219036827921, -0.003995117187824917, -0.003384067352005256, -0.002919872175449555, -0.0025641876616215604, -0.002286177549289738, -0.002060180957561522, -0.0018641292887337474])","array('d', [-0.8122309883448738, -0.8373123216893891, -0.8557650975300353, -0.8688911746525748, -0.8775766830797942, -0.8828017494361459, -0.88559514113648, -0.8867202860916202, -0.8867539850733533, -0.8861267497508236, -0.8851488950401953, -0.8840316180905937, -0.882906344343562, -0.8818433305815574, -0.8808697798899391, -0.8794403111973048])",80.5540491558426,-353.8673104331805,-49.80989545238683,0.16895644497093432,-0.01169154436960559,-0.8775766830797942,25.000000242801566,-1.0,"[-357.98426494944727, 85.16881488715133, 49.9673983857412]","[-338.9684622538688, 80.60554744982473, 45.77504366097551]","[-353.8097805228407, 69.53542891915139, 38.21278554874985]",10000000000.0,0.04829072952270508
5,22.467721700668335,-357.57891845703125,84.45726013183594,50.019649505615234,0.6060644984245301,0.030162401497363912,-0.8598765571925303,23.21998080950073,"array('d', [86.64402770996094, 84.77470621073488, 82.86947338882972, 80.93878732715979, 78.99082959778465, 77.03210615541795, 75.0672791464797, 73.0995484124738, 71.13104793891907, 69.16312349773852, 67.19654619930743, 65.23168420288825, 63.26864142804517, 61.30736670211896, 59.347734713152484, 58.139253116970025])","array('d', [-359.2769775390625, -357.6188039594059, -356.0012055044995, -354.41361569951675, -352.84700412674863, -351.2937224487042, -349.7480806389424, -348.20608512014616, -346.66504099761164, -345.12324205474533, -343.57971304125886, -342.0339932462565, -340.4859585066141, -338.9356807819953, -337.3833245217923, -336.42353776452927])","array('d', [-50.018978118896484, -49.94332296873351, -49.88621771474566, -49.84255545589284, -49.80876504213332, -49.782302202935284, -49.76132393940964, -49.74447615512234, -49.730752399174996, -49.71939806073495, -49.70984443579904, -49.70166293194898, -49.694533136206424, -49.688220565958, -49.68256121255086, -49.679406543403566])","array('d', [0.6376087069511412, 0.5021918148764077, 0.37966153292474775, 0.2687915393261911, 0.1688920220185559, 0.09623173163210043, 0.04503269298612974, 0.010577297708711539, -0.011104230860768588, -0.023372190810157085, -0.029041566960242002, -0.030415920322795595, -0.029309327502494955, -0.02706283698053194, -0.024556952441640294, -0.022220051452335025])","array('d', [-0.034665852785110356, -0.026012061005230114, -0.019780150428395756, -0.015227411382726616, -0.011861898785688692, -0.009350665687100374, -0.007463624048596726, -0.006038480650838949, -0.004958594334892372, -0.0041385871678269, -0.0035147384748485484, -0.0030384221945596443, -0.002671542398478252, -0.002383327146394284, -0.0021480837546848782, -0.0019436670358516214])","array('d', [-0.831987543902125, -0.8571258097392779, -0.8756231859871777, -0.8887859759887594, -0.8974864411405122, -0.9026970044447981, -0.9054570016265804, -0.9065371733853584, -0.9065197381546193, -0.9058392187257579, -0.9048087656825583, -0.9036414155953439, -0.9024696201800322, -0.9013640407286558, -0.9003518557104462, -0.8988660860354976])",78.99082959778465,-352.84700412674863,-49.80876504213332,0.1688920220185559,-0.011861898785688692,-0.8974864411405122,25.000000242463933,-1.0,"[-356.8736766647674, 83.69331286451283, 49.97182655112726]","[-337.9732343124098, 78.72872797784525, 45.71434187255484]","[-353.06113472567614, 67.75945484523828, 38.50113814178275]",10000000000.0,0.025574207305908203
6,22.503861665725708,-357.0272216796875,83.71732330322266,50.02281951904297,0.5737820267677305,0.02672993578016748,-0.8692363937708992,23.23155158792791,"array('d', [86.28191375732422, 84.40462866546493, 82.49165267773353, 80.55338513404172, 78.59796172362638, 76.63185767639195, 74.65971334137957, 72.68471265961703, 70.70897821984315, 68.73384777748456, 66.76008690114833, 64.78805995960391, 62.81786826545064, 60.84945879017355, 58.882704804439726, 57.66976469605667])","array('d', [-358.9884338378906, -357.33925313591277, -355.7308054861101, -354.1524742530035, -352.59518825541267, -351.05125810861335, -349.51496324167465, -347.98229008639754, -346.45053151828995, -344.91797485286713, -343.3836425329825, -341.84707437674933, -340.3081485056273, -338.76694007619585, -337.2236170344406, -336.2693242089192])","array('d', [-50.0189323425293, -49.94389083908052, -49.88716723034004, -49.84373644113817, -49.810080345284604, -49.78368929282673, -49.76274299674583, -49.745902294631044, -49.732170560254566, -49.720799637794805, -49.71122504736839, -49.70302093405547, -49.69586861822622, -49.68953465429959, -49.683855566299414, -49.68068964269501])","array('d', [0.6373738646507263, 0.5019793207556225, 0.3794692602738861, 0.26861756381397073, 0.1685561764793685, 0.09579136221674898, 0.044532232488979, 0.010050940041077837, -0.011630992218104732, -0.023881367598928033, -0.029521537760871526, -0.03086028071969988, -0.029715736928151302, -0.027431883469311594, -0.024891047184591456, -0.022522352904284493])","array('d', [-0.03436273336410515, -0.02582214503349197, -0.019663447491715978, -0.015158118816268733, -0.011823216330746898, -0.00933158838664844, -0.007456920046745977, -0.00603939173863095, -0.004963991249973313, -0.004146417018139996, -0.0035236628800697093, -0.003047581537532031, -0.002680404162634462, -0.0023915903645832567, -0.0021556203728481604, -0.00195048645058226])","array('d', [-0.8368012150141858, -0.8619270690297772, -0.880414723659772, -0.893569512284174, -0.9022594436418913, -0.9074544748538772, -0.9101958998192736, -0.9112559000971442, -0.91121780171594, -0.9105169564097939, -0.9094670921968105, -0.9082816021036111, -0.9070931119085636, -0.9059723179841898, -0.9049463394552704, -0.9034404377977475])",78.59796172362638,-352.59518825541267,-49.810080345284604,0.1685561764793685,-0.011823216330746898,-0.9022594436418913,25.000000242376217,-1.0,"[-356.6005671432493, 83.32113410715236, 49.97441276327264]","[-337.7293657578778, 78.22135587287336, 45.747118092454535]","[-352.8777127536588, 67.23474861895326, 38.68864486210773]",10000000000.0,0.03253769874572754
7,22.547099590301514,-356.4818115234375,82.971435546875,50.029090881347656,0.5316766500473022,0.022352924570441152,-0.8784608085963389,23.242544046589302,"array('d', [85.5554428100586, 83.6628589912368, 81.73534040824345, 79.7830947501305, 77.81412008177996, 75.83479710739046, 73.84970148186109, 71.86197068253833, 69.87369283957698, 67.88617960598664, 65.90017635887634, 63.91603147524342, 61.93383324695474, 59.95351770804677, 57.97494864683588, 56.754647919565116])","array('d', [-358.41851806640625, -356.7868120205771, -355.1957646826435, -353.63472570425995, -352.0945922930219, -350.5676362918369, -349.0481078577002, -347.5319778588827, -346.01653486258516, -344.50007037132553, -342.9816169619051, -341.46072829637905, -339.93729820955485, -338.41141803218227, -336.88327136327257, -335.93813449320544])","array('d', [-50.018516540527344, -49.94572280195811, -49.89054805476514, -49.84819328193019, -49.81529019276862, -49.7894298487794, -49.76886047741472, -49.75229001541265, -49.73875451084979, -49.727528652404494, -49.718064021297835, -49.709946066785704, -49.70286400147549, -49.69658974576977, -49.69096323990271, -49.687826171558065])","array('d', [0.6326222419738768, 0.49767987437115796, 0.37557895995390705, 0.265097474188072, 0.16513086897657347, 0.09246751372720848, 0.04135120459007868, 0.007045408812534117, -0.014438522353113239, -0.026478531287322832, -0.03190508047955069, -0.03303446683698765, -0.03169051267842483, -0.029220991410426753, -0.02651018646377028, -0.023987410841727015])","array('d', [-0.03329266235232347, -0.025087601089016722, -0.01915481607820184, -0.0148032427999874, -0.011573872090239624, -0.00915512642836551, -0.007330988715144961, -0.005948540870531168, -0.0048974503643703406, -0.004096626072402183, -0.0034852951650441418, -0.003016893726701116, -0.002654806417511278, -0.002369365121079612, -0.0021357406742750474, -0.0019324985538400564])","array('d', [-0.8462266167018078, -0.8711021072965642, -0.889393462137749, -0.9023865688624828, -0.9109335503768383, -0.9159938685145426, -0.9186070889721768, -0.9195456745766563, -0.919393583608502, -0.9185867268995755, -0.9174391345021508, -0.9161642024711898, -0.9148942950078672, -0.9136996500846741, -0.9126068085414304, -0.9110030827046104])",77.81412008177996,-352.0945922930219,-49.81529019276862,0.16513086897657347,-0.011573872090239624,-0.9109335503768383,25.000000242200525,-1.0,"[-355.84069541509734, 82.26479271693353, 49.98750503028997]","[-337.05478908291633, 76.7034204479428, 45.967447597339294]","[-352.3748038881237, 65.59525564940685, 39.493977030727244]",10000000000.0,0.03592395782470703
8,22.59094214439392,-356.21136474609375,82.59638977050781,50.03384780883789,0.507768392562866,0.02003535442054263,-0.8830939968440193,23.248391046143176,"array('d', [84.82490539550781, 82.91815357011255, 80.97793262016532, 79.01409595818133, 77.03440313156511, 75.04506837725913, 73.0505565445708, 71.05392623495597, 69.0572049914383, 67.06165549172451, 65.06798197757827, 63.07649730868874, 61.087258508058234, 59.100173703382154, 57.11508154274336, 55.890836362408216])","array('d', [-357.857177734375, -356.24186936103155, -354.66623453064636, -353.11974358034576, -351.5933771563125, -350.0794669712011, -348.57230677772765, -347.0679082756005, -345.5636026213905, -344.0577256622879, -342.54935493608775, -341.03808831532393, -339.52386192911837, -338.0068066761042, -336.4871425511679, -335.5469208859376])","array('d', [-50.018985748291016, -49.95015592891592, -49.89785910135426, -49.85762383957416, -49.82630296478103, -49.80163961556086, -49.781988396840966, -49.76613277139565, -49.75316310103375, -49.7423935487253, -49.73330459828384, -49.72550290965019, -49.71869316216952, -49.71265831361991, -49.70724579501249, -49.70422771244121])","array('d', [0.6178449988365173, 0.4843088706353598, 0.36348037436243985, 0.2541502202474148, 0.15522431147323512, 0.0833768892238517, 0.033012271343274335, -0.000588678837475499, -0.0214090428331654, -0.032826445547910615, -0.03767273007736203, -0.03826546638663787, -0.03642885916897061, -0.03350994573960735, -0.030391183832715392, -0.0274990827983957])","array('d', [-0.03144464641809455, -0.023754589361858966, -0.018178990777030963, -0.014079026306383122, -0.011029215494761846, -0.008739977138546554, -0.007010020672774195, -0.00569647802452297, -0.004695995189916118, -0.00393241152948111, -0.0033485055914409317, -0.0029003318715149396, -0.002553262635141657, -0.0022791928976387058, -0.0020545724679932164, -0.0018590545170549335])","array('d', [-0.8553005894038341, -0.8794066172020886, -0.8970922683020168, -0.9095850834786672, -0.9177042915762904, -0.9223861927432271, -0.924656276099317, -0.925281542301207, -0.9248430985798781, -0.9237749860970874, -0.9223896282225476, -0.9208988101053578, -0.9194332272518141, -0.9180614238530131, -0.9168082776961112, -0.9149697949863206])",77.03440313156511,-351.5933771563125,-49.82630296478103,0.15522431147323512,-0.011029215494761846,-0.9177042915762904,25.000000242029703,-1.0,"[-355.2594106905555, 81.43756259949465, 50.003796787791806]","[-336.54167761271117, 75.47161952822036, 46.25493139985301]","[-351.9927065595533, 64.22755028736736, 40.35267662809427]",10000000000.0,0.03431129455566406
9,22.64572548866272,-355.14764404296875,81.08965301513672,50.07072830200195,0.400352656841278,0.01071895938366639,-0.9012812813136242,23.260918231992278,"array('d', [84.45726013183594, 82.54358319812359, 80.59747234674538, 78.62853741143924, 76.64437760816429, 74.65109741869769, 72.65308718458736, 70.65335170587946, 68.6538765221294, 66.65588949808809, 64.66006481404786, 62.66668870036913, 60.67579424470392, 58.687267895182515, 56.70092859312811, 55.47602005763187])","array('d', [-357.57891845703125, -355.97169851617247, -354.40327406247224, -352.863237986252, -351.3426581110403, -349.83393142520686, -348.3314027787499, -346.8311284482052, -345.33048138953046, -343.82783750304196, -342.3223125506886, -340.8135404007127, -339.3014905931556, -337.7863246637882, -336.2682904555804, -335.32886055145786])","array('d', [-50.019649505615234, -49.95359118602742, -49.9033432165557, -49.86464519444742, -49.83449373293688, -49.810731971143056, -49.79178534412934, -49.77648829291443, -49.76396836964639, -49.75356716432787, -49.74478553482609, -49.7372453045655, -49.73066236356606, -49.724827785833995, -49.71959460833656, -49.71667641129826])","array('d', [0.6060644984245301, 0.47364943209541854, 0.35383531464452594, 0.24542300852812954, 0.14732763008455804, 0.07620104879422918, 0.026481775312884762, -0.006530128466964685, -0.026808785414810615, -0.03772765102536933, -0.04211631187790686, -0.0422905612850374, -0.04007269504159176, -0.03680753254302276, -0.03337502568105433, -0.030198974796730647])","array('d', [-0.030162401497363912, -0.022813125329068148, -0.017477021692627305, -0.013548192841844874, -0.010622378007902104, -0.008423994730904778, -0.006761192442464277, -0.005497604753717208, -0.004534443469561018, -0.0037988166218017112, -0.0032358921558771486, -0.0028035141171292265, -0.002468434541087455, -0.002203649007057544, -0.001986518203579914, -0.0017974764666349018])","array('d', [-0.8598765571925303, -0.883378747065577, -0.900586541953458, -0.9126831743898272, -0.9204627156276013, -0.9248450170403802, -0.9268455282300154, -0.9272262222914814, -0.9265653906142938, -0.9252951559554469, -0.9237263434213827, -0.9220692395250614, -0.9204530847843666, -0.9189450202604416, -0.9175685964805618, -0.9155495506903217])",76.64437760816429,-351.3426581110403,-49.83449373293688,0.14732763008455804,-0.010622378007902104,-0.9204627156276013,25.000000241943457,-1.0,"[-355.2594106905555, 81.43756259949465, 50.003796787791806]","[-336.54167761271117, 75.47161952822036, 46.25493139985301]","[-351.9927065595533, 64.22755028736736, 40.35267662809427]",10000000000.0,0.04924726486206055
