,current_time,x_pos,y_pos,z_pos,roll,pitch,yaw,vel,x_traj,y_traj,z_traj,roll_traj,pitch_traj,yaw_traj,x_cmd,y_cmd,z_cmd,roll_cmd,pitch_cmd,yaw_cmd,vel_cmd,effector_dmg,effector_x,effector_y,effector_z,cost,time_solution
0,1.97517991065979,-247.66136169433594,-235.89346313476562,49.97920227050781,0.6301944851875302,0.031014515087008532,1.7956214259054997,23.11208067934974,"array('d', [-239.50741577148438, -237.0830023507552, -234.64116594383614, -232.18413282775467, -229.7139127808327, -227.2327025156206, -224.74288315291392, -222.24700834420779, -219.74778713809636, -217.24806780380527, -214.7508215820814, -212.25912692959406, -209.7761541789384, -207.30515071956344, -204.8494267030471, -202.90126997654002])","array('d', [-247.0242462158203, -247.63176399219304, -248.16729706881898, -248.62823925035534, -249.0122868703828, -249.31733377630067, -249.5414710037278, -249.68298866645065, -249.7403781442719, -249.71233350533285, -249.59775229303438, -249.39573566149159, -249.10558790772177, -248.7268154770415, -248.25912593019873, -247.80741301750498])","array('d', [-49.96726989746094, -49.91726569010034, -49.909447120130224, -49.913004969791196, -49.91261534315332, -49.913546120166416, -49.91398924219018, -49.914569416487716, -49.91507407811252, -49.91557878354091, -49.91605959000065, -49.916526765213575, -49.91697828481012, -49.917418021853166, -49.91783387694615, -49.91397947263901])","array('d', [0.6322925686836242, 0.6468624807216371, 0.6600458834340625, 0.6719747204413098, 0.682768379201736, 0.6925348858025364, 0.7013719859511381, 0.7093681228625517, 0.7166033215036186, 0.7231499870897979, 0.7290736226336136, 0.734433459929333, 0.739282943755696, 0.7436695477596433, 0.7476240386330916, 0.6651071787099233])","array('d', [-0.029892411082982993, -0.010438785471461933, 0.003943930947872809, -0.0010149237092741145, 0.000675030557961977, 7.952528737509758e-05, 0.00027176538303303236, 0.0001936767292620441, 0.00020978387073231536, 0.00019423977835665256, 0.00019046830597657164, 0.00018338994846579636, 0.0001779170353754392, 0.0001739389794064336, 0.00015899445292728495, -0.003944957766592786])","array('d', [1.8308500508454184, 1.8016516979196033, 1.7715993023766714, 1.740758358785069, 1.7091903874532255, 1.676953035937988, 1.6441001933104458, 1.6106821172811476, 1.5767455731456128, 1.542333982837709, 1.5074875821408276, 1.4722435845457422, 1.436636353179359, 1.4006976041945947, 1.364457050245214, 1.3226230283246865])",-227.2327025156206,-249.31733377630067,-49.913546120166416,0.6925348858025364,7.952528737509758e-05,1.676953035937988,25.00000023949576,-1.0,"[-247.86082543781015, -235.34142018598408, 49.93048378724638]","[-258.1588005098173, -226.7226268878621, 56.6139044309413]","[-243.57281926418923, -223.65671881194592, 58.301908806592834]",10000000000.0,-100.0
1,1.9766042232513428,-247.66136169433594,-235.89346313476562,49.97920227050781,0.6301944851875302,0.031014515087008532,1.7956214259054997,23.11208067934974,"array('d', [-239.05760192871094, -236.6305597792047, -234.1864159969234, -231.7274038362056, -229.2555414605754, -226.77303340006932, -224.28226792844714, -221.78580506928887, -219.28635946985634, -216.78678420789518, -214.29005453822296, -211.79925213193755, -209.3175497345161, -206.8481963464343, -204.39450292753682, -202.44830227567607])","array('d', [-247.11077880859375, -247.7077244673706, -248.23262868804215, -248.68289448784017, -249.05622581292718, -249.35052490589678, -249.56389200425332, -249.69462719939384, -249.74123254938112, -249.70241343339072, -249.57707926940643, -249.3643435826158, -249.06352347215807, -248.67413855335545, -248.19590986652597, -247.73584225852284])","array('d', [-49.96866989135742, -49.91885631002133, -49.91108513761569, -49.91460660853539, -49.914210014147656, -49.91512504007213, -49.915556387969886, -49.91612436430874, -49.91661780502118, -49.91711171524523, -49.91758226975385, -49.91803963385987, -49.91848176251282, -49.91891248171963, -49.91931968766118, -49.91545888040231])","array('d', [0.6321506500244136, 0.6467340673965923, 0.6599296902415547, 0.6718695844824104, 0.6826732482412405, 0.6924488077371683, 0.7012940992790462, 0.7092976480575454, 0.7165395532047935, 0.7230922870198638, 0.7290214131478924, 0.7343862180280817, 0.7392401949993417, 0.7436308563450009, 0.747588929531296, 0.6650772535403162])","array('d', [-0.029812267050146994, -0.010366268144340557, 0.003911090587988517, -0.0010117866203228844, 0.000666513680398864, 7.536855701780187e-05, 0.0002665209574302704, 0.00018915080176311894, 0.0002053318355714867, 0.00019005125402884424, 0.00018645238983871343, 0.00017955397707397177, 0.00017423763963079827, 0.0001704017343103856, 0.00015560982953307075, -0.003947982163583952])","array('d', [1.8264871696617937, 1.7972970483591184, 1.7672522587571837, 1.7364183326841283, 1.7048568268232633, 1.6726254241087402, 1.6397780478707353, 1.606364988845369, 1.5724330440189425, 1.5380256655994895, 1.503183118169233, 1.467942642512038, 1.4323386275612848, 1.3964028140099332, 1.3601649406902685, 1.318333677956433])",-226.77303340006932,-249.35052490589678,-49.91512504007213,0.6924488077371683,7.536855701780187e-05,1.6726254241087402,25.00000023954656,-1.0,"[-247.86459034935916, -235.31601509814587, 49.9305452488036]","[-258.15990545620684, -226.6951260696556, 56.615360819121925]","[-243.57308561013295, -223.63192271441042, 58.30102744766968]",10000000000.0,0.019406557083129883
2,1.9772062301635742,-247.66136169433594,-235.89346313476562,49.97920227050781,0.6301944851875302,0.031014515087008532,1.7956214259054997,23.11208067934974,"array('d', [-238.1561737060547, -235.72394152323415, -233.275258209228, -230.81237856753313, -228.3373360969157, -225.85234869176924, -223.35981663887398, -220.86231059305274, -218.36255445154737, -215.86340913262597, -213.36785630441648, -210.8789826070943, -208.39996429848122, -205.93405242526777, -203.48455851626773, -201.54237714769204])","array('d', [-247.27789306640625, -247.8533007953985, -248.35660028668798, -248.7852080333414, -249.13684061882776, -249.40941479575463, -249.6010470332589, -249.71005527563406, -249.73496090738058, -249.67448997208953, -249.52757375309614, -249.2933487086228, -248.97115580816185, -248.56053934844903, -248.061245745321, -247.5844953834153])","array('d', [-49.97150421142578, -49.921379843444925, -49.913499279259916, -49.91702657248589, -49.91659703132164, -49.917494736064604, -49.91790495575042, -49.918454694367874, -49.918930277176685, -49.919407461397164, -49.91986203863364, -49.92030420303344, -49.92073180577356, -49.92114861763139, -49.92154252895796, -49.91767190357717])","array('d', [0.6315596699714656, 0.6461993264824096, 0.6594458366085246, 0.6714317755684363, 0.6822771023131814, 0.6920903600356161, 0.7009697623345204, 0.7090041757785134, 0.7162740083718409, 0.722852011843049, 0.7288040025364197, 0.7341894950921571, 0.7390621875041001, 0.7434697662710391, 0.7474429631515968, 0.6649528334512048])","array('d', [-0.029942929744720497, -0.010484496624274477, 0.003939359435393798, -0.0010345462940026403, 0.0006626015146798887, 6.552276152622934e-05, 0.0002594184202655657, 0.00018166948044765673, 0.00019851573658997304, 0.00018348242503852963, 0.00018023356220049272, 0.00017360847979771513, 0.00016855797168180683, 0.0001649516916713764, 0.00015041983994645955, -0.003952619605073361])","array('d', [1.8176057944681978, 1.7884499336512165, 1.7584368015364091, 1.7276320848219209, 1.6960974913954368, 1.6638908512629513, 1.6310662301926797, 1.5976740562445988, 1.5637612581913682, 1.5293714141455568, 1.4945449084594455, 1.4593190954032393, 1.4237284711087188, 1.387804877626144, 1.3515781552733293, 1.309758362919569])",-225.85234869176924,-249.40941479575463,-49.917494736064604,0.6920903600356161,6.552276152622934e-05,1.6638908512629513,25.000000239647438,-1.0,"[-247.86459034935916, -235.31601509814587, 49.9305452488036]","[-258.15990545620684, -226.6951260696556, 56.615360819121925]","[-243.57308561013295, -223.63192271441042, 58.30102744766968]",10000000000.0,0.015208005905151367
3,1.9777076244354248,-247.66136169433594,-235.89346313476562,49.97920227050781,0.6301944851875302,0.031014515087008532,1.7956214259054997,23.11208067934974,"array('d', [-237.7046356201172, -235.2698843220494, -232.8190024758652, -230.3542593291392, -227.87769668712644, -225.3915394004452, -222.8981939449445, -220.40023644891093, -217.90039556529572, -215.40153624051482, -212.90664343470394, -210.4188063369153, -207.94120300564293, -205.4770855366856, -203.0297657520836, -201.08965413908794])","array('d', [-247.3584747314453, -247.92309455979333, -248.41557216529716, -248.83333026715542, -249.17409195402522, -249.43578148574178, -249.6165237036909, -249.7146457269809, -249.7286788434837, -249.65735966013096, -249.49963061465886, -249.25463984371748, -248.92174045372633, -248.50048927344022, -247.99064558715477, -247.5055410616837])","array('d', [-49.97290802001953, -49.9224042576017, -49.91440306276957, -49.917958945742626, -49.91750696753482, -49.9184007869301, -49.91880139275881, -49.91934416235062, -49.91981244558877, -49.92028297833077, -49.92073116124497, -49.921167279495, -49.92158911231875, -49.92200041593342, -49.92238906559941, -49.91851455400752])","array('d', [0.6312911510467526, 0.6459563604896067, 0.6592259918664618, 0.6712328518004824, 0.6820971086258427, 0.691927494992308, 0.700822395924577, 0.7088708330997394, 0.7161533548601114, 0.7227428398921466, 0.7287052193455581, 0.7341001115111863, 0.7389813072369537, 0.7433965714458741, 0.7473766284399119, 0.6648962880939127])","array('d', [-0.030102437362074862, -0.010628825077710189, 0.003984027657261584, -0.0010552520230360355, 0.0006649726374352691, 6.017217419584189e-05, 0.0002570285315379708, 0.0001784972004170615, 0.00019584007544761457, 0.00018083640879861546, 0.00017776122327678277, 0.00017124213068499535, 0.00016630647162211047, 0.00016279501504673708, 0.00014836548042974093, -0.003954455143539279])","array('d', [1.8131655464556553, 1.7840252428424792, 1.7540264865454689, 1.723235034477174, 1.6917126630841868, 1.6595172690652644, 1.6267029827881745, 1.5933202946010825, 1.559416193060849, 1.5250343134033104, 1.4902150943278332, 1.454995941607938, 1.419411400036548, 1.3834933577106079, 1.3472717014338735, 1.3054571210546386])",-225.3915394004452,-249.43578148574178,-49.9184007869301,0.691927494992308,6.017217419584189e-05,1.6595172690652644,25.00000023969693,-1.0,"[-247.86459034935916, -235.31601509814587, 49.9305452488036]","[-258.15990545620684, -226.6951260696556, 56.615360819121925]","[-243.57308561013295, -223.63192271441042, 58.30102744766968]",10000000000.0,0.01932811737060547
4,1.9781489372253418,-247.66136169433594,-235.89346313476562,49.97920227050781,0.6301944851875302,0.031014515087008532,1.7956214259054997,23.11208067934974,"array('d', [-237.25257873535156, -234.8153612809943, -232.3623314679043, -229.8957739392437, -227.41773926215217, -224.93045958913456, -222.4363478928962, -219.93798604778917, -217.43810770317234, -214.93958204313162, -212.4453974996983, -209.9586459625063, -207.4825074158778, -205.0202351049967, -202.57514122220468, -200.63714173049502])","array('d', [-247.4371337890625, -247.99097373182667, -248.47263319856802, -248.8795414592633, -249.20942849089425, -249.46022644316182, -249.63006890147864, -249.71729252015302, -249.72043883870828, -249.63825536313539, -249.46969600826458, -249.21392089844406, -248.87029557254473, -248.43838967287834, -247.91797561962855, -247.42450069336664])","array('d', [-49.97460174560547, -49.92368491487905, -49.915551800993285, -49.91913794822058, -49.91866082941786, -49.91954964300477, -49.919939040534736, -49.92047347706595, -49.92093307975605, -49.92139564426027, -49.92183614822547, -49.92226497514498, -49.92267982645928, -49.92308444262158, -49.923466688669855, -49.91958744297918])","array('d', [0.6310662031173702, 0.6457528191672928, 0.6590418200446847, 0.6710662062285397, 0.6819463214606868, 0.691791057105505, 0.7006989417968159, 0.7087591271504635, 0.7160522790722328, 0.7226513825988993, 0.7286224650382742, 0.7340252314562294, 0.7389135502732278, 0.7433352509361272, 0.7473210367353719, 0.6648488993352534])","array('d', [-0.030276102945208574, -0.010785964188960818, 0.00403220324499765, -0.001078032380745111, 0.000667222953559133, 5.4056768307104934e-05, 0.00025412373898388177, 0.00017474960404742604, 0.00019263419638932468, 0.00017766708770586563, 0.00017478417754531302, 0.00016838412603664612, 0.00016357712230528193, 0.00016017261791924242, 0.0001458629822681106, -0.00395669123259048])","array('d', [1.8087344626572466, 1.7796071873262191, 1.7496204702545832, 1.7188401271028375, 1.6873279916834356, 1.6551420165031714, 1.6223363859901545, 1.5889616426225257, 1.5550648249953118, 1.5206896161591377, 1.4858765003084233, 1.4506629263367823, 1.4150834797903546, 1.379170087383932, 1.3429526754998542, 1.3011424625921248])",-224.93045958913456,-249.46022644316182,-49.91954964300477,0.691791057105505,5.4056768307104934e-05,1.6551420165031714,25.000000239745777,-1.0,"[-247.86459034935916, -235.31601509814587, 49.9305452488036]","[-258.15990545620684, -226.6951260696556, 56.615360819121925]","[-243.57308561013295, -223.63192271441042, 58.30102744766968]",10000000000.0,0.03296947479248047
5,1.9853270053863525,-247.73220825195312,-235.4394989013672,49.98052215576172,0.6299337148666379,0.031104128807783096,1.791354269781385,23.111361225508578,"array('d', [-236.80001831054688, -234.360408578122, -231.90530103531634, -229.43699685576658, -226.9575548971636, -224.46921399457622, -221.97439300956688, -219.47567900413148, -216.9758101129786, -214.47765929524817, -211.98421803905973, -209.49858056437105, -207.02392845492545, -204.56351582096707, -202.1206549810201, -200.18476670514627])","array('d', [-247.5138397216797, -248.05699485386873, -248.52794243093203, -248.92411725164342, -249.24325551549515, -249.4832966324753, -249.64238230872837, -249.71885811201375, -249.71127521495805, -249.6183914085422, -249.43917147652124, -249.17278692996996, -248.81861514762338, -248.37623800220413, -247.84544047697355, -247.34374712281172])","array('d', [-49.976226806640625, -49.92477725474199, -49.9164773665719, -49.92010804458843, -49.9196030386519, -49.9204898529081, -49.92086897255208, -49.921396635250396, -49.92184882039856, -49.922304709260814, -49.922738750084186, -49.923161467076135, -49.923570474233756, -49.92396950439347, -49.92434641107546, -49.92046322265316])","array('d', [0.6307782530784605, 0.6454922711736939, 0.6588060664489688, 0.6708528875332028, 0.6817533027032101, 0.6916164064902297, 0.7005409113592577, 0.7086161352592993, 0.715922894590608, 0.7225343105374359, 0.728516533527171, 0.7339293797962209, 0.738826817410812, 0.7432567603116376, 0.7472499088540723, 0.6647882650582154])","array('d', [-0.030500074848532687, -0.010988622341963024, 0.004096976400944966, -0.0011056396201288945, 0.0006719805704621584, 4.788206008350374e-05, 0.00025200841971597743, 0.000171465356975876, 0.0001899739994577458, 0.00017498710113963596, 0.0001722905418796348, 0.00016598818974243414, 0.00016129582075486795, 0.00015798357798921676, 0.00014377877946122075, -0.0039585535006779185])","array('d', [1.8043451468136646, 1.775234542608454, 1.745263231437127, 1.7144971040647776, 1.682998067645582, 1.6508241460411868, 1.6180295928050643, 1.58466501707741, 1.5507775214450001, 1.5164108501107565, 1.481605545457151, 1.4463991115273636, 1.4108261859766846, 1.3749187448176607, 1.338706764006029, 1.2969021387110413])",-224.46921399457622,-249.4832966324753,-49.9204898529081,0.6916164064902297,4.788206008350374e-05,1.6508241460411868,25.00000023979317,-1.0,"[-247.86459034935916, -235.31601509814587, 49.9305452488036]","[-258.15990545620684, -226.6951260696556, 56.615360819121925]","[-243.57308561013295, -223.63192271441042, 58.30102744766968]",10000000000.0,0.02156853675842285
6,2.0055551528930664,-247.73220825195312,-235.4394989013672,49.98052215576172,0.6299337148666379,0.031104128807783096,1.791354269781385,23.111361225508578,"array('d', [-235.89346313476562, -233.44924179441634, -230.99014462758146, -228.51850833056469, -226.03640846873336, -223.54609706515683, -221.05000452672544, -218.5507280636425, -216.05101455768585, -213.5537443017487, -211.06191468708417, -208.5786243935278, -206.10705801168422, -203.65047119928636, -201.21217635432762, -199.28058456734738])","array('d', [-247.66136169433594, -248.1832503912223, -248.6328840168733, -249.0077079194564, -249.3054705778683, -249.52412578132615, -249.66183132772136, -249.71695044732752, -249.68805340109944, -249.5739183592463, -249.37353164056222, -249.0860873154794, -248.71098621782838, -248.24783444672113, -247.69644186808316, -247.1784524433582])","array('d', [-49.97920227050781, -49.92652912234531, -49.91785064983345, -49.92159083020828, -49.92102768664752, -49.92191577185313, -49.92227676601225, -49.922794102609764, -49.92323422911787, -49.92367954029258, -49.924103286503275, -49.924516334204064, -49.9249161132259, -49.92530635535216, -49.92567490242027, -49.9217855634482])","array('d', [0.6301944851875302, 0.6449640560941452, 0.658328117635801, 0.6704204215215986, 0.6813619912334166, 0.6912623331874601, 0.7002205325340107, 0.7083262444332438, 0.715660590386466, 0.7222969675930676, 0.7283017760839804, 0.7337350574749908, 0.7386509818483318, 0.7430976344456754, 0.7471057096777574, 0.6646653343889947])","array('d', [-0.031014515087008532, -0.011454107110479738, 0.004249277363019025, -0.0011667776197353868, 0.0006853652713187092, 3.593667606051788e-05, 0.0002492993359682059, 0.00016596020397949556, 0.00018580986939697783, 0.0001706912779808019, 0.00016834483417277777, 0.00016219590497726564, 0.0001577022811720318, 0.00015454411991999936, 0.00014052740745222007, -0.003961458514406831])","array('d', [1.7956214259054997, 1.7665445986737083, 1.7366045023450047, 1.705867179612245, 1.6743946860049974, 1.6422451897571813, 1.609473084301148, 1.5761291136888154, 1.5422605100311948, 1.507911141323703, 1.4731216677548178, 1.4379297050347213, 1.4023699963406246, 1.366474617523772, 1.3302736449489423, 1.2884803458890763])",-223.54609706515683,-249.52412578132615,-49.92191577185313,0.6912623331874601,3.593667606051788e-05,1.6422451897571813,25.000000239885317,-1.0,"[-247.99724415760357, -234.4203610376225, 49.93271801849369]","[-258.19841519983976, -225.72582113988355, 56.66629695793351]","[-243.58258982456417, -222.75816070113368, 58.2696185475498]",10000000000.0,0.018961668014526367
7,2.0246219635009766,-247.80108642578125,-234.98509216308594,49.98139190673828,0.6295837163925168,0.03112551942467688,1.7870857874539232,23.109055101973937,"array('d', [-235.4394989013672, -232.99308109493458, -230.53209788125872, -228.0588975802729, -225.57556340518934, -223.08435389788426, -220.58770526938972, -218.08821982788376, -215.58864884974702, -213.0918763087959, -210.6009025573823, -208.1188285110727, -205.648840267391, -203.19419426021977, -200.75820292989056, -198.8287693787357])","array('d', [-247.73220825195312, -248.2436801212251, -248.68287072626723, -249.04723227247194, -249.33451966143454, -249.54269398455665, -249.6699211521888, -249.71457326699723, -249.67523015109188, -249.55068015861855, -249.33992034858403, -249.04215602324308, -248.6567996766701, -248.18346943552677, -247.6219875041969, -247.09601589381737])","array('d', [-49.98052215576172, -49.92763586264556, -49.91888678345891, -49.922638154120285, -49.92205827591398, -49.92294018416809, -49.923291978595934, -49.92380179312321, -49.9242343704176, -49.924672651342696, -49.92508964869155, -49.925496270389985, -49.925889894055445, -49.9262742325595, -49.926637110435585, -49.92274356971737])","array('d', [0.6299337148666379, 0.6447281013286495, 0.6581146169151217, 0.6702272380620821, 0.6811871915923876, 0.6911041679119702, 0.7000774186500901, 0.708196749599148, 0.7155434185480672, 0.7221909459886515, 0.7282058434391184, 0.7336482531584808, 0.7385724353404475, 0.743026551035715, 0.7470412828802314, 0.6646104079912741])","array('d', [-0.031104128807783096, -0.011535192953100269, 0.004272141832942353, -0.0011800863470767496, 0.0006850692020141598, 3.136255047770538e-05, 0.0002464843308842985, 0.00016276391340332342, 0.000182960993392507, 0.00016791474737558123, 0.00016571974883108171, 0.0001596783938003335, 0.00015529369008935375, 0.00015222826587955713, 0.00013830632604405556, -0.003963443162626353])","array('d', [1.791354269781385, 1.7622925218064662, 1.732366361474043, 1.7016418991995688, 1.670181256657591, 1.638042666449519, 1.605280584379404, 1.5719458146635945, 1.5380856471822615, 1.5037440051504902, 1.4689616013127371, 1.4337761012035926, 1.3982222950938303, 1.3623323034276975, 1.3261362477866252, 1.2843480083978365])",-223.08435389788426,-249.54269398455665,-49.92294018416809,0.6911041679119702,3.136255047770538e-05,1.638042666449519,25.00000023992926,-1.0,"[-248.12284104004945, -233.52075105643607, 49.934711165821035]","[-258.23102327071, -224.75189006020307, 56.712006261986005]","[-243.5876122042114, -221.88151913602636, 58.238925740932785]",10000000000.0,0.017759323120117188
8,2.042606830596924,-247.86785888671875,-234.53172302246094,49.982269287109375,0.629228353500366,0.031229650601744666,1.7827198962357378,23.108018993008947,"array('d', [-234.98509216308594, -232.53651951866362, -230.0736968140989, -227.5989805411476, -225.1144603912837, -222.6224006056964, -220.12524247791222, -217.62559275422385, -215.1262065044536, -212.62997083861654, -210.13988858019408, -207.65906244307118, -205.19067964445645, -202.7379970547508, -200.30432686192023, -198.37706106549254])","array('d', [-247.80108642578125, -248.30213607236118, -248.73089119205721, -249.08481062710413, -249.36165498368794, -249.55939188908783, -249.6761946070971, -249.71044336799602, -249.66072682607424, -249.52584280735002, -249.30479841688293, -248.9968095133609, -248.60129959521362, -248.11789818083568, -247.54643919772715, -247.01257904637097])","array('d', [-49.98139190673828, -49.928454736409314, -49.91968525554936, -49.923433072903144, -49.92284393497023, -49.92371939236724, -49.924064284532335, -49.924567899764625, -49.92499450494536, -49.925427169756304, -49.925838819637434, -49.92624035783632, -49.92662913150208, -49.92700883237818, -49.92736728309717, -49.92347047534941])","array('d', [0.6295837163925168, 0.6444114095840465, 0.6578280623480903, 0.6699679527428313, 0.6809525805097841, 0.6908918830010871, 0.6998853352903349, 0.7080229453464858, 0.715386153885196, 0.7220486468911985, 0.7280770855537958, 0.733531747322851, 0.7384670137537529, 0.7429311499268674, 0.7469548515833215, 0.6645367191478744])","array('d', [-0.03112551942467688, -0.011554547977779545, 0.004274807681155703, -0.0011854607098599125, 0.0006829809629541048, 2.8306252683076167e-05, 0.00024400912470821202, 0.0001602798315937932, 0.00018066425892255693, 0.00016571694017899672, 0.00016363765153189883, 0.00015769209330280024, 0.00015339847128228767, 0.00015041206391113108, 0.0001365793137967144, -0.003964986278374457])","array('d', [1.7870857874539232, 1.75804426971544, 1.7281368063770828, 1.6974295986105143, 1.6659848567379132, 1.633860899632908, 1.6011122667040318, 1.5677898428205967, 1.5339409953114687, 1.499609721428219, 1.4648368043844684, 1.4296599765211688, 1.3941140912387675, 1.358231328662622, 1.3220418697433105, 1.2802604174753545])",-222.6224006056964,-249.55939188908783,-49.92371939236724,0.6908918830010871,2.8306252683076167e-05,1.633860899632908,25.000000239972454,-1.0,"[-248.18321627668072, -233.06599589063336, 49.935432425335335]","[-258.24292704560094, -224.25884484173878, 56.735161070481865]","[-243.58565572732502, -221.43851557139516, 58.2218151355857]",10000000000.0,0.016748666763305664
9,2.0624563694000244,-247.86785888671875,-234.53172302246094,49.982269287109375,0.629228353500366,0.031229650601744666,1.7827198962357378,23.108018993008947,"array('d', [-234.53172302246094, -232.0809963634564, -229.61633839952012, -227.14011711078618, -224.65442922256676, -222.16154487744407, -219.66391057269826, -217.16413759316225, -214.66498487985743, -212.1693427370244, -209.68021649708163, -207.20071069028813, -204.7340136520053, -202.28338266833097, -199.8521296349336, -197.9271151795415])","array('d', [-247.86785888671875, -248.3582380483755, -248.77631089241436, -249.11954244801953, -249.3856991239163, -249.5727552611082, -249.67889168028117, -249.7024969581636, -249.6421688138078, -249.49671478964473, -249.26515229170568, -248.94670799885805, -248.54081668494527, -248.04711953701414, -247.4654624871529, -246.92354033494132])","array('d', [-49.982269287109375, -49.92908444286299, -49.920236431712084, -49.92400288731825, -49.92339894020293, -49.92427186484766, -49.92461043073052, -49.92510950189452, -49.92553135051546, -49.925959704865285, -49.92636722508696, -49.92676487603593, -49.92714995586354, -49.92752614566737, -49.92788126847112, -49.923982017338425])","array('d', [0.629228353500366, 0.6440898639128363, 0.6575371157662246, 0.6697046933638197, 0.6807143735487998, 0.6906763444044213, 0.6996903078732791, 0.7078464771995033, 0.7152264788288576, 0.7219041667746505, 0.7279463541889086, 0.7334134557770243, 0.7383599762877682, 0.7428342862670032, 0.7468670926830079, 0.6644618957989551])","array('d', [-0.031229650601744666, -0.011648769758318163, 0.004304141798964554, -0.0011991661430598673, 0.000684583676632404, 2.4763179226147917e-05, 0.0002424579436405315, 0.00015820450183423663, 0.00017892867322116847, 0.00016400378279783647, 0.00016204506987634406, 0.00015617363838151883, 0.00015196051274786603, 0.00014904006410894468, 0.0001352876408629154, -0.003966140309734149])","array('d', [1.7827198962357378, 1.7536989085985595, 1.7238104200348108, 1.6931207237007428, 1.6616921197725327, 1.6295830145780044, 1.596848032284102, 1.5635381395348114, 1.5297007821930118, 1.495380032591904, 1.4606167454160999, 1.4254487207692428, 1.3899108760920147, 1.35403545206366, 1.3178526899608245, 1.2760781282461495])",-222.16154487744407,-249.5727552611082,-49.92427186484766,0.6906763444044213,2.4763179226147917e-05,1.6295830145780044,25.00000024001643,-1.0,"[-248.18321627668072, -233.06599589063336, 49.935432425335335]","[-258.24292704560094, -224.25884484173878, 56.735161070481865]","[-243.58565572732502, -221.43851557139516, 58.2218151355857]",10000000000.0,0.01887679100036621
