,x_pos,y_pos,z_pos,roll,pitch,yaw,vel,x_traj,y_traj,z_traj,roll_traj,pitch_traj,yaw_traj,x_cmd,y_cmd,z_cmd,roll_cmd,pitch_cmd,yaw_cmd,vel_cmd,effector_dmg,effector_x,effector_y,effector_z,cost,time_solution
0,-250.85830688476562,-205.57313537597656,49.78350067138672,0.6134140491485595,0.03598690405488018,0.913165823617254,23.067795840669746,"array('d', [-205.57313537597656, -203.6160304697213, -201.69776258611438, -199.8157201956025, -197.96714770711446, -196.14932380233205, -194.35964550770282, -192.59566716220684, -190.85511625677935, -189.1358966604372, -187.43608465357676, -185.7539207942538, -184.0877994527612, -182.4362572245165, -180.79796108445473, -179.17169961719682])","array('d', [-250.85830688476562, -249.30466905767875, -247.70231859374164, -246.05714400693242, -244.37426043815876, -242.6581213100989, -240.91260744744545, -239.14110321087946, -237.34656284090212, -235.5315684052299, -233.6983802952139, -231.84898110169874, -229.98511362943074, -228.108313721399, -226.21993846219542, -224.3211933280614])","array('d', [-49.78350067138672, -49.70926761975423, -49.66031486439303, -49.62765141466214, -49.60560703681149, -49.590564936389505, -49.58018947301918, -49.572952084606946, -49.56783796043035, -49.56416318161675, -49.56146006764341, -49.559405150957076, -49.55777416435539, -49.556414376551245, -49.55522814237348, -49.55416359049753])","array('d', [0.6134140491485595, 0.5659781091110686, 0.5193564151534634, 0.47458584218320876, 0.4323004074598314, 0.3928491256044571, 0.3563816255401821, 0.32290970536004465, 0.2923516269124672, 0.2645642395266158, 0.23936656332119796, 0.21655736581384566, 0.1959284858900287, 0.17727511990505707, 0.16040391671811946, 0.14513947899181776])","array('d', [-0.03598690405488018, -0.02361503575453268, -0.015682111546914793, -0.010535279910768608, -0.007156818641304206, -0.0049143456386308145, -0.003411126281629309, -0.0023957315345470576, -0.0017070591279731862, -0.001240547325011695, -0.000927171987120496, -0.0007202140049863196, -0.0005868009523801205, -0.0005024366979872668, -0.00044746766376250314, -0.00040488560428011587])","array('d', [0.913165823617254, 0.886925042928907, 0.8632758609671719, 0.8420073622492851, 0.8228989526969904, 0.805736489309455, 0.7903198088475129, 0.7764656761856075, 0.76400839836527, 0.7527993057315212, 0.7427057181181368, 0.7336096988910867, 0.7254067341916898, 0.7180043907671079, 0.7113209653372012, 0.7052841107780037])",-196.14932380233205,-242.6581213100989,-49.590564936389505,0.3928491256044571,-0.0049143456386308145,0.805736489309455,25.00000024898523,-1.0,"[-249.9420356442523, -204.38673982953003, 49.72953196582534]","[-244.60026503576256, -171.86187981681283, 72.39225395413524]","[-212.96305046385493, -191.1984276917454, 57.38610286828]",10000000000.0,0.01773381233215332
1,-246.86123657226562,-201.146484375,49.794212341308594,0.6141232252120971,0.03537413105368604,0.8564565936711172,23.048941598097954,"array('d', [-201.146484375, -199.28042140340298, -197.45505463035028, -195.66679406715633, -193.91220431326843, -192.18810231831068, -190.49158300239378, -188.82001537991758, -187.17102647274143, -185.54248033518675, -183.93245549375737, -182.33922244187625, -180.7612221260826, -179.19704605446256, -177.64541852009847, -176.10518390773484])","array('d', [-246.86123657226562, -245.19929210096544, -243.4918316319323, -241.74515783253668, -239.96449149895793, -238.15421020064093, -236.31801545688293, -234.45905719888754, -232.58003030996343, -230.6832515829613, -228.7707221991716, -226.8441790558744, -224.90513720473814, -222.95492497816625, -220.9947129168366, -219.02554051792538])","array('d', [-49.794212341308594, -49.72128031750835, -49.67324029622236, -49.641212211788215, -49.61960858599319, -49.60487202987984, -49.59470866336833, -49.587618983595846, -49.58260834150297, -49.57900683475021, -49.576356573411104, -49.57434095645298, -49.57274051859888, -49.57140581381779, -49.570241297425, -49.5691962010264])","array('d', [0.6141232252120971, 0.5563290595416609, 0.5026186929231303, 0.45329163823696483, 0.40838230111056656, 0.36775817370564207, 0.3311838609084088, 0.29836373318768883, 0.2689710786307274, 0.24266860424763245, 0.21912330047110928, 0.19801756596441808, 0.17905780650417447, 0.16198130046477335, 0.14656186187644565, 0.1326146686941609])","array('d', [-0.03537413105368604, -0.02318349446618844, -0.015381144670980933, -0.010326374658186225, -0.007012038600371676, -0.004813945407073934, -0.0033413368991545376, -0.002347002182841262, -0.0016727618825629364, -0.001216063156956425, -0.0009092643144004664, -0.0007066100896151273, -0.0005759204331076481, -0.0004932229903324839, -0.0004392898607292089, -0.0003974860214308756])","array('d', [0.8564565936711172, 0.8304704250502042, 0.8075229169475777, 0.7872112501622152, 0.7691893103498745, 0.7531608957044609, 0.7388724427355721, 0.7261065352439182, 0.7146764701731635, 0.7044217909945407, 0.6952045937210188, 0.6869064049205732, 0.6794254594068457, 0.672674240944859, 0.6665771821871744, 0.6610684378851536])",-192.18810231831068,-238.15421020064093,-49.60487202987984,0.36775817370564207,-0.004813945407073934,0.7531608957044609,25.00000024899096,-1.0,"[-245.87917326885614, -200.0139044212279, 49.74116221020603]","[-238.30045881576194, -167.7610810333384, 72.1536246083467]","[-208.09832671517236, -188.5617723314844, 56.17981923524388]",10000000000.0,0.02501702308654785
2,-242.94302368164062,-197.27191162109375,49.81682586669922,0.5412338376045223,0.017094820737838606,0.8111592690136769,23.098276111850428,"array('d', [-197.27191162109375, -195.478970442736, -193.72240973407708, -191.99854988913134, -190.30406355307016, -188.63596715770095, -186.99159743393824, -185.36858288885404, -183.76481419762396, -182.17841516776653, -180.60771506745684, -179.05122279280548, -177.50760324053846, -175.97565621932958, -174.45429822379162, -172.94255059119558])","array('d', [-242.94302368164062, -241.2012285806973, -239.42253289785023, -237.61203074627534, -235.77396352614684, -233.91189138105602, -232.0288215483067, -230.12730779385822, -228.20952938699781, -226.27735498056524, -224.33239495677606, -222.37604466901536, -220.40952026678468, -218.4338882846277, -216.45008982234648, -214.45896408646414])","array('d', [-49.81682586669922, -49.781643255412106, -49.75859412893655, -49.74334100331051, -49.73315864743887, -49.726313320535496, -49.72168725774042, -49.718549422174696, -49.716414267282154, -49.714954000914844, -49.71394376192582, -49.713227327347674, -49.712695831315266, -49.71227486119629, -49.71191699365887, -49.71159780858289])","array('d', [0.5412338376045223, 0.4853411657701933, 0.43466894519991917, 0.38907408551342443, 0.34828326691612493, 0.3119480150072682, 0.27968054709489937, 0.2510778706292383, 0.22573855490616568, 0.20327483290839546, 0.18332165993317373, 0.16554374641320932, 0.14964121781312043, 0.13535433404831493, 0.1224675663122505, 0.1108132465318434])","array('d', [-0.017094820737838606, -0.011151387177123204, -0.007351574667846171, -0.004892034543099939, -0.003280752869042009, -0.002213322566806248, -0.0014994388258764014, -0.0010188475053699666, -0.0006946842947305933, -0.0004771576341227319, -0.0003334312146531002, -0.0002412541472656317, -0.00018488305971247436, -0.00015243434297981164, -0.0001341644631542984, -0.00012139711958568196])","array('d', [0.8111592690136769, 0.7890568364247137, 0.7696306294194102, 0.7525025366547833, 0.737355321047708, 0.7239212032864679, 0.7119729844958812, 0.7013172243451936, 0.6917889582284761, 0.6832475163275326, 0.6755731052874501, 0.6686639003540712, 0.6624334652793659, 0.6568083698051426, 0.6517259128964364, 0.6471318774288631])",-188.63596715770095,-233.91189138105602,-49.726313320535496,0.3119480150072682,-0.002213322566806248,0.7239212032864679,25.000000248992077,-1.0,"[-245.87917326885614, -200.0139044212279, 49.74116221020603]","[-238.30045881576194, -167.7610810333384, 72.1536246083467]","[-208.09832671517236, -188.5617723314844, 56.17981923524388]",10000000000.0,0.018421649932861328
3,-238.4325714111328,-193.26902770996094,50.00636291503906,0.3495304584503172,-0.012985409237444484,0.7661039392140248,23.13954462715484,"array('d', [-193.26902770996094, -191.54821408325094, -189.8504080556532, -188.17319423627313, -186.5143997695184, -184.87208597034058, -183.24453181895015, -181.630214321354, -180.02778792057768, -178.4360640472343, -176.8539914533426, -175.28063778016926, -173.7151727173766, -172.15685305828794, -170.60500992202958, -169.05904109157697])","array('d', [-238.4325714111328, -236.61929351605784, -234.78433788151514, -232.93048981799515, -231.06011843198797, -229.17524763556344, -227.2776113249144, -225.36869839877534, -223.4497905215598, -221.52199428069468, -219.5862687566002, -217.6434491703893, -215.69426705662224, -213.7393672641326, -211.77932198721234, -209.81464538061343])","array('d', [-50.00636291503906, -50.033175510022474, -50.050911804488436, -50.06281660272485, -50.070926509293415, -50.076535944974154, -50.08047843118038, -50.0832980720908, -50.085355126392166, -50.08689159436122, -50.08807226722961, -50.08901052704016, -50.08978454145679, -50.09044733404844, -50.091032927966715, -50.09156000851611])","array('d', [0.3495304584503172, 0.3113042642590743, 0.2771158683386681, 0.2467111718826118, 0.21979587061649566, 0.19605465504081643, 0.17516513346701515, 0.15680815798726372, 0.14067565459553272, 0.12647669239308387, 0.113942293710585, 0.10282933719581523, 0.09292380828006562, 0.0840435865892111, 0.0760409159262696, 0.06880467226368753])","array('d', [0.012985409237444484, 0.00853926608922948, 0.005697302786863738, 0.003857268489924073, 0.0026507948580944615, 0.0018501144711526227, 0.0013128386386539058, 0.0009489450280384316, 0.0007008375140246174, 0.0005311673638379094, 0.0004153037922443626, 0.00033661672357128766, 0.0002834812195926826, 0.00024735550364993376, 0.00022155011600158973, 0.0002004667708230377])","array('d', [0.7661039392140248, 0.7526571053691488, 0.7407781930015902, 0.7302688606302455, 0.7209550140919638, 0.7126840868084297, 0.7053227459072249, 0.6987549322338492, 0.6928801397838684, 0.6876118531797659, 0.6828760789311114, 0.6786099223779498, 0.67476017558408, 0.6712818916358789, 0.6681369280680755, 0.6652924419995974])",-184.87208597034058,-229.17524763556344,-50.076535944974154,0.19605465504081643,0.0018501144711526227,0.7126840868084297,25.00000024899099,-1.0,"[-237.35173644428124, -192.22911598349765, 50.02584048149715]","[-226.25641176800622, -156.17208308278612, 63.32186051476456]","[-198.52543239565176, -183.37717880494685, 53.788993695275146]",10000000000.0,0.020061969757080078
4,-234.15274047851562,-189.6717529296875,50.34358215332031,0.25316327810287453,-0.007005674764514035,0.7390000383046009,23.15459204037516,"array('d', [-189.6717529296875, -187.99691536124206, -186.3386650703141, -184.6950854311067, -183.06448817530097, -181.4453946718722, -179.8365151019874, -178.2367272683687, -176.64505588651588, -175.06065285259922, -173.48277883084046, -171.9107864279976, -170.34410517863012, -168.7822285354605, -167.2247030383504, -165.6711225351799])","array('d', [-234.15274047851562, -232.2967593610123, -230.42590713300467, -228.5421379424777, -226.64711306043907, -224.74224677845362, -222.8287441338044, -220.9076328890659, -218.97979108022153, -217.04597091435636, -215.10681951283783, -213.16289682690214, -211.21469094376357, -209.26263092689481, -207.30709728073603, -205.34843350531594])","array('d', [-50.34358215332031, -50.35781160123468, -50.36676738443189, -50.37234065800955, -50.37571967047702, -50.37766146641469, -50.37865582066479, -50.37902516181822, -50.37898605190687, -50.378687280172834, -50.37823350490037, -50.3776997813363, -50.377140193757626, -50.37659256697411, -50.37608052403175, -50.375613784137585])","array('d', [0.25316327810287453, 0.22290191106803198, 0.19631004548961087, 0.17306000834616272, 0.152817533713228, 0.13525130136620034, 0.12004004912633186, 0.10687796176454377, 0.09547881716459722, 0.08557922902765744, 0.07694123368583586, 0.06935440741040504, 0.06263765826503179, 0.05664080611704791, 0.051246041898276265, 0.046369340435628854])","array('d', [0.007005674764514035, 0.004421064555042477, 0.002771102722830281, 0.0017052997170283306, 0.001009518130402688, 0.0005515584535057197, 0.00024897269567113433, 4.982244840203594e-05, -7.896199620310442e-05, -0.0001587247871021366, -0.00020354769394663572, -0.00022310490313867394, -0.00022454119884067695, -0.00021374040591204377, -0.00019618677639130468, -0.00017751723446029637])","array('d', [0.7390000383046009, 0.7294888548172451, 0.7211498887887425, 0.7138268452043238, 0.7073825153250136, 0.7016969133680664, 0.6966656765887386, 0.6921986405772197, 0.6882185226660263, 0.6846596648416289, 0.6814668022290075, 0.6785938340629553, 0.6760025815922414, 0.6736615222624458, 0.6715444924515999, 0.6696293492050908])",-181.4453946718722,-224.74224677845362,-50.37766146641469,0.13525130136620034,0.0005515584535057197,0.7016969133680664,25.000000248990375,-1.0,"[-233.0440540087073, -188.66145402112483, 50.35409057950858]","[-220.91068885124673, -151.7823948822925, 59.98302857859389]","[-193.9693846229084, -180.45295990981802, 52.76050634058395]",10000000000.0,0.01783609390258789
5,-229.47149658203125,-185.79505920410156,50.679901123046875,0.17481650412082655,0.008888859301805404,0.7196474830296377,23.206481693233375,"array('d', [-185.79505920410156, -184.15353009555974, -182.52331985917886, -180.90295737482268, -179.29117229158018, -177.68687544355305, -176.08913778562024, -174.49716952824284, -172.91030024247658, -171.32796034251407, -169.7496641945452, -168.1749950235696, -166.60359174784196, -165.03513784620844, -163.46935234959932, -161.90598577545418])","array('d', [-229.47149658203125, -227.5860252581584, -225.69071056997385, -223.78694713126418, -221.8759049704682, -219.95856614946288, -218.03575463229484, -216.10816161878282, -214.17636743336718, -212.2408605594266, -210.30205416576467, -208.3603003410566, -206.41590217445633, -204.46912377028264, -202.52019824944642, -200.56933717153976])","array('d', [-50.679901123046875, -50.661068196024665, -50.64768409869714, -50.63781186357862, -50.63023909691336, -50.62419911189663, -50.61920285223073, -50.614936525082484, -50.61119854858209, -50.6078601884786, -50.604840518056676, -50.602090008369665, -50.59957923937904, -50.597290550404665, -50.595211291514836, -50.59332791878415])","array('d', [0.17481650412082655, 0.1513629987987203, 0.1311700642401321, 0.11387903250032172, 0.09914372975606327, 0.08663504575316779, 0.07604429239960535, 0.06708567377091254, 0.05949810518537376, 0.0530465634173487, 0.04752311153604424, 0.042747713321578, 0.03856892988064545, 0.03486457300148789, 0.031542375078180536, 0.02854072380949431])","array('d', [-0.008888859301805404, -0.006222115754181429, -0.004513714002698805, -0.003402630041188885, -0.0026678502227853516, -0.002172407464679584, -0.0018303097791359268, -0.0015868155393641702, -0.0014065735448796158, -0.001266452800310396, -0.0011512066374822212, -0.0010508752622960561, -0.0009592684330598755, -0.0008731201103586529, -0.0007916463227280757, -0.0007163113615841129])","array('d', [0.7196474830296377, 0.7131980700635404, 0.7076241487386346, 0.7027977036097078, 0.6986071208448207, 0.6949557028447229, 0.6917603356849312, 0.6889502500460509, 0.6864658360791929, 0.684257486583671, 0.6822844521476831, 0.6805136976830188, 0.6789187530865178, 0.6774785524000776, 0.676176256427354, 0.6749980516607693])",-177.68687544355305,-219.95856614946288,-50.62419911189663,0.08663504575316779,-0.002172407464679584,0.6949557028447229,25.000000248989778,-1.0,"[-233.0440540087073, -188.66145402112483, 50.35409057950858]","[-220.91068885124673, -151.7823948822925, 59.98302857859389]","[-193.9693846229084, -180.45295990981802, 52.76050634058395]",10000000000.0,0.018328428268432617
6,-225.1300811767578,-182.22207641601562,50.951717376708984,0.12202855199575405,0.015097353607416054,0.7037263075497486,23.26679916337063,"array('d', [-182.22207641601562, -180.60889197597962, -179.00340302929814, -177.40443390231286, -175.8109877635968, -174.22223198406684, -172.63747820447833, -171.05616147682315, -169.4778202348334, -167.90207783378003, -166.32862598822626, -164.75721026151635, -163.1876176835741, -161.61966653970183, -160.05319836032285, -158.4880752112382])","array('d', [-225.1300811767578, -223.2204738639693, -221.30425555807486, -219.38253088454357, -217.4561939531014, -215.5259713395533, -213.59245327626098, -211.65611841900648, -209.71735448721444, -207.7764758322175, -205.83373845949563, -203.88935279060163, -201.94349433184692, -199.99631235183787, -198.04793662990102, -196.0984861319927])","array('d', [-50.951717376708984, -50.919866144775064, -50.89748510278571, -50.88120481965221, -50.868915033372964, -50.85927987114817, -50.8514455842548, -50.84486250647409, -50.83917539397787, -50.83415502207881, -50.82965479908638, -50.825582545724366, -50.821881382623225, -50.81851596545649, -50.815461748237226, -50.812695923650566])","array('d', [0.12202855199575405, 0.10267525497185803, 0.08644324723406614, 0.07292993936893213, 0.061759894268960086, 0.052586430770324356, 0.04509257582128559, 0.03899154235595162, 0.03402687678948036, 0.029972395840687106, 0.026632012545485233, 0.023839533786566704, 0.02145849579150866, 0.01938208990081561, 0.017533218814468305, 0.015864713878864904])","array('d', [-0.015097353607416054, -0.010461676374497821, -0.007492927472843355, -0.005563578377231947, -0.0042895442433613625, -0.003432895388058641, -0.002844362316637686, -0.002429034475205581, -0.0021257193188894004, -0.0018944390837109678, -0.001708837429170034, -0.001551589874542421, -0.001411675708070161, -0.0012828085743230543, -0.001162571579328085, -0.001051938443372813])","array('d', [0.7037263075497486, 0.6993052489565262, 0.6955889229071912, 0.6924597885234866, 0.6898168165335168, 0.6875738904360601, 0.6856583526804308, 0.6840096448795587, 0.6825780107917493, 0.6813232429728674, 0.6802134610140084, 0.6792239129347957, 0.6783357928960465, 0.677535068820715, 0.6768113133448636, 0.6761565298143242])",-174.22223198406684,-215.5259713395533,-50.85927987114817,0.052586430770324356,-0.003432895388058641,0.6875738904360601,25.000000248989203,-1.0,"[-223.98655701658055, -181.25159215990405, 50.92907220657333]","[-210.51778782994094, -143.84325959243483, 55.31186938630328]","[-184.63820766696574, -174.066362579389, 51.21170153265364]",10000000000.0,0.022419452667236328
7,-220.45298767089844,-178.40115356445312,51.24432373046875,0.0775475949048994,0.014947494491934676,0.6916740695622305,23.302729860578985,"array('d', [-178.40115356445312, -176.80944823889476, -175.22239421913955, -173.63905789608955, -172.05867586450438, -170.4806370793497, -168.90446115238, -167.32977660193657, -165.75630054254177, -164.18382039238523, -162.61217780917275, -161.0412549120884, -159.47096278502914, -157.90123223413664, -156.33200677016117, -154.76324088325245])","array('d', [-220.45298767089844, -218.52543701609048, -216.593925717137, -214.6593052132385, -212.72224065054235, -210.78325093175306, -208.84273783004184, -206.9010090889749, -204.9582976074628, -203.01477767353714, -201.07057873174477, -199.1257969535709, -197.18050477473074, -195.2347585051722, -193.28860408120403, -191.34208483532888])","array('d', [-51.24432373046875, -51.212564793796986, -51.18982518897023, -51.1729023363088, -51.159791870836465, -51.1492268258741, -51.14039984511988, -51.132793969107425, -51.126078377744804, -51.12004324948769, -51.11455823222461, -51.109545086055356, -51.10495866705248, -51.10077262274385, -51.09696758002833, -51.093520595789435])","array('d', [0.0775475949048994, 0.06181422259457009, 0.04903692157926609, 0.03878559959138827, 0.030667951549180308, 0.024329006007498984, 0.019450328591749125, 0.01574899702590129, 0.01297645207165249, 0.010917316709410173, 0.00938826213183595, 0.008236984443624905, 0.0073413414750597705, 0.0066086858419698875, 0.0059754191195199036, 0.005406783297500138])","array('d', [-0.014947494491934676, -0.010533984895013995, -0.007705146402273352, -0.0058639556359388785, -0.004644803254835109, -0.0038210006962215025, -0.003250121998942152, -0.0028414063701775244, -0.002536165179514185, -0.002295949357527018, -0.002095413278307076, -0.0019180648355778048, -0.0017538124496667836, -0.0015976299674371327, -0.0014488866878370602, -0.0013110070903112813])","array('d', [0.6916740695622305, 0.6889404743629322, 0.6867675101558675, 0.6850466705222205, 0.6836860964153134, 0.6826088567368053, 0.6817513648309281, 0.6810618937866495, 0.6804991690039532, 0.6800310248466058, 0.6796331161385819, 0.6792876766567064, 0.678982316865551, 0.6787088526916696, 0.6784621565649388, 0.6782390210200155])",-170.4806370793497,-210.78325093175306,-51.1492268258741,0.024329006007498984,-0.0038210006962215025,0.6826088567368053,25.000000248988695,-1.0,"[-223.98655701658055, -181.25159215990405, 50.92907220657332]","[-210.51778782994094, -143.84325959243483, 55.31186938630327]","[-184.63820766696574, -174.066362579389, 51.211701532653635]",10000000000.0,0.016657352447509766
8,-216.13905334472656,-174.8921356201172,51.518516540527344,0.04508261382579783,0.014324944466352374,0.6848787228253224,23.322573915847116,"array('d', [-174.8921356201172, -173.3123557625319, -171.7350022427173, -170.15933585850166, -168.58477738397232, -167.01088739270224, -165.43734371323538, -163.8639196161898, -162.29046389826604, -160.7168832702276, -159.1431271505788, -157.56917484362523, -155.99502503506866, -154.42068752778445, -152.84617714677012, -151.27151286431842])","array('d', [-216.13905334472656, -214.20169827145887, -212.26225275090334, -210.3213814224094, -208.37958324598944, -206.43722807447944, -204.4945836059902, -202.5518368988313, -200.6091122439082, -198.66648623115026, -196.7240004426109, -194.7816720229085, -192.8395022874986, -190.89748347840987, -188.95560374385323, -187.01385422524092])","array('d', [-51.518516540527344, -51.48783589881263, -51.46540925686831, -51.448312844777845, -51.43471847506999, -51.423472732993325, -51.41384334721574, -51.4053647090184, -51.397742657305955, -51.39079486823628, -51.38441261264712, -51.37853517522629, -51.373131527947926, -51.36818588153777, -51.36368507214007, -51.35960672263447])","array('d', [0.04508261382579783, 0.03225985264088044, 0.022196782394524304, 0.014456893335844908, 0.008647470947641256, 0.004417877607630071, 0.001457644518577539, -0.0005055284285513181, -0.0017077722339359465, -0.002350965862248249, -0.0026045029392546795, -0.0026068555507475534, -0.0024668975376683044, -0.0022649629453237014, -0.0020536261209588066, -0.001858197925202976])","array('d', [-0.014324944466352374, -0.010287553302706523, -0.007697217714925957, -0.006008196302722577, -0.004886072780754141, -0.004123276314962636, -0.0035891614699445993, -0.0032002498858873605, -0.0029023701203336016, -0.002659912917634872, -0.0024494086882390375, -0.00225577572399333, -0.0020702405248545106, -0.0018892976381625869, -0.0017142715781848323, -0.001551137290978195])","array('d', [0.6848787228253224, 0.6833646890180362, 0.6822992727596192, 0.6815825776393319, 0.6811311502515766, 0.6808761884929282, 0.6807618792284376, 0.6807438412514717, 0.6807876597287021, 0.680867502800004, 0.6809648122797747, 0.6810670601337564, 0.6811665615734388, 0.6812593347550503, 0.6813439964327125, 0.6814206827052309])",-167.01088739270224,-206.43722807447944,-51.423472732993325,0.004417877607630071,-0.004123276314962636,0.6808761884929282,25.0000002489884,-1.0,"[-214.9774288846426, -173.94336434302303, 51.49702985870437]","[-200.80114479016197, -136.56911727554333, 52.97980611005205]","[-175.50057740098458, -167.50113621948552, 51.221541671096496]",10000000000.0,0.020238161087036133
9,-211.4646759033203,-171.09072875976562,51.82896041870117,0.018665773794054784,0.011393480002879996,0.6790278712895252,23.33338560243798,"array('d', [-171.09072875976562, -169.521290148079, -167.9524676522701, -166.38366908876398, -164.8144603303172, -163.24453988982785, -161.67371419062366, -160.1018749727659, -158.52897931074133, -156.9550323314018, -155.38007256689116, -153.80415982061012, -152.2273654111645, -150.64976466678593, -149.0714315604498, -147.4924385186728])","array('d', [-211.4646759033203, -209.51884963859203, -207.57246021967734, -205.62601798080112, -203.67988834102863, -201.7343223414449, -199.78948073320086, -197.84545390032773, -195.9022786613709, -193.95995248483217, -192.01844543073128, -190.07771002379243, -188.1376892053744, -186.19832247383397, -184.25955029526773, -182.32132067493103])","array('d', [-51.82896041870117, -51.80409433851421, -51.78505343445438, -51.7697877935795, -51.75701920644927, -51.745945737234855, -51.73606378267608, -51.72705974575439, -51.71874321073232, -51.71100487521649, -51.70378908899745, -51.697074717986816, -51.69086037348361, -51.68515151419693, -51.679947955690366, -51.675231167973536])","array('d', [0.018665773794054784, 0.00813243599134841, 0.00022210035251559647, -0.005511375909664362, -0.009464872703855263, -0.01198878971564459, -0.01338990712794105, -0.01393423093486025, -0.013849734117183456, -0.013328917251852278, -0.012531128176482347, -0.011584597237402279, -0.010588160452522918, -0.009612656417234897, -0.008701993334145173, -0.007873889893399457])","array('d', [-0.011393480002879996, -0.008547200335340906, -0.006716216630732405, -0.005516388107406464, -0.004711945881160966, -0.004156130590201247, -0.0037561264829416943, -0.0034521888682326777, -0.003205172102985948, -0.0029891104839036035, -0.002786899736965666, -0.0025879228161627033, -0.0023869111404418246, -0.002183572317687471, -0.0019826295852113725, -0.0017939576791087513])","array('d', [0.6790278712895252, 0.6785055022562343, 0.6783441735469166, 0.6784498262438236, 0.6787449601700083, 0.6791667235669088, 0.6796651390635876, 0.6802014502083447, 0.6807465790062195, 0.6812796864848766, 0.6817868277147082, 0.6822596913649827, 0.6826944125519234, 0.6830904467694148, 0.6834494921778856, 0.6837744480539563])",-163.24453988982785,-201.7343223414449,-51.745945737234855,-0.01198878971564459,-0.004156130590201247,0.6791667235669088,25.000000248988126,-1.0,"[-210.2974762368369, -170.14873466446605, 51.811870568445315]","[-195.90207584180828, -132.832668121733, 52.344435348664305]","[-170.7822333004865, -163.9492483717256, 51.47728816105924]",10000000000.0,0.02072000503540039
