,x_pos,y_pos,z_pos,roll,pitch,yaw,vel,x_traj,y_traj,z_traj,roll_traj,pitch_traj,yaw_traj,x_cmd,y_cmd,z_cmd,roll_cmd,pitch_cmd,yaw_cmd,vel_cmd,effector_dmg,effector_x,effector_y,effector_z,cost,time_solution
264,-95.60848236083984,-14.795027732849121,50.88985824584961,0.0028240545652804833,0.013008713722228905,0.6097815791752675,23.392814988272658,"array('d', [-14.795027732849121, -13.36242593978676, -11.924027209270857, -10.474636846424277, -9.012336535287961, -7.542718895317996, -6.071650790611293, -4.601008654317366, -3.1306427547499664, -1.6603460189139154, -0.1900617856374661, 1.2802224677044896, 2.750512681198634, 4.220822533461569, 5.6911886131629466, 6.8675629852311175])","array('d', [-95.60848236083984, -93.55974185338188, -91.51499822230853, -89.47804102659218, -87.45032585178224, -85.42790574907478, -83.40653921012523, -81.38486291242373, -79.3629856308906, -77.34105807811132, -75.31912143420432, -73.29718482444797, -71.27525258646607, -69.25333472220778, -67.23145811535876, -65.61404869223716])","array('d', [-50.88985824584961, -50.87550726011354, -50.872368360456974, -50.865304170331484, -50.85961478198376, -50.853444163698306, -50.84744207565445, -50.84138096762019, -50.8353405315422, -50.8292928519853, -50.82324770315938, -50.81720168804142, -50.81115577389283, -50.80511095029186, -50.79905626744848, -50.79031212313738])","array('d', [0.0028240545652804833, -0.07218512834275026, -0.14005619099425284, -0.18312975774273663, -0.09096395549279795, -0.00757865989082992, 0.009170815021796237, 0.0028368907339797723, 0.0005919951469987777, 9.413714438899263e-05, -7.879524683572845e-06, -6.093710377715895e-05, -0.00019579096372977713, -0.0006302832597657377, -0.0015156850813037533, -0.0013614619601363203])","array('d', [-0.013008713722228905, 0.0012892437236619746, -0.0037168549381955567, -0.001963750627150716, -0.002577525026932936, -0.0023625606092589715, -0.0024378582780883932, -0.002411473012805184, -0.002420726148097036, -0.0024174763919300657, -0.0024186281439565246, -0.002418195878703818, -0.002418534566712183, -0.0024173490156591143, -0.0024262541815805844, -0.006254120120896541])","array('d', [0.6097815791752675, 0.6111682125754395, 0.6153721877316679, 0.6217843633769862, 0.6271691903050722, 0.6290779333097731, 0.6290412123610009, 0.6288076907271644, 0.6287411506504818, 0.6287278516834952, 0.6287261926991266, 0.6287275602471597, 0.6287326413897039, 0.628748991177506, 0.6287913848946811, 0.6288618843162391])",-7.542718895317996,-85.42790574907478,-50.853444163698306,-0.00757865989082992,-0.0023625606092589715,0.6290779333097731,25.000000242848326,-1.0,"[-94.76480106466141, -14.204384407901088, 50.84632996921866]","[-88.41763383203997, -0.6135221222376632, 50.802393045473146]","[-79.82235399442487, -12.905765282084987, 50.65433017952096]",10000000000.0,0.013305425643920898
265,-94.83771514892578,-14.257614135742188,50.93764114379883,0.0028971352148799167,0.012862151488661665,0.6088890592244008,23.396063942555813,"array('d', [-14.257614135742188, -12.826844053517574, -11.390279298615942, -9.9425369662594, -8.480998551121873, -7.0111902689590675, -5.5393036084285505, -4.0680907433627125, -2.5973641916698, -1.1267608919734233, 0.3438214993020305, 1.8144082607787355, 3.285017974580512, 4.7557009202204465, 6.226594814278217, 7.403661499800997])","array('d', [-94.83771514892578, -92.78769449069831, -90.74166247642452, -88.70353522065136, -86.67527257488442, -84.65299234131744, -82.63222285373128, -80.61096292525562, -78.5893490272098, -76.56764549027555, -74.54592673953015, -72.52421117648817, -70.50251232212193, -68.48086677377368, -66.45937483662006, -64.8424705907882])","array('d', [-50.93764114379883, -50.92316865080503, -50.919607192927224, -50.91222591397655, -50.906182593506564, -50.89967098392242, -50.8933233787379, -50.88691833909459, -50.88053341886257, -50.874141451830056, -50.86775195768489, -50.861361614717715, -50.854971524246565, -50.84858180230498, -50.84218890348721, -50.83319441601526])","array('d', [0.0028971352148799167, -0.07211901212688848, -0.1399964164516019, -0.19620787547805194, -0.10279626595818714, -0.01827547753522169, 0.015897058767343757, 0.005051218664221685, 0.0010603853291026436, 0.00015243696101101747, -6.025433883849474e-05, -0.0002326085552959911, -0.0007291171595489517, -0.0023387075906274183, -0.005751530220580305, -0.005166292220415508])","array('d', [-0.012862151488661665, 0.0010518832291237861, -0.0038197841059307283, -0.002113709026679874, -0.0027109882743783396, -0.002501795001150177, -0.002575072144871567, -0.0025493934963886186, -0.0025583979806274634, -0.002555233952431435, -0.0025563482973078753, -0.0025559384490183817, -0.002556136186904289, -0.0025556550077916705, -0.0025586204032379406, -0.006372337394044117])","array('d', [0.6088890592244008, 0.6102729592907321, 0.6144744375672186, 0.6211543510200306, 0.6270380660677273, 0.6293900623228826, 0.6294255467100398, 0.6290180726747882, 0.6288994686872041, 0.6288759702817472, 0.6288742312727115, 0.6288800336543656, 0.6288990652223374, 0.6289597828260266, 0.6291196313574253, 0.6293871558098796])",-7.0111902689590675,-84.65299234131744,-50.89967098392242,-0.01827547753522169,-0.002501795001150177,0.6293900623228826,25.000000247404916,-1.0,"[-93.60739102463883, -13.39975031140492, 50.91834844852375]","[-87.2417906811117, 0.18249263391051862, 50.87581797807806]","[-78.66315243773903, -12.12139504856546, 50.729825559234584]",10000000000.0,0.014848470687866211
266,-94.4524154663086,-13.989095687866211,50.9615478515625,0.0028894196730105135,0.012781446799635787,0.608597950139318,23.39767075123011,"array('d', [-13.989095687866211, -12.558921995389847, -11.122952195376719, -9.675729123818611, -8.214356440826974, -6.744334471954925, -5.271971534673753, -3.80032818983811, -2.329227331021503, -0.8582630956478597, 0.612682083351986, 2.083643149749967, 3.554660463130653, 5.025854627960332, 6.497557623526968, 7.675789747194427])","array('d', [-94.4524154663086, -92.40197837924836, -90.35552906002822, -88.31703383002478, -86.28865261966017, -84.26652838689283, -82.24610646523827, -80.22516050147752, -78.20381952056454, -76.18237913530488, -74.1609248780863, -72.1394821906169, -70.11808044741436, -68.09680745129724, -66.07590506016977, -64.45985062985356])","array('d', [-50.9615478515625, -50.947019754626545, -50.94324389353271, -50.93570383945577, -50.929482303040736, -50.92279930048824, -50.9162779141227, -50.909699929240766, -50.903141771092066, -50.896576667664036, -50.89001399900697, -50.88345048970264, -50.876887216815845, -50.87032429569436, -50.86375802774109, -50.85463226904549])","array('d', [0.0028894196730105135, -0.07212599361514192, -0.14000273479332825, -0.20141216792232963, -0.10750527651813384, -0.02253608102976472, 0.01764705039700353, 0.005659563148985056, 0.0011731467046128118, 0.00012189918761052544, -0.0001847854743922262, -0.0005676049417078779, -0.001760863630333867, -0.005642494260309869, -0.013868402907658488, -0.01245725468211069])","array('d', [-0.012781446799635787, 0.0009300753860026668, -0.0038706820242631686, -0.002189417872176236, -0.002777997735503449, -0.0025718495919367632, -0.002644060740947613, -0.0026187553299698713, -0.002627629123606542, -0.002624511613692482, -0.0026256109595059808, -0.0026252091859402566, -0.0026254117664462864, -0.0026249390965105185, -0.0026280300020606637, -0.006434325026735426])","array('d', [0.608597950139318, 0.6099821388031398, 0.6141838808654941, 0.6209711734793945, 0.627053941631756, 0.6295825777336524, 0.6296653615266696, 0.6292119836218075, 0.629079393532763, 0.6290543288008474, 0.6290556630078886, 0.6290705502057239, 0.629116625340011, 0.6292631505475279, 0.6296486612776424, 0.6302937619036986])",-6.744334471954925,-84.26652838689283,-50.92279930048824,-0.02253608102976472,-0.0025718495919367632,0.6295825777336524,25.000000247404618,-1.0,"[-93.22184038876098, -13.131589171025508, 50.942376203370266]","[-86.8522801887621, 0.44879830223170103, 50.900198783003916]","[-78.27721502035507, -11.857589633327775, 50.75503219907792]",10000000000.0,0.013153076171875
267,-94.06364440917969,-13.718576431274414,50.98540115356445,0.0030027814209459287,0.012676623649895094,0.6084285537388665,23.40047303596027,"array('d', [-13.718576431274414, -12.288754252233549, -10.853143984487401, -9.406286663742812, -7.945284383335177, -6.475637199062544, -5.003581065075897, -3.5319450087861233, -2.060698018641973, -0.5895498480088989, 0.8815882667254779, 2.3527482125477217, 3.823977984640536, 5.295427260091904, 6.767503210943013, 7.946223410438794])","array('d', [-94.06364440917969, -92.01296163204502, -89.96626039613527, -87.92750611879893, -85.89885864987615, -83.87646258481674, -81.8558176784704, -79.83486696287736, -77.8136329130751, -75.79232696173698, -73.77101369152015, -71.74971633018919, -69.72846983057134, -67.70738321889111, -65.68675340433039, -64.07105577321838])","array('d', [-50.98540115356445, -50.97083628559423, -50.96683927237205, -50.95914264642497, -50.952741954065964, -50.94588771837968, -50.9391923286138, -50.93244130979723, -50.925709776231784, -50.91897141520011, -50.91223543918961, -50.90549864793591, -50.898761941143164, -50.89202632444041, -50.885280918859664, -50.876014300257125])","array('d', [0.0030027814209459287, -0.07202341164285093, -0.13990987908405575, -0.20133437730361556, -0.10743605901355892, -0.022479019620216204, 0.012360717394741845, 0.004128937078117158, 0.0008508880305746612, 4.5424287917146705e-05, -0.00024424900681040514, -0.0007019656097761841, -0.0021834276702121457, -0.007017116090204884, -0.016813630568058763, -0.015102737288763582])","array('d', [-0.012676623649895094, 0.0007997604519758749, -0.003918662575868928, -0.002266214674639796, -0.0028446946298826964, -0.0026420807472290653, -0.0027130534515981204, -0.0026881830035233876, -0.0026969048115833014, -0.0026938416005430348, -0.002694927584805878, -0.0026945187634151734, -0.0026948477736810704, -0.002693671959359753, -0.002702512405631597, -0.006500837823075276])","array('d', [0.6084285537388665, 0.6098085020472779, 0.6140063678725869, 0.6207902173303161, 0.626870031713441, 0.6293961819804267, 0.6295833215068027, 0.629262479775591, 0.6291658482324147, 0.6291485262116014, 0.6291525219628707, 0.6291712365063469, 0.629228332857411, 0.6294104312544934, 0.6298812230759064, 0.630663342747932])",-6.475637199062544,-83.87646258481674,-50.94588771837968,-0.022479019620216204,-0.0026420807472290653,0.6293961819804267,25.000000242844987,-1.0,"[-92.83292244853429, -12.861277237771223, 50.96638672735869]","[-86.46105358690723, 0.7180337535225743, 50.92638407801057]","[-77.8880616518753, -11.589792945781543, 50.780743349591845]",10000000000.0,0.012551546096801758
268,-93.67510223388672,-13.448305130004883,51.00928497314453,0.0031092544086275546,0.012532606720924275,0.6082880059864855,23.402635047941377,"array('d', [-13.448305130004883, -12.018774894195948, -10.583464391551708, -9.136912888978857, -7.6762213480999995, -6.206889389377446, -4.735102767930213, -3.263531875144836, -1.7922453651261225, -0.32103236797755325, 1.1501753576042157, 2.62140567071409, 4.0927058221422845, 5.564225100564176, 7.036369668500277, 8.21514171555004])","array('d', [-93.67510223388672, -91.62421499779889, -89.57730387510648, -87.53833316506712, -85.50946251570028, -83.48683800494533, -81.4659973668981, -79.44499978164683, -77.42379508575289, -75.40253690582288, -73.38127488886222, -71.36002933255487, -69.33883465048837, -67.3177995939546, -65.29722035883925, -63.68156131246594])","array('d', [-51.00928497314453, -50.994713513274306, -50.9904836866549, -50.98263347503319, -50.976051483675704, -50.96902566667869, -50.96215529705316, -50.95523048851063, -50.948324747944, -50.94141232600822, -50.934502237866475, -50.927591352541924, -50.92068054510787, -50.9137708324251, -50.90685133694307, -50.89745302250714])","array('d', [0.0031092544086275546, -0.07192707114434523, -0.13982270902423413, -0.20125616768810045, -0.10736599357242253, -0.022431463966109524, 0.008752325872499446, 0.0030832133337920873, 0.0006365746274392964, 8.542020962752412e-06, -0.000249610850508787, -0.0007018402882865008, -0.002179839749265467, -0.007003866511867698, -0.016767641462531794, -0.015061398398976855])","array('d', [-0.012532606720924275, 0.0006552863296770471, -0.003962124549756755, -0.002345032018715783, -0.0029111236332209313, -0.002712844999294754, -0.0027822989371716882, -0.0027579609352327383, -0.0027664961113876094, -0.0027634984484966453, -0.002764561345086406, -0.0027641606433037244, -0.002764486972249841, -0.0027633100875232, -0.0027721468024460945, -0.006563025705768728])","array('d', [0.6082880059864855, 0.6096639718010127, 0.6138581980346268, 0.6206387083882026, 0.6267155434841153, 0.6292393815318289, 0.62949758523112, 0.6292672242017089, 0.6291950426315033, 0.6291825909976174, 0.6291874052616873, 0.6292062207497903, 0.6292632431134562, 0.6294450079835092, 0.6299146264716302, 0.6306946052836377])",-6.206889389377446,-83.48683800494533,-50.96902566667869,-0.022431463966109524,-0.002712844999294754,0.6292393815318289,25.00000024284414,-1.0,"[-92.83292244853429, -12.861277237771223, 50.96638672735869]","[-86.46105358690723, 0.7180337535225743, 50.92638407801057]","[-77.8880616518753, -11.589792945781543, 50.780743349591845]",10000000000.0,0.01801300048828125
269,-92.8986587524414,-12.908397674560547,51.05720138549805,0.003204069100320147,0.012341442517936129,0.6082186261799675,23.40970617308761,"array('d', [-12.908397674560547, -11.479013035665146, -10.043855539102445, -8.597463001110256, -7.136935384614977, -5.667771963556919, -4.196120377548665, -2.7245288939835017, -1.2531419186522983, 0.21819082960512415, 1.6895219487870154, 3.160876266037643, 4.632300537895437, 6.103943885506309, 7.576211734225406, 8.755079773807054])","array('d', [-92.8986587524414, -90.84766920419318, -88.80065157496702, -86.76156931916272, -84.73258185891413, -82.7098361550289, -80.68889840054511, -78.66791703233275, -76.64678669810593, -74.62561691411628, -72.60444594409043, -70.58329188132905, -68.56218878404913, -66.54124529549006, -64.52075711376513, -62.90516964762211])","array('d', [-51.05720138549805, -51.04253952518979, -51.037868630944004, -51.02970016211051, -51.02275695560442, -51.015384982802566, -51.00816318896708, -51.00088880149372, -50.993632836068684, -50.98637041673696, -50.979110254144175, -50.971849326455114, -50.96458848091452, -50.95732874014315, -50.95005945490441, -50.940396705702405])","array('d', [0.003204069100320147, -0.07184127943708048, -0.13974508313952969, -0.20118616683145174, -0.10730305407396667, -0.022372622483712228, 0.005999408303687601, 0.002285232147272022, 0.00047349244961606785, -1.946490597483087e-05, -0.0002540611558230252, -0.0007029807808137433, -0.00217997332919118, -0.0069992036879705285, -0.01672962829963144, -0.015027272348777519])","array('d', [-0.012341442517936129, 0.0003992657825300625, -0.004061570730791101, -0.002499278709707606, -0.0030461704075028387, -0.0028546119090559867, -0.002921711780009823, -0.0028981986026454013, -0.0029064442816829775, -0.0029035476331322994, -0.0029045734631851137, -0.002904183365165788, -0.002904496091245244, -0.0029033244884488613, -0.0029119685906718513, -0.006687893030814873])","array('d', [0.6082186261799675, 0.6095910455872527, 0.6137820307951951, 0.6205595604133151, 0.6266337243446137, 0.6291551629685187, 0.6294671473974802, 0.6293058173145564, 0.6292522840741636, 0.6292435373987717, 0.6292489807636461, 0.6292679048599108, 0.6293249518912113, 0.6295066263163741, 0.6299753961672265, 0.630753605638307])",-5.667771963556919,-82.7098361550289,-51.015384982802566,-0.022372622483712228,-0.0028546119090559867,0.6291551629685187,25.000000242842386,-1.0,"[-92.44425755948106, -12.591177364167752, 50.99048655517161]","[-86.07046882718588, 0.9872392769004747, 50.95282068695693]","[-77.49919116881456, -11.321780636276259, 50.807122093540556]",10000000000.0,0.013575077056884766
270,-92.51071166992188,-12.638705253601074,51.081214904785156,0.0031350099015979038,0.012373549863695998,0.6083449284222465,23.413952179857734,"array('d', [-12.638705253601074, -11.209059304237693, -9.773635734239619, -8.326973673441953, -6.866173648302836, -5.396735128437048, -3.924835359185375, -2.4531167760146793, -0.9816651262087951, 0.4897169222196406, 1.9610943076477236, 3.4324943312698557, 4.903964130811526, 6.375652606985934, 7.84796418697649, 9.026864470099895])","array('d', [-92.51071166992188, -90.45990514142612, -88.41307449674, -86.3741841476684, -84.34539341976108, -82.32284820229408, -80.30209183649245, -78.28120366615882, -76.26012105574395, -74.23898780051331, -72.2178511503344, -70.19673100071813, -68.17566168897571, -66.15475170288416, -64.13429602834813, -62.518732878286755])","array('d', [-51.081214904785156, -51.06640722485459, -51.06155005347269, -51.053209478265, -51.046089214592214, -51.03854191794925, -51.03114419215088, -51.0236940851628, -51.01626232549144, -51.00882413690593, -51.00138819368731, -50.993951484105196, -50.986514843490276, -50.97907929048726, -50.97163402656395, -50.96183803542012])","array('d', [0.0031350099015979038, -0.07190376664042936, -0.1398016225081365, -0.20123713204269214, -0.10734859513202252, -0.022404294035730948, 0.008136592522912987, 0.0029114972874913444, 0.0006055134559447423, 4.638586562308436e-06, -0.0002497264824347949, -0.0007015244752894126, -0.0021766770867998973, -0.006984256779930187, -0.01668874539777168, -0.014990550837711211])","array('d', [-0.012373549863695998, 0.00031557578112421746, -0.004127204027778077, -0.002571225940795191, -0.003115906358449911, -0.002925122727841212, -0.0029919516517848657, -0.002968533367912461, -0.0029767460691851504, -0.0029738616513635303, -0.002974884600441036, -0.002974498286900967, -0.002974817726441433, -0.002973653135369129, -0.0029824214508749752, -0.006750810200634677])","array('d', [0.6083449284222465, 0.6097199308870964, 0.613913276717621, 0.6206929769473156, 0.6267690798991772, 0.6292920366063904, 0.6295619989055359, 0.6293469429172374, 0.6292786938176913, 0.6292669193007396, 0.6292718111791409, 0.6292906225984709, 0.6293475757823467, 0.6295288884562973, 0.6299965543047459, 0.6307728620147612])",-5.396735128437048,-82.32284820229408,-51.03854191794925,-0.022404294035730948,-0.002925122727841212,0.6292920366063904,25.00000024284149,-1.0,"[-91.27991334928613, -11.781505728493778, 51.062655053598256]","[-84.90688484876489, 1.7972714862308887, 51.02636339590495]","[-76.33488959769194, -10.511260963300971, 50.881703953061205]",10000000000.0,0.013330459594726562
271,-92.12294006347656,-12.369155883789062,51.105491638183594,0.0029119767714289903,0.012305976822972199,0.6085148016598565,23.417474120294095,"array('d', [-12.369155883789062, -10.939152843755638, -9.503356822541333, -8.056308957928103, -6.5951114943180205, -5.125264874000047, -3.6529953504490975, -2.1811016752101087, -0.7095759579995387, 0.7618552534819419, 2.233276934614149, 3.7047204809836365, 5.176233893526486, 6.6479665236918235, 8.120323492139528, 9.299262146453822])","array('d', [-92.12294006347656, -90.07238241708181, -88.02581347883559, -85.98719761013865, -83.9586937703803, -81.93644578352792, -79.91595946188856, -77.8951994861049, -75.87417146715234, -73.8530746675476, -71.83197092914246, -69.81088312934564, -67.78984623547257, -65.76896906849491, -63.74854713477778, -62.13301279117346])","array('d', [-51.105491638183594, -51.09061455605168, -51.08554091693466, -51.077035372073354, -51.06973211471646, -51.0620081320997, -51.054431509153474, -51.046803279223546, -51.03919312599073, -51.031576638790085, -51.023962363776626, -51.01634733407031, -51.00873237030458, -51.001118491229626, -50.99349493280589, -50.98356409103086])","array('d', [0.0029119767714289903, -0.0721055751436093, -0.13998422408622485, -0.20140178367881245, -0.10749710036541416, -0.022533691946370484, 0.011590080083732716, 0.003926267920153402, 0.0008194468237240164, 4.3139468970208744e-05, -0.00024413833807957022, -0.0007029186980105622, -0.002183295655302315, -0.006997294536607197, -0.01672349300810179, -0.015021782733353488])","array('d', [-0.012305976822972199, 0.00019561054925458708, -0.0041815087196248974, -0.0026485142993472885, -0.003185147793290158, -0.0029971836944990057, -0.003063025510801931, -0.00303995274508773, -0.0030480442082539117, -0.0030452023401056115, -0.003046210244185922, -0.0030458292994676025, -0.0030461459296844246, -0.0030449863585627103, -0.003053724993274377, -0.00681448704671339])","array('d', [0.6085148016598565, 0.6098981464337845, 0.6140991163719456, 0.6208858282445123, 0.6269682237436447, 0.629496653261939, 0.6297002208689955, 0.6293982910419467, 0.6293061967399062, 0.6292895268810319, 0.6292935645050839, 0.6293122959250015, 0.6293694080303551, 0.6295511084784563, 0.6300197194052546, 0.6307976451493028])",-5.125264874000047,-81.93644578352792,-51.0620081320997,-0.022533691946370484,-0.0029971836944990057,0.629496653261939,25.00000024284061,-1.0,"[-90.89228634964304, -11.511746576381103, 51.087033138840866]","[-84.52155909226798, 2.06810335903935, 51.04817514610565]","[-75.94746601818838, -10.239006224519274, 50.90681866305754]",10000000000.0,0.016415834426879883
272,-91.7353286743164,-12.099754333496094,51.12980270385742,0.0024386844597754933,0.012109379284083746,0.6086348454144338,23.419443897347318,"array('d', [-12.099754333496094, -10.669486074234683, -9.23339161121993, -7.786014911715038, -6.324461588958344, -4.854234848114808, -3.3816104738424, -1.9095432927525386, -0.4379396102071674, 1.0335458829381192, 2.5050172248247886, 3.9765097997788317, 5.448072651790776, 6.919856241921129, 8.392268169699967, 9.571257601865755])","array('d', [-91.7353286743164, -89.68495465359773, -87.63859564423305, -85.60021388430569, -83.57196713585228, -81.54999617885616, -79.52976916590929, -77.50913627387602, -75.48816570977205, -73.46710911474659, -71.44604221620848, -69.42499079681944, -67.40399058518565, -65.38315121609685, -63.362770020509515, -61.747273550641296])","array('d', [-51.12980270385742, -51.114956546715845, -51.10962965097485, -51.100970362605814, -51.09347852770084, -51.085578162462745, -51.07782088438225, -51.0700134955776, -51.06222366002585, -51.05442767403306, -51.04663383594726, -51.0388392657152, -51.03104475413117, -51.02325132711612, -51.015448244067116, -51.00538161464787])","array('d', [0.0024386844597754933, -0.07253382756864427, -0.1403717207212031, -0.20175038773408233, -0.10781225871007455, -0.022817590921306228, 0.014843269847901137, 0.0048887748484322344, 0.0010235447451453468, 7.973049301743743e-05, -0.00023992460187411945, -0.0007075249909099154, -0.0021997517941455625, -0.007041233401640455, -0.016832556822101823, -0.015119765439789644])","array('d', [-0.012109379284083746, 2.9803770601265967e-05, -0.004220424443897459, -0.002731853013888187, -0.00325293126631573, -0.0030704161066350743, -0.0031343497169882203, -0.003111945173069874, -0.0031198022264294707, -0.0031170426638015866, -0.003118021543944317, -0.0031176509302174972, -0.0031179633085607647, -0.0031168079499006964, -0.003125524181904756, -0.006878606156241517])","array('d', [0.6086348454144338, 0.6100358935733726, 0.6142530435108816, 0.621054619567122, 0.6271503538522054, 0.6296905839398346, 0.6298347328210326, 0.629450832766906, 0.6293360976780985, 0.6293147603254101, 0.6293180079571707, 0.6293367499658734, 0.6293942791957977, 0.6295771736282788, 0.6300488085017046, 0.6308318095392818])",-4.854234848114808,-81.54999617885616,-51.085578162462745,-0.022817590921306228,-0.0030704161066350743,0.6296905839398346,25.000000242839757,-1.0,"[-90.89228634964304, -11.511746576381103, 51.087033138840866]","[-84.52155909226798, 2.06810335903935, 51.04817514610565]","[-75.94746601818838, -10.239006224519274, 50.90681866305754]",10000000000.0,0.015465736389160156
273,-90.57357788085938,-11.292231559753418,51.202972412109375,0.0003563268983269058,0.012185859493911167,0.608403162160192,23.4250773330768,"array('d', [-11.561307907104492, -10.131062683920078, -8.694893485258262, -7.247353441238102, -5.78555645286718, -4.315015123348871, -2.8420543112343806, -1.3697745931904062, 0.1019712497419945, 1.5735809877709963, 3.0451730439932314, 4.516786115630741, 5.9884704596196645, 7.460377684391733, 8.932923011480847, 10.11204946542838])","array('d', [-90.96066284179688, -88.9102741942986, -86.86396868268632, -84.82570449041748, -82.79763478542962, -80.77589406555744, -78.7559137609107, -76.73543715083527, -74.71457152808291, -72.69360681355745, -70.67262921794827, -68.6516669342243, -66.63075656457659, -64.61000855994874, -62.589725665522465, -60.97433078097057])","array('d', [-51.17857360839844, -51.163463183359, -51.157743075831974, -51.14873575329998, -51.140880102010215, -51.13262145478487, -51.12450395744707, -51.11633702843529, -51.108187417384144, -51.100031741391646, -51.09187819432529, -51.08372391911196, -51.07556985629342, -51.067416167127206, -51.05925937961801, -51.048930593406524])","array('d', [0.0011052390327675199, -0.07374038722720302, -0.14146349903734035, -0.20273629924857425, -0.10870340270883537, -0.02362018231713947, 0.017199504454768876, 0.005606307436628952, 0.0011803987411356707, 0.00010824563391399727, -0.00023951625095537383, -0.0007198616293016483, -0.002224818662916348, -0.007088518564590861, -0.01733896971185869, -0.015574656264845029])","array('d', [-0.01213150192052116, -0.0001567479504910556, -0.004349403490045228, -0.0028809671478242033, -0.0033949893193023248, -0.0032149439364881527, -0.0032780131613951067, -0.0032559103243701027, -0.003263660709380157, -0.003260937034316795, -0.003261896129600906, -0.00326154148382936, -0.003261717391396677, -0.00326125331048048, -0.003264140434028398, -0.007002398842681886])","array('d', [0.6085986057904106, 0.6100495343137433, 0.6143122782929468, 0.6211558212181871, 0.627289283802193, 0.6298628805405115, 0.6299755116913234, 0.6295318321965704, 0.629400124912952, 0.6293751926211875, 0.6293778819733999, 0.6293968621865013, 0.6294551294409502, 0.629639450728396, 0.6301221015896039, 0.6309286641754843])",-4.315015123348871,-80.77589406555744,-51.13262145478487,-0.02362018231713947,-0.0032149439364881527,0.6298628805405115,25.000000247401786,-1.0,"[-90.5047749425108, -11.242195241732805, 51.111639078849]","[-84.13566247667336, 2.33839640280876, 51.067627924332434]","[-75.56007155904048, -9.967753342505695, 50.93376658073618]",10000000000.0,0.01772308349609375
274,-90.57357788085938,-11.292231559753418,51.202972412109375,0.0003563268983269058,0.012185859493911167,0.608403162160192,23.4250773330768,"array('d', [-11.292231559753418, -9.86235846880594, -8.426505574417801, -6.979230596597241, -5.517651487108756, -4.0472866486864145, -2.5744418192545444, -1.1021488910694546, 0.36967256982041197, 1.8413730204690808, 3.313059014886205, 4.784767404823475, 6.256549822643393, 7.728564441700502, 9.201238879593669, 10.380490563831419])","array('d', [-90.57357788085938, -88.5229308742655, -86.47640395140054, -84.43795237839407, -82.40972639255406, -80.38785806979791, -78.36779392847055, -76.34732767674814, -74.3265178653177, -72.30561995029484, -70.2847115069187, -68.26381939287872, -66.24298122994185, -64.22231229731355, -62.20212460271799, -60.58682205208054])","array('d', [-51.202972412109375, -51.18769531735453, -51.181789553791276, -51.172603250226935, -51.1645663109431, -51.156127197959854, -51.14782895006421, -51.13948136932326, -51.1311510696954, -51.12281471501459, -51.114480474899075, -51.106145514263474, -51.09781060966572, -51.08947678409188, -51.081133366351814, -51.070658034860045])","array('d', [0.0003563268983269058, -0.07441802294707293, -0.14207661231094737, -0.20329373565631392, -0.10920872738917213, -0.024080988776960292, 0.015026181771873932, 0.004988319204154647, 0.001052284505905201, 8.178545614666084e-05, -0.0002526662601601211, -0.0007456974282459071, -0.002315979914837201, -0.007398984031439999, -0.01765449936629102, -0.015858063944923836])","array('d', [-0.012185859493911167, -0.0002353250768993616, -0.0044194932739173316, -0.0029540138199555615, -0.00346699120435881, -0.0032873093970160684, -0.0033502510543970553, -0.0033281938429879764, -0.0033359290934815867, -0.0033332122817088866, -0.003334176049701694, -0.0033338109065832815, -0.003334120053027945, -0.003332972196323972, -0.0033416309691514366, -0.007071594754531278])","array('d', [0.608403162160192, 0.6098821070583537, 0.6141704616104504, 0.6210376565372888, 0.627192485671385, 0.629785118677429, 0.629949997791705, 0.6295605825949805, 0.6294433537158027, 0.6294214209042672, 0.6294248830519359, 0.6294446323190063, 0.6295052164442773, 0.6296974896604689, 0.6301924261192728, 0.6310136682120273])",-4.0472866486864145,-80.38785806979791,-51.156127197959854,-0.024080988776960292,-0.0032873093970160684,0.629785118677429,25.000000242837203,-1.0,"[-89.34282664349004, -10.434958386187654, 51.184694075250476]","[-82.97057413830908, 3.144036265260759, 51.111877414037714]","[-74.39784240265143, -9.164351960738525, 51.00302032179891]",10000000000.0,0.012940645217895508
