,x_pos,y_pos,z_pos,roll,pitch,yaw,vel,x_traj,y_traj,z_traj,roll_traj,pitch_traj,yaw_traj,x_cmd,y_cmd,z_cmd,roll_cmd,pitch_cmd,yaw_cmd,vel_cmd,effector_dmg,effector_x,effector_y,effector_z,cost,time_solution
0,-225.0441436767578,-183.58863830566406,49.752925872802734,0.6168562769889829,0.03828711807727792,0.5874563614514211,23.101702294611858,"array('d', [-186.5879364013672, -185.12192213885604, -183.70164459907255, -182.31970184094538, -180.97015384902411, -179.64819414473732, -178.34991253249066, -177.07211624503438, -175.81218961698997, -174.56798039727101, -173.33770571529095, -172.11987367885345, -170.9132183469288, -169.71664686256491, -168.52919814516935, -167.350014888327])","array('d', [-229.77862548828125, -227.755024989152, -225.69827919253757, -223.61524699236324, -221.51093404541044, -219.3891132310213, -217.25269004536545, -215.10393583768155, -212.9446469147581, -210.77625888495285, -208.599932024349, -206.4166165828633, -204.22710328329683, -202.03206221551116, -199.83207213295194, -197.62764512301675])","array('d', [-49.74829864501953, -49.67457484468173, -49.62602546579358, -49.59366598160682, -49.571854643506576, -49.55700156443359, -49.546790439337045, -49.53970460932282, -49.534735513607075, -49.53120166862913, -49.528635481403846, -49.526712296243886, -49.525206152331755, -49.523962689932794, -49.52288315159911, -49.521915453811864])","array('d', [0.6155037283897399, 0.5198355434307214, 0.440473899000062, 0.3746762169831107, 0.32022748318735433, 0.2752726451159467, 0.23822348030903315, 0.20770416653948393, 0.1825184298892325, 0.16162931312355114, 0.14414659007042, 0.12931896444628047, 0.11652938093248762, 0.10529247112021925, 0.09525357162900787, 0.08618900361792148])","array('d', [-0.035763010382652206, -0.023430685215397123, -0.015542943781588148, -0.010430677405371482, -0.0070746084288032755, -0.00484511941090864, -0.0033487662164815545, -0.0023367873936971837, -0.0016499496566950616, -0.0011848854615286023, -0.0008732631479303237, -0.0006686976786244016, -0.000538391283089355, -0.00045772435264119246, -0.00040675657692053465, -0.00036804868624776597])","array('d', [0.6398978988316396, 0.6148921318159258, 0.5944749513222829, 0.577551294403227, 0.5633569514769609, 0.5513291356042587, 0.5410386657707292, 0.5321514154478504, 0.5244047303448913, 0.517591897047832, 0.5115510880918559, 0.5061568488648761, 0.5013130440239288, 0.49694664220336027, 0.49300197356076686, 0.4894352322541712])",-179.64819414473732,-219.3891132310213,-49.55700156443359,0.2752726451159467,-0.00484511941090864,0.5513291356042587,25.000000248980964,-1.0,"[-225.3583321663803, -183.71688298966026, 49.69524506654376]","[-208.23869574496632, -153.85304934366008, 70.06849931721817]","[-185.5174345850388, -180.21308201473286, 50.34812992710926]",10000000000.0,0.05069875717163086
1,-225.0441436767578,-183.58863830566406,49.752925872802734,0.6168562769889829,0.03828711807727792,0.5874563614514211,23.101702294611858,"array('d', [-183.58863830566406, -182.23070289233885, -180.91934058169423, -179.64623520072826, -178.4048652582992, -177.1900572943151, -175.99768220366644, -174.82443431524433, -173.667661652213, -172.52523013807152, -171.39541222016993, -170.27679464613405, -169.1682025117768, -168.06863803730394, -166.97723328676207, -165.89321828287223])","array('d', [-225.0441436767578, -222.94667946842256, -220.81891896923327, -218.6676786894686, -216.49780656301968, -214.31287768573938, -212.11559061964138, -209.9080138767429, -207.69175083668244, -205.46805665285274, -203.23792470338293, -201.00215226103745, -198.76139094726267, -196.51618529025453, -194.2670014296819, -192.01425097672976])","array('d', [-49.752925872802734, -49.67392929672662, -49.621784005580125, -49.58693444590967, -49.56337322176479, -49.54727230218466, -49.5361577770163, -49.528407079299505, -49.52293943198309, -49.519023430848186, -49.51615656952838, -49.51398959713166, -49.51227925812105, -49.510859268973185, -49.509623100698136, -49.508514288882665])","array('d', [0.6168562769889829, 0.5122013688428794, 0.42676770573465544, 0.3570354276411885, 0.3002577492739261, 0.2541867495322543, 0.21692858459266887, 0.18686203969611076, 0.16259072825512322, 0.14291417067247894, 0.12680989379232213, 0.11342219921454742, 0.10205514649886378, 0.09216836333537902, 0.08337490509630713, 0.0754407406892581])","array('d', [-0.03828711807727792, -0.02514043500420021, -0.01671942625790286, -0.01125236069846477, -0.007656887347239348, -0.0052638607774892565, -0.0036546346221088704, -0.0025641255940139778, -0.0018223697678550971, -0.0013188324288772343, -0.00098030443888004, -0.0007569988636894515, -0.0006136635575366456, -0.0005238264725478738, -0.00046607164396332123, -0.00042171918320777987])","array('d', [0.5874563614514211, 0.562622577443913, 0.5427352785323273, 0.5265371770351672, 0.5131725242885525, 0.5020209655750636, 0.4926145787414476, 0.484592398912837, 0.47767333999968914, 0.47163866704956336, 0.46631961295564384, 0.4615878334229701, 0.4573474514495331, 0.4535279968799549, 0.45007784407805684, 0.4469579068208371])",-177.1900572943151,-214.31287768573938,-49.54727230218466,0.2541867495322543,-0.0052638607774892565,0.5020209655750636,25.000000248970213,-1.0,"[-225.3583321663803, -183.71688298966026, 49.69524506654376]","[-208.23869574496632, -153.85304934366008, 70.06849931721817]","[-185.5174345850388, -180.21308201473286, 50.34812992710926]",10000000000.0,0.02293848991394043
2,-219.73593139648438,-180.6199951171875,49.749900817871094,0.5442635416984558,0.027511008083820242,0.5358290235188347,23.18110652746072,"array('d', [-180.6199951171875, -179.36761711251629, -178.15579170841434, -176.97654557946584, -175.8236927729414, -174.69239011433197, -173.57883677794732, -172.480054185089, -171.393714607739, -170.318002150248, -169.25149753073933, -168.19308212673158, -167.14185888205765, -166.09708880642154, -165.05814241538002, -164.02446751898606])","array('d', [-219.73593139648438, -217.57305217370572, -215.3867510445301, -213.18251557647517, -210.96427673694907, -208.73493106230046, -206.49664822549602, -204.2510684017659, -201.99943812982949, -199.74270907783335, -197.48161266088007, -195.21671769093786, -192.94847518846916, -190.6772528048054, -188.40336034810574, -186.12707109233372])","array('d', [-49.749900817871094, -49.693138743791636, -49.65569806824975, -49.630726805121164, -49.613909073638396, -49.60248866509386, -49.59468005966593, -49.589309116780065, -49.58559148271743, -49.58299461529838, -49.5811512778919, -49.57980520061282, -49.578777181088775, -49.577944379020714, -49.577228196734204, -49.57658765956336])","array('d', [0.5442635416984558, 0.44227033399569676, 0.35998133467865334, 0.2937697420090299, 0.24077925002298378, 0.19865765389902426, 0.16541561027684812, 0.139347322914306, 0.11898410063210392, 0.10306616616071383, 0.09052494718281104, 0.08047161984791171, 0.07218959496510173, 0.06512969785992026, 0.05890737784059475, 0.05330160449626078])","array('d', [-0.027511008083820242, -0.018060378662221748, -0.011994518125238222, -0.008048662161059228, -0.005448995794242756, -0.003716269207355006, -0.002550079945600395, -0.0017598601774777452, -0.0012232007234436887, -0.0008603467038323995, -0.0006183601613662352, -0.0004611247049002435, -0.0003629290291367537, -0.0003042908330748357, -0.0002692397208397191, -0.0002436182780206449])","array('d', [0.5358290235188347, 0.5147532172505347, 0.4981313460647415, 0.4848462277207685, 0.4741172209722707, 0.4653671020400298, 0.458154581330062, 0.4521368000741533, 0.4470465586256118, 0.4426771237355006, 0.4388710518817132, 0.4355111864155514, 0.4325128519942506, 0.42981671619757855, 0.4273820203565873, 0.4251799984082764])",-174.69239011433197,-208.73493106230046,-49.60248866509386,0.19865765389902426,-0.003716269207355006,0.4653671020400298,25.000000248957402,-1.0,"[-218.44665095470125, -179.85445384005615, 49.708639511013274]","[-198.87921157814318, -149.73291172653558, 67.3100035759979]","[-178.464777521307, -178.86626034370823, 49.02069302339992]",10000000000.0,0.017665624618530273
3,-214.7154083251953,-178.1499786376953,49.886417388916016,0.2803182303905486,-0.00444868486374626,0.491546825566564,23.23765537537727,"array('d', [-178.1499786376953, -176.98134109609862, -175.83126375063904, -174.69466755666494, -173.5676454247029, -172.4472310567182, -171.3312175393831, -170.2180070214288, -169.1064825736069, -167.99589801601087, -166.8857836773695, -165.7758670059368, -164.66600734631487, -163.55614436850487, -162.4462597420329, -161.33635358667826])","array('d', [-214.7154083251953, -212.50539742205143, -210.28565547927656, -208.05897291279703, -205.82742545650515, -203.59255119891043, -201.35547513623615, -199.11700246366425, -196.87769185369848, -194.63791483756702, -192.3979046617687, -190.15779649754694, -187.9176600612163, -185.67752525110393, -183.43740115377224, -181.19729233043364])","array('d', [-49.886417388916016, -49.89571529224302, -49.90207483991227, -49.906531674137, -49.90973908870313, -49.91211430529685, -49.913926988088576, -49.91535341980966, -49.91651003262322, -49.91747439198148, -49.918298478881766, -49.91901720479167, -49.919653958860955, -49.92022430584838, -49.9207385384654, -49.921203529085176])","array('d', [0.2803182303905486, 0.2083015768650126, 0.15159108980088562, 0.10758534495050329, 0.0740736187627607, 0.0491435179452955, 0.031128486251803252, 0.018576554144703925, 0.010230458391927117, 0.005013878278673597, 0.0020210964961382915, 0.0005088110915637728, -0.00011042776386633174, -0.0002733266086216357, -0.0002695324388620219, -0.00024388305814617827])","array('d', [0.00444868486374626, 0.003013595659980376, 0.0020894644428953147, 0.0014860706543174665, 0.001086526879887789, 0.0008181241596230387, 0.0006350757995742682, 0.0005081863965460553, 0.0004185983848516734, 0.0003539672887396685, 0.00030610074620043793, 0.00026949071224848577, 0.00024039787021409886, 0.00021628201962369472, 0.00019545156638864697, 0.00017685182445336002])","array('d', [0.491546825566564, 0.48178522522034384, 0.4746641062249232, 0.46956421219149536, 0.466000950156011, 0.46358843094509317, 0.46201851097782715, 0.4610471951919208, 0.46048469147724175, 0.4601872986106544, 0.46005025128584087, 0.46000110943630373, 0.4599934958324359, 0.4600010784101618, 0.46001172806299817, 0.46002179289677353])",-172.4472310567182,-203.59255119891043,-49.91211430529685,0.0491435179452955,0.0008181241596230387,0.46358843094509317,25.000000248948414,-1.0,"[-213.39301567013683, -177.44200043404226, 49.893090394200904]","[-192.29337483728153, -144.81209080810825, 59.38488445685757]","[-173.4139560731998, -178.7230304549177, 49.70936279645687]",10000000000.0,0.023352861404418945
4,-209.2706756591797,-175.60678100585938,50.28156661987305,0.10395526885986311,-0.007766157854348521,0.4599848548558093,23.215052195800933,"array('d', [-175.60678100585938, -174.50072674843847, -173.39916051429938, -172.2984322419796, -171.19587715404305, -170.08963822971884, -168.9785111501422, -167.86180727563448, -166.73923318619273, -165.61078633516112, -164.4766664814441, -163.337202378606, -162.1927930083768, -161.04386256238212, -159.89082840976474, -158.7340834416039])","array('d', [-209.2706756591797, -207.0287161240861, -204.7845135102073, -202.53988569343736, -200.29614900935974, -198.05422414581102, -195.8147171400777, -193.5779854807638, -191.34419412993327, -189.11336372408115, -186.8854119682377, -184.66018865797483, -182.43750451224858, -180.21715389928255, -177.9989314985745, -175.78264682559566])","array('d', [-50.28156661987305, -50.297452427480586, -50.30765109643935, -50.31416896881337, -50.3182775470359, -50.32079374035422, -50.322250176207824, -50.32299982927783, -50.323280930242824, -50.32325753433598, -50.323044942109604, -50.32272551307199, -50.32235824589839, -50.32198421724208, -50.32162922978667, -50.321304617825696])","array('d', [0.10395526885986311, 0.049231596566142524, 0.0080091660952887, -0.022027546441195048, -0.04290652499522347, -0.05641179870523359, -0.0641083638762333, -0.06735833612016069, -0.0673333743914958, -0.06502562868325253, -0.06125793723650181, -0.056693264678519886, -0.05184310708593001, -0.04707457130831066, -0.042615920538871796, -0.038560483000173736])","array('d', [0.007766157854348521, 0.004988907804618196, 0.003199895298310112, 0.0020338605353817187, 0.0012658160817466502, 0.0007556495090474513, 0.00041517896055291806, 0.0001883278283863951, 3.904330518072182e-05, -5.6171655332714386e-05, -0.0001129548672593876, -0.00014210212667769165, -0.00015155393536244125, -0.00014773273312537004, -0.0001364455225787249, -0.0001234611077254701])","array('d', [0.4599848548558093, 0.4569906945738612, 0.45588066741696337, 0.4561655648772438, 0.4574469066638413, 0.45940159658368024, 0.4617716085358235, 0.4643557772706368, 0.46700242287582666, 0.46960234687706665, 0.47208209328375417, 0.474397487432191, 0.4765274760245308, 0.4784682640268959, 0.4802277127477784, 0.48181994440714976])",-170.08963822971884,-198.05422414581102,-50.32079374035422,-0.05641179870523359,0.0007556495090474513,0.45940159658368024,25.000000248940918,-1.0,"[-207.9266273605092, -174.9408992829899, 50.29321573955445]","[-185.7655844504516, -141.8389979122793, 53.919826110456434]","[-168.00873850726566, -177.50218244586452, 50.33769112229524]",10000000000.0,0.024100065231323242
5,-204.26588439941406,-173.25634765625,50.649688720703125,0.009135845117270771,0.010899127461016067,0.4439571658757071,23.21198306221552,"array('d', [-173.25634765625, -172.1823101443739, -171.10513319016758, -170.02185348414133, -168.9304420020138, -167.82963474239276, -166.71877881581568, -165.597694276022, -164.46655267219677, -163.32577288222578, -162.17593407836, -161.0177050749589, -159.851788959219, -158.67888180763708, -157.49964437722053, -156.31468906689483])","array('d', [-204.26588439941406, -202.00847335095156, -199.75249963292057, -197.49942283421134, -195.25026081809514, -193.00567574930056, -190.7660431119994, -188.5315107907873, -186.30205106904313, -184.07750652376055, -181.85763003359438, -179.64211886673414, -177.43064277702567, -175.22286606612508, -173.01846360417127, -170.817136807419])","array('d', [-50.649688720703125, -50.62660539336873, -50.61024376434887, -50.59825672058454, -50.589159453265985, -50.58200275060439, -50.57617415582127, -50.57127564566169, -50.56704754681644, -50.563320618847854, -50.559985383643095, -50.55697201380203, -50.554236629316556, -50.55175140254528, -50.54949685285077, -50.54745537786224])","array('d', [0.009135845117270771, -0.03697351266633663, -0.07027143943487839, -0.09300907946116266, -0.10717938872984928, -0.11454266459851774, -0.11664140076483094, -0.11481162423051755, -0.11019385325183659, -0.10374454458185128, -0.09624778602766014, -0.0883265968962207, -0.08045319609478908, -0.07295776309677272, -0.06603541855932671, -0.05975132303888586])","array('d', [-0.010899127461016067, -0.007622466176768362, -0.005502301389569072, -0.004110587607667204, -0.0031827211594783232, -0.0025531513068986892, -0.0021170045316473074, -0.0018069779415605925, -0.0015793008287655636, -0.001405147843548998, -0.0012653728136304701, -0.0011472934202991182, -0.001042758436290607, -0.0009470203913439387, -0.0008581029137666014, -0.0007764439213342705])","array('d', [0.4439571658757071, 0.4445185681390652, 0.4466358590853865, 0.44985419102255314, 0.45379981016360066, 0.4581703663021559, 0.4627272059226837, 0.46728809019102424, 0.47171989474900866, 0.47593132905514524, 0.4798658498736132, 0.48349491971680314, 0.4868116846418482, 0.4898250712648739, 0.492554250645943, 0.49502339565744896])",-167.82963474239276,-193.00567574930056,-50.58200275060439,-0.11454266459851774,-0.0025531513068986892,0.4581703663021559,25.00000024706899,-1.0,"[-203.3674439206587, -172.82376217519572, 50.60231588765621]","[-180.72628036132818, -139.85049745290956, 50.978515613445104]","[-163.4911225185434, -175.9379963914495, 50.177419804461]",10000000000.0,0.020322084426879883
6,-198.85179138183594,-170.6702880859375,50.95286178588867,-0.07383874803781526,0.019514078274369125,0.43398673931625853,23.24405867712039,"array('d', [-170.6702880859375, -169.6153266730016, -168.5504347188213, -167.47329138997856, -166.38246242011627, -165.27723761900333, -164.15747630905122, -163.02346706374155, -161.87580519714442, -160.71528927177764, -159.54283634497924, -158.35941474398038, -157.16599275023626, -155.96350153582816, -154.75281088027586, -153.5347186353933])","array('d', [-198.85179138183594, -196.5856637612192, -194.32399442027963, -192.06804600643937, -189.81864053470798, -187.57625147528884, -185.34107400009563, -183.113084330281, -180.89209198400923, -178.67778596536357, -176.4697749953941, -174.26762166571473, -172.07087041947196, -169.87906933954972, -167.69178578111448, -165.5086197762253])","array('d', [-50.95286178588867, -50.91167584781262, -50.882755538570585, -50.86182121600782, -50.8461607633168, -50.83403714871674, -50.824326988590805, -50.8162977766084, -50.80946913253019, -50.80352538361231, -50.7982597004595, -50.7935376711474, -50.78927279679751, -50.78540919796639, -50.78190858176009, -50.778739685349166])","array('d', [-0.07383874803781526, -0.11225489827414023, -0.13845244633274204, -0.15465083812555205, -0.16282686033630525, -0.16472670978756457, -0.16187406144935723, -0.15557904031340247, -0.14694949674902202, -0.13690416976821035, -0.12618663307408293, -0.11537887587326515, -0.10491362276454737, -0.09508482621595298, -0.08605605895237585, -0.07786674924147186])","array('d', [-0.019514078274369125, -0.013535939102355626, -0.009665406831458789, -0.0071246364199376465, -0.005432044846931521, -0.004286003536793015, -0.003495334161402304, -0.002937354695753747, -0.002532324060579858, -0.0022277602553112475, -0.0019887760818715337, -0.0017921300304116203, -0.0016225991868962285, -0.0014708131739788546, -0.0013319964213844922, -0.0012052403938539757])","array('d', [0.43398673931625853, 0.43766160972045426, 0.4426154143506954, 0.44841317468316977, 0.45469771923539365, 0.46118304418192174, 0.46764757088191866, 0.47392674804286367, 0.4799051948121533, 0.4855087947627848, 0.4906970991599296, 0.49545625487214695, 0.4997925309962147, 0.5037264155514869, 0.5072871944803208, 0.5105079065284794])",-165.27723761900333,-187.57625147528884,-50.83403714871674,-0.16472670978756457,-0.004286003536793015,0.46118304418192174,25.000000248934292,-1.0,"[-197.91573821407755, -170.2411581313463, 50.90080884353516]","[-174.9263751620408, -137.61378742469194, 48.26568698066066]","[-158.08045546673543, -173.83125028161345, 50.38945105108671]",10000000000.0,0.01956772804260254
7,-193.86061096191406,-168.2335662841797,51.19816207885742,-0.12908454239368455,0.018176574259996303,0.43200261990097544,23.28373422453917,"array('d', [-168.2335662841797, -167.18068087240042, -166.11337372364238, -165.02976998615148, -163.9288588659021, -162.81032478736174, -161.67438807388865, -160.5216621581793, -159.35303079827372, -158.1695461673564, -156.97234696442533, -155.76259476776656, -154.541426537428, -153.30992125309845, -152.0690789664584, -150.81981312860063])","array('d', [-193.86061096191406, -191.59347415726876, -189.33292900399175, -187.08007402236294, -184.83558794805703, -182.59981186839642, -180.3728156084104, -178.15445600261265, -175.9444291933804, -173.7423171778907, -171.54762833625043, -169.35983169290407, -167.1783848076993, -165.00275532017295, -162.832436244029, -160.66695897592783])","array('d', [-51.19816207885742, -51.159552901555735, -51.131977129806195, -51.111595267341215, -51.09597440066367, -51.0835577019077, -51.073340501518196, -51.064670492763554, -51.057123181764524, -51.050423270422975, -51.04439418075831, -51.0389247773485, -51.03394646749229, -51.02941639378722, -51.02530405499806, -51.02157980831711])","array('d', [-0.12908454239368455, -0.1619724124723208, -0.1831173947905852, -0.19471844192804685, -0.19873697922071418, -0.19690144413740765, -0.19071230849574114, -0.18145081221774056, -0.17019151514857897, -0.15781735493050528, -0.1450355639276879, -0.13239302391858102, -0.12029006451253979, -0.10899213815543908, -0.09863914318411834, -0.08925239571988462])","array('d', [-0.018176574259996303, -0.01280169630026217, -0.009317502761665632, -0.007026391567564836, -0.005495915580571587, -0.004454851635544742, -0.003731006702892889, -0.0032136448389986174, -0.002830603009178365, -0.0025342757748929665, -0.0022930251371274272, -0.002085955381534702, -0.0018998005355234373, -0.0017271406907676146, -0.0015654294614588632, -0.001416459362206522])","array('d', [0.43200261990097544, 0.43776534284543306, 0.4446114009019142, 0.4521180324648093, 0.4599401598681505, 0.46780482771600645, 0.47550440121279325, 0.48288862034208524, 0.48985609984101186, 0.49634588577601985, 0.5023294997676033, 0.5078036873056647, 0.5127839141153464, 0.5172985444852283, 0.5213835804191344, 0.5250778305454765])",-162.81032478736174,-182.59981186839642,-51.0835577019077,-0.19690144413740765,-0.004454851635544742,0.46780482771600645,25.000000248934217,-1.0,"[-193.27165223867135, -167.98251771746942, 51.13259609290932]","[-170.2007223472128, -135.5971709139942, 46.78271030566803]","[-153.44496383032998, -171.69082193445226, 50.84385700793027]",10000000000.0,0.017686843872070312
8,-188.415283203125,-165.4972381591797,51.48139953613281,-0.17346900701522844,0.011582139879464975,0.43815095821884664,23.333790408882233,"array('d', [-165.4972381591797, -164.42842400976397, -163.3417114338486, -162.23565272461147, -161.10963196122555, -159.96368773204378, -158.79835076390535, -157.61450170046538, -156.4132512995917, -155.19584293540507, -153.96357576796663, -152.71774622449442, -151.4596053062065, -150.19032946069544, -148.9110031538469, -147.62261399357737])","array('d', [-188.415283203125, -186.155422620443, -183.9040550557316, -181.66209880987398, -179.43008555394576, -177.2082258386666, -174.99646939830902, -172.79456151243429, -170.6020948517845, -168.41855590774827, -166.24336532548233, -164.07591179210922, -161.91557940273, -159.76176859626742, -157.613910831962, -155.4714810025703])","array('d', [-51.48139953613281, -51.456239063532664, -51.43721614191713, -51.422212535209106, -51.40989003064932, -51.39939726152267, -51.39019081178468, -51.38192493913016, -51.374382774228316, -51.367432644765884, -51.360999516899405, -51.35504531870933, -51.34955419815955, -51.344520215575265, -51.33993596620719, -51.335781415009784])","array('d', [-0.17346900701522844, -0.2009290822323983, -0.21728150081041053, -0.22467757238707559, -0.22503296222398358, -0.22002796014962592, -0.21111180236282953, -0.19951256981669277, -0.1862516186943772, -0.17216056237223548, -0.157898845987578, -0.1439704035939723, -0.13073843098116583, -0.11843777927718119, -0.10718481916701049, -0.0969848438119683])","array('d', [-0.011582139879464975, -0.008596393525069579, -0.0066544877352096715, -0.00536989987783893, -0.004502611988542145, -0.003901653190735885, -0.003470712184771883, -0.0031473915817913337, -0.0028906326984676767, -0.002673106755209349, -0.0024766779977505975, -0.0022898024732483525, -0.0021061609675787937, -0.0019240655023106859, -0.001746301474905146, -0.001580119142642994])","array('d', [0.43815095821884664, 0.4455934711595723, 0.4539262722213588, 0.4627440514791981, 0.4717192668034007, 0.4805967102451941, 0.4891861867061571, 0.4973539150283127, 0.5050134983241399, 0.5121171612993651, 0.5186476801421539, 0.5246111786552266, 0.530030786119083, 0.5349410505829607, 0.5393829580600497, 0.5433994093386569])",-159.96368773204378,-177.2082258386666,-51.39939726152267,-0.22002796014962592,-0.003901653190735885,0.4805967102451941,25.000000248936804,-1.0,"[-187.05706776379816, -164.8608821224747, 51.46402671473534]","[-164.17517293935043, -132.59125471010213, 45.54034239587038]","[-147.20567862721725, -168.3030730101433, 51.598584425974835]",10000000000.0,0.02162957191467285
9,-183.40130615234375,-162.88986206054688,51.77058410644531,-0.19799529016017933,0.007909507490694422,0.44474096695450344,23.374808082508697,"array('d', [-162.88986206054688, -161.8050773563208, -160.70051194500994, -159.57498658696102, -158.42812552474297, -157.2601765167202, -156.0718484564132, -154.86417103495017, -153.63837801370374, -152.3958133906438, -151.13785836307642, -149.86587641618658, -148.58117385825489, -147.2849734357596, -145.97839911014856, -144.6624728780024])","array('d', [-183.40130615234375, -181.14899882929808, -178.90630410345452, -176.67404261724135, -174.4526597559224, -172.2422863922448, -170.04279790586045, -167.85387045265747, -165.67503295836366, -163.505713584805, -161.34527990493646, -159.1930724634469, -157.04843170664935, -154.91071843802152, -152.77932802606165, -150.65370238026068])","array('d', [-51.77058410644531, -51.75280299509668, -51.73825516004533, -51.72584692600033, -51.71489224005387, -51.7049606624474, -51.69578480597208, -51.6872033787179, -51.6791255862422, -51.67150822564578, -51.66434006965045, -51.65763007943779, -51.65139718194181, -51.64566015419373, -51.640426795864144, -51.635682187715794])","array('d', [-0.19799529016017933, -0.2221547858133266, -0.23563400153817327, -0.24054960549543838, -0.23878209137076162, -0.23197469265473306, -0.22153813848810897, -0.2086617603189448, -0.19432928007259662, -0.1793369856280624, -0.1643122283107591, -0.1497307397884034, -0.13593185675887923, -0.12313122348765139, -0.11143087869501175, -0.10082683770009296])","array('d', [-0.007909507490694422, -0.006341657702517589, -0.005313822755199717, -0.004624307817808845, -0.0041474243468078344, -0.0038035943658590574, -0.0035414798363761556, -0.003327249187199979, -0.003138150525460897, -0.002958740249181397, -0.0027787942136145443, -0.0025923151975178597, -0.00239726180271367, -0.0021957263986693326, -0.001994323097661018, -0.001804538407675414])","array('d', [0.44474096695450344, 0.4531164490288014, 0.4622632816694229, 0.4717883642042553, 0.48137654092047066, 0.4907849100214885, 0.49983503004533386, 0.5084038914983688, 0.5164146042157787, 0.5238275106249589, 0.5306321215468834, 0.5368400091266863, 0.5424786182478165, 0.5475858656849191, 0.5522053622769848, 0.5563821018921634])",-157.2601765167202,-172.2422863922448,-51.7049606624474,-0.23197469265473306,-0.0038035943658590574,0.4907849100214885,25.000000248938964,-1.0,"[-183.11663542671863, -162.80303067307295, 51.695835746117005]","[-160.404173744028, -130.5248414292922, 45.194867860102974]","[-143.24694009455823, -166.01735696700396, 51.97060946547663]",10000000000.0,0.01868724822998047
