,current_time,x_pos,y_pos,z_pos,roll,pitch,yaw,vel,x_traj,y_traj,z_traj,roll_traj,pitch_traj,yaw_traj,x_cmd,y_cmd,z_cmd,roll_cmd,pitch_cmd,yaw_cmd,vel_cmd,effector_dmg,effector_x,effector_y,effector_z,cost,time_solution
0,11.849853277206421,-248.54025268554688,-210.3946990966797,49.92417907714844,0.6314128637313838,0.035875190049409894,1.5430540657278635,23.128843995872312,"array('d', [-210.86050415039062, -208.36357287012586, -205.86994681443764, -203.38231541711878, -200.9033456528018, -198.43556925380193, -195.9810260796033, -193.5410983205119, -191.11652529219174, -188.70750225263706, -186.31380844629703, -183.93493078429495, -181.57016844057475, -179.21871463257827, -176.87971667772086, -175.01894713635247])","array('d', [-248.58084106445312, -248.48591793031844, -248.3171895259801, -248.0727425330762, -247.75107964416762, -247.35207972945423, -246.87820356209252, -246.33392209336026, -245.72478754858724, -245.05673727538988, -244.3356418447584, -243.5670449735571, -242.75603352684652, -241.90718885254904, -241.02458708698137, -240.29148491392164])","array('d', [-49.926090240478516, -49.84979336841768, -49.79628669880968, -49.758487298954385, -49.731565323574905, -49.7122114656491, -49.69814586435407, -49.68778845663786, -49.68003696225852, -49.67411698463155, -49.669480915235845, -49.66574011487663, -49.6626199039955, -49.65993022021613, -49.65754697289502, -49.65582980233708])","array('d', [0.6310846209526059, 0.6457694843079529, 0.6590568992991838, 0.6710798504475336, 0.6758850043249977, 0.6617824238998098, 0.6341703239834044, 0.59775945836204, 0.5563546623768753, 0.5128569165333178, 0.4693773363971395, 0.42738136247168046, 0.3878211218826009, 0.35124122917675654, 0.3178569557883533, 0.2876088932284934])","array('d', [-0.036034185439348235, -0.025193928550508993, -0.017739135943809825, -0.012587508969567876, -0.009010176009764819, -0.006514698413276703, -0.0047669984340166765, -0.0035394301669569327, -0.0026761762000403902, -0.0020699238501201826, -0.001646005584288235, -0.0013515479410552622, -0.001148016698177979, -0.0010060982044077787, -0.0009022326090781346, -0.0008163740080580057])","array('d', [1.5472891433772185, 1.5181608014971828, 1.4881730988351036, 1.457391846245952, 1.4260780819610048, 1.3950711102658222, 1.3653770288889266, 1.337614851678986, 1.3120848492471613, 1.2888642878245242, 1.267891825157683, 1.2490286104401618, 1.2320982022272853, 1.216911423009972, 1.2032818059286134, 1.1879741241589374])",-198.43556925380193,-247.35207972945423,-49.7122114656491,0.6617824238998098,-0.006514698413276703,1.3950711102658222,25.000000248110112,-1.0,"[-248.5409261701286, -209.31545741939212, 49.87188394283449]","[-258.11741656907697, -195.34585564576548, 60.50866249299417]","[-238.13611054228338, -195.30738123032486, 59.64499057439412]",10000000000.0,0.023098230361938477
1,11.86462926864624,-248.54025268554688,-210.3946990966797,49.92417907714844,0.6314128637313838,0.035875190049409894,1.5430540657278635,23.128843995872312,"array('d', [-210.3946990966797, -207.8981823774937, -205.40529222969755, -202.91872649500033, -200.44115781172542, -197.97511000382318, -195.52260090804617, -193.08498322435187, -190.6629648593983, -188.25671103037968, -185.8659738187634, -183.49021629103672, -181.12871699926689, -178.78065144235907, -176.44515173754448, -174.58726750702263])","array('d', [-248.54025268554688, -248.43473124926706, -248.25537367706468, -248.00028186834072, -247.66798512920943, -247.2584296608178, -246.7741319847939, -246.21959349928167, -245.60037736042975, -244.92241907437497, -244.19158011799396, -243.4133916592929, -242.5929269128654, -241.7347538201205, -240.84293605081797, -240.10255180938435])","array('d', [-49.92417907714844, -49.848240295210765, -49.79502027419483, -49.757447585165885, -49.7307039417168, -49.711490336895075, -49.697535539809095, -49.68726644866733, -49.67958625150447, -49.67372476555524, -49.66913758133135, -49.66543845464575, -49.662354468445216, -49.65969682317374, -49.65734229110369, -49.655645863897355])","array('d', [0.6314128637313838, 0.6460664906824442, 0.6593256418024729, 0.6713230187303967, 0.6756777580890195, 0.6612652820026153, 0.6334628401823672, 0.5969545128167859, 0.5555190441421213, 0.5120352414689092, 0.46859689815496985, 0.4266566667287817, 0.3871576890498616, 0.3506386670211928, 0.31731145222239826, 0.2871153011456435])","array('d', [-0.035875190049409894, -0.02506580091739621, -0.017637450107235282, -0.012507444369149787, -0.008947280252093529, -0.006465165362025131, -0.0047277157030984306, -0.0035079292112910505, -0.0026505412503864895, -0.0020486918759807975, -0.0016280742921494752, -0.0013360988493696898, -0.0011344545453344484, -0.0009940050309709127, -0.0008913336496632744, -0.0008065122208720006])","array('d', [1.5430540657278635, 1.513906711167355, 1.4839014393131904, 1.4531039752657464, 1.4217893163402042, 1.3908055528674026, 1.3611493005828958, 1.3334316572293698, 1.3079474591209104, 1.2847707850728076, 1.2638387166440554, 1.2450118368878094, 1.2281137134382398, 1.2129554738495534, 1.1993510808981611, 1.1840713443216915])",-197.97511000382318,-247.2584296608178,-49.711490336895075,0.6612652820026153,-0.006465165362025131,1.3908055528674026,25.00000024811768,-1.0,"[-248.49867140410103, -208.89624108148007, 49.87037783443636]","[-258.00825222471167, -194.8981670509953, 60.52973035010741]","[-238.0288120220502, -194.92269898972714, 59.62343714575459]",10000000000.0,0.013889551162719727
2,11.90491771697998,-248.4062042236328,-208.9998779296875,49.918819427490234,0.6319438815116881,0.03521861135959624,1.530147419371877,23.13670652607406,"array('d', [-209.46438598632812, -206.96884003847686, -204.47757789533898, -201.99330916020648, -199.51871408463575, -197.05629628128287, -194.60802587317514, -192.1751941424356, -189.7584447709499, -187.35788223030033, -184.97320409634995, -182.60382585965402, -180.24898510643894, -177.90782225966595, -175.5794394315251, -173.72741722891683])","array('d', [-248.4529571533203, -248.3258826377272, -248.12495336580972, -247.84829906465427, -247.49450031520638, -247.06363790440466, -246.55833805221195, -245.9831596207638, -245.34368364829763, -244.64583807368723, -243.89546268987576, -243.0980605458478, -242.25867499389864, -241.38184500724935, -240.47160751045948, -239.71667862552408])","array('d', [-49.9205436706543, -49.845708362518444, -49.79333264601386, -49.75640433092893, -49.73015298696505, -49.711317148781845, -49.69765449460686, -49.68761389483313, -49.68011506879835, -49.67440017551965, -49.66993395933565, -49.666336913374316, -49.663341016302795, -49.66076093931751, -49.65847579601156, -49.656829472038694])","array('d', [0.6317940950393673, 0.6464114429210895, 0.6596377672730601, 0.671605440837101, 0.6750522368694064, 0.6600224478548278, 0.6318481256007279, 0.5951572785831589, 0.5536745215381562, 0.5102330561351355, 0.46689127678434666, 0.42507584322300546, 0.3857117252814595, 0.34932573177779325, 0.3161228883168265, 0.286039843944495])","array('d', [-0.035374063998460846, -0.02468178206588945, -0.017344353982703283, -0.012283823676949319, -0.008776162842844623, -0.0063334039765273395, -0.004625270076896693, -0.00342721764135247, -0.00258588736587884, -0.001995873861093528, -0.001583972315191581, -0.0012984288619384817, -0.0011015732923624377, -0.0009647707820692014, -0.0008650083364355147, -0.0007826922967197254])","array('d', [1.5344309742238855, 1.5052615266704958, 1.4752358398897183, 1.4444195392228643, 1.4131164140727015, 1.3821923711925035, 1.3526242313859198, 1.3250068703738533, 1.2996241710537775, 1.276543913159333, 1.2557001654699806, 1.2369525307580795, 1.2201247362996748, 1.2050286427241523, 1.191479175327084, 1.1762602954300496])",-197.05629628128287,-247.06363790440466,-49.711317148781845,0.6600224478548278,-0.0063334039765273395,1.3821923711925035,25.00000024485073,-1.0,"[-248.39845526396803, -207.96631548120754, 49.86749364007165]","[-257.7562583549943, -193.90062879016577, 60.572071129119465]","[-237.78198495338663, -194.06994333894815, 59.57220380722145]",10000000000.0,0.011838436126708984
3,11.926738739013672,-248.35733032226562,-208.5357666015625,49.917579650878906,0.6323264241218565,0.035004641860723475,1.5259352410819864,23.141309248135034,"array('d', [-208.9998779296875, -206.50488936471265, -204.01450766182847, -201.5314494612475, -199.05839904092568, -196.59784931885804, -194.1517461259812, -191.72134997550003, -189.30727264271823, -186.90958857879232, -184.52796851874206, -182.16180458418438, -179.81031427665573, -177.47262084573393, -175.14781172756992, -173.298730523888])","array('d', [-248.4062042236328, -248.26842956160732, -248.05679847320545, -247.76945407458572, -247.4050020289067, -246.96358948379745, -246.4478963503854, -245.8625091461089, -245.2130169917216, -244.5053434099858, -243.74531690098073, -242.93842613382566, -242.08969929860865, -241.20366071333424, -240.2843337989559, -239.52222939196614])","array('d', [-49.918819427490234, -49.84433378978428, -49.79223718064902, -49.755528959621344, -49.72945022539725, -49.71074973468067, -49.69719369350925, -49.68723782509485, -49.67980721405722, -49.674148142178375, -49.6697284763223, -49.66617104281464, -49.66320953451892, -49.6606598488215, -49.6584019352371, -49.65677528002249])","array('d', [0.6319438815116881, 0.6465469753355481, 0.6597604020772464, 0.6717164053582835, 0.6747136858119913, 0.6593794775418811, 0.6310228551589626, 0.5942436781470267, 0.5527395535861129, 0.5093210057864322, 0.46602886216851896, 0.42427689961503845, 0.3849810898800704, 0.3486623586575896, 0.31552236049103866, 0.2854964638479718])","array('d', [-0.03521861135959624, -0.024556861232990106, -0.01724550407877802, -0.012206224284691772, -0.008715386072060186, -0.006285681878793801, -0.0045875338979119605, -0.0033970420555766057, -0.002561395885015134, -0.0019756371277004437, -0.0015669156768188576, -0.001283755743114285, -0.0010887052587491349, -0.0009533024234014661, -0.0008546739914125943, -0.0007733413938139157])","array('d', [1.530147419371877, 1.5009692881796843, 1.4709355775253108, 1.440111873496347, 1.4088163076566294, 1.377923593857433, 1.3484006505601545, 1.3208343038458639, 1.295503033608654, 1.2724715301866156, 1.2516723976266566, 1.2329647752056383, 1.2161724864763146, 1.2011077687021696, 1.1875860347652833, 1.1723978866495366])",-196.59784931885804,-246.96358948379745,-49.71074973468067,0.6593794775418811,-0.006285681878793801,1.377923593857433,25.00000024487119,-1.0,"[-248.34528545235275, -207.50204640773705, 49.866002430629884]","[-257.62739955207763, -193.4032947325513, 60.592957219438084]","[-237.6563125927384, -193.64343738084534, 59.5450940742803]",10000000000.0,0.02082538604736328
4,11.945375680923462,-248.30621337890625,-208.07203674316406,49.9162712097168,0.6329210996627804,0.03457915410399436,1.5219434658673148,23.14619136928428,"array('d', [-208.5357666015625, -206.0413681746566, -203.55189976986645, -201.0700855497274, -198.59861465873993, -196.13997012891352, -193.69607428898854, -191.26815751905062, -188.85680009807416, -186.46204665606314, -184.0835411237028, -181.7206521779517, -179.372577088319, -177.0384217409157, -174.71725868227617, -172.87117946255105])","array('d', [-248.35733032226562, -248.2090187334045, -247.98681788077238, -247.68888678402655, -247.3138583042594, -246.86194696660127, -246.33588813399746, -245.74029852839544, -245.08077813937302, -244.36324872989155, -243.59352985567804, -242.77709779820836, -241.91896724108136, -241.02364921344244, -240.09515476202154, -239.32580666441572])","array('d', [-49.917579650878906, -49.84356659730978, -49.791833705006574, -49.7554041889883, -49.72953892324385, -49.71100244814967, -49.69757327506565, -49.6877165657687, -49.680364555733675, -49.67476889431814, -49.67040144666711, -49.66688799208856, -49.66396437504897, -49.661448020973936, -49.659219910290744, -49.657614772534714])","array('d', [0.6323264241218565, 0.6468931142319715, 0.6600736015241863, 0.6719997999126024, 0.6745443336736233, 0.6588980388338124, 0.6303486629198883, 0.5934693799704771, 0.5519318578312, 0.5085246094247186, 0.4652712461830793, 0.42357280165064326, 0.38433626283985667, 0.348076619886531, 0.3149920776393051, 0.2850166440381517])","array('d', [-0.035004641860723475, -0.024391776688401496, -0.01711890870033831, -0.012109335631092405, -0.008641113226704042, -0.006228454158172986, -0.00454305299735334, -0.00336203695283822, -0.002533402930153763, -0.0019528153170390757, -0.0015478993751304882, -0.001267542112231635, -0.001074571172937794, -0.0009407448976494475, -0.0008433683036361206, -0.0007631115835603344])","array('d', [1.5259352410819864, 1.4967349242155708, 1.4666807140387679, 1.4358380962509805, 1.404539122711764, 1.3736672116954307, 1.3441798210407976, 1.3166559282146981, 1.291368625196622, 1.2683794228409346, 1.247619329158527, 1.2289468850913934, 1.2121858895425583, 1.197148854960321, 1.1836515995528443, 1.1684905794749418])",-196.13997012891352,-246.86194696660127,-49.71100244814967,0.6588980388338124,-0.006228454158172986,1.3736672116954307,25.000000244891183,-1.0,"[-248.29010247137035, -207.03819371158204, 49.865083410446154]","[-257.4976413816783, -192.90939658328094, 60.61674927776531]","[-237.53000284860548, -193.21963172987577, 59.522598663652715]",10000000000.0,0.017403364181518555
5,11.972110509872437,-248.30621337890625,-208.07203674316406,49.9162712097168,0.6329210996627804,0.03457915410399436,1.5219434658673148,23.14619136928428,"array('d', [-208.07203674316406, -205.57822595198792, -203.0896623912723, -200.60907524458457, -198.13915788177596, -195.6823840205411, -193.24065383553614, -190.81516913658837, -188.40648015424546, -186.01460290452403, -183.63915546583127, -181.2794837989082, -178.93476548880523, -176.60408946461402, -174.28651368126523, -172.443389581171])","array('d', [-248.30621337890625, -248.14790065080473, -247.9156368459133, -247.60759875063863, -247.2224474336095, -246.76046315902687, -246.22443629880496, -245.61901508861712, -244.94981267695783, -244.22275172020787, -243.44364546224367, -242.6179602162874, -241.75069929444456, -240.8463622812694, -239.90894942653674, -239.13254799750842])","array('d', [-49.9162712097168, -49.843176845689406, -49.79211806278132, -49.756185153531824, -49.730687858980026, -49.712426190903855, -49.69920437161841, -49.689506191371045, -49.68227738368071, -49.67677938433264, -49.67249115604122, -49.6690436147079, -49.66617629014026, -49.66370919213321, -49.66152502059921, -49.659951590081555])","array('d', [0.6329210996627804, 0.6474311989593176, 0.660560480757311, 0.6724403464505936, 0.6745471336022143, 0.6585937734439241, 0.6298491695301068, 0.5928623072279635, 0.5512809911772648, 0.5078732504840592, 0.4646465118388959, 0.4229897134723722, 0.38380123305258196, 0.34759031430004333, 0.31455177578768345, 0.28461824241151273])","array('d', [-0.03457915410399436, -0.02408008676953687, -0.016889815978231238, -0.011940101629275387, -0.008515231143450002, -0.006133960901008016, -0.00447128175873951, -0.003306709645584302, -0.0024899695220073183, -0.0019179755182220776, -0.0015192601527882423, -0.0012433760658447552, -0.0010536490959361503, -0.0009222220766039416, -0.0008267087095708003, -0.000748037358130077])","array('d', [1.5219434658673148, 1.492708636729684, 1.4626225387930152, 1.4317505013120373, 1.4004375359549854, 1.3695753220312856, 1.340112658187774, 1.3126211759786586, 1.287368805671127, 1.2644139167783335, 1.2436858574326033, 1.2250424635697927, 1.2083073933819584, 1.1932933252301388, 1.1798163866468045, 1.1646778852072448])",-195.6823840205411,-246.76046315902687,-49.712426190903855,0.6585937734439241,-0.006133960901008016,1.3695753220312856,25.000000244909938,-1.0,"[-248.23300702101326, -206.5747219679657, 49.864412814671205]","[-257.36979131361744, -192.41901392805113, 60.6410125882139]","[-237.40559431097253, -192.79800118015993, 59.506461266182356]",10000000000.0,0.02528548240661621
6,12.009973287582397,-248.138916015625,-206.6829833984375,49.911766052246094,0.6360923051834106,0.030907995998859426,1.5110955322769026,23.16775533298153,"array('d', [-207.14566040039062, -204.65299441557326, -202.16622420546216, -199.6880736724475, -197.2212391466642, -194.76817525713875, -192.33073992600814, -189.9100805518945, -187.50668976246368, -185.12052830059574, -182.7511639413047, -180.3978981500279, -178.05986972313406, -175.73613399215736, -173.42571985407398, -171.58850044112643])","array('d', [-248.1970672607422, -248.01988198249074, -247.76853077149272, -247.44123232721807, -247.03670861977426, -246.55537029159072, -246.0001196887682, -245.37567392006883, -244.68768014891262, -243.94207087646896, -243.14465429641848, -242.3008835100302, -241.41574488029715, -240.49372002257533, -239.53879174966903, -238.74851812131766])","array('d', [-49.91334915161133, -49.844627846185965, -49.796685977104524, -49.762990704276255, -49.73911343223898, -49.7220364108265, -49.7096912929689, -49.70065137441603, -49.693925559349346, -49.6888200943085, -49.68484587052559, -49.681656590067135, -49.67900795323253, -49.676731205326234, -49.674716443245316, -49.6732651979142])","array('d', [0.6347857713699339, 0.6491184238407732, 0.6620871450891908, 0.673821729486188, 0.6750727966416362, 0.6585024984602701, 0.6293485572248301, 0.5921177207782891, 0.5504149191597582, 0.5069706063413935, 0.46376199571499827, 0.4221550834032483, 0.3830316636329083, 0.3468897295581519, 0.3139173269507497, 0.28404416931206206])","array('d', [-0.03252727910876281, -0.022622154146916488, -0.01584679223494241, -0.011187984692512924, -0.007967849740708877, -0.0057311883306571795, -0.004170974477692483, -0.0030791895614910108, -0.0023142301088286245, -0.0017790722703362014, -0.0014065229470931508, -0.001149194839148296, -0.0009726599603076606, -0.0008507719347676631, -0.0007625102693209657, -0.0006899482020086026])","array('d', [1.5144321965661385, 1.48508896125706, 1.4549027130153371, 1.4239382874638948, 1.3925645046834185, 1.361688736255924, 1.3322443479658201, 1.304789335370805, 1.2795816654249652, 1.2566733478337522, 1.235990120399062, 1.2173880484442823, 1.200690153574864, 1.1857091288207704, 1.172261450878633, 1.157155388692383])",-194.76817525713875,-246.55537029159072,-49.7220364108265,0.6585024984602701,-0.0057311883306571795,1.361688736255924,25.000000244944935,-1.0,"[-248.11261052263177, -205.6488346439693, 49.86456683615261]","[-257.11622648911526, -191.44465818738135, 60.68936571272283]","[-237.15854973683108, -191.96676794444141, 59.498340921663115]",10000000000.0,0.013084888458251953
7,12.044708967208862,-248.01390075683594,-205.75311279296875,49.908180236816406,0.6396046280860896,0.026475530117750126,1.5046249190953114,23.188009966126458,"array('d', [-206.6829833984375, -204.190837229402, -201.7049034002769, -199.22789665434752, -196.76251276830806, -194.31119778861645, -191.8757910247843, -189.4574155248031, -187.0565377203468, -184.67309286727564, -182.30662527188892, -179.95641543307892, -177.62158371240815, -175.30116935318927, -172.99418724383634, -171.15980142240522])","array('d', [-248.138916015625, -247.953311719505, -247.69338193775178, -247.3573694064458, -246.9440281700098, -246.45383098566103, -245.8897353794353, -245.256495277458, -244.5597789896378, -243.80552872568848, -242.99955490592083, -242.1473084016701, -241.2537709733489, -240.32341860549388, -239.36022826746736, -238.56339862298418])","array('d', [-49.911766052246094, -49.84648242751192, -49.80096873350869, -49.7690022498222, -49.74636704820957, -49.73019183779709, -49.71850964160355, -49.70996430323557, -49.70361411581873, -49.698800117881376, -49.695057847513645, -49.6920585141552, -49.68957019616379, -49.68743271201458, -49.68554178245055, -49.684179832432044])","array('d', [0.6360923051834106, 0.6503006246284481, 0.6631568446894306, 0.6747896337508145, 0.6756420856669116, 0.6587739063741413, 0.6294119283987476, 0.5920464040051525, 0.5502646372020539, 0.5067810994959725, 0.46355980470304825, 0.4219564921930829, 0.3828453824771616, 0.34671921773416337, 0.31376279487614045, 0.2839043428960123])","array('d', [-0.030907995998859426, -0.021482275230285165, -0.015038253773837468, -0.01060953078332778, -0.007549925166810009, -0.005425770892371173, -0.0039447275939187764, -0.0029088373649177293, -0.0021834195080865535, -0.0016762419571370137, -0.0013234605380167206, -0.001080066995813304, -0.0009133685705123663, -0.0007985346006123746, -0.0007155928143150416, -0.0006474955293576065])","array('d', [1.5110955322769026, 1.4816761676178194, 1.4514195987534138, 1.4203903126139066, 1.3889672775962396, 1.3580649089661814, 1.3286103110684395, 1.3011555619616961, 1.2759540516634278, 1.2530546823229098, 1.232381278978106, 1.2137888374385426, 1.1970998585711425, 1.1821268506076044, 1.1686862948283787, 1.1535881331530484])",-194.31119778861645,-246.45383098566103,-49.73019183779709,0.6587739063741413,-0.005425770892371173,1.3580649089661814,25.000000244960344,-1.0,"[-247.9791479904944, -204.69361594007637, 49.86671789281496]","[-256.86184646772153, -190.4509998321111, 60.74079505659283]","[-236.9100070246488, -191.12389808894235, 59.52781905773676]",10000000000.0,0.03363990783691406
8,12.077646970748901,-248.01390075683594,-205.75311279296875,49.908180236816406,0.6396046280860896,0.026475530117750126,1.5046249190953114,23.188009966126458,"array('d', [-206.21780395507812, -203.72618409581665, -201.24110470607508, -198.7652690948967, -196.30137227018645, -193.85185214888483, -191.41852986532598, -189.00250426780437, -186.6042154403716, -184.22357277547468, -181.86009659865664, -179.51304586456905, -177.18152190304022, -174.86454728052897, -172.56112231128694, -170.72967574343977])","array('d', [-248.07763671875, -247.88369551919885, -247.61522731454932, -247.27050230203298, -246.84830980788107, -246.34918739240334, -245.77615126411936, -245.13399618190064, -244.4284155037403, -243.66536460591723, -242.850659044582, -241.98974984219242, -241.08761608330917, -240.14872968002143, -239.17706302733407, -238.37349998778788])","array('d', [-49.90994644165039, -49.84892590925901, -49.806415173782646, -49.77658132421418, -49.75547477659176, -49.74040705674284, -49.729537335309494, -49.72159700242685, -49.71570548783665, -49.71124680425696, -49.70778687699455, -49.70501846774319, -49.7027248740745, -49.70075644450758, -49.699015799611935, -49.697762213466284])","array('d', [0.6377075910568234, 0.6517621958582716, 0.6644793291423198, 0.6759862672283938, 0.6764285839865057, 0.659247406077609, 0.6296606359883986, 0.5921435220677499, 0.5502666774348716, 0.506729064021545, 0.4634816526087234, 0.4218698952383452, 0.3827603145907433, 0.34664024549168765, 0.31369108546046737, 0.28383945752761314])","array('d', [-0.02889762260019783, -0.020071055536304897, -0.014039836261260572, -0.009896938637857908, -0.00703622803444989, -0.005051137954050961, -0.0036677449529031424, -0.0027006650388232516, -0.0020238417996120807, -0.0015509949801326068, -0.0012224288364039962, -0.0009960750325863055, -0.0008413807522438451, -0.0007351354326853675, -0.0006586564050685767, -0.0005959773312086818])","array('d', [1.5078009153392649, 1.4782872344118816, 1.4479435582879419, 1.416833939550045, 1.3853472166289167, 1.3544048949438598, 1.32492819896267, 1.2974633752869973, 1.272259136615809, 1.2493610941175228, 1.2286909604971057, 1.2101024795920226, 1.193417478082399, 1.1784481558867825, 1.1650109015232284, 1.1499164067566148])",-193.85185214888483,-246.34918739240334,-49.74040705674284,0.659247406077609,-0.005051137954050961,1.3544048949438598,25.000000244975638,-1.0,"[-247.91475082478195, -204.25692012034014, 49.86847158100735]","[-256.7444838430758, -189.9995781372303, 60.766361945766235]","[-236.79524820802774, -190.74530707700694, 59.553148887104044]",10000000000.0,0.03146958351135254
9,12.093959093093872,-247.87899780273438,-204.82505798339844,49.905269622802734,0.6433532238006587,0.02058230899274353,1.4983613351967666,23.211899125677412,"array('d', [-205.75311279296875, -203.26201258469445, -200.77778513666823, -198.30312056841268, -195.84071308111209, -193.39299322340244, -190.96176486927493, -188.54810338067597, -186.1524229214793, -183.77460719513695, -181.41415253482526, -179.07029621638407, -176.7421203281301, -174.42863050730637, -172.12881222015045, -170.30034832072207])","array('d', [-248.01390075683594, -247.81189750280654, -247.53512673230964, -247.18188905092015, -246.75101160483732, -246.2430980373757, -245.66122551488823, -245.01023285875962, -244.29584195350486, -243.52402463470253, -242.70060450296498, -241.83103520731314, -240.92029522517333, -239.97285411400927, -238.99268112251985, -238.18235336821238])","array('d', [-49.908180236816406, -49.85229093063348, -49.81338609826908, -49.78610733433805, -49.76682832499958, -49.7530818925234, -49.74317952833229, -49.73595809249448, -49.7306105176575, -49.72657239161532, -49.7234460542195, -49.72095006305064, -49.718885913884534, -49.71711653568829, -49.71555278361531, -49.714426737957304])","array('d', [0.6396046280860896, 0.6534787060997505, 0.6660324919735244, 0.6773916271535068, 0.6774220875798476, 0.659919972212092, 0.6300965502389164, 0.5924140061891913, 0.5504276547127231, 0.5068218268152013, 0.46353493810068824, 0.4219023783892573, 0.38278303622164145, 0.3466588121830083, 0.3137076333020425, 0.2838544306352145])","array('d', [-0.026475530117750126, -0.018374897283571053, -0.012842555104099613, -0.00904426513670529, -0.006422830251271363, -0.00460470255218412, -0.0033383354944953036, -0.002453580812577692, -0.0018348047627743435, -0.0014029024598110303, -0.0011031682570198233, -0.0008970632359508535, -0.0007565994847434449, -0.0006605062041690149, -0.000591644277239372, -0.0005353422450569895])","array('d', [1.5046249190953114, 1.4750001915602695, 1.4445539745844918, 1.4133498059793443, 1.3817858615440113, 1.3507906128340543, 1.3212799449354893, 1.293794501393611, 1.2685783240841841, 1.2456736207041528, 1.224999834585544, 1.2064092979041248, 1.1897230197545643, 1.1747527705965686, 1.1613147469857263, 1.1462194081882682])",-193.39299322340244,-246.2430980373757,-49.7530818925234,0.659919972212092,-0.00460470255218412,1.3507906128340543,25.00000024499044,-1.0,"[-247.9021343225445, -204.17579833334747, 49.86899121184248]","[-256.7221755866282, -189.91526675613025, 60.77055583509957]","[-236.7733958435888, -190.67551545524998, 59.55885922324274]",10000000000.0,0.014340400695800781
