,current_time,x_pos,y_pos,z_pos,roll,pitch,yaw,vel,x_traj,y_traj,z_traj,roll_traj,pitch_traj,yaw_traj,x_cmd,y_cmd,z_cmd,roll_cmd,pitch_cmd,yaw_cmd,vel_cmd,effector_dmg,effector_x,effector_y,effector_z,cost,time_solution
1331,48.061286211013794,225.8614501953125,209.69247436523438,46.9948616027832,0.6924313902854917,0.11149837076663971,0.46762545506027714,17.86938528529472,"array('d', [209.69247436523438, 210.32726065466716, 210.8857619695447, 211.3652705459104, 211.76337860998729, 212.0779905781368, 212.307427961302, 212.45028850015876, 212.50530166895922, 212.47149194010387, 212.3482726006702, 212.13545491354097, 211.83325442176414, 211.44229448013343, 210.9636073125482, 210.4000304982784])","array('d', [225.8614501953125, 227.20861936716156, 228.58639793114784, 229.99091882117617, 231.41804356159076, 232.8633844402208, 234.32295580728558, 235.79302550563554, 237.26899149676143, 238.74559161953212, 240.21742648924902, 241.67899422468784, 243.12472518957406, 244.54901655128054, 245.94626667712907, 247.3143745622329])","array('d', [-46.9948616027832, -46.81712789692918, -46.61913830909113, -46.402851921788255, -46.170038085680005, -45.92229444700526, -45.66465224034906, -45.40417996682979, -45.14370769880999, -44.88323544236392, -44.622763210675814, -44.36229103366545, -44.10181898549044, -43.841347290479, -43.580877203548724, -43.3359741553209])","array('d', [0.6924313902854917, 0.701278341657977, 0.7092833949230546, 0.716526667127754, 0.7230806511080685, 0.7290109409586042, 0.7343768883906854, 0.7392321964623888, 0.7436254564015644, 0.7476006322570635, 0.751197496124661, 0.7544520099838563, 0.7573966152491369, 0.760060098587243, 0.7624607913609744, 0.6777110727334775])","array('d', [-0.11149837076663971, -0.1258013922084801, -0.13874330233028537, -0.15045362783997349, -0.16104956928028386, -0.1706371737040315, -0.17453293291518646, -0.17453293050544397, -0.1745329254650029, -0.17453291483170494, -0.17453289195275148, -0.17453284087483104, -0.17453271790663455, -0.1745323648799108, -0.17453056137336911, -0.15382656510871334])","array('d', [0.46762545506027714, 0.41288167013289495, 0.35719492863190705, 0.3006432357892323, 0.24329902116062121, 0.18522939962596066, 0.12649644160499782, 0.06715744868328345, 0.007265231101335495, -0.053131616025634334, -0.11398844029083134, -0.17526426480409676, -0.23692152396454533, -0.29892577558585004, -0.361244944438907, -0.418594500397012])",212.0779905781368,232.8633844402208,-45.92229444700526,0.7290109409586042,-0.1706371737040315,0.18522939962596066,14.999999851013602,-1.0,"[226.8547896784008, 210.2536951610342, 46.88270359510249]","[234.96705033494112, 220.53850110386585, 54.191191383875406]","[241.7409099042674, 210.7191154952013, 45.09754014779876]",10000000000.0,0.008168935775756836
1332,48.079062938690186,226.19882202148438,209.80709838867188,46.93879699707031,0.6946882009506223,0.11111716181039796,0.4634365598347522,17.87442641612434,"array('d', [209.80709838867188, 210.43609869532682, 210.9883633670843, 211.46121533009787, 211.85228116640383, 212.15950285794662, 212.38123494610124, 212.51611473846242, 212.56291805726255, 212.52071535133908, 212.38896720606044, 212.1675331145156, 211.85667740612428, 211.45707241881567, 210.96979921261052, 210.39772531032642])","array('d', [226.19882202148438, 227.5487715411797, 228.92913001867313, 230.33597207481887, 231.76510601150383, 233.21209605591497, 234.6728861980337, 236.14370857085567, 237.61995675629578, 239.09633996459965, 240.56743511872992, 242.0277215256155, 243.4716155333542, 244.8935049807829, 246.28778346500164, 247.65235971812763])","array('d', [-46.93879699707031, -46.76160362449263, -46.56410211203079, -46.34825659630883, -46.115841004885475, -45.86845712361769, -45.610982922767704, -45.350510649269296, -45.0900383812959, -44.829566124955434, -44.56909389351072, -44.30862171707435, -44.04814967031794, -43.787677979222465, -43.527207908259534, -43.282305169581])","array('d', [0.6946882009506223, 0.703320388579633, 0.711131115556862, 0.718198554050575, 0.7245934370979682, 0.7303797664625002, 0.7356154530560491, 0.7403528962502225, 0.7446395076544223, 0.7485181839678288, 0.7520277315416408, 0.7552032386117656, 0.7580763563641043, 0.7606751584930733, 0.7630173591260471, 0.6781821939746373])","array('d', [-0.11111716181039796, -0.1254564600493588, -0.13843119477740798, -0.15017122122137525, -0.16079403717988622, -0.1704059586723641, -0.17453293290621, -0.174532930486262, -0.17453292542159812, -0.1745329147326883, -0.17453289172365016, -0.17453284033047195, -0.17453271654076147, -0.1745323609795437, -0.17453054386942715, -0.15382617074193786])","array('d', [0.4634365598347522, 0.4084535025520058, 0.352547188899499, 0.29579423034059465, 0.23826572573635896, 0.1800275249679496, 0.1211405008228102, 0.06166082538319211, 0.0016402474494841834, -0.05887363203439491, -0.11983708897823554, -0.181210010879564, -0.24295563493831374, -0.3050402629128219, -0.36743250883705875, -0.4248416434023738])",212.15950285794662,233.21209605591497,-45.86845712361769,0.7303797664625002,-0.1704059586723641,0.1800275249679496,14.999999851015325,-1.0,"[226.91741847981913, 210.27425560777692, 46.87254062720315]","[235.0392914757439, 220.5514165333378, 54.18110699470593]","[241.8030748738974, 210.73084418077693, 45.08123925880005]",10000000000.0,0.008318662643432617
1333,48.10219669342041,226.53662109375,209.92018127441406,46.882694244384766,0.6968806982040404,0.11080641299486156,0.4593293229725696,17.878420321910923,"array('d', [209.92018127441406, 210.54349296025404, 211.0896297367877, 211.55594511639552, 211.94009977792848, 212.24007287029207, 212.45425251046524, 212.5813145075905, 212.62007927918958, 212.56966249924895, 212.42957122708137, 212.1997122972225, 211.88039788126522, 211.47234830975566, 210.9766924511533, 210.39632703237908])","array('d', [226.53662109375, 227.88926243074127, 229.27211196335938, 230.68118765037116, 232.11224613202057, 233.56080503968812, 235.02274450701017, 236.49426185055367, 237.97074206270722, 239.44686674728572, 240.91719006492454, 242.3761733439786, 243.8182196500935, 245.23770812440085, 246.62902812099426, 247.990098218226])","array('d', [-46.882694244384766, -46.70594135069126, -46.50883771671649, -46.293351598871624, -46.06126065563793, -45.81417004742198, -45.55683280259199, -45.29636052911435, -45.03588826118726, -44.775416004952184, -44.51494377375035, -44.25447159788686, -43.99399955254667, -43.733527865362056, -43.47305781035376, -43.22815539280151])","array('d', [0.6968806982040404, 0.7053042423145546, 0.7129261808129672, 0.7198227964129122, 0.7260631125026059, 0.7317095838917628, 0.7368187217519302, 0.7414416589199553, 0.7456246610028062, 0.7494095877664698, 0.7528343073381382, 0.7559330591076161, 0.7587367265447665, 0.7612726906539479, 0.7635580654904418, 0.6786397697793369])","array('d', [-0.11080641299486156, -0.1251752828678138, -0.13817677511907184, -0.1499410127730874, -0.1605857359414828, -0.1702174798959479, -0.17453293289732183, -0.1745329304671141, -0.17453292537827977, -0.17453291463387807, -0.1745328914950194, -0.17453283978714493, -0.1745327151770823, -0.17453235708386336, -0.17453052637788918, -0.15382576098232037])","array('d', [0.4593293229725696, 0.40411298273251295, 0.3479926541239834, 0.29104357605265957, 0.23333553834786666, 0.17493314776183777, 0.11589610129173582, 0.05627946311687347, -0.0038660582309882952, -0.0644938353943517, -0.12556105272922466, -0.18702844306396754, -0.24886002822781286, -0.3110228366816334, -0.3734861553759818, -0.43095321579728046])",212.24007287029207,233.56080503968812,-45.81417004742198,0.7317095838917628,-0.1702174798959479,0.17493314776183777,14.999999851017046,-1.0,"[227.53232936464138, 210.47350030284835, 46.77246403422688]","[235.74883214682973, 220.6757756844164, 54.080176334868014]","[242.41285128859434, 210.84346841643213, 44.91957686397429]",10000000000.0,0.008208751678466797
1334,48.144203901290894,227.21340942382812,210.1417236328125,46.770381927490234,0.7009274363517759,0.11014529317617407,0.45116134087112936,17.88659710505024,"array('d', [210.1417236328125, 210.75371266850775, 211.28769581634094, 211.74108669872157, 212.1116127674938, 212.39732573991668, 212.5966792533194, 212.70842426717246, 212.73146757852845, 212.66501241975195, 212.50865567620409, 212.2623955493659, 211.92663642063846, 211.5021910073541, 210.99028010608052, 210.3938556408889])","array('d', [227.21340942382812, 228.57132937123055, 229.9590341648326, 231.37243504518526, 232.80719162195405, 234.25873427994296, 235.72281804584514, 237.1955758616918, 238.67238338480544, 240.147871436683, 241.61655265477782, 243.0728559794887, 244.5111610491671, 245.92583231970224, 247.31125294894932, 248.66536215671414])","array('d', [-46.770381927490234, -46.594566206365116, -46.398309107940996, -46.18358765303657, -45.952187437642756, -45.70572080174314, -45.44867494142854, -45.18820266799251, -44.92773040015803, -44.66725814413363, -44.40678591341718, -44.14631373869836, -43.88584169618809, -43.62537001682083, -43.36489999371217, -43.11999825935322])","array('d', [0.7009274363517759, 0.7089658827458979, 0.7162393703909492, 0.72282069459455, 0.7287757232099709, 0.7341640558020022, 0.7390396200121745, 0.7434512110076722, 0.7474429791949119, 0.7510548704508335, 0.7543230212034094, 0.7572801041101661, 0.7599555856511445, 0.7623755682907325, 0.7645560571932408, 0.6794838861157526])","array('d', [-0.11014529317617407, -0.12457707686352863, -0.1376354958929937, -0.14945124302995652, -0.16014257390832645, -0.1698164902604167, -0.17453293287947005, -0.17453293042880044, -0.17453292529165773, -0.1745329144363818, -0.1745328910381702, -0.17453283870155498, -0.17453271245205643, -0.1745323492961122, -0.17453049140423735, -0.1538248870614287])","array('d', [0.45116134087112936, 0.39551225741860563, 0.33899508837952635, 0.28168249027378, 0.2236417938581297, 0.16493527402374833, 0.10562042524507993, 0.04575023900046345, -0.014626520039863743, -0.07546504178553742, -0.1367242045633279, -0.1983663160249151, -0.2603568585005465, -0.3226642120784359, -0.3852589143169086, -0.4428329991389262])",212.39732573991668,234.25873427994296,-45.70572080174314,0.7341640558020022,-0.1698164902604167,0.16493527402374833,14.999999851020494,-1.0,"[227.92359453380456, 210.59677684465976, 46.70855458959527]","[236.19897544702545, 220.75309289797576, 54.013848215881275]","[242.8003240342125, 210.91349560061755, 44.815776577963675]",10000000000.0,0.00875997543334961
1335,48.162737131118774,227.5524139404297,210.25015258789062,46.71415328979492,0.7028301954269407,0.10981808602809896,0.4469701806691028,17.891164835995383,"array('d', [210.25015258789062, 210.85632560005735, 211.3840907831509, 211.83089212282047, 212.19449064601676, 212.472974427182, 212.66483020462496, 212.76884629008387, 212.7839720240558, 212.70945413773612, 212.5449340690956, 212.2904552711291, 211.9464677351987, 211.51382982250672, 210.99380769758207, 210.38937998272598])","array('d', [227.5524139404297, 228.91299833942546, 230.30313743349805, 231.7186912177723, 233.15527283482498, 234.60827101685652, 236.073380352123, 237.54670332396907, 239.0236123495722, 240.49871443539337, 241.96650293559628, 243.4213919753182, 244.8577507578067, 246.26993757512787, 247.6523335673299, 249.0028890587203])","array('d', [-46.71415328979492, -46.53880142797264, -46.342963327783146, -46.12862034756286, -45.89756201177486, -45.65140421388072, -45.394502573056485, -45.13403029964171, -44.87355803185453, -44.61308577593772, -44.35261354546918, -44.09214137133519, -43.83166933027143, -43.57119765490326, -43.31072764813219, -43.0658262830862])","array('d', [0.7028301954269407, 0.7106875705118364, 0.7177972180469018, 0.7242302935762892, 0.730051181234178, 0.7353181380613786, 0.7400838769346727, 0.7443960938590624, 0.7482979446829645, 0.7518284753814873, 0.755023008146604, 0.757913478969699, 0.7605286880867211, 0.7628941369212358, 0.7650253121380634, 0.6798805729466656])","array('d', [-0.10981808602809896, -0.12428100756550789, -0.13736760128920253, -0.14920884194568446, -0.1599232403156049, -0.1696180289959487, -0.1745329328703593, -0.17453293040923362, -0.17453292524742284, -0.17453291433552312, -0.1745328908048228, -0.1745328381468783, -0.17453271105899412, -0.17453234531135978, -0.17453047348885506, -0.1538244136896833])","array('d', [0.4469701806691028, 0.39111664176473493, 0.33441205298223386, 0.2769278341408225, 0.21873014010149278, 0.15988013225724995, 0.10043425473002686, 0.04044451176713775, -0.02004125677502169, -0.08097910448619154, -0.1423287140001561, -0.20405314004386116, -0.2661185572312253, -0.3284939858629737, -0.391150555650541, -0.448775011418041])",212.472974427182,234.60827101685652,-45.65140421388072,0.7353181380613786,-0.1696180289959487,0.15988013225724995,14.999999851022233,-1.0,"[227.92359453380456, 210.59677684465976, 46.70855458959527]","[236.19897544702545, 220.75309289797576, 54.013848215881275]","[242.8003240342125, 210.91349560061755, 44.815776577963675]",10000000000.0,0.008330345153808594
1336,48.183727741241455,227.891845703125,210.35704040527344,46.657039642333984,0.7046775221824646,0.10951688885688785,0.4427915374424793,17.894882036330145,"array('d', [210.35704040527344, 210.95740476321973, 211.47896769298356, 211.91920359341583, 212.2759070193361, 212.5472022649781, 212.73160943630631, 212.8279537398631, 212.83522622934169, 212.7527167448145, 212.58011083266658, 212.31749670499573, 211.96536942866285, 211.5246324384058, 210.99659666666636, 210.384266884655])","array('d', [227.891845703125, 229.25505644147856, 230.64758717110195, 232.06524787070293, 233.50360639437062, 234.95801094369526, 236.42409861721154, 237.89794228602892, 239.37491006959664, 240.8495860072224, 242.31644495385876, 243.76988693707597, 245.20427137456718, 246.61395097495836, 247.99330537135214, 249.34029623322292])","array('d', [-46.657039642333984, -46.48211478225143, -46.286662387498296, -46.07266780899247, -45.841924187372044, -45.59605068716411, -45.33928180458902, -45.078809531195645, -44.81833726345616, -44.557865007647834, -44.297392777429245, -44.03692060388498, -43.77644856428024, -43.515976892946995, -43.25550690266435, -43.01060592354914])","array('d', [0.7046775221824646, 0.7123591010362077, 0.719309681549718, 0.7255988272742516, 0.7312894818494885, 0.7364385989034669, 0.7410977119374615, 0.7453134498157132, 0.749128002802627, 0.7525795431877762, 0.7557026026474183, 0.7585284019659821, 0.761085094536415, 0.7633975981865738, 0.7654808944269472, 0.6802656455806309])","array('d', [-0.10951688885688785, -0.1240084730699304, -0.13712100185722112, -0.14898570953144125, -0.15972134173811134, -0.16943534358709167, -0.17453293286119978, -0.17453293038950285, -0.17453292520282418, -0.17453291423383988, -0.17453289056955298, -0.1745328375875334, -0.17453270965380058, -0.17453234129058942, -0.1745304554074553, -0.15382391839866347])","array('d', [0.4427915374424793, 0.386738893242287, 0.3298518343466134, 0.2722005658558853, 0.21385008873698624, 0.1548604727000316, 0.09528713295688501, 0.035181107431773315, -0.025410668593980324, -0.08644509292807741, -0.14788263390722353, -0.2096870756449508, -0.2718252683009006, -0.33426685661232697, -0.39698354748569586, -0.45465694046989596])",212.5472022649781,234.95801094369526,-45.59605068716411,0.7364385989034669,-0.16943534358709167,0.1548604727000316,14.999999851023977,-1.0,"[229.07429052182687, 210.9471096103647, 46.52038257968008]","[237.52248340576566, 220.97204391156265, 53.80932826835349]","[243.93792834754194, 211.10596090830626, 44.50865773489773]",10000000000.0,0.012037992477416992
1337,48.20214509963989,228.231689453125,210.46237182617188,46.59992218017578,0.7064022421836851,0.10915851593017567,0.4385784427311758,17.898813419967905,"array('d', [210.46237182617188, 211.05688163623066, 211.57221265275643, 212.00586928526724, 212.35567912790194, 212.6198021190629, 212.79679084835905, 212.88550714245818, 212.88498328215573, 212.79455130704048, 212.61393989614857, 212.34328099055017, 211.98311365971045, 211.53438530728474, 210.99845050769326, 210.37833907810437])","array('d', [228.231689453125, 229.59752705405398, 230.99243890359602, 232.41218718903045, 233.85229659908453, 235.3080768138007, 236.77510514247717, 238.2494268250542, 239.72641167984617, 241.2006223117771, 242.66651645865306, 244.11848128357659, 245.55086750563538, 246.9580231945336, 248.3343272829575, 249.67775319433497])","array('d', [-46.59992218017578, -46.4255053975553, -46.23051194316718, -46.01693191823341, -45.786562765992485, -45.5410275430459, -45.28441662359898, -45.02394435022716, -44.76347208253556, -44.50299982683612, -44.24252759686838, -43.98205542391589, -43.72158338577527, -43.46111171849196, -43.20064174476348, -42.95574116585433])","array('d', [0.7064022421836851, 0.7139196923714899, 0.7207217631139569, 0.7268765316297491, 0.7324455966694357, 0.7374846949555955, 0.7420442588890045, 0.7461699210192009, 0.7499029701124333, 0.7532807627595275, 0.7563370925883829, 0.7591025126471477, 0.7616045724248307, 0.763867644926537, 0.7659062405193884, 0.6806250742140587])","array('d', [-0.10915851593017567, -0.12368420380667365, -0.13682759086737079, -0.1487202202641706, -0.15948111709154897, -0.16921797931354723, -0.1745329328519278, -0.17453293036968434, -0.17453292515804586, -0.17453291413177896, -0.1745328903334557, -0.17453283702625988, -0.17453270824366474, -0.1745323372546233, -0.17453043725320377, -0.15382340420887153])","array('d', [0.4385784427311758, 0.3823393652423527, 0.32528149015600216, 0.2674738757965166, 0.20898043477585013, 0.1498602080144972, 0.09016764187118935, 0.029952865030163492, -0.03073803777976974, -0.09186275766225628, -0.1533825008340392, -0.21526173603443313, -0.277467947202996, -0.3399713646491081, -0.4027442363611091, -0.46046334672989303])",212.6198021190629,235.3080768138007,-45.5410275430459,0.7374846949555955,-0.16921797931354723,0.1498602080144972,14.999999851025725,-1.0,"[229.07429052182687, 210.9471096103647, 46.52038257968008]","[237.52248340576566, 220.97204391156265, 53.80932826835349]","[243.93792834754194, 211.10596090830626, 44.50865773489773]",10000000000.0,0.008687257766723633
1338,48.2427282333374,228.9126434326172,210.6683349609375,46.48570251464844,0.7096008658409118,0.10845239460468274,0.42994065681961574,17.90668770308199,"array('d', [210.6683349609375, 211.25082823673722, 211.75341887810535, 212.17367159807048, 212.50948008270558, 212.75907532239486, 212.92107525657565, 212.9944140905464, 212.9782047937829, 212.87186287131397, 212.6752021859553, 212.38844092727507, 212.01220485196095, 211.54752789345343, 210.9958504294, 210.36025035373672])","array('d', [228.9126434326172, 230.2837730310301, 231.68344889481565, 233.10734237545074, 234.55089636297745, 236.00934779321645, 237.47815922692976, 238.9533242968285, 240.43021891731007, 241.90336608860096, 243.3671923364452, 244.816061876979, 246.24431057739793, 247.64627954353782, 249.01634839658473, 250.35251549121463])","array('d', [-46.48570251464844, -46.312286883431035, -46.11819775801396, -45.9054345988024, -45.67580332658161, -45.43093466692491, -45.17463500211885, -44.91416272879098, -44.65369046119705, -44.3932182057197, -44.13274597626363, -43.87227380451847, -43.611801769366174, -43.351330110353345, -43.09086017045422, -42.845960428758666])","array('d', [0.7096008658409118, 0.716813927007212, 0.7233405751498269, 0.7292461309712663, 0.7345896990236015, 0.7394247591863066, 0.7437997017861737, 0.7477583116320632, 0.7513402055942359, 0.7545812274895269, 0.7575138021815516, 0.7601672443564388, 0.7625679835333636, 0.7647393823573286, 0.7666950771904512, 0.6812915033129208])","array('d', [-0.10845239460468274, -0.1230452787514477, -0.13624946751698644, -0.14819711257561147, -0.1590077896349731, -0.16878969487107615, -0.1745329328330304, -0.17453293032925934, -0.17453292506672005, -0.1745329139236263, -0.1745328898518756, -0.1745328358810805, -0.1745327053652424, -0.17453232901166676, -0.17453040014981208, -0.15382232770080634])","array('d', [0.42994065681961574, 0.3733544265807627, 0.3159785842652808, 0.2578800284097288, 0.1991206244900707, 0.1397574806537801, 0.0798432251246931, 0.019426282090013614, -0.04144885667535707, -0.10274136668899883, -0.16441383377298985, -0.22643200575750877, -0.2887645498786406, -0.3513827890659658, -0.4142599803280985, -0.472063952627995])",212.75907532239486,236.00934779321645,-45.43093466692491,0.7394247591863066,-0.16878969487107615,0.1397574806537801,14.999999851029255,-1.0,"[229.58164096850925, 211.0955599216778, 46.436509384405895]","[238.10662355298024, 221.06364465873543, 53.71400611125538]","[244.43850450803953, 211.18348405405595, 44.37110987953487]",10000000000.0,0.008263587951660156
1339,48.261648416519165,229.25375366210938,210.76893615722656,46.42860412597656,0.711161136627197,0.1080935224890707,0.42559643188980645,17.91023514920835,"array('d', [210.76893615722656, 211.34537140569685, 211.84154738941191, 212.25505938326307, 212.58383446962915, 212.826139452447, 212.98062552647383, 213.04626326554651, 213.02220572034628, 212.90791017546863, 212.7032330747895, 212.40843566691845, 212.02418693617722, 211.5515639179435, 210.99204968534923, 210.34874581661097])","array('d', [229.25375366210938, 230.6275038651676, 232.02952882116526, 233.45545522229648, 234.90068583975767, 236.3604220295074, 237.83006935237566, 239.30559640421546, 240.7823833555693, 242.25493416665944, 243.71766049718508, 245.16491580328, 246.59102920971102, 247.99033899110873, 249.35722572856787, 250.68970065261115])","array('d', [-46.42860412597656, -46.25569734004346, -46.06206784933191, -45.84971987055536, -45.620463632988546, -45.37593375990932, -45.119792289896104, -44.85932001659057, -44.5988477490463, -44.33837549368191, -44.07790326448626, -43.81743109335608, -43.5569590597273, -43.296487404935824, -43.036017482332355, -42.79111818254368])","array('d', [0.711161136627197, 0.7182257185259069, 0.7246180170599148, 0.7304020083185214, 0.7356355801976792, 0.7403711117013837, 0.7446559970441327, 0.7485331197172037, 0.7520412810493562, 0.7552155869348036, 0.758087794561861, 0.760686614551648, 0.7630379301140569, 0.765164611099847, 0.7670798692988255, 0.6816164938674881])","array('d', [-0.1080935224890707, -0.12272055780334884, -0.1359556478257409, -0.14793125349996716, -0.15876723037186866, -0.16857202782376576, -0.17453293282342475, -0.17453293030871467, -0.1745329250202858, -0.17453291381773428, -0.17453288960672367, -0.1745328352976561, -0.17453270389739048, -0.17453232480319392, -0.17453038117485956, -0.1538217588968616])","array('d', [0.42559643188980645, 0.36884019815411834, 0.3113086949538931, 0.25306775145720345, 0.19417822081255445, 0.1346962565095637, 0.0746735897131395, 0.014157804465580485, -0.0468073918956079, -0.10818190525268913, -0.16992899969368863, -0.2320150514482204, -0.29440930870974114, -0.3570836305298008, -0.42001176886273955, -0.4778571712797157])",212.826139452447,236.3604220295074,-45.37593375990932,0.7403711117013837,-0.16857202782376576,0.1346962565095637,14.999999851031031,-1.0,"[229.6525959955332, 211.1156468650104, 46.42481503684508]","[238.18856501065, 221.07586679833952, 53.70020175183691]","[244.50844417113362, 211.19331021907558, 44.351715090642394]",10000000000.0,0.009425640106201172
1340,48.28486633300781,229.5971221923828,210.86782836914062,46.371337890625,0.7126709818840024,0.10771994292736042,0.4212498227742054,17.914518996441956,"array('d', [210.86782836914062, 211.438194928457, 211.92795315653757, 212.3347288789485, 212.65648250389765, 212.89151651930766, 213.03851537100658, 213.0964858859665, 213.06462076108215, 212.94241871790211, 212.72977839362744, 212.42700366858392, 212.03480629330926, 211.55430591498794, 210.9870277886415, 210.33609667080967])","array('d', [229.5971221923828, 230.97346822200726, 232.37781259336228, 233.80573836575198, 235.2526091877512, 236.71359179407565, 238.18403459563874, 239.65988204782803, 241.13652050795406, 242.60843567132062, 244.07002504626755, 245.51563198203536, 246.93957945194114, 248.3362034282508, 249.69988591914566, 251.0286512621148])","array('d', [-46.371337890625, -46.1989608250796, -46.0058098256379, -45.79389406001868, -45.56502824251477, -45.32085105391586, -45.06487426605697, -44.80440199277397, -44.54392972527973, -44.28345747002918, -44.02298524109599, -43.76251307058571, -43.50204103849321, -43.24156938796027, -42.98109948280948, -42.7362006433059])","array('d', [0.7126709818840024, 0.7195918831345356, 0.7258541740307087, 0.7315205295044254, 0.7366476601159556, 0.7412868795724019, 0.7454846181687664, 0.7492828872079178, 0.752719698834115, 0.7558294448673613, 0.7586432363985703, 0.7611891995050655, 0.7634926887373256, 0.7655760970297177, 0.7674522239890043, 0.6819309200443701])","array('d', [-0.10771994292736042, -0.12238252900648677, -0.13564978669388253, -0.147654498877288, -0.15851681240919438, -0.1683454402553056, -0.17453293281372653, -0.17453293028801192, -0.17453292497349626, -0.1745329137110266, -0.17453288935964686, -0.17453283470950262, -0.1745327024171125, -0.1745323205571748, -0.17453036202706596, -0.15382116584004513])","array('d', [0.4212498227742054, 0.36432866195813196, 0.3066461777139858, 0.24826715434767865, 0.18925145668483548, 0.12965430690341204, 0.06952656166535892, 0.00891498652798269, -0.05213747492505304, -0.11359143928986679, -0.17541083033702326, -0.2375626351951607, -0.30001666659643345, -0.3627453043579926, -0.42572278094287136, -0.4836082959121953])",212.89151651930766,236.71359179407565,-45.32085105391586,0.7412868795724019,-0.1683454402553056,0.12965430690341204,14.999999851032818,-1.0,"[230.63528900398327, 211.39088502321457, 46.262958672569525]","[239.32294440081847, 221.2417987027197, 53.50755275262527]","[245.47579990353353, 211.32677934904177, 44.0823333716824]",10000000000.0,0.008502483367919922
