,current_time,x_pos,y_pos,z_pos,roll,pitch,yaw,vel,x_traj,y_traj,z_traj,roll_traj,pitch_traj,yaw_traj,x_cmd,y_cmd,z_cmd,roll_cmd,pitch_cmd,yaw_cmd,vel_cmd,effector_dmg,effector_x,effector_y,effector_z,cost,time_solution
63,17.52089214324951,-332.2760009765625,-228.6768798828125,51.6942253112793,0.15722934901714306,0.012085786089301049,0.7505577961590628,23.36644658366085,"array('d', [-230.54156494140625, -228.83074696346748, -227.13157541885255, -225.44341510086414, -223.76557671327373, -222.09734789210717, -220.43801456209326, -218.7868762594073, -217.14325719189844, -215.50651404871465, -213.87604123034606, -212.25127399453822, -210.63168990737879, -209.01680891480814, -207.4061922930092, -206.4258478682326])","array('d', [-334.3497619628906, -332.52704697805365, -330.693367317827, -328.8494962422756, -326.9962028225702, -325.1342411651167, -323.26433981605254, -321.3871933112058, -319.5034561948969, -317.61373928036954, -315.71860777917624, -313.81858092738116, -311.9141327841054, -310.0056939353361, -308.0936538899547, -306.92357896101413])","array('d', [-51.55221176147461, -51.52424643712599, -51.503949120650496, -51.48860335828668, -51.47650901600057, -51.46659222709261, -51.45817004234946, -51.450806956968385, -51.444226433691156, -51.43825552375952, -51.43278940781719, -51.427767803955135, -51.423158247794206, -51.41894312785649, -51.41510858253038, -51.412987172217605])","array('d', [0.17101877927780135, 0.16184159652003954, 0.15191588118973037, 0.1416127163439499, 0.13122541355121983, 0.12098118228250025, 0.11105157684831803, 0.10156168758834275, 0.09259811401985099, 0.08421580027997597, 0.07644383543106574, 0.06929032964831883, 0.06274647697476997, 0.05678990974693242, 0.05138744132877013, 0.04649728394095346])","array('d', [-0.01309292297810308, -0.009342382555054268, -0.006935799402752019, -0.005367058451710191, -0.004325823336868574, -0.003619413013248945, -0.003126569145407247, -0.0027698582962828525, -0.002499083433064121, -0.0022812823717495456, -0.002094725962473389, -0.0019253847433010904, -0.0017649388014650779, -0.0016097476163224635, -0.0014603815471417045, -0.0013214082905909626])","array('d', [0.7570668021824697, 0.7504781485402706, 0.7442745012446623, 0.7384771546996265, 0.733094028590706, 0.7281227004193664, 0.7235529378449878, 0.7193687896945684, 0.715550297515443, 0.7120748867917787, 0.70891849127298, 0.7060564571013769, 0.7034642666433739, 0.7011181156725305, 0.6989953720550137, 0.6958501849042168])",-222.09734789210717,-325.1342411651167,-51.46659222709261,0.12098118228250025,-0.003619413013248945,0.7281227004193664,25.00000024628004,-1.0,"[-331.5259362087387, -227.96262903600547, 51.652122025693245]","[-325.69990257822576, -209.06178942207936, 54.621228629500706]","[-312.0448847770486, -223.46245759835992, 52.13904311544364]",10000000000.0,0.02408766746520996
64,17.541476726531982,-332.2760009765625,-228.6768798828125,51.6942253112793,0.15722934901714306,0.012085786089301049,0.7505577961590628,23.36644658366085,"array('d', [-230.2298126220703, -228.52132993790585, -226.82434533263194, -225.13822758523756, -223.46229375242984, -221.79583911637195, -220.13815792456748, -218.4885583164411, -216.8463731097364, -215.2109674144561, -213.58174372300564, -211.9581449590691, -210.33965586607462, -208.7258030444452, -207.1161538914938, -206.1363453166682])","array('d', [-334.0042419433594, -332.1793254130704, -330.3436159373677, -328.49787412222497, -326.6428568836622, -324.7793064878589, -322.9079400197917, -321.0294410506401, -319.1444537616899, -317.2535792796022, -315.35737384936226, -313.45634847699756, -311.5509697227365, -309.6416613821206, -307.7288068456804, -306.55826120230756])","array('d', [-51.575225830078125, -51.54806161529099, -51.52826815155668, -51.51323537300813, -51.501330096950355, -51.491521168491886, -51.48315330241824, -51.475809224046706, -51.46922465217385, -51.46323506663923, -51.457741582715215, -51.452688178884436, -51.448045463652576, -51.4437979757564, -51.43993319546115, -51.43779493717401])","array('d', [0.16868181526660897, 0.159594913818737, 0.1497802979556124, 0.13960182526298456, 0.1293469740172153, 0.11923831845255786, 0.10944379572029898, 0.10008573603787306, 0.09124869540342864, 0.08298617092997394, 0.07532629998893393, 0.06827665227816708, 0.061828223432201235, 0.055958733258693445, 0.05063532337962958, 0.0458167394161768])","array('d', [-0.012698427774012009, -0.009093520350593761, -0.006780013374183765, -0.005271448827398261, -0.00426952245060535, -0.003588993109327984, -0.0031132486124991615, -0.002767785518938969, -0.0025042739313625617, -0.0022909575841256577, -0.0021069034448398536, -0.001938629483297626, -0.0017782207428136839, -0.0016223710636366249, -0.0014719634782363886, -0.0013318880561634602])","array('d', [0.755736426511083, 0.749240175234758, 0.7431245912536782, 0.7374103092578557, 0.7321048650850986, 0.7272056675176192, 0.7227024800132129, 0.7185794703060605, 0.7148168884633945, 0.7113924311657129, 0.7082823444022808, 0.7054623101793941, 0.7029081562384698, 0.7005964216964778, 0.6985048061706887, 0.6954057589200544])",-221.79583911637195,-324.7793064878589,-51.491521168491886,0.11923831845255786,-0.003588993109327984,0.7272056675176192,25.0000002462803,-1.0,"[-331.1791182808202, -227.6538844191006, 51.676097073473414]","[-325.3333776457742, -208.75226590336072, 54.60118406589113]","[-311.6934381296155, -223.1722077837131, 52.14816018447628]",10000000000.0,0.019214630126953125
65,17.565064430236816,-331.58349609375,-228.05760192871094,51.74224090576172,0.15272682905197127,0.01207772083580485,0.748202637830053,23.366819185359184,"array('d', [-229.60707092285156, -227.90231623566916, -226.2087631405168, -224.52579398720974, -222.85274214694437, -221.18892044224867, -219.53364102738178, -217.88622977867894, -216.24603672692734, -214.61244343412483, -212.98486792894528, -211.36276766280574, -209.74564085345276, -208.13302651502133, -206.52450342049906, -205.54527876125402])","array('d', [-333.3122253417969, -331.48380892240857, -329.6449255334945, -327.79630876346704, -325.93869013245035, -324.0727878443851, -322.19929628979924, -320.31887780852196, -318.4321568857926, -316.5397165165339, -314.64209636594103, -312.7397923664969, -310.83325744062705, -308.9229030937825, -307.0091016742122, -305.83802272831406])","array('d', [-51.62214660644531, -51.5961050652747, -51.57700019457803, -51.562377488654214, -51.55070171128586, -51.54100425675356, -51.53267043043856, -51.52530979822885, -51.51867622745318, -51.5126177892374, -51.50704457330111, -51.50190709693392, -51.49718075567345, -51.49285347070372, -51.48891481458436, -51.48673547779574])","array('d', [0.16405388712882976, 0.15522148424887594, 0.1456809169113101, 0.135785687709252, 0.12581520713209834, 0.11598590705398582, 0.10646118160991123, 0.0973601317590629, 0.08876515305531125, 0.08072844414480503, 0.07327753332586055, 0.06641992797681844, 0.060146991214679285, 0.05443714493747392, 0.04925849054068209, 0.044570929432316574])","array('d', [-0.012141203507780945, -0.008749004677794677, -0.006571370800937889, -0.005150563411884726, -0.004205852357601873, -0.0035628572204669706, -0.003111741676185832, -0.0027822688311562277, -0.002528821977145883, -0.0023213936188564133, -0.002140205366743867, -0.001972574993286005, -0.0018111924181506433, -0.0016532716898074494, -0.0015002078938690718, -0.0013574446625809961])","array('d', [0.7535994211819508, 0.7472844012992095, 0.7413388926716771, 0.7357830255506742, 0.7306242196004351, 0.7258600564029805, 0.7214806807967421, 0.7174707865750183, 0.713811244414319, 0.710480427200432, 0.7074552826598707, 0.7047121969885936, 0.7022276869365297, 0.6999789520434321, 0.697944313636454, 0.6949297265588006])",-221.18892044224867,-324.0727878443851,-51.54100425675356,0.11598590705398582,-0.0035628572204669706,0.7258600564029805,25.000000246280674,-1.0,"[-331.1791182808202, -227.6538844191006, 51.676097073473414]","[-325.3333776457742, -208.75226590336072, 54.60118406589113]","[-311.6934381296155, -223.1722077837131, 52.14816018447628]",10000000000.0,0.022606611251831055
66,17.60022282600403,-331.2368469238281,-227.74822998046875,51.766178131103516,0.1504586637020109,0.012104130350053232,0.7471829215672355,23.367013710117767,"array('d', [-229.2968292236328, -227.59378217308503, -225.90178926550706, -224.22024091061942, -222.54847930638823, -220.8858263822391, -219.2316033798131, -217.58514504584338, -215.94580993125314, -214.31298767943585, -212.68610390657113, -211.06462312815177, -209.44805009295038, -207.8359298189481, -206.22784657359895, -205.24884007429844])","array('d', [-332.9671936035156, -331.137183012128, -329.29686249453243, -327.446952651144, -325.5881725969987, -323.72122875605885, -321.8468044389653, -319.9655516636754, -318.0780853814505, -316.1849798449453, -314.2867667520122, -312.38393481093317, -310.47693042101474, -308.566159216999, -306.65198827627455, -305.4807044755395])","array('d', [-51.64608383178711, -51.62027582203571, -51.60129739315068, -51.58673257085952, -51.575070440178614, -51.56535799375103, -51.55699073580672, -51.549585063566006, -51.542899560176586, -51.5367856702695, -51.53115598711895, -51.52596293845513, -51.521183381040515, -51.51680629715496, -51.51282189992105, -51.510617177666376])","array('d', [0.1617754995822904, 0.15307958088682028, 0.14368189793661076, 0.1339314525607813, 0.12410420634459883, 0.11441402053826719, 0.10502244193214015, 0.09604731259877125, 0.08757024262281872, 0.07964302182493398, 0.07229306578654207, 0.06552799881477472, 0.05933947612171632, 0.05370634246947035, 0.04859721690068748, 0.04397258424511211])","array('d', [-0.012021094560623072, -0.008681402137729827, -0.006537258167813839, -0.005138008687865067, -0.004207256736563556, -0.0035732957370314894, -0.0031279523201969673, -0.002802031119806262, -0.002550572754431444, -0.0023439902156964705, -0.002162782971158466, -0.001994466761839465, -0.0018318935123727122, -0.001672435434414687, -0.0015176655476237606, -0.0013732410023515448])","array('d', [0.7526199976590013, 0.7463938746327011, 0.7405314043089561, 0.7350525863168764, 0.7299648768617895, 0.7252660158280106, 0.7209463917168377, 0.7169909987044489, 0.7133810423578336, 0.710095247932991, 0.7071109200873074, 0.7044047968102995, 0.7019537343205524, 0.6997352540660936, 0.6977279780047331, 0.6947539523653544])",-220.8858263822391,-323.72122875605885,-51.56535799375103,0.11441402053826719,-0.0035732957370314894,0.7252660158280106,25.000000246280838,-1.0,"[-330.13651824400637, -226.7289424032736, 51.74802237891914]","[-324.2262675687978, -207.82743415248225, 54.541214603142826]","[-310.6357665395291, -222.30914013747807, 52.17933536457405]",10000000000.0,0.033943891525268555
67,17.62805938720703,-330.5425720214844,-227.13002014160156,51.814090728759766,0.14603334665298442,0.011940958909690293,0.7453844706204275,23.365949542886547,"array('d', [-228.98675537109375, -227.2855136399334, -225.59517590226278, -223.91514081591473, -222.24475945764996, -220.58336289915937, -218.9302815269686, -217.28485904575228, -215.64646264062677, -214.01449016974104, -212.38837498167882, -210.76758880539074, -209.15164306868732, -207.5400889355543, -205.93251630114537, -204.95377023795217])","array('d', [-332.62176513671875, -330.7900756765971, -328.9482347755218, -327.09695068860566, -325.236930406767, -323.36886866376483, -321.493437670538, -319.6112790374087, -317.72299805606457, -315.82916008860826, -313.93028870653217, -312.02686523273553, -310.11932938617616, -308.20808078180613, -306.29348108782466, -305.12195722128314])","array('d', [-51.670127868652344, -51.64434010331963, -51.62534663432401, -51.61074437189029, -51.5990306175267, -51.58925772290353, -51.580824796668914, -51.57335076334775, -51.566596073867125, -51.56041363554733, -51.55471724660907, -51.54946035418511, -51.54462066389782, -51.54018780472527, -51.53615236401502, -51.53391933869047])","array('d', [0.15947081148624398, 0.15090669583910357, 0.14164905376775616, 0.13204202419170913, 0.1223578028857094, 0.11280740612964342, 0.1035502984807917, 0.09470286442592574, 0.08634576284215421, 0.07853023890718945, 0.07128348683336079, 0.06461316395195649, 0.05851115635627894, 0.05295669145517613, 0.047918885374325704, 0.04335880444265269])","array('d', [-0.012004183605313213, -0.008681827385923331, -0.006548681851477379, -0.005156421035645451, -0.004230070362079709, -0.0035987962124157283, -0.0031549616032394727, -0.0028296999404914293, -0.002578252818710758, -0.0023711575995565494, -0.002188996270030717, -0.0020193507577011658, -0.0018551431674160986, -0.001693836909269989, -0.0015371311995264329, -0.0013908542541448076])","array('d', [0.7515883604672292, 0.7454522248443997, 0.7396740414595542, 0.734273611374012, 0.7292583733287128, 0.724626183698086, 0.7203676433306674, 0.7164680243741266, 0.7129088523179934, 0.7096691959419487, 0.7067267129201562, 0.7040584929849949, 0.7016417346706361, 0.6994542861976902, 0.6974750762242687, 0.6945426540181119])",-220.58336289915937,-323.36886866376483,-51.58925772290353,0.11280740612964342,-0.0035987962124157283,0.724626183698086,25.000000246281008,-1.0,"[-329.78862412503065, -226.42072007965783, 51.77200751255348]","[-323.8613290831112, -207.51831031922373, 54.52265811462619]","[-310.2839184264656, -222.0172501481846, 52.19142159788669]",10000000000.0,0.019640445709228516
68,17.65146493911743,-330.5425720214844,-227.13002014160156,51.814090728759766,0.14603334665298442,0.011940958909690293,0.7453844706204275,23.365949542886547,"array('d', [-228.6768798828125, -226.97744690465709, -225.2887709654369, -223.6102589384849, -221.94127056660662, -220.28114580045977, -218.62922390824238, -216.9848573083183, -215.34742160045283, -213.71632266295398, -212.09100140513308, -210.47093661779175, -208.8556462732517, -207.24468756127393, -205.6376558963922, -204.65918959448635])","array('d', [-332.2760009765625, -330.44263569124394, -328.59927249018983, -326.74660827598626, -324.88533859387024, -323.01614699478546, -321.13969499040076, -319.25661410883754, -317.3675002509368, -315.47291011230203, -313.5733593262751, -311.6693219896664, -309.76123127706666, -307.8494809008634, -305.93442722218487, -304.7626472591239])","array('d', [-51.6942253112793, -51.668254208808825, -51.64911070281378, -51.634380092883966, -51.62255251461693, -51.61267589795502, -51.604146656313496, -51.596582129381076, -51.58974191430689, -51.58347855465993, -51.57770581187754, -51.572377300070855, -51.56747098757854, -51.56297675326272, -51.55888530372311, -51.55662124336715])","array('d', [0.15722934901714306, 0.14878946455622064, 0.13966517361304226, 0.13019569369842296, 0.12064938567476438, 0.11123434583614852, 0.10210787937731505, 0.09338483692333244, 0.0851448529794169, 0.0774385597164472, 0.07029286766735897, 0.06371541186393628, 0.057698261651213716, 0.05222098770596834, 0.04725317257126269, 0.042756442534235745])","array('d', [-0.012085786089301049, -0.00874717381536495, -0.006603543471210207, -0.005204354767589904, -0.004273275647957254, -0.003638625518349112, -0.0031922278241174385, -0.0028648640042045516, -0.0026115407796197493, -0.002402637069802957, -0.002218630812485259, -0.0020470442303743503, -0.001880781837870972, -0.0017173341546293328, -0.0015584769675158856, -0.0014101687054763176])","array('d', [0.7505577961590628, 0.7445091995764946, 0.7388131572439455, 0.7334892351294601, 0.7285448203195671, 0.7239778544780682, 0.7197791229241667, 0.7159341513205316, 0.712424763969035, 0.7092303552201326, 0.7063289207048704, 0.7036978894196757, 0.7013147919750408, 0.6991577950043315, 0.6972061270129922, 0.6943145316250652])",-220.28114580045977,-323.01614699478546,-51.61267589795502,0.11123434583614852,-0.003638625518349112,0.7239778544780682,25.000000246281182,-1.0,"[-329.44040982115456, -226.11271110311435, 51.79617971604708]","[-323.495797216715, -207.20965534596556, 54.50469665807681]","[-309.9316767035523, -221.72620011427995, 52.20587898502783]",10000000000.0,0.0217287540435791
69,17.680542707443237,-329.5003356933594,-226.20462036132812,51.885982513427734,0.13900835812091805,0.011712942272424604,0.742236808934484,23.365250443051185,"array('d', [-228.05760192871094, -226.36232793198616, -224.67751623290764, -223.00258705563084, -221.33691551794325, -219.6798581330386, -218.03077128676009, -216.3890245846151, -214.75401051221408, -213.12515125503464, -211.50190325079805, -209.88375990423452, -208.27025280511162, -206.66095172703524, -205.05546363520713, -204.07783519672643])","array('d', [-331.58349609375, -329.74628426103993, -327.89938892966313, -326.0434855045761, -324.1792475234429, -322.3073366538241, -320.4283931270037, -318.54302813280407, -316.65181840050303, -314.75530275589597, -312.8539803307825, -310.94831010356063, -309.03871148973184, -307.12556574917323, -305.20921802255464, -304.03669442799406])","array('d', [-51.74224090576172, -51.71625706115914, -51.697048159083224, -51.682218853053016, -51.670271688834745, -51.66026276035927, -51.65159404750294, -51.64388687449034, -51.63690386743025, -51.63050002244639, -51.62459119061247, -51.61913280601189, -51.6141043850151, -51.60949699901581, -51.60530203830768, -51.60298058490971])","array('d', [0.15272682905197127, 0.1444933932406086, 0.135606095820217, 0.12639208408551933, 0.1171100772049323, 0.10796060434390148, 0.09909515503099275, 0.09062422920298327, 0.08262432709113898, 0.07514395091880721, 0.0682087070378359, 0.06182560342054519, 0.055986636989511826, 0.05067176071606574, 0.04585131351926265, 0.0414879878943245])","array('d', [-0.01207772083580485, -0.00876500123788869, -0.0066377609973535395, -0.005248922825480603, -0.004324270223228891, -0.0036934178756482527, -0.003248980397713844, -0.002922218780414076, -0.0026684278305454476, -0.0024581613815175675, -0.002272013760599902, -0.002097606807866965, -0.0019279626704146711, -0.0017607378288103535, -0.0015979479466116638, -0.0014458835275030254])","array('d', [0.748202637830053, 0.7423305863979781, 0.7368017498681244, 0.7316347686861194, 0.7268365576555207, 0.7224049361878883, 0.7183308318634377, 0.7146001074108836, 0.7111950627931002, 0.708095661581919, 0.7052805262145475, 0.7027277413399592, 0.7004154990526799, 0.6983226147796454, 0.696428938112174, 0.6936233014764804])",-219.6798581330386,-322.3073366538241,-51.66026276035927,0.10796060434390148,-0.0036934178756482527,0.7224049361878883,25.000000246281587,-1.0,"[-328.74299847123837, -225.49750630314486, 51.84449746059218]","[-322.7589996553652, -206.5941178130721, 54.46244737703689]","[-309.225180702505, -221.1495638762855, 52.232036102834996]",10000000000.0,0.025141477584838867
70,17.70454239845276,-329.1531066894531,-225.89682006835938,51.90995407104492,0.13679881393909435,0.011645643040537732,0.7411924759533743,23.36619691247165,"array('d', [-227.74822998046875, -226.0547486679475, -224.37158080184545, -222.69815497431588, -221.03385518425893, -219.37804703749924, -217.73009599238762, -216.0893805310646, -214.45530168996348, -212.82728978740084, -211.20480891482376, -209.5873596158242, -207.9744800890128, -206.36574618823573, -204.76077044494141, -203.7834039776584])","array('d', [-331.2368469238281, -329.39798335433625, -327.54959043763995, -325.69233187092186, -323.826869571062, -321.95385393683426, -320.07391446118794, -318.18765223843815, -316.29563460802854, -314.398391737954, -312.4964148341821, -310.5901556623745, -308.6800271063941, -306.76640453462994, -304.8496277895529, -303.67686326768506])","array('d', [-51.766178131103516, -51.7401250065002, -51.72084170023112, -51.70593498229364, -51.69390885088009, -51.683820457061984, -51.675072613822515, -51.667287363424315, -51.660228002172495, -51.65375018509607, -51.647770421700365, -51.6422447902671, -51.637153398012885, -51.63248778835849, -51.62823961361265, -51.62588866041719])","array('d', [0.1504586637020109, 0.14235445673015948, 0.13360455240045138, 0.12453133632716148, 0.11538983135458802, 0.10637776588816018, 0.09764457211102762, 0.08929930303823355, 0.0814175082949573, 0.0740471392813779, 0.06721357054168066, 0.06092383028232252, 0.055170132590616656, 0.049932799501462774, 0.04518265435696418, 0.04088296000958285])","array('d', [-0.012104130350053232, -0.008793975943595761, -0.006668285561793038, -0.005280314421455666, -0.0043560466905608495, -0.0037252138706294524, -0.003280493807359161, -0.0029531768431450976, -0.002698567022163314, -0.00248721811749324, -0.002299724881629808, -0.0021237199400873747, -0.0019522569884415028, -0.0017830554892887894, -0.0016182354439310176, -0.0014642404158478498])","array('d', [0.7471829215672355, 0.741399203119827, 0.7359531473333542, 0.7308631935069315, 0.7261362314610776, 0.7217701867670435, 0.717756187754316, 0.7140803633080264, 0.710725321947055, 0.7076713602323998, 0.7048974441022514, 0.7023820015069844, 0.7001035594617233, 0.6980412537389512, 0.6961752350635589, 0.6934105960048571])",-219.37804703749924,-321.95385393683426,-51.683820457061984,0.10637776588816018,-0.0037252138706294524,0.7217701867670435,25.000000246281747,-1.0,"[-328.3949738326064, -225.1907828562903, 51.868413501749814]","[-322.390271175705, -206.28788281641584, 54.442110470065096]","[-308.87243777520047, -220.86293641682133, 52.24302140831445]",10000000000.0,0.02249741554260254
71,17.73958396911621,-328.8055725097656,-225.5891571044922,51.93396759033203,0.1345763653516767,0.011595676653087035,0.7402498881008962,23.366431765125487,"array('d', [-227.43902587890625, -225.74710586638696, -224.06535489514545, -222.39321039873806, -220.7300655702347, -219.0752952493227, -217.42827395740363, -215.78838892353536, -214.15504951587093, -212.52769390510963, -210.90579351871295, -209.2888557040832, -207.67642493209172, -206.0680828105956, -204.4634471295678, -203.48623958987096])","array('d', [-330.8898620605469, -329.0495611933494, -327.19987895262574, -325.3414668222285, -323.47497496259695, -321.6010426024088, -319.7202887474523, -317.83330474538417, -315.94064895312243, -314.0428433175888, -312.1403715633363, -310.2336786792949, -308.32317143371483, -306.4092196917831, -304.4921583538427, -303.3192386475155])","array('d', [-51.79012680053711, -51.764109134960364, -51.74482073631624, -51.72988315728094, -51.717809798146526, -51.707663919648766, -51.69885242118268, -51.69100018643134, -51.683872587419714, -51.67732688177772, -51.67128087959383, -51.665691744742944, -51.660540479249974, -51.65581930454156, -51.651520267091996, -51.64914110588804])","array('d', [0.14825284481048567, 0.14028951367536885, 0.1316840753405867, 0.12275507859444641, 0.11375465013338674, 0.10487840316877035, 0.09627429417941395, 0.08805041747211942, 0.08028177665229332, 0.07301610207372185, 0.06627879914421035, 0.060077118431027365, 0.05440363821815921, 0.04923914594646457, 0.0445549984764904, 0.040315033431857335])","array('d', [-0.012079819105565484, -0.008789585974284963, -0.0066765386077336005, -0.005296616411750197, -0.004377442340622879, -0.00374975388556557, -0.003306848022717402, -0.002980395943928628, -0.002725935850810382, -0.0025141673252674994, -0.0023257817434103024, -0.0021484874466000544, -0.0019754150223390103, -0.0018043801608146866, -0.001637633140403434, -0.001481792179019509])","array('d', [0.7462907592442374, 0.7405925812131906, 0.7352261571247632, 0.7302098896466376, 0.7255507720927358, 0.7212469340340392, 0.7172897766426658, 0.7136657456379549, 0.7103577911494933, 0.7073465614677374, 0.7046113733518139, 0.7021309965038042, 0.6998842847142123, 0.6978506814174088, 0.696010623141368, 0.6932844669097795])",-219.0752952493227,-321.6010426024088,-51.707663919648766,0.10487840316877035,-0.00374975388556557,0.7212469340340392,25.00000024628188,-1.0,"[-327.6981969039184, -224.57751648313968, 51.91657446513763]","[-321.65559563033673, -205.67529216047478, 54.40512534952095]","[-308.1670540123034, -220.28679620870864, 52.26896185694186]",10000000000.0,0.03404641151428223
72,17.76416015625,-328.10955810546875,-224.97422790527344,51.98270034790039,0.13063493371009804,0.011886066757142445,0.7382761398938037,23.367674491472645,"array('d', [-227.13002014160156, -225.43968653310682, -223.75937735950825, -222.08853843455663, -220.42657196333752, -218.7728619624034, -217.1267920189552, -215.48775814181036, -213.8551780791947, -212.22849791018265, -210.60719645723083, -208.99078793057606, -207.37882313048692, -205.77088947283056, -204.16661005622333, -203.18957098294612])","array('d', [-330.5425720214844, -328.7008099045587, -326.849816075165, -324.9902293493434, -323.12268792484235, -321.2478197506225, -319.3662332721114, -317.4785100299086, -315.585199342067, -313.6868148794755, -311.78383283141153, -309.8766913578758, -307.9657910617219, -306.051496258213, -304.13413686233747, -302.96105404092907])","array('d', [-51.814090728759766, -51.78834514398495, -51.76920837352594, -51.754345296873495, -51.74229663939793, -51.73214316709201, -51.72330320578564, -51.71540927260578, -51.708231987904846, -51.701632342311854, -51.69553089618716, -51.68988689539835, -51.68468292286962, -51.679912342985816, -51.67556789490649, -51.673163522992695])","array('d', [0.14603334665298442, 0.13821042797154515, 0.12974937845802256, 0.12096482806786713, 0.11210593521944605, 0.10336613534429254, 0.09489185568187454, 0.08679018674789622, 0.07913554884535841, 0.07197542113812429, 0.06533521625757302, 0.05922238940994879, 0.05362987075333286, 0.04853890576733338, 0.04392138205358825, 0.039741713531822535])","array('d', [-0.011940958909690293, -0.008709784221415367, -0.0066344057158878545, -0.0052787416278666345, -0.0043752932199970585, -0.0037578078900552207, -0.003321455112102911, -0.00299907975408373, -0.0027469616845955443, -0.0025362755446227104, -0.0023480265290299917, -0.0021701453127463384, -0.0019959417446852854, -0.0018234027418322666, -0.001654967283791942, -0.0014974767619791826])","array('d', [0.7453844706204275, 0.7397723371350611, 0.7344860679265233, 0.7295440141967672, 0.7249532609499024, 0.7207121327085813, 0.7168122968786812, 0.7132405115127797, 0.7099800656299123, 0.7070119579953872, 0.7043158561100086, 0.7018708722566881, 0.6996561884959526, 0.6976515578635022, 0.6958377048731126, 0.693150393781806])",-218.7728619624034,-321.2478197506225,-51.73214316709201,0.10336613534429254,-0.0037578078900552207,0.7207121327085813,25.000000246282013,-1.0,"[-327.6981969039184, -224.57751648313968, 51.91657446513763]","[-321.65559563033673, -205.67529216047478, 54.40512534952095]","[-308.1670540123034, -220.28679620870864, 52.26896185694186]",10000000000.0,0.022592782974243164
73,17.789324283599854,-327.7611083984375,-224.66696166992188,52.00730514526367,0.12860330939292888,0.012047131545841604,0.7372359196331837,23.368565811806583,"array('d', [-226.51254272460938, -224.8258363796116, -223.1488439783078, -221.4810285041302, -219.82181082478806, -218.17059416049804, -216.52678124392887, -214.88978676892674, -213.25904643274623, -211.6340233421612, -210.01421230891654, -208.39914243020024, -206.78837826880655, -205.18151988950936, -203.57820196265817, -202.60164513099113])","array('d', [-329.8472595214844, -328.0021684156356, -326.14816635297825, -324.2858664287491, -322.41588210008166, -320.53881768346776, -318.6552592817148, -316.76576752539046, -314.87087233865003, -312.97106954310027, -311.0668190075404, -309.15854405131716, -307.2466318438087, -305.3314345851677, -303.41327129433176, -302.23974158141914])","array('d', [-51.862064361572266, -51.836763095759515, -51.81786329578278, -51.803104498648025, -51.791074551226295, -51.78088444609638, -51.77197228293537, -51.7639838376904, -51.75669889990769, -51.74998503676109, -51.743767705730164, -51.73800990353963, -51.73269709168576, -51.7278247291895, -51.72338681759362, -51.72093056827311])","array('d', [0.141288176178932, 0.13374591277275394, 0.125579529447423, 0.11709430733074243, 0.1085321928675077, 0.10008120147422908, 0.0918838243329267, 0.08404443111481864, 0.0766357060481286, 0.06970418200946689, 0.06327495187167322, 0.0573556420735224, 0.051939733287463784, 0.04700930932364276, 0.04253730951851443, 0.03848935279941837])","array('d', [-0.011711535044014345, -0.008582037512161765, -0.00657148886212747, -0.005257537491509988, -0.004381078876484885, -0.0037810377246420873, -0.0033558016731827776, -0.0030402297304626975, -0.00279187180611795, -0.0025827142885853803, -0.002394298768308787, -0.002214939094531304, -0.0020382608968055166, -0.0018625625350292242, -0.0016906366461358652, -0.0015297517386110454])","array('d', [0.7433219710972647, 0.7378940170120807, 0.7327800344094463, 0.7279980584766764, 0.7235552015412445, 0.7194500696292686, 0.7156747934866596, 0.7122167186056871, 0.7090598000519289, 0.7061857457703524, 0.7035749481683103, 0.7012072391854253, 0.699062499405124, 0.6971211473889707, 0.695364531485772, 0.6927620581990919])",-218.17059416049804,-320.53881768346776,-51.78088444609638,0.10008120147422908,-0.0037810377246420873,0.7194500696292686,25.000000246282323,-1.0,"[-327.00019171653685, -223.9647783754474, 51.96487166757338]","[-320.91999558311534, -205.06446818686132, 54.375159981106755]","[-307.4606685187682, -219.7101825736786, 52.28959888761019]",10000000000.0,0.022874832153320312
