,current_time,x_pos,y_pos,z_pos,roll,pitch,yaw,vel,x_traj,y_traj,z_traj,roll_traj,pitch_traj,yaw_traj,x_cmd,y_cmd,z_cmd,roll_cmd,pitch_cmd,yaw_cmd,vel_cmd,effector_dmg,effector_x,effector_y,effector_z,cost,time_solution
0,0.009871244430541992,-182.2693328857422,-123.51256561279297,49.905113220214844,0.6380028128623961,0.037373393774032475,0.4063144485142568,23.143588156345018,"array('d', [-124.33686828613281, -123.74289158673436, -123.1989359997374, -122.69188806670836, -122.2105554588157, -121.74521389333083, -121.28726831307618, -120.82901698310546, -120.36349389974959, -119.88436238536148, -119.38584342332787, -118.86266840887002, -118.31004941544359, -117.72366222467032, -117.0996397436722, -116.43599369874917])","array('d', [-184.42274475097656, -183.04610620093445, -181.6483480687751, -180.23667951460263, -178.81601866194956, -177.3900301352571, -175.9616452041608, -174.53335836185835, -173.1074280638521, -171.68601791302842, -170.27129795449332, -168.86551785787788, -167.47105912195224, -166.0904708565532, -164.72649162968003, -163.3813483881197])","array('d', [-49.902687072753906, -49.86212419485232, -49.850330044755026, -49.85117850459237, -49.85153040786793, -49.85205978617998, -49.852528807588115, -49.85301927851373, -49.85350120745153, -49.85398387204189, -49.854462993332476, -49.854939267817606, -49.85541158762079, -49.85588126396643, -49.85633662676296, -49.85363692234109])","array('d', [0.6385467052459717, 0.503040550959269, 0.380429501334477, 0.2694864262435643, 0.16910097261123863, 0.0782684519236542, -0.00392021441301123, -0.07828759205136827, -0.14557796288553213, -0.20646476531629696, -0.26155730828593887, -0.311406778369179, -0.3565113450230788, -0.397318297471061, -0.43417558332981976, -0.3893012896946078])","array('d', [-0.037292744964361156, -0.01713488451092528, 0.0011046936036197812, 4.427617937833112e-05, 0.0004186823590920073, 0.0002893135419324964, 0.00033528151464096433, 0.00031895214388142853, 0.000323543202183233, 0.00032006758179435433, 0.0003187822626516496, 0.0003162919409460795, 0.0003135141451440519, 0.0003127339992681056, 0.00029471694689031473, -0.0038255921179984644])","array('d', [0.429376439252172, 0.3873966441394807, 0.356502935750921, 0.33451167078585803, 0.3199800096153534, 0.3118941347211309, 0.3095053456057605, 0.312236941420487, 0.31962806650519837, 0.33129823929317637, 0.34692412935070055, 0.366223935132847, 0.38894665366427716, 0.4148644968497997, 0.44376529887062166, 0.4723020379060853])",-121.74521389333083,-177.3900301352571,-49.85205978617998,0.0782684519236542,0.0002893135419324964,0.3118941347211309,14.99999985289696,-1.0,"[-181.31028980181978, -123.06851807646004, 49.848971899318606]","[-172.4022418888553, -113.18017613958642, 56.76759720495522]","[-166.41599426460436, -124.09256912091685, 48.3959474988244]",10000000000.0,0.034543752670288086
1,0.02885150909423828,-181.83798217773438,-123.35407257080078,49.905357360839844,0.6378332972526547,0.03742170333862293,0.4016973535206653,23.142665209658205,"array('d', [-124.1681137084961, -123.58030709495836, -123.04261356722738, -122.54188822447436, -122.06691724444467, -121.60796015681943, -121.15640896898525, -120.70455093653426, -120.24541008389792, -119.77264017140175, -119.28045258075524, -118.76356874057537, -118.21719016047457, -117.63698129974563, -117.01906285809156, -116.36143655790251])","array('d', [-183.99366760253906, -182.6143857087785, -181.21420739174212, -179.80028380329122, -178.37748342834766, -176.94942725023913, -175.51900801432492, -174.08868570659277, -172.66068758600332, -171.23714888491347, -169.8202137803709, -168.41210836188569, -167.01519270120093, -165.6319965576594, -164.2652412085839, -162.91714475239448])","array('d', [-49.90337371826172, -49.862726663225665, -49.85085632054769, -49.8516818234315, -49.85204133191855, -49.852567652032896, -49.853037372676816, -49.85352723229226, -49.85400899444928, -49.85449130688854, -49.85497009637867, -49.85544597476951, -49.8559178522752, -49.85638702558262, -49.856841805790715, -49.85414150248961])","array('d', [0.6385338902473446, 0.5030289554650256, 0.38041900929053213, 0.2694769326366796, 0.16909238241491487, 0.07826067914035235, -0.003927247627546025, -0.07829395620187414, -0.1455837219273597, -0.20646997751686583, -0.2615620274515581, -0.31141105656743534, -0.35651524254712275, -0.3973219463443942, -0.43418043051046634, -0.3893056166748283])","array('d', [-0.03735173866152744, -0.01718826421863673, 0.0010563937602871287, 6.0883950286472985e-05, 0.00041259349533336064, 0.0002911918992846992, 0.0003343818152346743, 0.0003190206120436435, 0.0003232582553060376, 0.0003198813471295993, 0.0003185272441477694, 0.00031601913049582157, 0.00031319794934745143, 0.00031238010631071844, 0.00029429518745166094, -0.0038259696048125627])","array('d', [0.42489881912735517, 0.3829201543025669, 0.3520273308334876, 0.33003679397860947, 0.31550575360862904, 0.3074204219938291, 0.3050321175757899, 0.3077641520641383, 0.315155678409736, 0.32682622112504967, 0.3424524542108174, 0.361752579563151, 0.384475597465964, 0.4103937260135452, 0.439294861192896, 0.46783195721041754])",-121.60796015681943,-176.94942725023913,-49.852567652032896,0.07826067914035235,0.0002911918992846992,0.3074204219938291,14.999999852890173,-1.0,"[-180.85346326065687, -122.9064866758991, 49.84908154273841]","[-171.88619661322628, -113.05130997821007, 56.73846621273659]","[-165.967645247949, -123.98988332161045, 48.352861705748126]",10000000000.0,0.01634383201599121
2,0.047284603118896484,-181.83798217773438,-123.35407257080078,49.905357360839844,0.6378332972526547,0.03742170333862293,0.4016973535206653,23.142665209658205,"array('d', [-123.83641815185547, -123.26131504376644, -122.73648051651973, -122.24871094431195, -121.78675268089988, -121.34083552576485, -120.90232770353741, -120.46349616386418, -120.01734642818423, -119.55751437211927, -119.07819325905832, -118.57408554868209, -118.04037249038615, -117.47269668705093, -116.8671551476243, -116.22173033829718])","array('d', [-183.13308715820312, -181.74846219665304, -180.34341376900545, -178.92496855481536, -177.4978900766252, -176.0657085270932, -174.63123699848308, -173.1968645030794, -171.76475440183088, -170.33698401921484, -168.91564488391765, -167.5029152087988, -166.10111164676772, -164.71272480912657, -163.34044103396548, -161.98646054971644])","array('d', [-49.90452575683594, -49.86380876513584, -49.85187511949647, -49.85268134217748, -49.85304687816519, -49.85357045559882, -49.85404054856556, -49.8545296965279, -49.85501109502926, -49.85549285804358, -49.85597106965334, -49.85644626115562, -49.85691734840983, -49.85738561039011, -49.857839327846555, -49.85513793325534])","array('d', [0.6382235884666442, 0.5027481827718453, 0.3801649556172111, 0.2692470553224465, 0.1688843807520586, 0.07807247133486703, -0.0040975453204528806, -0.07844804839841453, -0.14572315133966499, -0.20659614082208538, -0.2616761905153168, -0.31151437132824, -0.3566087767307341, -0.397406814935404, -0.4342601726222655, -0.3893768009586919])","array('d', [-0.037400752305984414, -0.017232613602093688, 0.001016264851105308, 7.4410827154037e-05, 0.00040741532356861483, 0.00029260323698466605, 0.00033350507763687577, 0.00031893527661845905, 0.0003228638720196388, 0.00031954224164188643, 0.000318097356861713, 0.00031553408647032566, 0.0003126306961276332, 0.0003117335791273375, 0.00029352674625377943, -0.00382665756349084])","array('d', [0.41569264332321665, 0.37374134177055973, 0.3428699428461662, 0.3208970348875668, 0.30638102573577086, 0.29830884862486384, 0.2959322803567627, 0.298674936502439, 0.30607617816528254, 0.31775567631091056, 0.33339021043608025, 0.3526980603159815, 0.3754282860097063, 0.40135315863640736, 0.4302607244500344, 0.45880369344130956])",-121.34083552576485,-176.0657085270932,-49.85357045559882,0.07807247133486703,0.00029260323698466605,0.29830884862486384,14.999999852876458,-1.0,"[-180.4583507181421, -122.76801144557298, 49.84923790610214]","[-171.44069742561004, -112.94079719833147, 56.712749342276716]","[-165.5800861733321, -123.90170071120626, 48.315617097806445]",10000000000.0,0.01644611358642578
3,0.07042145729064941,-180.97264099121094,-123.04288482666016,49.90583038330078,0.6371543407440186,0.037305008620023616,0.3926058570530751,23.143315854183047,"array('d', [-123.67350769042969, -123.10489259746963, -122.5866304034349, -122.10548657898633, -121.6501866128007, -121.21094490004792, -120.77911737572295, -120.3469605266636, -119.90747036097373, -119.45427357205534, -118.98155412714837, -118.48400475376569, -117.95679630282845, -117.39556015291689, -116.79638113985617, -116.15723175561932])","array('d', [-182.7016143798828, -181.31431171771422, -179.9068255809879, -178.48611919559835, -177.05690249103188, -175.62265954423594, -174.18616287876304, -172.7497652908758, -171.31559747822743, -169.88570711753033, -168.46215874175348, -167.04710597872884, -165.64284315252192, -164.2518407111273, -162.87676696636265, -161.51981288599347])","array('d', [-49.905033111572266, -49.864337988025234, -49.85242413626287, -49.85323596014323, -49.85359898339747, -49.85412294663252, -49.8545924319959, -49.855081323744955, -49.85556232797176, -49.8560437130877, -49.85652149440419, -49.856996214311934, -49.85746677339706, -49.857934448080776, -49.85838750182547, -49.85568543675818])","array('d', [0.6381238698959351, 0.502657953666828, 0.38008331293371705, 0.2691731819492098, 0.16881753732982263, 0.07801198885019191, -0.004152272245222138, -0.07849756759701053, -0.1457679586650195, -0.20663668531833937, -0.26171287951823635, -0.3115475765901488, -0.35663884695622083, -0.3974341376214, -0.434286310159133, -0.38940013339387336])","array('d', [-0.037385426461696465, -0.017218746205398913, 0.0010288125403539324, 6.962063700651316e-05, 0.0004087529777178542, 0.00029181544150630375, 0.0003334701754897894, 0.00031863302102607945, 0.00032263913500945115, 0.0003192640065716705, 0.0003178021506509992, 0.0003152011296976559, 0.00031226005606573807, 0.00031132184267262947, 0.00029305454245817544, -0.0038270801576438984])","array('d', [0.41100664536026515, 0.3690641350409817, 0.3381996199484086, 0.3162323765975175, 0.30172119756487253, 0.29365324764784806, 0.2912804508778401, 0.294026520435301, 0.3014308842943591, 0.3131132604789488, 0.32875046240437494, 0.34806079494425085, 0.3707933376353677, 0.39672037999546605, 0.4256300347869267, 0.4541749288802099])",-121.21094490004792,-175.62265954423594,-49.85412294663252,0.07801198885019191,0.00029181544150630375,0.29365324764784806,14.999999852869527,-1.0,"[-180.38652592541044, -122.743375108877, 49.84929100721345]","[-171.35989185683619, -112.92106674692378, 56.708017990754804]","[-165.50962736437998, -123.8862350462326, 48.30923894043212]",10000000000.0,0.018096923828125
4,0.09635186195373535,-180.10394287109375,-122.7396011352539,49.90642547607422,0.6359837651252747,0.03680872917175285,0.38347442547348526,23.137924131496465,"array('d', [-123.51256561279297, -122.95045829641629, -122.4387847817098, -121.9642803489393, -121.51565015890198, -121.08309361866775, -120.65795471803904, -120.23247977459754, -119.79965553959295, -119.35309975278103, -118.88698729226414, -118.39600134326734, -117.87530253411387, -117.32051118318694, -116.72770010792584, -116.09483194565043])","array('d', [-182.2693328857422, -180.87938010201339, -179.46948520651944, -178.04654754068798, -176.61522317751658, -175.17894988657486, -173.74045949754998, -172.30206850760183, -170.86587489573478, -169.43389665353106, -168.0081712921664, -166.59082783475054, -165.18413825950552, -163.79055283392776, -162.41272182321842, -161.0528269085917])","array('d', [-49.905113220214844, -49.864435265884865, -49.85253695476955, -49.85335409182612, -49.85371663776148, -49.85424221825898, -49.854712614661324, -49.855202669108756, -49.85568472921658, -49.85616716812597, -49.856645946413856, -49.85712160993136, -49.85759304440639, -49.85806152211822, -49.85851528340293, -49.85581383311244])","array('d', [0.6380028128623961, 0.5025484167205223, 0.37998419979152154, 0.2690835006500763, 0.1687363903040045, 0.07793856392979012, -0.004218709968656393, -0.0785576831598374, -0.14582235396539053, -0.20668590534344453, -0.26175741838657024, -0.31158788448039926, -0.35667534313790106, -0.39746727096633794, -0.43431764897869346, -0.38942810887713913])","array('d', [-0.037373393774032475, -0.017207858580130235, 0.0010386640298966903, 6.706043661686938e-05, 0.0004106031786985542, 0.0002921469258453517, 0.0003343443565858718, 0.0003193123549628064, 0.00032336683566077637, 0.00031994219000292424, 0.00031845370668355776, 0.00031580845789827073, 0.0003128206933807013, 0.0003118327393384448, 0.00029348831903994177, -0.003826693445178648])","array('d', [0.4063144485142568, 0.3643826091818151, 0.3335264502130188, 0.31156608321989343, 0.29706076768317213, 0.28899794943242896, 0.2866297311873808, 0.289379944596855, 0.29678809879555207, 0.30847396891766155, 0.3241144095290809, 0.3434277559119602, 0.366163111048022, 0.39209278578682105, 0.421004959601073, 0.44955216193864456])",-121.08309361866775,-175.17894988657486,-49.85424221825898,0.07793856392979012,0.0002921469258453517,0.28899794943242896,14.999999852862583,-1.0,"[-179.56091970577705, -122.46040136003549, 49.849910890091586]","[-170.43139747520976, -112.69494999407931, 56.65342347262734]","[-164.70032294566988, -123.70876780708416, 48.23614351299692]",10000000000.0,0.02134990692138672
5,0.11759328842163086,-179.66836547851562,-122.59107208251953,49.90675354003906,0.6341646909713744,0.03621864691376669,0.37906141678360505,23.134904591605597,"array('d', [-123.35407257080078, -122.79837855928508, -122.29319059282996, -121.82521599402709, -121.38314110721912, -120.95715131858324, -120.53857945529957, -120.11966232061573, -119.69337798233161, -119.25333574750184, -118.79370189491452, -118.30915054111357, -117.7948325599824, -117.24635768000765, -116.6597871790601, -116.03307424997608])","array('d', [-181.83798217773438, -180.44545493096257, -179.03322366780483, -177.60812508839498, -176.17476249764152, -174.73652786778953, -173.2961128985373, -171.855798351237, -170.41765004303804, -168.98365681916079, -167.5558296846928, -166.1362735454511, -164.72723848883678, -163.33115502043484, -161.95065573626835, -160.587913220935])","array('d', [-49.905357360839844, -49.86461047452364, -49.85264976981636, -49.853449031480274, -49.85381930948113, -49.85434370397219, -49.854816065876314, -49.85530698664533, -49.85579027818026, -49.856273781084546, -49.85675362404236, -49.8572302786447, -49.85770264318725, -49.85817197644454, -49.85862650095347, -49.85592571948248])","array('d', [0.6378332972526547, 0.5023950326373945, 0.3798454121159024, 0.26895792034578764, 0.16862276051308941, 0.07783574738745885, -0.0043117423294838815, -0.07864186253847698, -0.14589852308751047, -0.20675482708893617, -0.261819783983882, -0.3116443223088064, -0.3567264331020869, -0.39751360359652543, -0.43436085202904773, -0.3894666752489079])","array('d', [-0.03742170333862293, -0.017251570884641135, 0.0009991115894281725, 8.187210924033477e-05, 0.0004064178349969263, 0.0002946395260684033, 0.0003345112234133559, 0.00032028710652039504, 0.00032403903420241356, 0.00032068743287072494, 0.0003191291875900245, 0.00031645490781277236, 0.0003134152000845649, 0.00031237975226871775, 0.00029396019194847134, -0.0038262727041103108])","array('d', [0.4016973535206653, 0.35978045404209524, 0.328935994719598, 0.30698525591910597, 0.292488150630871, 0.2844325180604261, 0.282070711058583, 0.2848267271128841, 0.2922401889707612, 0.30393095170492873, 0.3195759274571775, 0.33889349398209273, 0.3616327867341892, 0.38756614466003286, 0.41648181633254333, 0.44503220086346407])",-120.95715131858324,-174.73652786778953,-49.85434370397219,0.07783574738745885,0.0002946395260684033,0.2844325180604261,14.999999852855687,-1.0,"[-179.13709562520881, -122.31842281236649, 49.85032474369397]","[-169.95479693626012, -112.5824861107429, 56.62505184734249]","[-164.2852902640226, -123.62191601477691, 48.19963307511675]",10000000000.0,0.01915740966796875
6,0.1354997158050537,-179.66836547851562,-122.59107208251953,49.90675354003906,0.6341646909713744,0.03621864691376669,0.37906141678360505,23.134904591605597,"array('d', [-123.04288482666016, -122.49982827472019, -122.00738072401775, -121.55220075586546, -121.12294244982738, -120.7097678085292, -120.30399098294679, -119.89783275918394, -119.48425642185752, -119.05685671858592, -118.60978485931078, -118.13769885033882, -117.63573203360357, -117.09947492227309, -116.52496769663304, -115.91014649772826])","array('d', [-180.97264099121094, -179.57513173358143, -178.1584060607945, -176.72916934745137, -175.2919164067071, -173.84994797835503, -172.40587634515666, -170.9619119985566, -169.5200578282786, -168.08224589945817, -166.65043576859605, -165.22668567643748, -163.81320346672808, -162.4123815965194, -161.02681870607424, -159.65866995184214])","array('d', [-49.90583038330078, -49.865250006573326, -49.85344001738909, -49.854284232723025, -49.85463888895964, -49.8551690115595, -49.855639661970486, -49.85613147739257, -49.856614715359896, -49.85709842493243, -49.85757828234327, -49.85805489129486, -49.858527081355625, -49.85899612027071, -49.85945019051165, -49.85674889141481])","array('d', [0.6371543407440186, 0.501780687322664, 0.37928952942725763, 0.2684549368231359, 0.16816764211793928, 0.07742393910935248, -0.0046843620859987785, -0.07897902326157377, -0.1462035996229149, -0.20703087377733453, -0.2620695662699172, -0.3118703479162349, -0.35693099210731366, -0.39769888975584033, -0.4345308524685451, -0.38961843011036773])","array('d', [-0.037305008620023616, -0.017145981135272142, 0.0010946528574220645, 4.8420942482480704e-05, 0.00041828399915527125, 0.0002906749295795211, 0.00033610116813134126, 0.00031992263618045233, 0.0003243212923448269, 0.00032068547372272047, 0.0003191500369478181, 0.00031637487374385783, 0.00031326378260399705, 0.00031214018404881826, 0.0002935961461194083, -0.0038265994504297516])","array('d', [0.3926058570530751, 0.3507487644756945, 0.3199511491412264, 0.29803896525401297, 0.28357473985332426, 0.2755478859490398, 0.27321175724573216, 0.27599101486922506, 0.28342573623417744, 0.2951360963001468, 0.31079923750994665, 0.33013370717751644, 0.35288876916040585, 0.3788368669083561, 0.4077664173138114, 0.436329324590599])",-120.7097678085292,-173.84994797835503,-49.8551690115595,0.07742393910935248,0.0002906749295795211,0.2755478859490398,14.999999852841974,-1.0,"[-178.6981074448666, -122.17365332200397, 49.851268159551516]","[-169.46168197252652, -112.46700246405533, 56.59436638038388]","[-163.85550909239677, -123.53658450330265, 48.16612936933164]",10000000000.0,0.0163116455078125
7,0.16167402267456055,-178.7950897216797,-122.30054473876953,49.907493591308594,0.6244067549705505,0.03396048396825781,0.37044258514908346,23.11820493628788,"array('d', [-122.89022064208984, -122.35353894528176, -121.86750980848906, -121.41876857999648, -120.99595415188386, -120.58921775713783, -120.18986493898562, -119.79010908173797, -119.38290659553759, -118.96184540075011, -118.52106957698267, -118.05522944296007, -117.55944991398349, -117.02931221281487, -116.46084627139194, -115.85197997354075])","array('d', [-180.5386962890625, -179.13872102836837, -177.71977910693246, -176.2885077335946, -174.84934590046208, -173.40554820547308, -171.9596868506702, -170.51393694925855, -169.070269765985, -167.63058887479664, -166.19682804807255, -164.7710221631102, -163.3553579299854, -161.95220878112056, -160.5641563831331, -159.19334718187952])","array('d', [-49.90604782104492, -49.86564984266663, -49.85400495027474, -49.85489796326903, -49.85523474145685, -49.855770420624495, -49.85623843337999, -49.856730479108556, -49.857212926508275, -49.857696168867434, -49.85817539898279, -49.85865137758087, -49.859122868599705, -49.85959115562214, -49.860044389136114, -49.85734224978605])","array('d', [0.6367471218109129, 0.501412220358946, 0.37895612669618256, 0.26815326151961194, 0.16789467497018123, 0.07717694815558368, -0.004907848851971583, -0.07918124265868662, -0.14638657573647346, -0.20719643838999827, -0.26221937769336334, -0.31200590926158034, -0.3570536734798586, -0.3978099888465991, -0.4346324925681885, -0.3897091610245723])","array('d', [-0.03717717900872217, -0.017030316116914957, 0.0011993105803809897, 1.1193720756494745e-05, 0.0004308432841207168, 0.00028581498971286365, 0.00033734245324101945, 0.00031902412250034055, 0.0003241535255091913, 0.0003202350053823357, 0.00031876305222912463, 0.0003159224782651748, 0.00031278456950786137, 0.00031161759717708326, 0.00029300425321790045, -0.0038271289389435617])","array('d', [0.3880282203343252, 0.3462069742399777, 0.3154374421044519, 0.2935483757420653, 0.2791038673914182, 0.27109427262666436, 0.2687735446801559, 0.27156674226277716, 0.279014215208408, 0.29073633015390304, 0.306410367538887, 0.3257549762504092, 0.3485194969409281, 0.3744764348645599, 0.40341429638151555, 0.43198469159848496])",-120.58921775713783,-173.40554820547308,-49.855770420624495,0.07717694815558368,0.00028581498971286365,0.27109427262666436,14.999999852835096,-1.0,"[-178.21700389832654, -122.01772557896327, 49.85270951348376]","[-168.9233964934963, -112.33368266030641, 56.54958745432283]","[-163.38431841247848, -123.44905549390916, 48.137269059112505]",10000000000.0,0.024884939193725586
8,0.1854875087738037,-178.35748291015625,-122.15866088867188,49.90805435180664,0.6156042814254759,0.03213383257389061,0.36636956135300186,23.10523060428366,"array('d', [-122.7396011352539, -122.20924575951271, -121.72954777837869, -121.28712530082015, -120.87060657774742, -120.47013608889857, -120.07701386110602, -119.68344839122558, -119.28239134099631, -118.86742567643357, -118.43269005730262, -117.9728287287325, -117.48295974405761, -116.95865658519868, -116.39594049569982, -115.79273265084433])","array('d', [-180.10394287109375, -178.70154325729916, -177.2804443751454, -175.8472072481513, -174.40621065353625, -172.96066240212983, -171.51309455230628, -170.065647241085, -168.6202607939849, -167.17881117559287, -165.74320737912754, -164.31546199693497, -162.89774171690757, -161.4924020583344, -160.10200879618327, -158.7287003233291])","array('d', [-49.90642547607422, -49.866553237182686, -49.85538421249085, -49.856416621346916, -49.85669975693637, -49.85724952545887, -49.85770789392249, -49.85819859619143, -49.85867678337649, -49.85915676499197, -49.85963235980742, -49.86010480362826, -49.860572689065656, -49.86103735641104, -49.86148691514214, -49.858781270796754])","array('d', [0.6359837651252747, 0.5007215066017284, 0.3783311429823905, 0.26758775280920716, 0.16738298146324435, 0.07671394864206008, -0.005326788258391649, -0.07956031492410967, -0.14672957493426075, -0.20750679783588652, -0.262500204774773, -0.31226001810385823, -0.35728361979165146, -0.39801813917438356, -0.4348218659120646, -0.3898782076558331])","array('d', [-0.03680872917175285, -0.016696928907601362, 0.001500970821516154, -9.77554697253654e-05, 0.00046586725055748775, 0.00027041795442513794, 0.0003395861494574235, 0.0003150921688220863, 0.0003223693631981052, 0.0003176842967252259, 0.00031646252062542937, 0.00031351181058231924, 0.00031038756710028857, 0.00030918889221445353, 0.0002905339417300714, -0.003829336350855022])","array('d', [0.38347442547348526, 0.34172032739538916, 0.3110034137175414, 0.2891576692085215, 0.2747501148597251, 0.26677287039830516, 0.2644810113820268, 0.2673003409164525, 0.27477171893761576, 0.28651587101515763, 0.30221033597873365, 0.3215739527886917, 0.3443562053330924, 0.3703297115731066, 0.3992831043411566, 0.42786745254827124])",-120.47013608889857,-172.96066240212983,-49.85724952545887,0.07671394864206008,0.00027041795442513794,0.26677287039830516,14.999999852828276,-1.0,"[-177.37231970388473, -121.7499739484123, 49.85675113113577]","[-167.98096067638974, -112.07490726846264, 56.429076469645445]","[-162.55693534653085, -123.31691210051558, 48.11058642774799]",10000000000.0,0.015370607376098633
9,0.20583796501159668,-177.91932678222656,-122.01911163330078,49.90883255004883,0.6039230227470396,0.02986112609505653,0.36244328419235716,23.0901066077938,"array('d', [-122.59107208251953, -122.06678514768397, -121.59304147932961, -121.15646298234725, -120.74568231009584, -120.35084882139459, -119.96326599450929, -119.57514470158877, -119.17943799428173, -118.76972929523676, -118.34015680213501, -117.88536338786764, -117.40046483071801, -116.88103144686801, -116.32308043002615, -115.72453089411623])","array('d', [-179.66836547851562, -178.26366120631872, -176.84055988475043, -175.40553187314353, -173.96288890415906, -172.5157907463793, -171.06672988036433, -169.6178132856932, -168.1709529643771, -166.72800041419657, -165.29084332044891, -163.8614756472087, -162.44204778760712, -161.03490105072933, -159.64258891340342, -158.2672438904655])","array('d', [-49.90675354003906, -49.86772329730363, -49.857316389548586, -49.85857202600924, -49.858769191251874, -49.859341433271915, -49.859784251206236, -49.860272691463926, -49.86074395208528, -49.86121862343173, -49.86168833260943, -49.862155083527654, -49.862617200649, -49.863076118980615, -49.863519884654465, -49.86080873570345])","array('d', [0.6341646909713744, 0.49907554009020855, 0.3768418107552475, 0.26624014915222427, 0.16616361912276137, 0.07561062383574801, -0.006325117990753829, -0.08046364125960596, -0.14754693882067188, -0.20824638011535204, -0.2631694084576924, -0.312865543786873, -0.3578315383544441, -0.3985139892260302, -0.4352713906776376, -0.39027947674176705])","array('d', [-0.03621864691376669, -0.016163000385627138, 0.00198408734055278, -0.0002722643770329228, 0.000521903082515553, 0.0002456940231885251, 0.0003431048964970081, 0.00030872236729085674, 0.00031944624832030413, 0.00031354730240578597, 0.00031274499984899, 0.0003096413455409995, 0.00030656612591864013, 0.0003053453501449919, 0.0002866540143802229, -0.003832802811660736])","array('d', [0.37906141678360505, 0.33746707841043466, 0.3068754220633747, 0.2851328432706417, 0.27081331441462786, 0.2629131448230274, 0.26069007655297494, 0.26357168187785673, 0.2711000333791551, 0.2828967100647773, 0.2986398651933927, 0.31804878958657307, 0.3408733069747482, 0.3668862988364847, 0.39587663691907893, 0.42449411459867065])",-120.35084882139459,-172.5157907463793,-49.859341433271915,0.07561062383574801,0.0002456940231885251,0.2629131448230274,14.999999852821677,-1.0,"[-176.9355620314372, -121.61483908457811, 49.86007118240285]","[-167.49654000711718, -111.92189994640451, 56.33709164617039]","[-162.1286486681756, -123.26195410313655, 48.115843912662996]",10000000000.0,0.015833616256713867
