,x_pos,y_pos,z_pos,roll,pitch,yaw,vel,x_traj,y_traj,z_traj,roll_traj,pitch_traj,yaw_traj,x_cmd,y_cmd,z_cmd,roll_cmd,pitch_cmd,yaw_cmd,vel_cmd,effector_dmg,effector_x,effector_y,effector_z,cost,time_solution
0,-273.9541320800781,-270.2255859375,49.926025390625,0.6280435919761657,0.04098673537373543,1.6154881055143218,23.066593332452204,"array('d', [-270.2255859375, -267.72834808310245, -265.22920134661797, -262.7307576408665, -260.2356006679491, -257.74628881239533, -255.26508547283498, -252.79373678852278, -250.33341078048846, -247.8847434767928, -245.44793624074356, -243.02286433608438, -240.6091758791883, -238.20637319778504, -235.81387516144548, -233.43106555353842])","array('d', [-273.9541320800781, -274.0297968806702, -274.032036022455, -273.9587168914806, -273.80804882807473, -273.57933829450536, -273.2745614977071, -272.8978988172121, -272.4547709538704, -271.95109512533867, -271.3927910007651, -270.78548964081693, -270.13438290813417, -269.4441619720426, -268.7190101228255, -267.9626300658856])","array('d', [-49.926025390625, -49.83904986958759, -49.77772394989712, -49.73416592854395, -49.70297041146129, -49.6804140839218, -49.66391925928313, -49.65169146482095, -49.64247391647425, -49.63538075339091, -49.629783903872124, -49.62523675425943, -49.621423193513294, -49.61812417506305, -49.61519628494684, -49.612558315784014])","array('d', [0.6280435919761657, 0.6430178472752677, 0.6565671149686741, 0.6688270003535565, 0.6767692150642184, 0.6648441427780758, 0.6385875018709606, 0.6028900246790426, 0.56173498302369, 0.5181760689779775, 0.4744441109854145, 0.4320930428224706, 0.3921371778540652, 0.35516204156549686, 0.3214065865835055, 0.29082073228421595])","array('d', [-0.04098673537373543, -0.028811268431545658, -0.020394935408654016, -0.01455078655893251, -0.010474295916279816, -0.007618654724918729, -0.005610797879013884, -0.0041950941760116696, -0.0031956344230805642, -0.002490664028881627, -0.0019950865472540638, -0.0016484182485428378, -0.0014064677254876565, -0.0012355982216558372, -0.0011088291465268824, -0.0010033102747826648])","array('d', [1.6154881055143218, 1.5865354900553155, 1.5567101985598957, 1.5260788296773988, 1.4948071446416056, 1.4636732928404426, 1.4337473570144832, 1.4057029140669193, 1.3798782708939723, 1.356373324259926, 1.3351381522408559, 1.316038232554128, 1.298897383590084, 1.2835245746681385, 1.2697305773176841, 1.2573387881100067])",-257.74628881239533,-273.57933829450536,-49.6804140839218,0.6648441427780758,-0.007618654724918729,1.4636732928404426,25.000000248540744,-1.0,[],[],[],10000000000.0,0.020084619522094727
1,-273.7226257324219,-264.1607666015625,49.9123420715332,0.6413722038269041,0.021438479423522946,1.5637741624985375,23.154853185342986,"array('d', [-264.1607666015625, -261.6618685565404, -259.1655411867113, -256.6743236699475, -254.19082789716313, -251.71755504136593, -249.25654410648218, -246.8092041649688, -244.37632120684933, -241.9581502678367, -239.55453749360117, -237.16503890726406, -234.7890213569968, -232.42574184765405, -230.07440617026074, -227.73421313516062])","array('d', [-273.7226257324219, -273.6681008921732, -273.538283375223, -273.3313400846818, -273.04590366644237, -272.68219465276815, -272.242996908063, -271.7330086529224, -271.15792548728666, -270.52376688108154, -269.83644602552255, -269.10152622197154, -268.32410188033253, -267.5087566206117, -266.6595674287153, -265.78013795627436])","array('d', [-49.9123420715332, -49.867025148598806, -49.835382740569905, -49.81312996019786, -49.79735658106279, -49.786076022905135, -49.77792452248054, -49.7719600413266, -49.76752735097276, -49.764167302998594, -49.76155588601614, -49.75946351095049, -49.757728108315966, -49.756237681663336, -49.754919300763014, -49.75373236658953])","array('d', [0.6413722038269041, 0.6550780750940646, 0.6674796613409532, 0.6787010814362784, 0.68071214146537, 0.6644836345294154, 0.6353554564381881, 0.5979355751173983, 0.5559128362372685, 0.512079934239587, 0.46845688462129026, 0.4264373896480574, 0.38692002433321077, 0.35041189127342137, 0.3171047742765184, 0.2869282911909514])","array('d', [-0.021438479423522946, -0.014925753943739805, -0.01046331171430898, -0.007390416551491423, -0.0052638481416426115, -0.003785294956704605, -0.0027531356372747623, -0.002030508725422904, -0.0015240934341005817, -0.0011698551420742827, -0.0009233903322371852, -0.0007533465697461195, -0.000636917898550441, -0.0005567606651014095, -0.0004989091721804383, -0.00045143181015236004])","array('d', [1.5637741624985375, 1.5340456938054237, 1.5035036995002091, 1.472211233116555, 1.4404972916868297, 1.4092505245688263, 1.3794367843904776, 1.3516347402930948, 1.3261122896021884, 1.3029240815212646, 1.2819944573129103, 1.2631762693863422, 1.2462887789981085, 1.2311410089805002, 1.2175461372234293, 1.2053308206716926])",-251.71755504136593,-272.68219465276815,-49.786076022905135,0.6644836345294154,-0.003785294956704605,1.4092505245688263,25.00000024861338,-1.0,[],[],[],10000000000.0,0.018099546432495117
2,-273.12213134765625,-258.6037292480469,49.98151779174805,0.6636576652526853,-0.021436620503663927,1.5178293446686602,23.228778220221436,"array('d', [-258.6037292480469, -256.1100946201502, -253.62285247179975, -251.14479306249774, -248.67871683271295, -246.22711035832177, -243.79180320108145, -241.37388335611575, -238.97377331173993, -236.59136632792038, -234.22617140868334, -231.8774412208165, -229.54427461907312, -227.2256939060577, -224.9206999183459, -222.62831234683614])","array('d', [-273.12213134765625, -272.9512113884921, -272.70201964351946, -272.37311529322983, -271.96364677651565, -271.47480089968303, -270.91023153694925, -270.2752355418404, -269.5758712056193, -268.8183457153555, -268.00864330021017, -267.15232680877386, -266.2544502228299, -265.31953737964227, -264.3515988740006, -263.35417275496684])","array('d', [-49.98151779174805, -50.026775941226255, -50.05830849904995, -50.08047757229599, -50.096223208746466, -50.107537455891794, -50.11577792308338, -50.121875753447284, -50.126474107184514, -50.130020590584195, -50.13282891687702, -50.13511988911487, -50.13704842390003, -50.13872113229428, -50.140207546965776, -50.141547177893486])","array('d', [0.6636576652526853, 0.6752427962900492, 0.6857254572362339, 0.6952105615825488, 0.6912237838123773, 0.670454174085807, 0.6380986310138421, 0.5985333098646427, 0.555193939250435, 0.5106410894969082, 0.4667015276537494, 0.4246177554856312, 0.38517595765418483, 0.3488047573546291, 0.31564691818304513, 0.2856091683279931])","array('d', [0.021436620503663927, 0.014881297752833403, 0.01041986382311924, 0.007366569010740154, 0.005265082615685915, 0.003810610208008521, 0.0027986570933318787, 0.0020914103723406754, 0.0015955466867712306, 0.001247447950903646, 0.0010032866361283795, 0.0008323430738001764, 0.0007124843748369244, 0.0006271066973737299, 0.0005630929750361814, 0.0005095075574485422])","array('d', [1.5178293446686602, 1.486769655632741, 1.4550001886249222, 1.4225774799372177, 1.3899806226191773, 1.3582036211118347, 1.3281201824798803, 1.3002200266939163, 1.2747012306385201, 1.2515702681861676, 1.2307211619268288, 1.2119892039727571, 1.195184513547318, 1.180112216045749, 1.1665846266649353, 1.1544290127895778])",-246.22711035832177,-271.47480089968303,-50.107537455891794,0.670454174085807,0.003810610208008521,1.3582036211118347,25.000000248671903,-1.0,[],[],[],10000000000.0,0.024788379669189453
3,-272.0910339355469,-252.67742919921875,50.21135711669922,0.6688971519470212,-0.03704974055290218,1.4632382402804236,23.22374459778317,"array('d', [-252.67742919921875, -250.19769246113532, -247.7283089152212, -245.2724137478744, -242.83295026699074, -240.41220862764004, -238.01162845668676, -235.63184996913535, -233.27285725727916, -230.9341463711024, -228.61488025538705, -226.31401567878075, -224.03040031655763, -221.76284338781448, -219.51016438226983, -217.27122739776095])","array('d', [-272.0910339355469, -271.7840026442477, -271.3983689539513, -270.9329311680728, -270.3872344755183, -269.76341012424433, -269.0658515893446, -268.30022977359886, -267.4727140713483, -266.5894588747482, -265.6563061687214, -264.67863606691117, -263.66130891638375, -262.60866068579577, -261.52452835065463, -260.41229391516873])","array('d', [-50.21135711669922, -50.28916847222455, -50.34268865569534, -50.379776163802525, -50.4056819964302, -50.42393511992837, -50.436922582410986, -50.44627079014781, -50.45309711631528, -50.45817624752816, -50.46205006066704, -50.46509986175691, -50.467593381306884, -50.46971475766646, -50.47158308444344, -50.47326345188135])","array('d', [0.6688971519470212, 0.6799836803169378, 0.6900151868379355, 0.699092065007752, 0.6888176755040141, 0.663769562168973, 0.6288005589047592, 0.5878928704653579, 0.5441168529414049, 0.4997308666990346, 0.4563282837298375, 0.414979671638766, 0.3763500325001813, 0.34078779093278055, 0.30838899429485744, 0.27904192662191296])","array('d', [0.03704974055290218, 0.02540402607933148, 0.01754658015407543, 0.012213515948319625, 0.008572275524637527, 0.006072065185233645, 0.004346734677199405, 0.0031517834790402927, 0.0023231082961823147, 0.0017497640094714458, 0.001355858853594573, 0.0010884436251497234, 0.0009093598033368384, 0.0007897370186246352, 0.0007063161542987053, 0.0006391012608622646])","array('d', [1.4632382402804236, 1.4318590986866866, 1.3997955169242648, 1.3671023784717602, 1.334459635985492, 1.302978350807307, 1.2733905055253583, 1.246075580228429, 1.2211590830501802, 1.198605783982885, 1.1782891412194283, 1.1600369089049585, 1.143659101240861, 1.1289646296865283, 1.1157712957486547, 1.1039121550098916])",-240.41220862764004,-269.76341012424433,-50.42393511992837,0.663769562168973,0.006072065185233645,1.302978350807307,25.000000248729368,-1.0,[],[],[],10000000000.0,0.020700931549072266
4,-270.8774108886719,-247.27842712402344,50.45564651489258,0.6678960323333737,-0.03482739254832259,1.425367043414388,23.212806627765506,"array('d', [-247.27842712402344, -244.8119312861996, -242.35879487187407, -239.9221279553938, -237.50470218397055, -235.10850463010482, -232.73462973019784, -230.38338646720715, -228.05446672571503, -225.74711994818674, -223.4603053246499, -221.1928125690427, -218.94335237463983, -216.7106211118526, -214.49334462874097, -212.29030862028813])","array('d', [-270.8774108886719, -270.47676409507704, -269.9981153136601, -269.44049181526844, -268.8041226919921, -268.09174578954395, -267.30806339893525, -266.458813444636, -265.55007991134437, -264.58785071956936, -263.5777678127889, -262.5250057927249, -261.4342291187095, -260.30959467150893, -259.1547797017222, -257.97302583736655])","array('d', [-50.45564651489258, -50.52848122224866, -50.578024894618125, -50.61190100122855, -50.635174409462536, -50.65123124413737, -50.6623513904866, -50.67008243809923, -50.675484883613244, -50.67929318265127, -50.68202139269775, -50.684032059009205, -50.68558051252767, -50.686842595013154, -50.687931212711725, -50.688905535935874])","array('d', [0.6678960323333737, 0.6790778297327333, 0.6891955391913035, 0.6937830185130691, 0.6798385808782504, 0.6525597807261498, 0.6164874993504025, 0.57529345178429, 0.5317827134429329, 0.48800625579402285, 0.445404100330163, 0.4049379957499173, 0.36719898926687655, 0.33248857270159166, 0.30087718274500885, 0.27224495783877656])","array('d', [0.03482739254832259, 0.023635625886430037, 0.016127254707543944, 0.011059036895748177, 0.007617381363279436, 0.005267380239572589, 0.0036556538613984183, 0.0025476775937717257, 0.001786972321906674, 0.001268320240442893, 0.0009200579282656179, 0.0006922751521799501, 0.0005488798498368133, 0.0004622316365952471, 0.0004095415176241152, 0.00037056844061214746])","array('d', [1.425367043414388, 1.394049136584564, 1.3620419191054236, 1.3295547357805926, 1.2973851425726026, 1.2665504548040054, 1.237680570796277, 1.2110852766878877, 1.1868499577026812, 1.1649203438247242, 1.1451638563011977, 1.127409430797674, 1.111471861896993, 1.097166327120837, 1.0843171735535893, 1.0727635707919474])",-235.10850463010482,-268.09174578954395,-50.65123124413737,0.6525597807261498,0.005267380239572589,1.2665504548040054,25.000000248762483,-1.0,[],[],[],10000000000.0,0.024686574935913086
5,-269.3373107910156,-241.48538208007812,50.6993408203125,0.6608152985572813,-0.030803110450506193,1.3847581307080126,23.2136769831894,"array('d', [-241.48538208007812, -239.03683637006037, -236.60466893329163, -234.1918804886595, -231.80094298764004, -229.4334536203063, -227.09012216395334, -224.7709169341559, -222.4752460657562, -220.20213017368647, -217.95034653580663, -215.71854074653962, -213.50530896787515, -211.3092559100905, -209.129033377885, -206.96336907933957])","array('d', [-269.3373107910156, -268.83734578980244, -268.2610068332419, -267.6074982665157, -266.87775647421734, -266.0750380214967, -265.2042245112025, -264.27099830517284, -263.28125241249234, -262.24072100744115, -261.1547748430555, -260.0283250540742, -258.8657927474613, -257.67111651937455, -256.4477812183578, -255.19886200182637])","array('d', [-50.6993408203125, -50.76344089586642, -50.80646477151901, -50.83539302545742, -50.85483617959735, -50.86786046975986, -50.87652119742195, -50.882208791642476, -50.88587420614693, -50.88817595507814, -50.889575857838544, -50.890400905203684, -50.89088249925035, -50.89118041523299, -50.891396414724625, -50.89158101340949])","array('d', [0.6608152985572813, 0.6726709160356906, 0.6833983224790767, 0.6827396794433686, 0.665405903933633, 0.6362723974580634, 0.5995069903903955, 0.5584354026728253, 0.5155792645739611, 0.47277411489478816, 0.43130404794145955, 0.39202223959102467, 0.35544741415837594, 0.32183636499714113, 0.2912363120470301, 0.263521536493214])","array('d', [0.030803110450506193, 0.020652130113763656, 0.013881680048844835, 0.009337269221188911, 0.006268608265476364, 0.004185621163928815, 0.002766646661722404, 0.001799565611156645, 0.0011437080767728728, 0.0007050096878739723, 0.00041967256328941983, 0.0002433074564286205, 0.00014363058838446927, 9.550502626472224e-05, 7.75933678491456e-05, 7.020916220574588e-05])","array('d', [1.3847581307080126, 1.353870687272411, 1.3222598762237219, 1.2903286851947038, 1.2589876631157626, 1.22911696218077, 1.2012413591856552, 1.175604225280007, 1.1522560815557676, 1.131128830021181, 1.112088350833614, 1.0949684488887605, 1.0795916747880798, 1.0657818681478668, 1.0533718593475916, 1.0422084991688798])",-229.4334536203063,-266.0750380214967,-50.86786046975986,0.6362723974580634,0.004185621163928815,1.22911696218077,25.00000024667475,-1.0,[],[],[],10000000000.0,0.016839265823364258
6,-267.7095031738281,-236.1879119873047,50.91290283203125,0.6486015319824217,-0.02733678556978705,1.3452538261797766,23.21807321204407,"array('d', [-236.1879119873047, -233.760618849673, -231.35229915557682, -228.96582541994968, -226.60332868172827, -224.26600543950556, -221.95420088680402, -219.66757856833124, -217.40530420419827, -215.1662106737074, -212.9489316074523, -210.75200300896475, -208.57393719235125, -206.41327428120374, -204.26861586297363, -202.13864768666653])","array('d', [-267.7095031738281, -267.1140810422908, -266.44469613400383, -265.700640478621, -264.88341102713537, -263.99663165757534, -263.04524227834537, -262.0347836109846, -260.9709001522284, -259.85903477755954, -258.704262468076, -257.5112144537313, -256.2840571154037, -255.0265025494558, -253.74183698162082, -252.43296135138317])","array('d', [-50.91290283203125, -50.96949649755866, -51.00694572975471, -51.03165989052229, -51.04784925278944, -51.05830059616413, -51.064874630443974, -51.06882669349918, -51.071014310043495, -51.07203173233276, -51.07229694436439, -51.07210737734395, -51.07167474143906, -51.07114571439301, -51.07061299274846, -51.07011993236597])","array('d', [0.6486015319824217, 0.6616194421982123, 0.6733985340615645, 0.6681001599211185, 0.6479391069687053, 0.6174298206033753, 0.5803599842815912, 0.5397193870225048, 0.4977618923576338, 0.4561228861449206, 0.4159432487308436, 0.3779774189243136, 0.34267910066102636, 0.3102656143589182, 0.28076448972321033, 0.25404623896692463])","array('d', [0.02733678556978705, 0.01809632567440177, 0.01196648550509929, 0.007873458690463632, 0.005123992200727329, 0.003268068482118036, 0.0020121170693665775, 0.0011636882381567144, 0.0005958774417349613, 0.00022425973220552913, -8.21201642850793e-06, -0.00014122271535041206, -0.00020384140252910663, -0.00021912526800738267, -0.00020725014742573833, -0.00018752778747944477])","array('d', [1.3452538261797766, 1.3150982858641624, 1.2841621864628723, 1.253028950762498, 1.2227078129146982, 1.1939476040211334, 1.1671789560402956, 1.142589077801913, 1.1202011522327018, 1.0999381785596327, 1.081667557939673, 1.0652298458671827, 1.050456522558325, 1.0371808486585659, 1.0252446576955299, 1.0145028957629285])",-224.26600543950556,-263.99663165757534,-51.05830059616413,0.6174298206033753,0.003268068482118036,1.1939476040211334,25.000000248820626,-1.0,[],[],[],10000000000.0,0.019234895706176758
7,-265.6944274902344,-230.45643615722656,51.139137268066406,0.6310439109802244,-0.025430437177419673,1.3026603619244437,23.244635416539612,"array('d', [-230.45643615722656, -228.05623855468318, -225.67734882159908, -223.32233262944695, -220.99287812814796, -218.68975165506683, -216.41293942289258, -214.16182635085966, -211.9353717717606, -209.73226025838676, -207.55102110256348, -205.3901181571672, -203.2480146970007, -201.12321819652905, -199.0143091249051, -196.91996018670227])","array('d', [-265.6944274902344, -264.9974140113814, -264.2297952531588, -263.3913785511787, -262.4841800226289, -261.5119939138886, -260.4796343094064, -259.39234346620725, -258.2553890416433, -257.0738189016767, -255.85232835569846, -254.59520038390517, -253.30629044567812, -251.98903745859153, -250.64648984935224, -249.28134254808214])","array('d', [-51.139137268066406, -51.19149861169323, -51.22562332648953, -51.24768138036639, -51.26170351238187, -51.27034502243955, -51.27537216511282, -51.27797360656776, -51.2789606738849, -51.27889631906932, -51.278177936469305, -51.27708991259874, -51.275835981240974, -51.27455785622471, -51.27334445393114, -51.272234819304785])","array('d', [0.6310439109802244, 0.6457326481904261, 0.6538851414089145, 0.6445160970602835, 0.6222146861471969, 0.5910456449248277, 0.5543661358705032, 0.5148059659581455, 0.47434230914873676, 0.43440931023897106, 0.3960073107058724, 0.3597963187399614, 0.3261698471239367, 0.2953104978997612, 0.2672304451963795, 0.24180012795254768])","array('d', [0.025430437177419673, 0.016608996504607808, 0.010788754901993592, 0.006922426124302182, 0.0043384472505238235, 0.0026037141690907714, 0.0014374583392576755, 0.0006567195112930358, 0.00014152877139517818, -0.00018752337845513272, -0.0003839066408076274, -0.0004848288907693132, -0.0005177667584240946, -0.0005049471457725263, -0.00046641746964140124, -0.000422032099340405])","array('d', [1.3026603619244437, 1.2735343774650298, 1.2437113172976588, 1.2139348502905387, 1.1851310176364407, 1.1579136389359979, 1.1326249321337534, 1.1094045357592126, 1.0882566159101181, 1.069102331041821, 1.051816328766144, 1.036250501452201, 1.022248937443374, 1.0096572878184986, 0.99832880793886, 0.9881285204900018])",-218.68975165506683,-261.5119939138886,-51.27034502243955,0.5910456449248277,0.0026037141690907714,1.1579136389359979,25.000000248845982,-1.0,[],[],[],10000000000.0,0.017503976821899414
8,-263.61944580078125,-225.21812438964844,51.34147262573242,0.6128375530242919,-0.02087975293397915,1.2643533209946496,23.287746027405447,"array('d', [-225.21812438964844, -222.84578308616923, -220.49658243745574, -218.172685051044, -215.87534632451292, -213.60496469384083, -211.36123861175946, -209.14334155212433, -206.9500847502197, -204.78005325611755, -202.6317123543833, -200.50348708264076, -198.39381937757605, -196.30120726057064, -194.22422966761604, -192.1615630239182])","array('d', [-263.61944580078125, -262.83221177238477, -261.9777656923228, -261.05646869829394, -260.0707002415961, -259.02428338285773, -257.921837075211, -256.7682856109432, -255.56852905488572, -254.32724340039724, -253.04877240304359, -251.73707914356083, -250.39573449342387, -249.02792763132052, -247.6364895660074, -246.22392678342757])","array('d', [-51.34147262573242, -51.38412833005696, -51.41129300063459, -51.4282586274405, -51.438466637101975, -51.44417571840581, -51.44688450969591, -51.44760067412799, -51.44701291748008, -51.445601121509476, -51.44370655810296, -51.44157593359115, -51.439387904972705, -51.437267579696694, -51.43529267107939, -51.43349400959468])","array('d', [0.6128375530242919, 0.6292588523833539, 0.6323574834635493, 0.6199542092063156, 0.5962591345088866, 0.5649249864895662, 0.5289346587215776, 0.4906133464995324, 0.45170727967560476, 0.41348380003046825, 0.3768272702212047, 0.3423201577419711, 0.3103070026782301, 0.28094275175890127, 0.2542281809936258, 0.23003519171714742])","array('d', [0.02087975293397915, 0.013371794558399383, 0.00844261995129363, 0.005184346081214333, 0.00301822114566162, 0.0015731548065777451, 0.0006099469379267393, -2.639984868206747e-05, -0.0004369565689213824, -0.0006882875579675378, -0.0008250813063363909, -0.0008785269136087196, -0.0008720049860788793, -0.0008250389092848125, -0.0007560391867670227, -0.0006840926897462207])","array('d', [1.2643533209946496, 1.2362683061468287, 1.2076076541826233, 1.1792332091861337, 1.151927680732795, 1.1261972959734012, 1.1023170914189142, 1.0803924193730516, 1.060415372792931, 1.042308154711475, 1.0259532935084055, 1.0112135520575152, 0.9979447079502303, 0.9860037680192298, 0.9752544242626086, 0.9655709195091384])",-213.60496469384083,-259.02428338285773,-51.44417571840581,0.5649249864895662,0.0015731548065777451,1.1261972959734012,25.00000024886627,-1.0,[],[],[],10000000000.0,0.017972230911254883
9,-261.1602478027344,-219.61837768554688,51.556297302246094,0.5855841040611265,-0.01757455989718432,1.2259873608734944,23.33120508698239,"array('d', [-219.61837768554688, -217.27717653823737, -214.96017093400218, -212.66910812949308, -210.40484251031742, -208.1674596242405, -205.95643426829622, -203.77079263188998, -201.60925767565354, -199.47036886019586, -197.35257536904666, -195.2543057582257, -193.17401803186303, -191.11023389363356, -189.06156021190128, -187.02670368119507])","array('d', [-261.1602478027344, -260.28439176182656, -259.34598227974914, -258.345738304031, -257.2861587263159, -256.17089811310075, -255.00423282495223, -253.79066292901146, -252.53464482292392, -251.24042748912336, -249.9119622582587, -248.5528611873898, -247.16638617199058, -245.7554569889798, -244.3226709431205, -242.8703324339275])","array('d', [-51.556297302246094, -51.59186275748724, -51.61386490510874, -51.62697923882512, -51.63423367664762, -51.637609231863784, -51.63841791721924, -51.63754195603156, -51.63558588748741, -51.63297340395265, -51.63000863408044, -51.62691409897078, -51.623852954903526, -51.62094034340321, -51.61824706581468, -51.615798002885796])","array('d', [0.5855841040611265, 0.6026294770684758, 0.6019563652234928, 0.5877061514896293, 0.5636574859050154, 0.5330401009995553, 0.4984749997737512, 0.46200422526076323, 0.4251656370298644, 0.38908007946556117, 0.3545330029449128, 0.3220431909015332, 0.29191718496462205, 0.26429070681103434, 0.23915927803923315, 0.21640028324033195])","array('d', [0.01757455989718432, 0.010988681187619224, 0.006685070448165345, 0.0038536812794826643, 0.0019811160377516215, 0.0007400328431019403, -7.941452153025284e-05, -0.0006124621483245879, -0.0009468151642786479, -0.001139950150238776, -0.0012303580961798527, -0.0012450259108790743, -0.0012045649010671124, -0.0011268217151816325, -0.0010294255151060993, -0.0009314628915555564])","array('d', [1.2259873608734944, 1.1994708940540066, 1.1724933950949423, 1.145950712336429, 1.1204928343885983, 1.096534822205535, 1.0743000191701642, 1.053871579599749, 1.0352381928838703, 1.0183291427871082, 1.0030390474653104, 0.9892445267119447, 0.9768152171643962, 0.9656211000521648, 0.9555375501029988, 0.9464490319558707])",-208.1674596242405,-256.17089811310075,-51.637609231863784,0.5330401009995553,0.0007400328431019403,1.096534822205535,25.00000024888368,-1.0,[],[],[],10000000000.0,0.024053096771240234
