,x_pos,y_pos,z_pos,roll,pitch,yaw,vel,x_traj,y_traj,z_traj,roll_traj,pitch_traj,yaw_traj,x_cmd,y_cmd,z_cmd,roll_cmd,pitch_cmd,yaw_cmd,vel_cmd,effector_dmg,effector_x,effector_y,effector_z,cost,time_solution
0,-127.83917999267578,-45.31288528442383,44.910301208496094,0.6315896511077881,0.031026912853121678,0.31171794334915653,23.08869722174694,"array('d', [-48.21380615234375, -47.252700351490645, -46.34306352323382, -45.474242021781045, -44.638196364779944, -43.82874667520754, -43.0411034672423, -42.27154599353736, -41.51718458808748, -40.77577533152031, -40.045570647872935, -39.325197191876136, -38.61355642534952, -37.90974542023985, -37.21299658148837, -36.66129065810981])","array('d', [-137.03518676757812, -134.7285443395577, -132.40027422992122, -130.05619010611682, -127.70014883432943, -125.33484077114973, -122.96220327751337, -120.58365936082488, -118.20026758401673, -115.81282308543022, -113.42192942097226, -111.02805154315098, -108.6315555665596, -106.23273852857619, -103.83185002491165, -101.90935650007677])","array('d', [-44.88731002807617, -44.815244211864524, -44.77708536001436, -44.76076278316556, -44.75862350905096, -44.76572650231517, -44.77881187833467, -44.795671281208136, -44.814759905425845, -44.8349568355966, -44.85541886681653, -44.87549546931425, -44.89468568070939, -44.912625149557115, -44.92909539185705, -44.94105883679444])","array('d', [0.6340234875679015, 0.5132455185561351, 0.41666720647267746, 0.33938966932270803, 0.2777690483953595, 0.22891152325318997, 0.19042551669490385, 0.16028990787863023, 0.13678012110309803, 0.11842499355312221, 0.10398073785020379, 0.09241477229791957, 0.08289553090422264, 0.07478615812634681, 0.06764096849407569, 0.06120408482731594])","array('d', [-0.03726530820131284, -0.020672794838731533, -0.010033108282228927, -0.003140061745648421, 0.0013536762592125026, 0.00427991251203479, 0.00615712194700371, 0.007311250048558771, 0.007949156276168668, 0.00820430708641334, 0.00816613725616812, 0.007899760962528877, 0.007459896712081037, 0.006901123046875341, 0.00628543707617851, 0.005687298849305324])","array('d', [0.4080264131214958, 0.38268511450075726, 0.3630211695637827, 0.3474581043305467, 0.3349677270030115, 0.3248232680717624, 0.31648524047840176, 0.3095424219811172, 0.30367825155919953, 0.2986497352944356, 0.2942727676862319, 0.2904108329715659, 0.2869655217833739, 0.2838680346432214, 0.2810712194963858, 0.2779097497217295])",-43.82874667520754,-125.33484077114973,-44.76572650231517,0.22891152325318997,0.00427991251203479,0.3248232680717624,25.00000024612404,-1.0,"[-126.41215500784013, -44.85306533961708, 44.863768306021285]","[-116.3528558448461, -35.691760580594114, 51.17890848353839]","[-111.75465639677861, -47.1304195446935, 42.634106382914865]",10000000000.0,0.013404607772827148
1,-127.39444732666016,-45.19696807861328,44.91242599487305,0.6314147114753721,0.03141062334179866,0.3073007623341421,23.087560676359136,"array('d', [-46.71894073486328, -45.8651137869241, -45.062953922166486, -44.300977802294234, -43.57066858931195, -42.86556924864386, -42.18074219286274, -41.51240816768753, -40.857682925006074, -40.21437301666668, -39.58081150684974, -38.95572383394554, -38.33811877003175, -37.72720182770325, -37.122309716558824, -36.64325077413222])","array('d', [-132.69024658203125, -130.34147373254103, -127.97391659066375, -125.59292466755932, -123.2019907162005, -120.80351368091806, -118.39919366424776, -115.99025803149001, -113.57760237483984, -111.16188484314304, -108.74359283311887, -106.32309194397264, -103.90066257960468, -101.47652722116293, -99.05087011415169, -97.10900255743849])","array('d', [-44.89188003540039, -44.83027711436797, -44.79912621888019, -44.787633498534625, -44.78893177442718, -44.79856788643614, -44.8135878137033, -44.831976905676214, -44.852314323006965, -44.873559375676244, -44.89492143351973, -44.91578493580741, -44.935672584371524, -44.95423632456605, -44.97126901975282, -44.98363926233064])","array('d', [0.6346656680107114, 0.5061457979693854, 0.4043734250439515, 0.32372654876771967, 0.26010257521144176, 0.2102791994764589, 0.17161044863967892, 0.1418690254553914, 0.11915978069433274, 0.1018701187938329, 0.08864041853064406, 0.0783457215763062, 0.07008410048511843, 0.06316930749835244, 0.0571264647312284, 0.05169016752920302])","array('d', [-0.03221065923571576, -0.017325439756773503, -0.0077556602964273455, -0.00154221589953017, 0.0025131851553827976, 0.005151709850293653, 0.006836204825897165, 0.007858153769589456, 0.008402872599259191, 0.008590248169856053, 0.008501093198161978, 0.008195008387656601, 0.007723149813107225, 0.007137744622221337, 0.006499169764815589, 0.005880692200817985])","array('d', [0.3618469993260245, 0.3366829656221283, 0.3174932908789531, 0.30256242352536045, 0.2907891872225478, 0.2814014580070511, 0.2738285187262764, 0.267636691571114, 0.2624933623412237, 0.2581446322577786, 0.2543997834538627, 0.25111924479770614, 0.24820439548987147, 0.24558835094539497, 0.24322727531770913, 0.24055830268537157])",-42.86556924864386,-120.80351368091806,-44.79856788643614,0.2102791994764589,0.005151709850293653,0.2814014580070511,25.00000024605432,-1.0,"[-126.41215500784013, -44.85306533961708, 44.863768306021285]","[-116.3528558448461, -35.691760580594114, 51.17890848353839]","[-111.75465639677861, -47.1304195446935, 42.634106382914865]",10000000000.0,0.014982223510742188
2,-126.95021057128906,-45.08306121826172,44.914588928222656,0.6312956809997557,0.031736917793750756,0.30295164982346084,23.08566330693199,"array('d', [-45.795997619628906, -45.018196447101516, -44.291807850324204, -43.604872203583454, -42.94860133379054, -42.316385271928986, -41.70321163628478, -41.1052817841093, -40.51973216795151, -39.944418425315675, -39.37774156652145, -38.81850598090796, -38.2658040423102, -37.7189246089973, -37.17728399433497, -36.74819239891034])","array('d', [-129.61195373535156, -127.2368261156085, -124.84490108058257, -122.44117577751099, -120.02886824248169, -117.61016074190941, -115.18658052320531, -112.75921573669372, -110.32884885891752, -107.89604527765876, -105.46121553746656, -103.02466083482891, -100.58660693226868, -98.14722935700594, -95.70667151117829, -93.75316418515888])","array('d', [-44.90287399291992, -44.84491651068871, -44.81621427696829, -44.806438272488734, -44.8089993346941, -44.81961117773703, -44.83542029736125, -44.854472754412456, -44.87538444996374, -44.897136985883286, -44.91895336127641, -44.94022653423937, -44.96048480830463, -44.97938415657869, -44.99672068933797, -45.0093108686506])","array('d', [0.6323006153106688, 0.49890829864956276, 0.39390754828778307, 0.31121147432807694, 0.24642442315187782, 0.19611328352759352, 0.15746722831062365, 0.12812392846652443, 0.10607550933153777, 0.0896153049696196, 0.077306361893106, 0.06796197393346824, 0.0606332402410478, 0.054601089057629754, 0.04937148238572331, 0.044673168691412295])","array('d', [-0.030447956174611927, -0.016160917438443043, -0.006955028232329705, -0.0009657206556572451, 0.002949262319725151, 0.005497726364381997, 0.007122549609320384, 0.008103204758137575, 0.008617762941367674, 0.008781749605233124, 0.008673379895308487, 0.00835074594743592, 0.007864167773585711, 0.007265442871978022, 0.006614749486183411, 0.005985273080926615])","array('d', [0.32953639427689113, 0.30463641776310674, 0.285875768376881, 0.27145946201148907, 0.2602447021924607, 0.25143291641444876, 0.2444346257122884, 0.23880231681456998, 0.23419333124009548, 0.23034692892966918, 0.22706831536901023, 0.22421618146134936, 0.2216920579626636, 0.21943062923355414, 0.21739055931412649, 0.2150844707360323])",-42.316385271928986,-117.61016074190941,-44.81961117773703,0.19611328352759352,0.005497726364381997,0.25143291641444876,25.00000024599767,-1.0,"[-125.51924144776433, -44.635778470534966, 44.86699154273898]","[-115.36309905636243, -35.538148788524566, 51.1188637338968]","[-110.89027157909491, -47.01185208614008, 42.5545221365008]",10000000000.0,0.03859400749206543
3,-126.05988311767578,-44.86092758178711,44.91856002807617,0.6309595108032227,0.03192432597279539,0.29414422909286997,23.081955012337076,"array('d', [-45.67225646972656, -44.90520848860415, -44.18954459264069, -43.51323755840915, -42.86746037716742, -42.245580894322, -41.64257558001997, -41.05464250689798, -40.47892055835157, -39.91327186789119, -39.35610665792702, -38.80624012977891, -38.26277616453528, -37.72501512343316, -37.192384320743194, -36.77041273975556])","array('d', [-129.1697235107422, -126.7910954297684, -124.39593755719314, -121.98919950897185, -119.57406155197404, -117.15267597698816, -114.72654614688896, -112.29674108684134, -109.86402786815663, -107.42895937554971, -104.9919359073634, -102.55325016296138, -100.11312076028082, -97.67171712866613, -95.22917738771828, -93.27411972321806])","array('d', [-44.90461730957031, -44.846892909538724, -44.81834817530864, -44.80868719511691, -44.81133937476972, -44.82202865196039, -44.83790699070437, -44.85702323373726, -44.87799456978908, -44.89980308403706, -44.921671857508166, -44.94299376734278, -44.963297015820224, -44.9822375386546, -44.99961151874491, -45.0122288391241])","array('d', [0.6320989727973938, 0.49800581074781786, 0.3925382121222796, 0.3095426922990725, 0.2445820442840197, 0.19419339826046644, 0.15554267153471532, 0.12624846277540958, 0.10428694492902657, 0.08793811366617199, 0.07575403109823901, 0.06653920585297375, 0.05933804177293988, 0.053426776185872014, 0.04830861739254367, 0.04371144858929409])","array('d', [-0.03033491224050514, -0.016086792681962652, -0.006902779368968101, -0.0009257444746438924, 0.0029822959923787324, 0.005526708173347963, 0.007148986659780173, 0.008127828231509985, 0.008640878691033374, 0.008803441959592066, 0.008693631632304572, 0.008369509937694112, 0.00788140988098529, 0.007281166678628742, 0.006629008687018969, 0.0059981755363609866])","array('d', [0.3249992887165882, 0.3001295206441315, 0.281423663142006, 0.26707505975439055, 0.25593484549467743, 0.2472006029100068, 0.24028012412635874, 0.23472387761328933, 0.2301877321334594, 0.22640993565951378, 0.22319507961549293, 0.22040157759944198, 0.2179309553155525, 0.21571809661300514, 0.21372199994666294, 0.21146562778474254])",-42.245580894322,-117.15267597698816,-44.82202865196039,0.19419339826046644,0.005526708173347963,0.2472006029100068,25.000000248544886,-1.0,"[-124.62503870020933, -44.42626775991034, 44.87068167272217]","[-114.37222064955084, -35.39619965392791, 51.06241745692762]","[-110.02562243078313, -46.90604089551847, 42.48158774657988]",10000000000.0,0.012672901153564453
4,-125.61381530761719,-44.75273132324219,44.92042541503906,0.6304364800453185,0.0318593196570872,0.2894957820561272,23.081500036461065,"array('d', [-45.430728912353516, -44.684691387511904, -43.99004087306822, -43.33461970513911, -42.709515248608255, -42.108044641687016, -41.52515679512424, -40.95703870007055, -40.40083014618845, -39.85440274154706, -39.316181977850725, -38.78500183727918, -38.259986647127434, -37.74045745189626, -37.22586146627968, -36.81815843135953])","array('d', [-128.28330993652344, -125.89802762900383, -123.49669722687541, -121.08418878594259, -118.6636173124125, -116.23708090775501, -113.80603878822424, -111.37152426838466, -108.93427555849632, -106.4948221354486, -104.05354517277338, -101.61072157495585, -99.16655673539888, -96.72120883665767, -94.27480627972527, -92.31672329279439])","array('d', [-44.90837478637695, -44.849879317083264, -44.82082006536628, -44.81082501441305, -44.81327042770433, -44.82384261703181, -44.83966658271474, -44.858771627165034, -44.87976063360016, -44.901605132031, -44.923520395883536, -44.94489357226789, -44.96524877017459, -44.984239182464684, -45.001659413086486, -45.01431039348243])","array('d', [0.6317824721336364, 0.49692004294941966, 0.39044537883615166, 0.3067884152253336, 0.24142543500616262, 0.19083230915917956, 0.15212746765926358, 0.12289076264988026, 0.1010660474878097, 0.08490631997525139, 0.0729413992660597, 0.06395797370215556, 0.056986820972298624, 0.05129457207454161, 0.04637871447612368, 0.04196520005811834])","array('d', [-0.03070497512817372, -0.016335783700209335, -0.007066849300297247, -0.001029932804244765, 0.0029203661136777714, 0.005494471600849326, 0.007137379796918613, 0.00813024209209795, 0.008652448897739027, 0.008820567525747159, 0.008713651516875288, 0.008390488794060957, 0.007901998458217293, 0.007300511570057687, 0.0066466928361028224, 0.006014176621777254])","array('d', [0.3161648074772693, 0.29133341256258527, 0.27270411466342104, 0.25846339827980597, 0.2474485356171181, 0.23884849344392228, 0.2320650528980916, 0.22664428287625796, 0.22223884731238783, 0.21858477110738234, 0.21548525570557514, 0.2127980230961948, 0.21042446979842852, 0.20829977344420247, 0.20638350753262727, 0.20421739637741068])",-42.108044641687016,-116.23708090775501,-44.82384261703181,0.19083230915917956,0.005494471600849326,0.23884849344392228,25.0000002459715,-1.0,"[-124.62503870020933, -44.42626775991034, 44.87068167272217]","[-114.37222064955084, -35.39619965392791, 51.06241745692762]","[-110.02562243078313, -46.90604089551847, 42.48158774657988]",10000000000.0,0.016663074493408203
5,-125.16712188720703,-44.64649200439453,44.92196273803711,0.6287046074867249,0.03171617910265911,0.28487570683029695,23.08242794165263,"array('d', [-45.31288528442383, -44.5774542438276, -43.89344478923672, -43.248634613130484, -42.63406204442977, -42.04301443192459, -41.470423553416225, -40.912468224954445, -40.36628656538008, -39.82975317538746, -39.30129972636488, -38.779768360178174, -38.26429257079012, -37.754202823565514, -37.248955468752264, -36.84865795191479])","array('d', [-127.83917999267578, -125.45062296167367, -123.04624538582756, -120.63088040891239, -118.20761324337332, -115.77851638735531, -113.3450278692947, -110.90816375393791, -108.46864829452116, -106.02699967255019, -103.58358987134108, -101.1386882440403, -98.69249389355316, -96.2451596748567, -93.7968093971286, -91.83719901880339])","array('d', [-44.910301208496094, -44.85113565669948, -44.82162776226481, -44.81133529545779, -44.813587438094494, -44.824038413508816, -44.8397910164918, -44.85885895815323, -44.87983402442673, -44.90167975480903, -44.92360562873278, -44.944994600590775, -44.96536780212712, -44.98437641708993, -45.00181385056027, -45.01447740190769])","array('d', [0.6315896511077881, 0.49674555881260146, 0.38971162857441966, 0.3056797318522625, 0.24007957822547354, 0.18935444404131468, 0.15059770837721573, 0.12136889685547916, 0.09959495975743927, 0.08351479137516782, 0.07164658745559684, 0.06276770847498842, 0.05590177607226372, 0.0503103450971372, 0.04548783740060728, 0.04115910107233301])","array('d', [-0.031026912853121678, -0.016551837539252264, -0.007210937412914408, -0.0011246042715821962, 0.00285985111121797, 0.005457619881467166, 0.007116867663478247, 0.008120885053428901, 0.00865052934766602, 0.008823393510835425, 0.008719267373940728, 0.008397486721702848, 0.00790939722510626, 0.007307679217717452, 0.006653297199041584, 0.006020152497021791])","array('d', [0.31171794334915653, 0.28689666743686487, 0.26828922128237287, 0.25408948186298114, 0.24312662695679066, 0.23458467764792787, 0.22786201739119055, 0.2225022520648872, 0.21815625484297307, 0.21455879846110718, 0.2115122816912506, 0.2088739971843779, 0.2065452116498874, 0.2044611983907449, 0.20258177767330302, 0.2004573275862604])",-42.04301443192459,-115.77851638735531,-44.824038413508816,0.18935444404131468,0.005457619881467166,0.23458467764792787,25.000000245962422,-1.0,"[-124.17696292649399, -44.32474508410683, 44.87264451957493]","[-113.87338748676225, -35.329492519938135, 51.03070951310769]","[-109.59352509540865, -46.86144466935854, 42.446022125988975]",10000000000.0,0.017910242080688477
6,-124.71979522705078,-44.54224395751953,44.92352294921875,0.6251042485237119,0.03133089840412134,0.2802160541203358,23.084374912892326,"array('d', [-45.19696807861328, -44.47208904840061, -43.79866614248612, -43.1644130566643, -42.56031946227052, -41.979643113068626, -41.417298738643744, -40.8694569961363, -40.33325430595421, -39.80656820602886, -39.28783647527142, -38.77590933418758, -38.26992935926235, -37.76923635368154, -37.27329572411064, -36.880370873438274])","array('d', [-127.39444732666016, -125.00268708173999, -122.59532967313726, -120.17717254693552, -117.75127157143683, -115.3196738753727, -112.88379645986755, -110.44463828125085, -108.00290977635353, -105.55911797488022, -103.11362581465796, -100.66669523984724, -98.21851919927622, -95.76924534789413, -93.31899301936228, -91.35789107513769])","array('d', [-44.91242599487305, -44.85246166455227, -44.82241798602608, -44.81176821254982, -44.81378530441413, -44.82408547410886, -44.839745418403716, -44.85876066200776, -44.879710138823825, -44.901548195197066, -44.92347768264889, -44.944876780315326, -44.96526323636651, -44.98428594738334, -45.001736939496524, -45.01441043458708])","array('d', [0.6314147114753721, 0.49658725786685476, 0.38899621011760005, 0.30459051211692656, 0.2387535213845897, 0.18789612405506542, 0.14908681756832773, 0.11986493645086052, 0.09814063492775378, 0.08213878784666884, 0.07036603300623116, 0.061590452949862255, 0.05482854969232272, 0.049336826109483256, 0.044606651121954166, 0.040361770683978185])","array('d', [-0.03141062334179866, -0.016809447934143212, -0.007383408174658926, -0.0012389516632578207, 0.0027854906519325334, 0.005410874074362673, 0.007089167364240117, 0.008106208436468167, 0.008644587962182797, 0.008823101215434772, 0.00872239357187448, 0.008402431130825458, 0.007915045040355761, 0.007313308867755462, 0.0066585214768293335, 0.00602487981530085])","array('d', [0.3073007623341421, 0.2824886649148943, 0.26390223033520926, 0.24974260177979618, 0.23883088878010772, 0.23034618855758507, 0.22368350199987086, 0.2183839815202875, 0.21409671494367202, 0.21055522523957243, 0.20756110870110625, 0.2049712271972284, 0.20268671497715407, 0.20064293752810647, 0.19879995791666522, 0.19671671258711318])",-41.979643113068626,-115.3196738753727,-44.82408547410886,0.18789612405506542,0.005410874074362673,0.23034618855758507,25.00000024853192,-1.0,"[-124.17696292649399, -44.32474508410683, 44.87264451957493]","[-113.87338748676225, -35.329492519938135, 51.03070951310769]","[-109.59352509540865, -46.86144466935854, 42.446022125988975]",10000000000.0,0.020302772521972656
7,-124.71979522705078,-44.54224395751953,44.92352294921875,0.6251042485237119,0.03133089840412134,0.2802160541203358,23.084374912892326,"array('d', [-45.08306121826172, -44.36858803546407, -43.705610461806984, -43.081777711346746, -42.488030694692974, -41.917597488160915, -41.36537565067317, -40.82752750923818, -40.301187573620965, -39.78423607809486, -39.27511665201484, -38.77268733238948, -38.27609952021738, -37.78470210969098, -37.297969333294915, -36.91233989353745])","array('d', [-126.95021057128906, -124.55533869951272, -122.1450895805486, -119.7242246060453, -117.29577031200897, -114.86174867730868, -112.42355596007536, -109.98217430296992, -107.53830061152236, -105.09243103191449, -102.64491970542386, -100.19602139596599, -97.74592310664941, -95.29476748070174, -92.84266954606254, -90.88012004967663])","array('d', [-44.914588928222656, -44.8539447233603, -44.82344453859414, -44.81249104759831, -44.81430980157532, -44.82448465038116, -44.84006986399823, -44.85904520177684, -44.87997836622087, -44.90181561188583, -44.92375392155002, -44.945167227977905, -44.96557026483789, -44.98460989454869, -45.00207692762725, -45.01476215147036])","array('d', [0.6312956809997557, 0.4964795668576605, 0.38833310318547865, 0.30355384161991494, 0.2374790802400725, 0.18648759923285385, 0.14762326465463338, 0.11840543289028026, 0.09672763988832522, 0.08080088682347258, 0.06912037027344706, 0.060444984971540716, 0.05378417872795662, 0.04838944460793907, 0.04374911859060116, 0.039585843091181926])","array('d', [-0.031736917793750756, -0.017029003287244594, -0.007530299541644601, -0.0013358708272524597, 0.0027231623256025617, 0.005372544517459633, 0.007067434371920359, 0.008095826504177143, 0.008641792981703134, 0.00882516652943075, 0.008727338268744556, 0.008408829611597762, 0.007921903972324975, 0.007319988286398058, 0.006664683786260637, 0.006030455494021151])","array('d', [0.30295164982346084, 0.2781457959132953, 0.25957788916260144, 0.2454560199848786, 0.23459321370475528, 0.22616364671629216, 0.2195589443902833, 0.21431781184443854, 0.21008755514482363, 0.20660044803864402, 0.2036572819137521, 0.20111448280896874, 0.19887304534733824, 0.19686841851933376, 0.19506089866454, 0.19301774921164241])",-41.917597488160915,-114.86174867730868,-44.82448465038116,0.18648759923285385,0.005372544517459633,0.22616364671629216,25.00000024594358,-1.0,"[-123.27900911022088, -44.12760262882887, 44.87653429003501]","[-112.874641967728, -35.17893519479462, 50.9321511470752]","[-108.72822868082137, -46.79199069063122, 42.391413538133946]",10000000000.0,0.014592170715332031
8,-123.82321166992188,-44.33991241455078,44.92694854736328,0.6100464463233946,0.029780562967061896,0.27094991604355356,23.089595409638196,"array('d', [-44.86092758178711, -44.16755506006107, -43.5257493565699, -42.92302914451128, -42.35023772793014, -41.80054426027029, -41.26881252949658, -40.75118880116535, -40.24480436091689, -39.74754542135669, -39.25786788020768, -38.774645950039556, -38.29704919212435, -37.82444515757549, -37.35632616593611, -36.98544261861246])","array('d', [-126.05988311767578, -123.65882723604554, -121.24285754273657, -118.8166506020081, -116.38316809388101, -113.94437861469966, -111.50163533597406, -109.0558859334919, -106.6077998307294, -104.157851232108, -101.70637665670235, -99.25361656329729, -96.79974616333834, -94.3448981940203, -91.88917918890832, -89.9237894595468])","array('d', [-44.91856002807617, -44.85752154821785, -44.82675603259225, -44.815636282173585, -44.81736350855888, -44.8275020807232, -44.84309087172485, -44.862097567438354, -44.8830804514275, -44.9049784696737, -44.92698298998428, -44.9484637199708, -44.96893234452884, -44.98803370535285, -45.005557513275335, -45.01828398683369])","array('d', [0.6309595108032227, 0.49617537924183935, 0.3869215180837572, 0.30139888198738507, 0.23485261353840658, 0.18359728935736108, 0.14462748138724846, 0.11542251453577242, 0.09384258590835985, 0.07807083902462486, 0.06657948480451573, 0.058108956007228686, 0.0516545277201604, 0.04645763315740656, 0.04200052657719071, 0.0380036514653034])","array('d', [-0.03192432597279539, -0.01715808789541741, -0.007614250173797978, -0.0013855019210636814, 0.002699144016863992, 0.005367229294015341, 0.007075390194985099, 0.00811280721253344, 0.008664493887445968, 0.008851032745492609, 0.008754422299317215, 0.008435690141183288, 0.007947535851518483, 0.007343773541827876, 0.006686354790334004, 0.006050064231141401])","array('d', [0.29414422909286997, 0.2693560046098674, 0.25082931550436427, 0.23678659400307214, 0.22602486682534242, 0.21770856355005963, 0.21122260591495143, 0.20610082556888373, 0.20198697373127922, 0.1986108301990004, 0.19577158125351574, 0.1933247880379486, 0.19117117509685969, 0.18924636957343605, 0.18751114668575142, 0.18554974860072557])",-41.80054426027029,-113.94437861469966,-44.8275020807232,0.18359728935736108,0.005367229294015341,0.21770856355005963,25.000000245924323,-1.0,"[-123.27900911022088, -44.12760262882887, 44.87653429003501]","[-112.874641967728, -35.17893519479462, 50.9321511470752]","[-108.72822868082137, -46.79199069063122, 42.391413538133946]",10000000000.0,0.012375831604003906
9,-123.37394714355469,-44.241851806640625,44.92900848388672,0.5983446836471558,0.028555488213896685,0.26636047760513815,23.09431590412877,"array('d', [-44.75273132324219, -44.07049203440756, -43.43981859026967, -42.84816887753897, -42.286340569911275, -41.747475908828456, -41.226423984282874, -40.719325003738824, -40.22331047424723, -39.736271324725244, -39.256671217065715, -38.78339398247197, -38.315619688602304, -37.85272653197446, -37.394217081483205, -37.03093926080938])","array('d', [-125.61381530761719, -123.20956874111255, -120.7906678911582, -118.36173712297526, -115.92570006082619, -113.4844951623631, -111.03945180869725, -108.59149891425254, -106.14129109277907, -103.68929081465659, -101.23582523231839, -98.78112723835615, -96.32536583132476, -93.86866854347774, -91.4111374530602, -89.4443276929791])","array('d', [-44.92042541503906, -44.859519082330614, -44.82884174461916, -44.81778948975932, -44.819575456975805, -44.82976967642931, -44.84541330792908, -44.864474570538405, -44.88551142774764, -44.907462149948245, -44.929517349389485, -44.951046051720255, -44.97155941898141, -44.990701974255465, -45.0082633324502, -45.02101703454779])","array('d', [0.6304364800453185, 0.4957021191163172, 0.385915558121389, 0.3000408514693028, 0.23327781029174152, 0.18190918514946797, 0.14290492502714797, 0.11372423328874427, 0.0922104766552836, 0.07653270067857995, 0.06515147445511431, 0.05679788635338306, 0.05046005425973487, 0.045374355113709464, 0.04102001981992653, 0.03711645218235757])","array('d', [-0.0318593196570872, -0.01711694454468796, -0.007584652760930793, -0.001361016959113167, 0.0027216842055953856, 0.0053892165407217, 0.0070972778685421956, 0.008134576300547553, 0.008685910775610203, 0.008871791618779991, 0.008774224267606844, 0.00845428756281581, 0.007964756758752961, 0.007359533531070734, 0.006700660028123289, 0.006063008146723387])","array('d', [0.2894957820561272, 0.2647349717240547, 0.24624379652339384, 0.23225346053434628, 0.22155365177024816, 0.21330426480904052, 0.20688705230638005, 0.20183351455308737, 0.1977856933762082, 0.19447217321505336, 0.19169138356295856, 0.18929849777592728, 0.18719415046395127, 0.18531410327331782, 0.18361941568271842, 0.1817038540229761])",-41.747475908828456,-113.4844951623631,-44.82976967642931,0.18190918514946797,0.0053892165407217,0.21330426480904052,25.00000024591398,-1.0,"[-122.37857688331657, -43.93862020326848, 44.88228430558069]","[-111.87413369581908, -34.98676421313527, 50.75773727982478]","[-107.86121158299602, -46.76406621670992, 42.379693735356184]",10000000000.0,0.014149665832519531
