,current_time,x_pos,y_pos,z_pos,roll,pitch,yaw,vel,x_traj,y_traj,z_traj,roll_traj,pitch_traj,yaw_traj,x_cmd,y_cmd,z_cmd,roll_cmd,pitch_cmd,yaw_cmd,vel_cmd,effector_dmg,effector_x,effector_y,effector_z,cost,time_solution
0,12.65792989730835,-27.566377639770508,-241.65533447265625,45.0590705871582,0.6339239478111266,0.03841041401028619,0.5960333506253103,23.110889490119334,"array('d', [-243.39564514160156, -241.95447381265905, -240.55686022081952, -239.1916878024821, -237.85058214059012, -236.5273173822919, -235.2172522593052, -233.91695948904788, -232.6239520927641, -231.33646584413728, -230.05327997427622, -228.77356824741435, -227.49677687041628, -226.22252754499152, -224.9505447635788, -224.1650369772249])","array('d', [-30.327573776245117, -28.2862092889972, -26.21384201098324, -24.11962318375456, -22.009806799035516, -19.88873781558397, -17.759502098068893, -15.624301417973458, -13.484695205220932, -11.341770961028692, -9.196272235984939, -7.048698220575102, -4.899381957587249, -2.748550751171572, -0.5963706394133329, 0.7364530813714519])","array('d', [-45.0604133605957, -44.98689088783369, -44.94517911761859, -44.9243427082546, -44.917326889953884, -44.91949361053395, -44.927728865065376, -44.93989073652228, -44.95446442725181, -44.970345789355875, -44.98670680668762, -45.00291516985455, -45.018491039257036, -45.03309037916063, -45.046507596045785, -45.054047532089925])","array('d', [0.6312827467918392, 0.49646784946054756, 0.37494054039573527, 0.2811294991717566, 0.2092533615511216, 0.15492578423979597, 0.11460764162117076, 0.08534561783498382, 0.06463934284413382, 0.050370408139195695, 0.040762188430344834, 0.03435541584162564, 0.029992272485967544, 0.026805656129693, 0.024212147693117744, 0.021908059190979823])","array('d', [-0.037268046289682236, -0.02181676122463742, -0.011722734378094983, -0.005057801453781879, -0.0006287505484749885, 0.002313052686942291, 0.00424296896318968, 0.005466161798642873, 0.006180933145437263, 0.006518608825419249, 0.006569450211633456, 0.006400155231893575, 0.006066192018095576, 0.0056207766931889395, 0.005121379308776902, 0.004634015744317016])","array('d', [0.6277542869236804, 0.6029491118150335, 0.5847020330186709, 0.5713707187545657, 0.5615723304238588, 0.5543636420615685, 0.5490558482671416, 0.5451290309514375, 0.5421875061885124, 0.5399331714263279, 0.5381470488497291, 0.5366746428903881, 0.5354131329727162, 0.5342995008203067, 0.5332991631951923, 0.5318378997200192])",-236.5273173822919,-19.88873781558397,-44.91949361053395,0.15492578423979597,0.002313052686942291,0.5543636420615685,25.00000024566738,-1.0,"[-26.62847130089326, -240.99278093596536, 45.00183987664956]","[-17.97702118488734, -226.26898832881471, 55.41156331927171]","[-6.700605250085232, -239.31968131076147, 45.286255602648644]",10000000000.0,0.03227591514587402
1,12.692625999450684,-26.36334991455078,-240.93519592285156,45.05829620361328,0.6343439221382139,0.03925953432917587,0.582557396092687,23.119158792594373,"array('d', [-242.88882446289062, -241.46600770348473, -240.08711036833583, -238.74087699489866, -237.41880327944133, -236.11457026227578, -234.8234753512981, -233.5420524160982, -232.26779214590226, -230.99892011388786, -229.7342139964277, -228.47285180740727, -227.21428751629, -225.95815231920957, -224.70418064106508, -223.92952522388225])","array('d', [-29.543304443359375, -27.4891154832318, -25.404252596193498, -23.29781063166428, -21.176016643081777, -19.04319222332795, -16.90240040325116, -14.755822178455796, -12.604998507382852, -10.451000550941506, -8.294557376123128, -6.13615528383778, -3.9761158018078397, -1.8146559176935335, 0.3480675898897493, 1.6877313893577737])","array('d', [-45.05950927734375, -44.98570091083298, -44.9437756925197, -44.922795107914254, -44.91569497496305, -44.917825905399035, -44.92606276073461, -44.93825362678634, -44.95287516231763, -44.96881615582245, -44.98524291768809, -45.00151873541116, -45.0171605232332, -45.031822058569176, -45.04529653528608, -45.05287078911733])","array('d', [0.632279098033905, 0.4973693853764988, 0.37529803930167677, 0.28057030356418833, 0.208070370036599, 0.15334203187140258, 0.11279439648879155, 0.08343276025296398, 0.06272241669008648, 0.04851620669054466, 0.039013667687125345, 0.03273625821780137, 0.028511227115579626, 0.02546071120302959, 0.022994572215078973, 0.02080635123943903])","array('d', [-0.03739706426858898, -0.021917041496618845, -0.011793726624600362, -0.005102591008648461, -0.0006517761503068345, 0.0023071603429082265, 0.004249927591495167, 0.0054822468841960025, 0.006203024364213383, 0.006544165877503182, 0.006596465589379603, 0.006427105720040995, 0.006091996412790653, 0.005644759878653184, 0.005143240058882645, 0.0046537961707642725])","array('d', [0.6188209811833243, 0.5939635145264803, 0.5756863058065134, 0.5623595276601522, 0.5525975995436312, 0.5454451352080564, 0.5402052719760362, 0.5363523155799738, 0.5334863466833527, 0.5313062186953548, 0.5295908884316272, 0.5281846032600893, 0.5269839341745257, 0.525925745964851, 0.5249756744149702, 0.5235883112134557])",-236.11457026227578,-19.04319222332795,-44.917825905399035,0.15334203187140258,0.0023071603429082265,0.5454451352080564,25.00000024563921,-1.0,"[-25.518183659880258, -240.34367550251355, 45.00018299316432]","[-16.642010066357294, -225.7040935828031, 55.33924405081035]","[-5.573511883725615, -238.8622060296837, 45.12394058902692]",10000000000.0,0.02741408348083496
2,12.773916959762573,-24.74392318725586,-240.0002899169922,45.055885314941406,0.6320970058441161,0.0397258289158344,0.565650657811437,23.134853142490464,"array('d', [-242.1429901123047, -240.74837716519275, -239.398195756775, -238.08103312326216, -236.7881959755018, -235.51322057325314, -234.2513085295669, -232.99893251708417, -231.75354745495073, -230.51336184533358, -229.27714964923578, -228.0440941650239, -226.81366013175506, -225.58549226586078, -224.3593392744373, -223.60145924942125])","array('d', [-28.359960556030273, -26.28655951908126, -24.183001857249778, -22.058266200692948, -19.918533541648486, -17.768091089783216, -15.60996784727291, -13.446313879740696, -11.278642829698992, -9.10800191311692, -6.935099176355005, -4.760402378340842, -2.5842166023971602, -0.40674418123019185, 1.7718712174857394, 3.1218830766168693])","array('d', [-45.05916213989258, -44.98428507577042, -44.941598508156865, -44.92009339606394, -44.91264862964774, -44.9145695296199, -44.92269527450693, -44.934846023728056, -44.949476687789456, -44.96545921113059, -44.98194698123444, -44.9982935525192, -45.01400876582372, -45.02874160306661, -45.042282458748026, -45.04989749688043])","array('d', [0.6333881616592405, 0.49837290766939113, 0.3762060483275729, 0.2800469619785012, 0.20656655873796673, 0.151200592241616, 0.1102786236541886, 0.08074258200621838, 0.06000527823868295, 0.0458756308094623, 0.036516754359474025, 0.030420639112514435, 0.026391676452163695, 0.023535500700884174, 0.02125162810378957, 0.019229270047240628])","array('d', [-0.03789541497826566, -0.02227636585848685, -0.012045371007951205, -0.005271957903793751, -0.0007591516995487523, 0.0022457447197295113, 0.004221897465459586, 0.005477789939881847, 0.006214518178658952, 0.006565728642752699, 0.006623617238440376, 0.006456520372894673, 0.006121324740992726, 0.005672500547793384, 0.005168642346728872, 0.0046767811133595835])","array('d', [0.6051945845272875, 0.5802788360366247, 0.5619558905714953, 0.5486208678528799, 0.5389013996635497, 0.5318229984300118, 0.5266762345314654, 0.5229264393825863, 0.5201671196277728, 0.5180923960662168, 0.5164779988673819, 0.5151661900382588, 0.5140525507420115, 0.5130737107428626, 0.512195587872719, 0.510913982646744])",-235.51322057325314,-17.768091089783216,-44.9145695296199,0.151200592241616,0.0022457447197295113,0.5318229984300118,25.000000245594634,-1.0,"[-24.296600114939498, -239.6501342068465, 44.99765541493281]","[-15.187027588260605, -225.09417792373455, 55.251426675562286]","[-4.33766141392228, -238.369967242784, 44.95362731980983]",10000000000.0,0.07017374038696289
3,12.85443663597107,-23.519989013671875,-239.31932067871094,45.053401947021484,0.613741099834442,0.037828650325536645,0.5528335134175162,23.158754669755695,"array('d', [-241.17381286621094, -239.81729091746305, -238.5058019585688, -237.22774240547494, -235.9741787409729, -234.73846226166174, -233.51567278706725, -232.30220599882176, -231.09547285592316, -229.8936622224893, -228.6955457746531, -227.5003161700497, -226.3074545331821, -225.1166253977039, -223.9275981084415, -223.1921014768517])","array('d', [-26.766162872314453, -24.66772947864893, -22.53986794854777, -20.39139612344461, -18.2284236579906, -16.055183679598894, -13.8746540737978, -11.688939732656026, -9.499515270677035, -7.307394332941245, -5.113255975728723, -2.917542736877428, -0.7205375723874217, 1.4775767545321232, 3.676674003986699, 5.040092159702964])","array('d', [-45.05866241455078, -44.98144354895805, -44.93710811708001, -44.914460338335054, -44.906242475311, -44.90765908519441, -44.91547452130931, -44.9274530533992, -44.942007648650616, -44.95797869918077, -44.97449591409591, -44.990895280071705, -45.00667395837548, -45.02147229457231, -45.035075497097786, -45.04273055799536])","array('d', [0.6342257857322692, 0.49913082127325, 0.376891834001405, 0.2789099041548194, 0.20418959343174634, 0.1480271495246601, 0.1066493233136593, 0.07691592296320117, 0.05617155340558785, 0.042167932442431035, 0.033020687336341344, 0.027183380663280788, 0.023430618041045303, 0.020846568308703368, 0.018817346508630005, 0.01702664077451621])","array('d', [-0.03899616375565522, -0.023055339081613155, -0.012589617774910836, -0.005644743959289172, -0.0010069321499706642, 0.0020885812136985406, 0.004129728483483331, 0.00543141963840349, 0.006199509247511276, 0.006571217206656225, 0.006641478634036015, 0.006480788753246864, 0.006147792673431108, 0.005698441484158084, 0.005192612498513566, 0.004698470205539379])","array('d', [0.5869763056424, 0.5620164871957349, 0.543658971369935, 0.5303340558997782, 0.5206880385485574, 0.5137222689619507, 0.5087113659107011, 0.505109213088496, 0.5025009010292852, 0.5005744866585361, 0.499101578361491, 0.4979219265675575, 0.49692989576821245, 0.49606188111756155, 0.4952842372333651, 0.494150164274495])",-234.73846226166174,-16.055183679598894,-44.90765908519441,0.1480271495246601,0.0020885812136985406,0.5137222689619507,25.000000245531794,-1.0,"[-22.429194381251527, -238.63066538787805, 44.99634749197428]","[-12.980765076752794, -224.054168100476, 54.908608107406565]","[-2.453560960043898, -237.6793535130484, 44.73352599677123]",10000000000.0,0.06936049461364746
4,12.893609762191772,-22.28214454650879,-238.65357971191406,45.052032470703125,0.5693104267120358,0.03221063315868361,0.5389954606678824,23.188778609218886,"array('d', [-240.46383666992188, -239.13492225059704, -237.85138802634475, -236.60150874873287, -235.37618986993706, -234.16865839437338, -232.9739131946984, -231.78829986453698, -230.60920208748286, -229.43479825437814, -228.2638615180535, -227.0955939654755, -225.92949086192002, -224.76523307093004, -223.60260662848776, -222.88301285389298])","array('d', [-25.5553035736084, -23.439339142249842, -21.29452362739338, -19.12954506511779, -16.950449703785452, -14.76142336488029, -12.565401715780325, -10.364453528952888, -8.1600229097503, -5.953097719287446, -3.7443350668302187, -1.5341586173567574, 0.6771650845703697, 2.8894677014069496, 5.102635794380943, 6.475321769963807])","array('d', [-45.05727005004883, -44.97843574392868, -44.93295741320645, -44.90951631438748, -44.9007628697733, -44.901832763373214, -44.90943850372203, -44.921305203302786, -44.9358161763708, -44.95178934578353, -44.96833746280181, -44.98478388001932, -45.00061661611403, -45.015469785226216, -45.02912486522351, -45.03681284287998])","array('d', [0.6340497136116026, 0.4989715045766318, 0.3767476774779705, 0.27755022691566267, 0.20201399070653683, 0.14534013898037365, 0.10368496211618469, 0.07385163205129622, 0.053137470422393425, 0.039254406771548525, 0.030284983489975575, 0.02465598925678241, 0.021121306851675962, 0.018750220902751153, 0.016919623847617072, 0.015309510146333393])","array('d', [-0.03975355997681603, -0.023594596523747905, -0.012967527947635529, -0.005903507018222049, -0.0011780987408045011, 0.001981308766322456, 0.004068475838485868, 0.005402663185920296, 0.006192996313742066, 0.006579183740620865, 0.006658090108875833, 0.006501746577204049, 0.006170060099192136, 0.005720052119004847, 0.005212532659417808, 0.004716494714103836])","array('d', [0.5738831917431692, 0.5489326407397952, 0.5305823937415622, 0.5172905516324701, 0.5077182709594554, 0.5008510350000365, 0.4959528786028559, 0.4924700121477166, 0.4899818495373796, 0.48817235465188746, 0.48681037180384557, 0.4857339996018638, 0.4848368487540872, 0.4840552417334768, 0.4833559243227449, 0.48233671405133544])",-234.16865839437338,-14.76142336488029,-44.901832763373214,0.14534013898037365,0.001981308766322456,0.5008510350000365,25.000000245484085,-1.0,"[-21.41363366220807, -238.09831192625086, 45.000435798080915]","[-11.770334530435644, -223.3277952534045, 54.42585987725766]","[-1.429548885655258, -237.38152355871577, 44.65033569851429]",10000000000.0,0.02707195281982422
5,12.929767847061157,-21.45071029663086,-238.21910095214844,45.054908752441406,0.5266957283020017,0.026580518111586487,0.5294117490437366,23.207350734963345,"array('d', [-239.77137756347656, -238.46843942402523, -237.2106970880148, -235.98639582224718, -234.78636051941294, -233.60375448968674, -232.43354074124915, -231.27204987971857, -230.11666643799714, -228.96558129603184, -227.81758809259375, -226.6719142825217, -225.52808282485927, -224.38580262531565, -223.2448867087791, -222.53825851032977])","array('d', [-24.336894989013672, -22.20481489693105, -20.04476549718245, -17.865217177533506, -15.672095272400817, -13.469503006830163, -11.260311870145607, -9.046539592637034, -6.82958880050826, -4.610412955590837, -2.3896400984172854, -0.1676689145709988, 2.0552558270683536, 4.278984996366961, 6.50342225163068, 7.883564690507678])","array('d', [-45.05508804321289, -44.97679509862587, -44.93165457216275, -44.90845093622877, -44.899888877456966, -44.90113117788324, -44.908902585441886, -44.92093253820096, -44.93560466260544, -44.95173536116762, -44.96843524697373, -44.98502558970507, -45.000992747348874, -45.01596978421921, -45.029737818451096, -45.03749255137815])","array('d', [0.628655910491943, 0.4940909892213093, 0.37233160377892843, 0.272574773361887, 0.19674147835053704, 0.13997568130666563, 0.0983869765295375, 0.06873824799141273, 0.048291640349385635, 0.034728763140415266, 0.02610673279985098, 0.020831838118714262, 0.017642337869391577, 0.015596652855266662, 0.014065433628904521, 0.012726931804439278])","array('d', [-0.03948144614696494, -0.02343157327428525, -0.01285934549911902, -0.005821277267759039, -0.001107032497548707, 0.0020482370829910577, 0.004134103633231881, 0.005467650124031308, 0.0062569498808300456, 0.006641286957285874, 0.006717450363628017, 0.006557587948629652, 0.006221826127861005, 0.005767454850964716, 0.005255567541181244, 0.004755434288883142])","array('d', [0.5615009824421743, 0.5368333684510269, 0.5187052926574399, 0.5056187851841067, 0.4962594433306874, 0.48960718294116407, 0.4849213553958448, 0.48164423365999465, 0.47935211748114354, 0.47772674263613296, 0.47653559913513405, 0.475616220541053, 0.4748623077541421, 0.47421076822314995, 0.47362925658247274, 0.47278235947198394])",-233.60375448968674,-13.469503006830163,-44.90113117788324,0.13997568130666563,0.0020482370829910577,0.48960718294116407,25.000000245438276,-1.0,"[-20.576433779193508, -237.6719024384925, 45.00856051656174]","[-10.765376480333257, -222.65611147839616, 53.855547377700915]","[-0.5862989675249679, -237.18212002968787, 44.615338691960076]",10000000000.0,0.032119035720825195
6,12.968466758728027,-21.45071029663086,-238.21910095214844,45.054908752441406,0.5266957283020017,0.026580518111586487,0.5294117490437366,23.207350734963345,"array('d', [-239.31932067871094, -238.03398837446483, -236.7926312848226, -235.58365962364678, -234.3979960475783, -233.22887416696605, -232.07131825209316, -230.9217170166208, -229.77751199083207, -228.63695017370125, -227.49887989672305, -226.362581110697, -225.22762636908112, -224.09377075912923, -222.9608697947619, -222.25876365878597])","array('d', [-23.519989013671875, -21.37711933108875, -19.207561016914585, -17.019453651835978, -14.818523375067063, -12.608744210860953, -10.392896434752902, -8.172929207912793, -5.950190956322019, -3.7255905584694675, -1.4997182407523617, 0.7270601173822151, 2.9545286644808253, 5.182564030509785, 7.411092970378824, 8.793914240960435])","array('d', [-45.053401947021484, -44.97855432436028, -44.93575988154083, -44.914193749750446, -44.90680442809033, -44.908909147667266, -44.91733198913716, -44.929867276733816, -44.94494171219151, -44.961400777613335, -44.97837505090543, -44.99519971934066, -45.01137094008995, -45.026528661145704, -45.040458705259276, -45.04830586174509])","array('d', [0.613741099834442, 0.48059550923161765, 0.36012038733618923, 0.2612229972211564, 0.18618947149767937, 0.13019251402938528, 0.08935072400583552, 0.06042648516993951, 0.0406772643967055, 0.02777879563600709, 0.019782772824903167, 0.01509135578537787, 0.012440320288447595, 0.010887331738781736, 0.009803966713409967, 0.008870996734455551])","array('d', [-0.037828650325536645, -0.022317753848066665, -0.012090238035046818, -0.005276580298015631, -0.000711052883171438, 0.0023438672148180188, 0.004360773766021734, 0.005646057827902199, 0.006400970342038617, 0.006760381369286171, 0.0068181773212305655, 0.006644555279572372, 0.0062982879104070055, 0.005835680442014957, 0.005317064101500342, 0.00481107868271898])","array('d', [0.5528335134175162, 0.5289387855361023, 0.5114200972692924, 0.49884568747010233, 0.48993943017794794, 0.4836968220558336, 0.47938491739813194, 0.4764500955548677, 0.474471164047264, 0.47313173930423974, 0.47220101897925426, 0.47151825393703456, 0.4709789158667693, 0.4705217148526051, 0.4701160916801349, 0.4695259276401258])",-233.22887416696605,-12.608744210860953,-44.908909147667266,0.13019251402938528,0.0023438672148180188,0.4836968220558336,25.00000024540885,-1.0,"[-20.15651117006511, -237.46182998593403, 45.015042670051294]","[-10.26085999600691, -222.30647221381867, 53.52334559369849]","[-0.16391377981472033, -237.09413368240715, 44.61398279955065]",10000000000.0,0.026473283767700195
7,13.043079137802124,-19.358139038085938,-237.1664581298828,45.08936309814453,0.39403998851776106,0.008811897598206891,0.5051652948048451,23.23762527691675,"array('d', [-238.87387084960938, -237.6064322680949, -236.3806305873706, -235.18521768313556, -234.01136197784527, -232.85247963308476, -231.70374248362526, -230.56166738628028, -229.4238115993436, -228.2885284357378, -227.15476430058223, -226.02188942369713, -224.889559095192, -223.7576038815585, -222.62594790171565, -221.9240393068317])","array('d', [-22.696537017822266, -20.542788954374952, -18.36430786453782, -16.168729611944563, -13.961470391609934, -11.746305353409724, -9.52587759104622, -7.30203447340309, -5.076044269253606, -2.8487497275626605, -0.620684603808809, 1.607834615696989, 3.8366359596399735, 6.0656354037303855, 8.294795153915958, 9.677958513737158])","array('d', [-45.05208206176758, -44.98432753605838, -44.946392595249776, -44.928219631387854, -44.923244889122465, -44.9271008237622, -44.93681863383353, -44.95033099710003, -44.96615857400474, -44.98321169304714, -45.00066634305486, -45.01788984893, -45.03440115624709, -45.04985613317847, -45.06405120185583, -45.0720477537801])","array('d', [0.5869432687759395, 0.45634782678374786, 0.33818017503524883, 0.24140119224066628, 0.16819561672209327, 0.11382916201731275, 0.07446814797618925, 0.0468999345595792, 0.028395529927076873, 0.016638815671619213, 0.00968746045983649, 0.00594903682449617, 0.0041648654736330185, 0.0033984912481114203, 0.00302767343842052, 0.002739552468496529])","array('d', [-0.03443764895200713, -0.020013702635189024, -0.010494332069289715, -0.004150027194250861, 9.933983520843341e-05, 0.0029380546773379156, 0.004805068501825034, 0.00598518851520213, 0.006665606983154703, 0.006971884648769843, 0.006991619456122417, 0.006790646761641167, 0.006424601437463351, 0.005947419215809386, 0.005417536288538091, 0.004901989685160016])","array('d', [0.5437467853215077, 0.521207498055194, 0.5047662907083678, 0.4930900053886931, 0.48496062212548957, 0.4794070725953838, 0.47571423784538225, 0.4733389729524937, 0.4718670002912888, 0.470987116783285, 0.47047283890461694, 0.47016726788438723, 0.4699694153541856, 0.4698212724203516, 0.4696953120050798, 0.46951308701719774])",-232.85247963308476,-11.746305353409724,-44.9271008237622,0.11382916201731275,0.0029380546773379156,0.4794070725953838,25.000000245380875,-1.0,"[-18.045548263347925, -236.44055817043156, 45.076145422806505]","[-7.728388583739985, -220.58540873810185, 51.570023510972874]","[1.9502775422766092, -236.7133064752367, 44.771910787457614]",10000000000.0,0.06937503814697266
8,13.088857889175415,-18.098642349243164,-236.55555725097656,45.13730239868164,0.3091505467891691,-0.0010857699671761294,0.492150501408849,23.246895793652453,"array('d', [-238.21910095214844, -236.97917856750047, -235.77561858266873, -234.59792965535163, -233.43785955476238, -232.2892653264627, -231.1476744524577, -230.0099089276528, -228.87379690262856, -227.7379359753253, -226.60149395854444, -225.4640417663836, -224.3254163137088, -223.1856123268498, -222.04470223251812, -221.33597244453728])","array('d', [-21.45071029663086, -19.280530001948414, -17.089503817611586, -14.884310357011746, -12.669765643208097, -10.449257308173836, -8.22516077345311, -5.999123618089673, -3.7722551871823873, -1.5452654618771535, 0.6814266582312186, 2.9076063483924073, 5.133192863897045, 7.358184639457067, 9.582618638508531, 10.962439477562258])","array('d', [-45.054908752441406, -45.00361557566103, -44.97698706853585, -44.966709805737636, -44.967338354091616, -44.97523431457463, -44.98791224115048, -45.00363054978086, -45.02113302393986, -45.03948523178365, -45.05797265294413, -45.07604053007678, -45.093263223748465, -45.10933527177902, -45.124078624862136, -45.13238242209874])","array('d', [0.5266957283020017, 0.40183359292039034, 0.2888536522764768, 0.19724740227905338, 0.1284492858340008, 0.07794888501994644, 0.042035858507880094, 0.017569556904408645, 0.0018664810378624887, -0.007357318192262089, -0.012018436283091629, -0.01368665942878881, -0.013599763052341129, -0.012674714585025277, -0.011515837054380997, -0.010419961206511615])","array('d', [-0.026580518111586487, -0.01465607110344426, -0.00677860464605775, -0.0015307823583550909, 0.0019751355793574308, 0.004302814352769606, 0.005814355726900675, 0.006744851829495395, 0.007248834460200232, 0.007430040678189767, 0.007361179651948479, 0.0070976440875576184, 0.006687462449486234, 0.006178750887197647, 0.00562523376873877, 0.005089922153700229])","array('d', [0.5294117490437366, 0.5097804077132816, 0.4956880919955896, 0.48598300452024584, 0.47955624238355354, 0.4755081020138065, 0.47316271451834047, 0.47200086622494003, 0.4716246514060755, 0.47173540164748956, 0.4721170922619453, 0.47262200022505585, 0.47315736460214347, 0.47367259672292034, 0.4741468591848686, 0.47483992623760995])",-232.2892653264627,-10.449257308173836,-44.97523431457463,0.07794888501994644,0.004302814352769606,0.4755081020138065,25.00000024534089,-1.0,"[-17.197823481225612, -236.0428947725017, 45.11481218428739]","[-6.729000602655583, -219.9538785315945, 50.73151085316333]","[2.794690842113269, -236.54457471076975, 44.8964357418099]",10000000000.0,0.04144906997680664
9,13.123042583465576,-17.68001937866211,-236.35499572753906,45.159034729003906,0.28186580538749684,-0.004000380635261645,0.48817689816025295,23.247985989570534,"array('d', [-237.58206176757812, -236.3701984187, -235.18814145745048, -234.02627620106765, -232.87704398165513, -231.73484665888932, -230.59566166287522, -229.45670243264368, -228.31614680322565, -227.17290798389882, -226.02643914365402, -224.876568775162, -223.72336582608122, -222.56703383246736, -221.40783319717417, -220.68649211331004])","array('d', [-20.197307586669922, -18.010909986291097, -15.808066394188236, -13.594464588961626, -11.37428719148153, -9.150505017053087, -6.925199779835947, -4.699794868027413, -2.47521700202841, -0.2520200675918886, 1.969514810265576, 4.1892967816711595, 6.407357804908094, 8.623799211769054, 10.83875197847912, 12.211975291856957])","array('d', [-45.069740295410156, -45.040167304175384, -45.02847755965813, -45.02862805531754, -45.03663882326045, -45.04983296286979, -45.0663661280336, -45.08493109300367, -45.10457061842124, -45.12455919839606, -45.14433022601589, -45.163434519679875, -45.18152165940412, -45.19833865663176, -45.21374194331056, -45.22241429740223])","array('d', [0.4499356150627135, 0.33237816401182224, 0.2260077761862716, 0.14101198128300604, 0.07788363836421175, 0.032367452096170146, 0.0008968444043120654, -0.019582436440509485, -0.03169684872190978, -0.03768777247333934, -0.03943611652296533, -0.038479432261516136, -0.03602556965756093, -0.03296388541517905, -0.029873892013771552, -0.027031017760174962])","array('d', [-0.016224361956119364, -0.007578880802178461, -0.0018682267544917008, 0.0019253390850133187, 0.004441316348108296, 0.006086598840477364, 0.007122745182496015, 0.007719409820879613, 0.007987893178517082, 0.008002890834721789, 0.00781719380389746, 0.007472145895396167, 0.007005477079160916, 0.006457365800810984, 0.005875055673508777, 0.005315970381212661])","array('d', [0.5146497050907948, 0.49848987687992896, 0.4872666487727873, 0.4800080020239411, 0.4757154939984851, 0.4735647400705743, 0.47292228351055593, 0.47329562184316165, 0.47430592196914406, 0.4756697619229398, 0.47718425657085733, 0.47871341998644906, 0.4801750811557589, 0.48152818915260925, 0.4827604608032547, 0.4845588446583343])",-231.73484665888932,-9.150505017053087,-45.04983296286979,0.032367452096170146,0.006086598840477364,0.4735647400705743,25.000000245301997,-1.0,"[-16.41305905915473, -235.6782765235278, 45.16144420086922]","[-5.815168922910191, -219.4148726382816, 49.976671996669594]","[3.5746459379887447, -236.36774842454412, 45.03386111078745]",10000000000.0,0.028306007385253906
