,current_time,x_pos,y_pos,z_pos,roll,pitch,yaw,vel,x_traj,y_traj,z_traj,roll_traj,pitch_traj,yaw_traj,x_cmd,y_cmd,z_cmd,roll_cmd,pitch_cmd,yaw_cmd,vel_cmd,effector_dmg,effector_x,effector_y,effector_z,cost,time_solution
0,20.40135645866394,-23.891618728637695,-239.87139892578125,45.03224563598633,0.6311811208724973,0.03874497860670083,0.5644963542607168,23.057206973109338,"array('d', [-242.24636840820312, -240.8456425095186, -239.48876351707105, -238.1644482476766, -236.86410642565662, -235.58134834397336, -234.31142826814326, -233.05085791463947, -231.79712184708714, -230.54845138795815, -229.30363825410868, -228.0618797413065, -226.82265184085122, -225.5856085671686, -224.35050656891525, -223.5870712004976])","array('d', [-27.892406463623047, -25.823214744415694, -23.724002674486755, -21.603728355438854, -19.468550492241377, -17.322740880315013, -15.169318775706353, -13.010427250996482, -10.84757432472962, -8.681802294003477, -6.513814691041015, -4.3440750507406865, -2.1728844984598936, -0.0004416888292723352, 2.173113086916119, 3.5198978036978827])","array('d', [-45.047847747802734, -44.970667382156385, -44.92643933100103, -44.903890744793856, -44.8957320155348, -44.8971595167948, -44.904941067905206, -44.91684944517337, -44.931307633949814, -44.947165733323125, -44.96356194893269, -44.9798391465739, -44.99549960817441, -45.010187055922174, -45.02368844993043, -45.03128117791275])","array('d', [0.6285582184791564, 0.49400259397525315, 0.3722516260630662, 0.2767998281593217, 0.20386878739902345, 0.14893554445028717, 0.10835679128594211, 0.0790940231207307, 0.05857513166905994, 0.04462114892978333, 0.035405103917942514, 0.029427095029154415, 0.025498017621193806, 0.02272850933299925, 0.020521640553310565, 0.018568749937055085])","array('d', [-0.03900584951043112, -0.023015665849174475, -0.012543480590619759, -0.005611311635323462, -0.0009927362154002136, 0.002083421274387425, 0.004108055732087142, 0.0053971775570023925, 0.006156766648597772, 0.00652367707988339, 0.006592245463092539, 0.006432273198655448, 0.0061016926985970575, 0.005655771929316303, 0.005153770194426598, 0.004663324232273997])","array('d', [0.608032421269689, 0.583369914724829, 0.5652458538235218, 0.5520682967145878, 0.542472470312843, 0.5354944725414906, 0.5304311553778436, 0.5267519589914426, 0.5240532680170332, 0.5220313044698399, 0.520463360989866, 0.5191928623818324, 0.5181162462528243, 0.5171707647512447, 0.5163227868183519, 0.5150851507426076])",-235.58134834397336,-17.322740880315013,-44.8971595167948,0.14893554445028717,0.002083421274387425,0.5354944725414906,25.000000245601623,-1.0,"[-23.033572166626197, -239.29361921864142, 44.975908533188914]","[-13.831330129026167, -224.7486653679985, 55.162323946085365]","[-3.0689255702866483, -238.10866978492643, 44.88220088779035]",10000000000.0,0.09535002708435059
1,20.45426034927368,-23.079376220703125,-239.4182891845703,45.02869415283203,0.6314726471900937,0.03875197097659088,0.5559718171742302,23.06047910667057,"array('d', [-241.0375518798828, -239.68350857689117, -238.37412066538025, -237.09784315394478, -235.84577750349902, -234.6112997315578, -233.38951027006252, -232.17682345097225, -230.9706678019065, -229.76924895369805, -228.57135455538477, -227.37619235324365, -226.18325757569843, -224.99222780525093, -223.80288435379435, -223.06703798426753])","array('d', [-25.908105850219727, -23.808048905164206, -21.678883938464217, -19.529348992691983, -17.365507694115408, -15.191563804745435, -13.010474319616444, -10.824328053381311, -8.634586446110298, -6.442251836621257, -4.247993277776283, -2.0522443015419136, 0.1447203062344919, 2.3427252031100068, 4.541650872287101, 5.9050467246529506])","array('d', [-45.04073715209961, -44.964108554168, -44.92020700874616, -44.89789512134374, -44.88995021102693, -44.891598062304844, -44.8996159502969, -44.91177601177767, -44.92649596481237, -44.94261901178601, -44.95927646213562, -44.97580516565922, -44.99170273535588, -45.006609802195825, -45.02031189665889, -45.02802320603772])","array('d', [0.6299882531166073, 0.49529654285455793, 0.3734224350524389, 0.2756852036488308, 0.20119304170014965, 0.14524988356636842, 0.10408486139929828, 0.07455761563173516, 0.05401146691175318, 0.040196531692913234, 0.0312269622042931, 0.025555199666353435, 0.021955179501327818, 0.019510876624260903, 0.017608678933667108, 0.01593299302770532])","array('d', [-0.038720484822988406, -0.02285727404428316, -0.012439713098478864, -0.005525413795155587, -0.000907565728123936, 0.0021744334536826244, 0.0042059984253857725, 0.005500494924107824, 0.0062628186401165456, 0.0066295898266676145, 0.0066953715599193525, 0.006530438887559482, 0.0061933262358330205, 0.0057399609365203705, 0.005230272166846326, 0.004732546085658262])","array('d', [0.5856741825726368, 0.5609368518103847, 0.5427539866819903, 0.5295754895927834, 0.5200588244398173, 0.5132098197967545, 0.5083053465268651, 0.5048005134038007, 0.5022811705126251, 0.5004359434175258, 0.4990369484998871, 0.49792443793196306, 0.49699328686329186, 0.4961804062159539, 0.49545265949181133, 0.494391544451777])",-234.6112997315578,-15.191563804745435,-44.891598062304844,0.14524988356636842,0.0021744334536826244,0.5132098197967545,25.000000245524273,-1.0,"[-22.216170692143933, -238.84741055022934, 44.972383596410204]","[-12.86451260409971, -224.36506997487686, 55.11182650338572]","[-2.244578078511715, -237.79926395893239, 44.78034922900767]",10000000000.0,0.05152606964111328
2,20.496145963668823,-21.84891700744629,-238.74961853027344,45.02234649658203,0.6316979527473447,0.03925528749823555,0.5429082671788076,23.071292223569046,"array('d', [-240.56532287597656, -239.2293839873248, -237.93842740558893, -236.68080631442035, -235.447501436762, -234.23179689004365, -233.02873256736865, -231.83468422005802, -230.64705787550727, -229.46404847695618, -228.2844414199439, -227.10744787774232, -225.93256996334617, -224.75949387178102, -223.58800999790378, -222.86293742505146])","array('d', [-25.10394287109375, -22.992327163046454, -20.85193891062407, -18.691436451169427, -16.5168476648716, -14.332349992051004, -12.140876357283698, -9.944494766312893, -7.744649009525322, -5.5423264980601745, -3.338183591988054, -1.1326429289986564, 1.0740301593744088, 3.281668627023792, 5.490160311013392, 6.859861220650796])","array('d', [-45.037479400634766, -44.96073534476847, -44.91673569785824, -44.89436086895665, -44.88639155827564, -44.88805003520118, -44.8961072127106, -44.90832812698232, -44.92312369728726, -44.93933110331206, -44.95607659709292, -44.97269299122058, -44.988674877954324, -45.00366085517929, -45.01743536591988, -45.02518982023493])","array('d', [0.630789041519165, 0.4960211262030857, 0.3740780646575371, 0.27544029745796095, 0.20032948790486702, 0.1439818378232909, 0.1025769254628345, 0.07293497177644978, 0.052366616324060505, 0.03859457863119091, 0.029710256799475733, 0.024147660849018298, 0.02066641681044523, 0.018340158891306045, 0.016548781733929888, 0.014973958295298628])","array('d', [-0.03876737132668484, -0.02290282080586363, -0.01247286713225931, -0.005542876990548926, -0.0009098757630954932, 0.0021850287298000766, 0.004226666900677694, 0.005528388737917171, 0.006295342463159449, 0.006664514603447498, 0.0067308734716036035, 0.006565104943906081, 0.006226145980801713, 0.005770311814608024, 0.005257900602869261, 0.0047575453306072275])","array('d', [0.5770998756077629, 0.5523205881658573, 0.5341047642893737, 0.5209174009488936, 0.5114239074053298, 0.5046181121154747, 0.4997690243717149, 0.49632613503218975, 0.4938711673362156, 0.49208976570262214, 0.49075200593202234, 0.4896968773200907, 0.4888186170381778, 0.4880539723081746, 0.4873699681683901, 0.48637304449682994])",-234.23179689004365,-14.332349992051004,-44.88805003520118,0.1439818378232909,0.0021850287298000766,0.5046181121154747,25.000000245492718,-1.0,"[-20.980968213617686, -238.19101649513408, 44.96600966233779]","[-11.403231776697638, -223.80524399647018, 55.03162014365384]","[-1.0019168810897057, -237.34531800050294, 44.61629276484712]",10000000000.0,0.03349566459655762
3,20.561195850372314,-21.022613525390625,-238.31259155273438,45.01780700683594,0.6272625923156736,0.03869168087840065,0.5337320129063466,23.0850457986031,"array('d', [-239.87139892578125, -238.56220176733316, -237.2983859481241, -236.0681693273685, -234.862366481988, -233.67413493795385, -232.49843205364806, -231.33158199565955, -230.17096192108733, -229.0147545863764, -227.86174507294274, -226.71115217301224, -225.56249036531307, -224.41546047925786, -223.26986801559505, -222.56040082501042])","array('d', [-23.891618728637695, -21.763319039403985, -19.606794324678084, -17.430570815425366, -15.240612427642414, -13.041050259650142, -10.834776905373742, -8.62382644094989, -6.4096143871923354, -4.193104555919001, -1.9749334433083112, 0.24449322819417066, 2.464924720449547, 4.68620674252803, 6.908238412221349, 8.286903040981702])","array('d', [-45.03224563598633, -44.95552267812055, -44.911509458101555, -44.889133626620755, -44.881194141047054, -44.88291660094921, -44.891068076228535, -44.90340678656505, -44.91833607166563, -44.93468589226652, -44.951576189376226, -44.96833462377069, -44.98445189756936, -44.9995640055519, -45.013454054769966, -45.02127715536712])","array('d', [0.6311811208724973, 0.4963758942701916, 0.37439907157523594, 0.2745319000857736, 0.198586940760292, 0.14170598070314933, 0.09999909425164873, 0.07023086579813505, 0.04966558401353806, 0.03598699380584948, 0.027254080624147452, 0.02187460382810498, 0.018587841074523593, 0.016452771824110875, 0.014840157446091292, 0.01342793096634464])","array('d', [-0.03874497860670083, -0.022907867008540257, -0.012478668527115905, -0.005538055022961108, -0.0008910708021139754, 0.0022171874195483408, 0.00426976436721837, 0.005579397301488924, 0.006351226302536598, 0.006722529293939559, 0.006788707085161111, 0.006620939424334579, 0.006278678468946599, 0.005818753997167184, 0.005301963672007733, 0.004797415247880197])","array('d', [0.5644963542607168, 0.5396965092312187, 0.5214645404364008, 0.5082901604362043, 0.4988519158005955, 0.4921274718867258, 0.48737514314082364, 0.48403670647575137, 0.48168818773596156, 0.4800111148757239, 0.47877276452184997, 0.47781042525245904, 0.4770175192437367, 0.4763306508331118, 0.47571716126418184, 0.4748236006976844])",-233.67413493795385,-13.041050259650142,-44.88291660094921,0.14170598070314933,0.0022171874195483408,0.4921274718867258,25.000000245444696,-1.0,"[-19.73220841218099, -237.5500379674391, 44.959783965242615]","[-9.915584191311163, -223.22234877193736, 54.877001882750264]","[0.2517969459592635, -236.9319058131219, 44.452396060754644]",10000000000.0,0.0583186149597168
4,20.6218204498291,-19.360158920288086,-237.462890625,45.01089096069336,0.5861123800277709,0.03279878944158543,0.5148973027851922,23.11725887850801,"array('d', [-239.4182891845703, -238.1272997859028, -236.88196005709182, -235.67039706283688, -234.483313388331, -233.31378124106166, -232.15670238158245, -231.00836623174305, -229.86613050648916, -228.72816976296832, -227.59326888656432, -226.4606518217736, -225.32984139928413, -224.20054832856718, -223.07258830622138, -222.37375430902028])","array('d', [-23.079376220703125, -20.939984272027083, -18.77273850399536, -16.58607535618, -14.385913786519767, -12.176352129760872, -9.96025482038971, -7.739632498016636, -5.515881365521997, -3.2899492856105548, -1.0624594766317812, 1.1661935309369462, 3.3957685716193073, 5.626119667622073, 7.857153259620911, 9.241800609141961])","array('d', [-45.02869415283203, -44.95193843324654, -44.907882795419624, -44.885482751838246, -44.877546806096774, -44.87930084948465, -44.887507954073186, -44.8999207157534, -44.914936604991624, -44.9313801523005, -44.94836662688315, -44.96521991132888, -44.981427868167316, -44.996624590792585, -45.010592196409455, -45.0184614934018])","array('d', [0.6314726471900937, 0.4966396781937178, 0.3746377529127834, 0.2739434614672344, 0.1974368541548361, 0.14019622012458888, 0.09828500217953048, 0.06843047914786905, 0.04786585125065168, 0.03424870809928828, 0.025616272726043342, 0.020358672979938392, 0.017201515815362105, 0.015193932732776706, 0.01370054489794989, 0.012396766797377551])","array('d', [-0.03875197097659088, -0.022926894884690626, -0.012493647977755767, -0.0055426199133617226, -0.0008838703284061387, 0.0022350754642166595, 0.004296236820114708, 0.005612063338531306, 0.00638777996888398, 0.006760927831106288, 0.006827249885170858, 0.006658298132545106, 0.006313903306443852, 0.005851267351816861, 0.005331545308080286, 0.004824181821477208])","array('d', [0.5559718171742302, 0.531156680416296, 0.5129127039231608, 0.4997460630493502, 0.4903440353973366, 0.4836734104545343, 0.4789853194607355, 0.47571635786110805, 0.4734387212250106, 0.4718311670684736, 0.470659085849892, 0.46975861814296765, 0.46902263368610814, 0.4683876364402438, 0.4678211761312462, 0.466996509620721])",-233.31378124106166,-12.176352129760872,-44.87930084948465,0.14019622012458888,0.0022350754642166595,0.4836734104545343,25.000000245411023,-1.0,"[-18.476011922803025, -236.92764877663666, 44.95954670889928]","[-8.415659424920714, -222.47391946112103, 54.44000115434424]","[1.5116293475281104, -236.59599404016797, 44.339706742187374]",10000000000.0,0.05318021774291992
5,20.71163034439087,-17.67741584777832,-236.64463806152344,45.01744079589844,0.5029441118240353,0.02118509262800204,0.49483783642319235,23.15234625866208,"array('d', [-238.5301055908203, -237.27703326142756, -236.0699821922623, -234.89692899089337, -233.74837237228058, -232.6172278196771, -231.49829646748873, -230.3878069733342, -229.28308576765673, -228.18229782561485, -227.08423383352647, -225.98813368617618, -224.89354206027224, -223.80019409816748, -222.70793012547153, -222.03060437428675])","array('d', [-21.43604850769043, -19.274256879347682, -17.085466704448862, -14.877909283780665, -12.657392802804113, -10.427935161602603, -8.192334075929125, -5.952545824314069, -3.7099224608948793, -1.46537581189982, 0.78050063068042, 3.0273372087366024, 5.274913911411507, 7.523103061851102, 9.771827187078673, 11.168283113160705])","array('d', [-45.02005386352539, -44.942531119649956, -44.897905896865936, -44.87511997817546, -44.86695483649083, -44.86860588231023, -44.87680697369632, -44.88928476825553, -44.904414697223864, -44.92100312776092, -44.93815076644512, -44.95517020192417, -44.97154096488156, -44.98689151921891, -45.00100083487533, -45.00895535341862])","array('d', [0.630435526371002, 0.4957012523487807, 0.37378862967321785, 0.2715869883701837, 0.19407956217719097, 0.13622513742788886, 0.09399820093079782, 0.06405399412879194, 0.04356515136398747, 0.030138036917910567, 0.021767156902119146, 0.016808040476531203, 0.013959538197642235, 0.012251615947581005, 0.011037094520506212, 0.009986777016613532])","array('d', [-0.039099536836147135, -0.02319458628353284, -0.012683007501536187, -0.005663123105282732, -0.0009476710639286784, 0.002215736398517803, 0.00431020962650202, 0.005649722375964925, 0.006441093243768039, 0.006823371360813591, 0.006893674232487555, 0.006724796427546556, 0.006377697777228345, 0.00591061473603293, 0.005385655119343646, 0.004873142407766177])","array('d', [0.5383184711125235, 0.513557710854584, 0.49535643957330655, 0.48225997587599795, 0.4729766876866426, 0.4664541174932132, 0.4619303976500694, 0.45883256964918895, 0.4567256927509487, 0.4552833600732993, 0.4542674871431502, 0.4535121700796844, 0.4529093946936636, 0.45239566138393716, 0.4519391137467447, 0.45127522692978755])",-232.6172278196771,-10.427935161602603,-44.86860588231023,0.13622513742788886,0.002215736398517803,0.4664541174932132,25.000000245338796,-1.0,"[-16.784563913674663, -236.1280341506614, 44.97688614134106]","[-6.376602763872617, -221.23819075261991, 53.34150856473903]","[3.20371012314223, -236.29470070603637, 44.31271501246594]",10000000000.0,0.08486032485961914
6,20.76639437675476,-16.828697204589844,-236.24685668945312,45.03031539916992,0.45108705759048445,0.014027675613760815,0.4849576512959341,23.16607615061125,"array('d', [-237.6721954345703, -236.4576009332898, -235.28659874302608, -234.14748499309627, -233.03094290130193, -231.9300195021938, -230.83963234960697, -229.75612271243548, -228.67692945090263, -227.60032977833197, -226.52522487277372, -225.45096142492534, -224.37718546664945, -223.30372677791064, -222.23051287030964, -221.56407338335535])","array('d', [-19.777128219604492, -17.593181277285918, -15.384775537055477, -13.159472438564633, -10.922675681236441, -8.678142133422988, -6.428486900068864, -4.175530390461776, -1.920518403553504, 0.3357237579705117, 2.5926753559827946, 4.850029430794751, 7.107620988750147, 9.365371242252884, 11.62324651996403, 13.02577948577949])","array('d', [-45.01195526123047, -44.9431164006636, -44.90444501178937, -44.88583940587041, -44.88068269097737, -44.884554386937396, -44.894437297716294, -44.9082219076469, -44.924393163784636, -44.94183183022771, -44.959689964176256, -44.9773161000348, -44.994215148481395, -45.010033427924995, -45.02456211406331, -45.03275579806144])","array('d', [0.6008726358413695, 0.4689516403855026, 0.34958457757716194, 0.2489886351773076, 0.17299488212135358, 0.11661638974710083, 0.07584192350007848, 0.04732182606692675, 0.02821558517008742, 0.016114346364642738, 0.008998769397642202, 0.005213660418035029, 0.0034509906761835693, 0.0027378378344096233, 0.002428005748134885, 0.0021969506548770177])","array('d', [-0.03494614735245695, -0.020375461328989385, -0.010724009891727847, -0.004268331784589289, 7.057212663242654e-05, 0.0029782805610559467, 0.0048960771230672625, 0.0061113933771588585, 0.0068139813266294095, 0.007131763647226659, 0.0071544858230721585, 0.006949951617502043, 0.006575634404868485, 0.00608722130324327, 0.005544841062266639, 0.00501717981823819])","array('d', [0.5197552005436754, 0.4965165271490817, 0.47951796484789183, 0.46743508443881854, 0.45905244313100263, 0.45334750799322915, 0.4495727149812964, 0.4471623877080699, 0.4456858556640393, 0.444819911980027, 0.4443294939689802, 0.44405188000170975, 0.44388245537485876, 0.4437612635854907, 0.4436600109179531, 0.4435140425061608])",-231.9300195021938,-8.678142133422988,-44.884554386937396,0.11661638974710083,0.0029782805610559467,0.45334750799322915,25.000000245268723,-1.0,"[-15.501785729797973, -235.54766914535756, 45.00927457581886]","[-4.841182080530533, -220.25377936516898, 52.25140583841475]","[4.481318507410183, -236.12080566905678, 44.420156955919886]",10000000000.0,0.051267385482788086
7,20.799257278442383,-15.551365852355957,-235.663818359375,45.06614685058594,0.36645641922950734,0.0032209781929848965,0.470633582272802,23.183893221859147,"array('d', [-237.2556915283203, -236.06080533134988, -234.90664018899344, -233.78191444618253, -232.67762202417032, -231.58704056328384, -230.50527241548517, -229.42881813464436, -228.35525950707097, -227.28300429617303, -226.21107349661057, -225.13892359772012, -224.0663008759365, -222.99312629058602, -221.9194100532098, -221.25200179273378])","array('d', [-18.942241668701172, -16.747158785048057, -14.529795454318226, -12.297148342309525, -10.05427142420863, -7.804698912735759, -5.550894244283319, -3.294566363483967, -1.0368738039468925, 1.221429975944588, 3.479885641395422, 5.738240086257831, 7.996376333367306, 10.254258815161108, 12.511892942801717, 13.91418189354986])","array('d', [-45.01063919067383, -44.95131321705694, -44.91919883552217, -44.90519422731221, -44.90332316108087, -44.909582599969035, -44.92123189757691, -44.9363477836873, -44.95354269092398, -44.971786024749456, -44.99029233339498, -45.008454625786776, -45.025809479980516, -45.04202538573758, -45.05690826986459, -45.06530140033657])","array('d', [0.5686703920364377, 0.43981384262042744, 0.32321960554511653, 0.2252516715839358, 0.15150700472562262, 0.09711988778695096, 0.058142186504213975, 0.03125814142036707, 0.013646391839908968, 0.0029101759419330043, -0.002960746042232834, -0.00561345255496096, -0.006347999678275378, -0.006129255284260387, -0.005595342097911775, -0.0050628753514776696])","array('d', [-0.030410982668399707, -0.01727375062888124, -0.008563841541409727, -0.0027371208534947063, 0.0011750047014953034, 0.0037889472439680684, 0.00550194933098666, 0.0065729669937979514, 0.007173056637637198, 0.0074176593899517775, 0.0073880170929155825, 0.00714598215666607, 0.006744706748444673, 0.006236585324626217, 0.005679092452775184, 0.0051386555106670406])","array('d', [0.5098636905339099, 0.48822574672145536, 0.47250719254083373, 0.4614930726348313, 0.45403385103807087, 0.4491473524815514, 0.4461074204657103, 0.44436092726020565, 0.4434854966160333, 0.4431641604176582, 0.4431670741628796, 0.4433361693160603, 0.44357109624181024, 0.4438158315609588, 0.44404569604426664, 0.44438204038021184])",-231.58704056328384,-7.804698912735759,-44.909582599969035,0.09711988778695096,0.0037889472439680684,0.4491473524815514,25.000000245235807,-1.0,"[-14.643838147121672, -235.17026076055998, 45.041687142717954]","[-3.817665098841049, -219.6210106319281, 51.445966771678854]","[5.33227606244232, -236.01154598337916, 44.54459534000785]",10000000000.0,0.028897523880004883
8,20.841336011886597,-14.697924613952637,-235.2826385498047,45.10187911987305,0.3096730411052703,-0.003279320895671998,0.46213646332291175,23.18904808966236,"array('d', [-236.64463806152344, -235.47911190084713, -234.34848661670551, -233.24230897393014, -232.152210066559, -231.0719521453047, -229.9970288204581, -228.92427731736177, -227.85157927472838, -226.7776135414597, -225.70164717950325, -224.62335983440627, -223.54269970844354, -222.45977015544526, -221.3747460321154, -220.69914422029194])","array('d', [-17.67741584777832, -15.466145742225121, -13.236522847495564, -10.994582540071884, -8.744773825784929, -6.490242422311961, -4.233185345484472, -1.9751135239326971, 0.28297196645966965, 2.5404496230001423, 4.7969748825217, 7.052396875034294, 9.306690950745304, 11.559905478758951, 13.812122342958812, 15.210581277830368])","array('d', [-45.01744079589844, -44.97749137604366, -44.958757329649416, -44.95413977771379, -44.95895519374748, -44.970048992608014, -44.985246670915295, -45.0030089257906, -45.02221280426594, -45.042012871577754, -45.061754948161834, -45.08092588448897, -45.099129245739434, -45.11608039144573, -45.13161622835694, -45.14037538210163])","array('d', [0.5029441118240353, 0.3803422395829471, 0.26940746909761026, 0.17706692725520348, 0.1081174064534948, 0.05793970481402688, 0.02272011617351244, -0.000779750448099852, -0.015333030971582437, -0.023302597223947744, -0.02667144365358154, -0.02706240052498894, -0.025752875362664192, -0.02368644933583286, -0.021481595951004403, -0.01943735357170484])","array('d', [-0.02118509262800204, -0.010946740177110977, -0.004153982902491809, 0.000384229625156642, 0.0034175059209021414, 0.005424089880570739, 0.0067126329105838805, 0.0074844158811401265, 0.007872366153385863, 0.007966286375858112, 0.007829815510328403, 0.007512379252544011, 0.007058018069610703, 0.006512109298021683, 0.005926410918568056, 0.005362438532717158])","array('d', [0.49483783642319235, 0.47630602748542655, 0.46311490205504563, 0.45423168560935945, 0.4486188788770352, 0.4453691748672277, 0.4437971521656304, 0.4433743374902965, 0.44369524631596163, 0.44445598509210926, 0.44543778411912743, 0.44649242393699845, 0.44752847182634636, 0.4484979925838049, 0.44938361866316884, 0.4506750015439494])",-231.0719521453047,-6.490242422311961,-44.970048992608014,0.05793970481402688,0.005424089880570739,0.4453691748672277,25.000000245189412,-1.0,"[-13.784896909379324, -234.7982323333078, 45.083074790468295]","[-2.8090460614972343, -219.02493555187056, 50.626882760604644]","[6.1822555751280355, -235.88026592791456, 44.70621279905241]",10000000000.0,0.039491891860961914
9,20.927730798721313,-12.995649337768555,-234.53363037109375,45.20209503173828,0.2058500200510023,-0.01260738074779525,0.44747610489395667,23.190240458323736,"array('d', [-236.24685668945312, -235.10047061994234, -233.98448706618896, -232.88905715794903, -231.8062875445897, -230.73031174172382, -229.65692946724192, -228.5832447870707, -227.50737851040333, -226.42822604941364, -225.34525075499928, -224.25830973559349, -223.1675111823194, -222.07310244991757, -220.9753879957489, -220.31438021824985])","array('d', [-16.828697204589844, -14.607210022472549, -12.370152070565132, -10.122933547437494, -7.869603242070247, -5.613045509190975, -3.3552747628266446, -1.0976632386906362, 1.1589009087363158, 3.4138930113391703, 5.667054451855526, 7.918312193176969, 10.167712781406413, 12.415369942266034, 14.661425542775893, 16.007905036746273])","array('d', [-45.03031539916992, -45.00541051312948, -44.9970755929711, -44.99974988754168, -45.00974804176687, -45.02457399531306, -45.04249476608503, -45.062271829069566, -45.08299036417857, -45.10395111776987, -45.12460388874742, -45.14451005576172, -45.16332647282822, -45.180805779770495, -45.19680942922519, -45.20552177038857])","array('d', [0.45108705759048445, 0.33342003197934533, 0.22695049513168547, 0.13904342420023552, 0.0738970576901128, 0.027067543480227343, -0.0051617546914318035, -0.025972246031553337, -0.03810032850841102, -0.043881827427411646, -0.045277028098133026, -0.043888011705958095, -0.04097265492709063, -0.03745629591780293, -0.033940850717561984, -0.030710954506873105])","array('d', [-0.014027675613760815, -0.00603003281491322, -0.0007263987174322091, 0.0028068934983959378, 0.005152523181620545, 0.006682782448522565, 0.0076380220574553195, 0.008174838228567079, 0.008396482004679592, 0.008372713674510972, 0.008153350329808299, 0.007778012875517642, 0.007283512169139146, 0.006709621019915114, 0.006103497412301207, 0.005522673228677917])","array('d', [0.4849576512959341, 0.46874740165652723, 0.45748200885286266, 0.45024485714119533, 0.4460711648546283, 0.44410355654359807, 0.443684260393238, 0.44430199393331626, 0.4455635171830507, 0.44717480855303715, 0.44892572285495796, 0.4506758456418007, 0.45234085705870264, 0.4538792712261332, 0.4552795279691969, 0.4573926096940016])",-230.73031174172382,-5.613045509190975,-45.02457399531306,0.027067543480227343,0.006682782448522565,0.44410355654359807,25.000000248244213,-1.0,"[-12.321907908896485, -234.17346567451906, 45.171617470103]","[-1.1239890681796485, -218.12425982266706, 49.29831168722138]","[7.627248207377026, -235.5896389196488, 45.01154377355721]",10000000000.0,0.06511425971984863
