,current_time,x_pos,y_pos,z_pos,roll,pitch,yaw,vel,x_traj,y_traj,z_traj,roll_traj,pitch_traj,yaw_traj,x_cmd,y_cmd,z_cmd,roll_cmd,pitch_cmd,yaw_cmd,vel_cmd,effector_dmg,effector_x,effector_y,effector_z,cost,time_solution
0,10.538636922836304,-345.6932678222656,64.08451080322266,50.06365203857422,0.634095847606659,0.03265305235981936,-1.0926782329890392,23.15759283436534,"array('d', [67.05494689941406, 64.856839240828, 62.63342742826755, 60.392329481951556, 58.139378279355746, 55.87917159502118, 53.61508377758702, 51.34943276645023, 49.083748090341274, 46.81898143891326, 44.55566443684919, 42.294034181541996, 40.03413463125399, 37.77589675253923, 35.519198320250595, 34.12206524270326])","array('d', [-347.048095703125, -345.8598003693386, -344.7186420667636, -343.6120163140927, -342.5293197166916, -341.4615773907897, -340.40190317872106, -339.34544746950775, -338.2889751980264, -337.2304739298492, -336.1688319680217, -335.10356919776814, -334.0346160453894, -332.96213923717687, -331.8864133754618, -331.2175178853719])","array('d', [-50.0665168762207, -49.98950710946159, -49.92619494986437, -49.87364127655027, -49.829657893819885, -49.79257388083039, -49.76108522130415, -49.7341566759209, -49.71095659079089, -49.69081229710791, -49.67317862758706, -49.65761508237995, -49.643768916219685, -49.63136242833547, -49.62018332514261, -49.613921621103735])","array('d', [0.6317390203475952, 0.49688070230077597, 0.37485583904690073, 0.2644431671026602, 0.16453764320466, 0.08765770483293796, 0.03382479178674755, -0.0020461438534920516, -0.024229772438397128, -0.036346320107548846, -0.04143033124600512, -0.041965304487443615, -0.039905942476120046, -0.03669533368035788, -0.03327845694514556, -0.030111595782606655])","array('d', [-0.033946413546800586, -0.02777420949831437, -0.02296127181113012, -0.019148395501959004, -0.01609114067574047, -0.013618415105863445, -0.01160674139740211, -0.00996391929628853, -0.008618854812196923, -0.007515166923874962, -0.00660703548183193, -0.005856403345982732, -0.00523101897472933, -0.004703020205227292, -0.00424788478999771, -0.0038436457533564746])","array('d', [-1.0621639927241469, -1.0869931065682235, -1.105248057159862, -1.1182111550375329, -1.126732491471811, -1.131683892910265, -1.1340532114218758, -1.1346650845356603, -1.1341422381700335, -1.1329493876600425, -1.1314209702333338, -1.1297836234672995, -1.1281770863540628, -1.12667448507484, -1.1253021572263613, -1.123295891928329])",58.139378279355746,-342.5293197166916,-49.829657893819885,0.16453764320466,-0.01609114067574047,-1.126732491471811,25.000000231971285,-1.0,"[-345.228283659695, 63.28285809855255, 50.014995200056646]","[-328.33403988434014, 54.995530398014644, 43.23969248779498]","[-346.03415757731045, 47.1637201104478, 38.20296922017727]",10000000000.0,0.021656513214111328
1,10.566004753112793,-345.6932678222656,64.08451080322266,50.06365203857422,0.634095847606659,0.03265305235981936,-1.0926782329890392,23.15759283436534,"array('d', [66.20987701416016, 64.00099302859971, 61.76721398000791, 59.51604491972141, 57.25322330115047, 54.9832666091633, 52.709490165315025, 50.43417089176572, 48.15881105700147, 45.8843455822406, 43.61129706059623, 41.339898969704386, 39.07019514808595, 36.802118438461534, 34.53554938264823, 33.13200809950118])","array('d', [-346.6507568359375, -345.482534492567, -344.3617628818595, -343.27575043487224, -342.2138292379474, -341.16697318830523, -340.128252881447, -339.092787507363, -338.0573211001486, -337.0198278148627, -335.9791879893988, -334.93491737845375, -333.8869448157798, -332.83543695025907, -331.78066906035747, -331.1246256894189])","array('d', [-50.065670013427734, -49.98989345797986, -49.927338348888526, -49.87521000358665, -49.83142279798871, -49.7943793098546, -49.76282839278548, -49.7357727944608, -49.71240799169076, -49.692080476326666, -49.674258365386464, -49.65851009085815, -49.644488592409274, -49.631919403489, -49.620591583120685, -49.61424510533628])","array('d', [0.6324705481529236, 0.4975426160907742, 0.37545476346477724, 0.2649850963724344, 0.16502800106869664, 0.08800278863172618, 0.03406511288014443, -0.0018798569003348551, -0.024114225863594553, -0.036264220576799, -0.04136932186289967, -0.041917049487096424, -0.039865276314107564, -0.03665944547330388, -0.033246100201241094, -0.0300823181873236])","array('d', [-0.033338431268930414, -0.027391397010249816, -0.022735626341111675, -0.01903188179125837, -0.016049439745941703, -0.013626855814035619, -0.011647570256570565, -0.010024410659494604, -0.008689966102825976, -0.007590566249063714, -0.006682393773307436, -0.005928879496321505, -0.0052988877018885425, -0.0047654054139389486, -0.004304569630381831, -0.0038949363225659773])","array('d', [-1.0712615688655038, -1.0961290906740937, -1.1144141912115644, -1.1274021429148704, -1.135944699003816, -1.140912723235512, -1.1432935401336002, -1.1439133697645845, -1.1433960374651766, -1.1422070573532694, -1.1406814450405875, -1.1390462415854352, -1.1374414495429717, -1.1359403508991357, -1.1345693624984416, -1.1325654334023525])",57.25322330115047,-342.2138292379474,-49.83142279798871,0.16502800106869664,-0.016049439745941703,-1.135944699003816,25.000000230869027,-1.0,"[-345.03278965466393, 62.822626412805526, 50.014721141324905]","[-328.1866057154131, 54.475337185311815, 43.19351529210027]","[-345.92821237700025, 46.708779597033036, 38.20192473462498]",10000000000.0,0.02149224281311035
2,10.595952033996582,-345.32568359375,63.23261260986328,50.06364059448242,0.6341055035591127,0.03248676657676696,-1.1012098034236097,23.15905714677907,"array('d', [65.3619384765625, 63.14287009320551, 60.899308674713005, 58.63864864853658, 56.36653439790937, 54.08740523148628, 51.80451875934925, 49.52011174300612, 47.23565973283465, 44.952081162049616, 42.66988967296255, 40.38931506436412, 38.11040090817789, 35.8330817306485, 33.55724063324479, 32.14766449980492])","array('d', [-346.2616882324219, -345.11285918330157, -344.01176486860766, -342.9456337263536, -341.9037384844985, -340.8770059112651, -339.85846697789253, -338.8432123928062, -337.8279672069275, -336.81069350334224, -335.7902645686834, -334.7661926353379, -333.7384053421765, -332.7070695230562, -331.67246131632135, -331.028780617401])","array('d', [-50.06464767456055, -49.989936399256365, -49.92801158069685, -49.876211175156875, -49.83254402681724, -49.79548056851782, -49.76381853784714, -49.736595814020305, -49.71303292899012, -49.69249400437702, -49.6744592969835, -49.65850530633776, -49.64429000251499, -49.631541662477886, -49.62005034170821, -49.613610793344264])","array('d', [0.6330437660217284, 0.49806128511365544, 0.37592407464582367, 0.2654097467254275, 0.16541224058010842, 0.08826270147793963, 0.03423619510242368, -0.0017706827320504515, -0.0240465851386613, -0.036223041020927244, -0.041343899955207805, -0.04190024029876901, -0.03985273677179588, -0.036648907970628634, -0.03323666898881338, -0.030073784472628363])","array('d', [-0.03280749917030331, -0.027066278070010986, -0.022553960255100484, -0.018949482008059446, -0.016034650531076867, -0.01365687515818134, -0.011705975266170086, -0.01009943662625354, -0.008773274747844013, -0.007676349379066014, -0.0067667165498114575, -0.006009199701487536, -0.005373706058265993, -0.0048340133980323075, -0.00436686858811845, -0.003951306755680632])","array('d', [-1.0800120075556894, -1.1049096494261637, -1.1232183876564998, -1.1362258211873797, -1.1447850081515265, -1.149765847058696, -1.1521551261502976, -1.1527804363598628, -1.1522665602363034, -1.151079708428765, -1.1495553996270709, -1.1479210233586645, -1.1463168067033365, -1.1448161608386298, -1.1434455643397747, -1.141442583701061])",56.36653439790937,-341.9037384844985,-49.83254402681724,0.16541224058010842,-0.016034650531076867,-1.1447850081515265,25.00000022966472,-1.0,"[-344.8174683633632, 62.30553513948904, 50.01480537600335]","[-328.0266063883741, 53.88712055955694, 43.144779895901316]","[-345.8152349451912, 46.19426535749093, 38.2066959651001]",10000000000.0,0.025168180465698242
3,10.622817993164062,-344.9670715332031,62.38071823120117,50.06414031982422,0.633450984954834,0.03238260373473171,-1.1099006374690195,23.160473057989524,"array('d', [64.9368667602539, 62.71292275507745, 60.46467523085879, 58.19946658637931, 55.92289699842994, 53.63936837515669, 51.352110561235534, 49.063340973230396, 46.77452231784222, 44.48656514726889, 42.199978885769845, 39.91499167757931, 37.63164709739577, 35.349880617304535, 33.06957670227922, 31.657089518327776])","array('d', [-346.0702209472656, -344.93084866250064, -343.8393540470075, -342.78292625386354, -341.7508088594798, -340.73390551838753, -339.7252278619338, -338.7198526568312, -337.71449557152874, -336.7071126180423, -335.69657342021935, -334.68238824707987, -333.6644839033276, -332.64302706754336, -331.61829406571536, -330.98067153119075])","array('d', [-50.064266204833984, -49.989712553230476, -49.92779544019997, -49.87590406792956, -49.83208349361466, -49.794829808018875, -49.762958837294256, -49.73552104661803, -49.71174553206847, -49.691002042466124, -49.672774326664005, -49.65664083314695, -49.64226037179425, -49.62936126477852, -49.617733043915045, -49.61121604176121])","array('d', [0.6333981156349182, 0.49838191393154485, 0.37621419162338, 0.2656722554448012, 0.16564976828974465, 0.08843699336464661, 0.03436437903799611, -0.0016756496307780558, -0.023974875720687988, -0.036167331810526296, -0.0412989171524018, -0.041862376913128406, -0.03981970076964186, -0.03661938669845952, -0.03321000453180291, -0.030049657471999152])","array('d', [-0.03270768374204632, -0.02703873050379425, -0.022574537782099523, -0.019001174117155583, -0.016105399962230257, -0.01373814878551954, -0.011791791406654168, -0.010185677184173353, -0.008857184332273978, -0.007756165663259149, -0.006841396744941121, -0.006078219200903354, -0.005436911736651612, -0.004891518000743047, -0.004418975286625077, -0.0039984548504448224])","array('d', [-1.084260149798121, -1.1091764217239084, -1.1274997777135112, -1.1405192573591456, -1.1490887266161673, -1.154077763114134, -1.1564729861612952, -1.157102666759219, -1.1565920551381579, -1.1554077003170486, -1.1538853665440534, -1.1522526161993696, -1.1506497913331717, -1.1491503734872275, -1.1477808797626625, -1.1457796962166447])",55.92289699842994,-341.7508088594798,-49.83208349361466,0.16564976828974465,-0.016105399962230257,-1.1490887266161673,25.000000229019374,-1.0,"[-344.49442212552384, 61.52011061048655, 50.015171996329435]","[-327.78991672462877, 52.991130951855396, 43.071397425238885]","[-345.6502423885092, 45.41094117643222, 38.21861573339396]",10000000000.0,0.02486705780029297
4,10.649887084960938,-344.79058837890625,61.95345687866211,50.0643424987793,0.6318237781524655,0.0322760269045829,-1.1141294678065436,23.163331281348725,"array('d', [64.51105499267578, 62.28226923386704, 60.02936619750661, 57.759637185747934, 55.47863867463622, 53.19073542437515, 50.899129597124144, 48.60601930718426, 46.31285446507687, 44.02053780353142, 41.72957460523509, 39.440191447804395, 37.152432002860415, 34.86623278330719, 32.58147970895542, 31.166086967753532])","array('d', [-345.8807373046875, -344.75086673334584, -343.66902198402903, -342.62235217547925, -341.6000712141363, -340.59305927975913, -339.59430845022246, -338.5988813682388, -337.6034841265132, -336.6060664588514, -335.60549411064045, -334.6012751709666, -333.59333539992485, -332.58184112170943, -331.5670686653473, -330.9355588458773])","array('d', [-50.06394577026367, -49.98937569552361, -49.92732050134578, -49.875214682269494, -49.83113516376912, -49.793600425554814, -49.76144185009441, -49.73372047650627, -49.70967233426071, -49.68867145928358, -49.67020398258387, -49.65384938070467, -49.63926654273112, -49.62618321539442, -49.61438791150423, -49.60777651201548])","array('d', [0.6338146328926086, 0.4987587943654633, 0.37655520717255836, 0.26598081910050275, 0.16592896823386216, 0.08865031355046932, 0.034528964896360134, -0.0015468544284723486, -0.02387203719561486, -0.036083078703791426, -0.041227883626199946, -0.04180082565882, -0.039765181340524654, -0.03657041145301584, -0.03316573548952314, -0.03000960118244699])","array('d', [-0.03268399089574817, -0.0270745728788839, -0.022648556817921318, -0.019098362931502622, -0.016215188293897776, -0.01385314091601208, -0.01190690002482166, -0.01029750349090388, -0.008963561096104758, -0.007855816596922248, -0.006933682574956918, -0.0061629498415198165, -0.005514209119192899, -0.0049617172827171015, -0.004482554340335681, -0.004055983562401176])","array('d', [-1.0885163982722423, -1.11345457906198, -1.1317951227546692, -1.144828764754325, -1.153410321696154, -1.158409165375627, -1.1608118175400697, -1.1614472448181719, -1.1609411702570978, -1.1597604834197586, -1.1582411966029142, -1.1566110489576418, -1.1550105028914255, -1.1535131167603698, -1.1521454531766224, -1.1501471303461872])",55.47863867463622,-341.6000712141363,-49.83113516376912,0.16592896823386216,-0.016215188293897776,-1.153410321696154,25.000000228329725,-1.0,"[-344.1294944074705, 60.60786717320425, 50.0159368638071]","[-327.52524072372273, 51.93825539558157, 43.00618713710103]","[-345.46643679649424, 44.47947554567176, 38.264870165103886]",10000000000.0,0.025665998458862305
5,10.69430160522461,-344.2724914550781,60.666194915771484,50.065765380859375,0.6133618950843811,0.031184507533907842,-1.1273633678767343,23.18115413460567,"array('d', [64.08451080322266, 61.851033342113816, 59.59362780836222, 57.319533724897255, 55.03426375004541, 52.74214563645756, 50.4463539755245, 48.14906765186172, 45.851723799151685, 43.55521728795871, 41.2600491626562, 38.96644429808023, 36.67444630308269, 34.38399256246252, 32.094970283949976, 30.676786028439334])","array('d', [-345.6932678222656, -344.5727001105827, -343.50028919761303, -342.46314764316355, -341.45046216658574, -340.45309138206466, -339.46400941162335, -338.478266006933, -337.4925586338017, -336.50483149797816, -335.513947068789, -334.519411745055, -333.52115064608023, -332.5193300812776, -331.51422667525696, -330.8886488574531])","array('d', [-50.06365203857422, -49.989082891297485, -49.92690536674848, -49.87459911740791, -49.83027295363675, -49.79246785260411, -49.76003091203011, -49.7320339256007, -49.70772003898959, -49.68646774762826, -49.66776571923277, -49.65119459136407, -49.63641344246539, -49.62314953157813, -49.61119041920076, -49.604486447651695])","array('d', [0.634095847606659, 0.4990132479840819, 0.3767854463482986, 0.2661891481395304, 0.16611747214024875, 0.08878448004999272, 0.03462387852471111, -0.001479784218030694, -0.02382417313301311, -0.03604800882023443, -0.041201020643086894, -0.04177906602481165, -0.03974659027523725, -0.03655392206735044, -0.033150857840598784, -0.029996139327779316])","array('d', [-0.03265305235981936, -0.027103764346669036, -0.022716610928580325, -0.019190289551053535, -0.016320387285400997, -0.013964159666540419, -0.01201858093706208, -0.010406373467264116, -0.009067380832278968, -0.007953243810761393, -0.007024020186670779, -0.006245959041151385, -0.00558997228272235, -0.005030538774029057, -0.004544889334845029, -0.004112386602941046])","array('d', [-1.0926782329890392, -1.1176312120264777, -1.135983363416553, -1.149026568978258, -1.157616287897539, -1.162621554036199, -1.1650287067144818, -1.1656673042928936, -1.1651634788867404, -1.1639844164826512, -1.1624663439103817, -1.1608371502120611, -1.1592373961059397, -1.157740698568081, -1.1563736506257427, -1.1543764136102623])",55.03426375004541,-341.45046216658574,-49.83027295363675,0.16611747214024875,-0.016320387285400997,-1.157616287897539,25.000000227607682,-1.0,"[-344.0169623075101, 60.31840872241868, 50.016512087800955]","[-327.4454276146632, 51.58442560195054, 43.009246089200026]","[-345.41257660623404, 44.1545051265096, 38.321193311839586]",10000000000.0,0.04316401481628418
6,10.745468616485596,-343.93634033203125,59.803375244140625,50.067291259765625,0.5865639448165895,0.028904894366860324,-1.1365210255000255,23.195176487604467,"array('d', [62.807098388671875, 60.55933567346128, 58.28828722092491, 56.001017585838, 53.70289499310005, 51.398127120598666, 49.08979926264572, 46.780028010990925, 44.47020889398098, 42.16121076374142, 39.85352007228266, 37.54735508221982, 35.24275796577465, 32.939667652323706, 30.637974267994824, 29.21149554555598])","array('d', [-345.14544677734375, -344.0538019721743, -343.01060603202814, -342.00287933826235, -341.0197391408383, -340.05198837972847, -339.0925547991908, -338.13645553186166, -337.18036722363433, -336.22222190648665, -335.2608761352867, -334.2958347320459, -333.327024017883, -332.35461305457926, -331.3788818624797, -330.7713126360249])","array('d', [-50.063899993896484, -49.989536629642, -49.927143888261256, -49.874348376752366, -49.82936352743587, -49.79080493681565, -49.757572559167926, -49.72877503108646, -49.70368049889517, -49.681683718354826, -49.662283205075965, -49.64506477707283, -49.62968932340384, -49.61588349785238, -49.60343253395838, -49.5964504269621])","array('d', [0.6339271664619446, 0.498860618958366, 0.376647341881327, 0.26606418603606374, 0.1660044016911914, 0.0885842311630721, 0.03436998583484764, -0.0017617262630041015, -0.024115062944586162, -0.036334239872143514, -0.041473611382868945, -0.04203281603097077, -0.03997924615408162, -0.036765360499483236, -0.03334229317214219, -0.03016935719454915])","array('d', [-0.03246723115444178, -0.027121484832595525, -0.022868870691020195, -0.019428098049017014, -0.016608767418456873, -0.01427821321907872, -0.012340795854054815, -0.0107246981721823, -0.009373801740749404, -0.008242719273878726, -0.007293679477736433, -0.006494503950193265, -0.0058172348988981834, -0.0052371586325586925, -0.0047320795384913975, -0.00428176331866908])","array('d', [-1.1055924137446544, -1.130536515731663, -1.1488817041532657, -1.1619191730309932, -1.1705039960609585, -1.175502988572882, -1.1779011789401554, -1.1785292504809906, -1.178014180803713, -1.1768237863620807, -1.1752947376418625, -1.1736552054026732, -1.172045898956275, -1.1705404824664931, -1.169165527020527, -1.1671573303700113])",53.70289499310005,-341.0197391408383,-49.82936352743587,0.1660044016911914,-0.016608767418456873,-1.1705039960609585,25.0000002250485,-1.0,"[-343.3054743410128, 58.443180858845636, 50.02393995542177]","[-326.9528987776381, 49.12279717152158, 43.26200825174542]","[-345.0888239149046, 41.82409816146158, 39.04096428419268]",10000000000.0,0.04397845268249512
7,10.77864956855774,-343.6092224121094,58.93943405151367,50.07054901123047,0.5492115616798401,0.025466322898864698,-1.1455010612818857,23.211145032597315,"array('d', [61.95345687866211, 59.69651022235351, 57.416797873261636, 55.12124394928775, 52.8151068315581, 50.50250626877914, 48.18646289257619, 45.869048265523595, 43.55162745894961, 41.23504954624465, 38.919788903578905, 36.606057066850695, 34.29389297262986, 31.983234380281967, 29.67397127995499, 28.2425310200413])","array('d', [-344.79058837890625, -343.7180378890511, -342.6939132828552, -341.70521395533575, -340.74103892987097, -339.79217488706337, -338.8515353038456, -337.9141287120398, -336.97662867087877, -336.03696833883424, -335.09400840256546, -334.14725974806555, -333.1966557939544, -332.2423730303282, -331.28469873467486, -330.6881660109523])","array('d', [-50.0643424987793, -49.99027187351012, -49.92786834915655, -49.87486013557665, -49.82953333771495, -49.79055576359058, -49.75686473258859, -49.727595292643805, -49.70203385934265, -49.679587402839964, -49.65976216643977, -49.64214838876148, -49.62640895439531, -49.612270740786144, -49.599517912781856, -49.59236494671043])","array('d', [0.6318237781524655, 0.4969573943389295, 0.3749252328746071, 0.26450595722682274, 0.164594457809636, 0.08725953740860251, 0.03313181392745606, -0.002911741469698449, -0.02517638925916319, -0.03730800588556483, -0.04236263621977358, -0.04284135303294357, -0.04071259686762352, -0.03742945035289797, -0.0339432534533252, -0.030713128592934846])","array('d', [-0.0322760269045829, -0.027075960306962948, -0.022921387048549128, -0.01954471149858502, -0.016765094686935895, -0.014456742628672614, -0.012529059626606984, -0.01091397253268237, -0.009558149663885537, -0.008418273073316234, -0.007458100381248858, -0.006646576481883963, -0.0059565651505857796, -0.00536395213764897, -0.004846978835104032, -0.00438572851086695])","array('d', [-1.1141294678065436, -1.1389630300013678, -1.157221472975433, -1.170187450035692, -1.1787112448156472, -1.1836557173896498, -1.1860034545420919, -1.1865846821470778, -1.1860262452291621, -1.1847959126888978, -1.1832302869907847, -1.1815574156547344, -1.1799178301211712, -1.1783849773737547, -1.176985191226901, -1.174941153529028])",52.8151068315581,-340.74103892987097,-49.82953333771495,0.164594457809636,-0.016765094686935895,-1.1787112448156472,25.000000223022433,-1.0,"[-343.3054743410128, 58.443180858845636, 50.02393995542177]","[-326.9528987776381, 49.12279717152158, 43.26200825174542]","[-345.0888239149046, 41.82409816146158, 39.04096428419268]",10000000000.0,0.02970433235168457
8,10.80518388748169,-343.4489440917969,58.507293701171875,50.073604583740234,0.5272697806358336,0.023600487038493132,-1.1499120434138437,23.217372490563772,"array('d', [61.096221923828125, 58.830200524921345, 56.54228716920488, 54.23917420905565, 51.92595686392221, 49.60663521109513, 47.28414515906739, 44.9604996798103, 42.6370228643581, 40.31453467130512, 37.993488470224456, 35.67408030441484, 33.35633729396726, 31.040187756160595, 28.72551372038734, 27.29056115938502])","array('d', [-344.4432678222656, -343.3899400577157, -342.3842224731981, -341.4132368460171, -340.4661630978053, -339.5338446045497, -338.6092375420365, -337.6873871653013, -336.765002034915, -335.8400498731294, -334.91142539257635, -333.97867240263406, -333.04175555154484, -332.1008804273824, -331.15636103504795, -330.5677171314099])","array('d', [-50.06527328491211, -49.992328633957044, -49.930631558484784, -49.87803503843603, -49.832914118666444, -49.79400081925071, -49.76027910968817, -49.73091793772424, -49.70522822171591, -49.68263444570436, -49.662655139757184, -49.64488890155525, -49.62900400613594, -49.614730458098286, -49.60185380253825, -49.59463008964285])","array('d', [0.6222146153450012, 0.48826266348828207, 0.3670579143499123, 0.2573873124032476, 0.15815324103259099, 0.08141360104364659, 0.0278138212567805, -0.007750048751665754, -0.0295743070243219, -0.04130069315310363, -0.0459831522869203, -0.0461212810689348, -0.04368203430599473, -0.040116783747248634, -0.03637491214406131, -0.032913384563412314])","array('d', [-0.03172491490840908, -0.026722598400597392, -0.02270709300652434, -0.0194279489129642, -0.01671599842362547, -0.014453645249430217, -0.012556197576581767, -0.010959911557223962, -0.009614665738350068, -0.008479538167801663, -0.007520082871581156, -0.006706598184781492, -0.006012974884441765, -0.0054158863682773105, -0.004894186814300328, -0.004428444060700176])","array('d', [-1.1228982647273207, -1.147230403991873, -1.1650944200945894, -1.1777347787998864, -1.185980271637031, -1.1906800654580934, -1.192808162388417, -1.193190227175514, -1.1924506634841057, -1.1910556546858602, -1.1893405189497612, -1.187532106088512, -1.1857697790735238, -1.1841258506706147, -1.182625576158601, -1.1804353252538082])",51.92595686392221,-340.4661630978053,-49.832914118666444,0.15815324103259099,-0.01671599842362547,-1.185980271637031,25.000000220656606,-1.0,"[-342.8553829737276, 57.19247420007366, 50.03747391578809]","[-326.64972831825804, 47.28044324526456, 43.782204174317066]","[-344.8946530730677, 40.001624366195095, 40.021683410242616]",10000000000.0,0.023743152618408203
9,10.832392930984497,-343.1334533691406,57.640220642089844,50.08287048339844,0.47793725132942194,0.019867960363626463,-1.15855877002212,23.22893569260951,"array('d', [60.666194915771484, 58.39570864447562, 56.10394743015008, 53.79744225259752, 51.481180223242, 49.159085939287536, 46.83404322502423, 44.50802919255808, 42.18234226863294, 39.85778315672164, 37.53479013063521, 35.2135469049468, 32.89407015510524, 30.576279072233334, 28.260047519557613, 26.824102546195423])","array('d', [-344.2724914550781, -343.2287351606432, -342.231759002789, -341.26882053431444, -340.32919209262695, -339.40378382785207, -338.4856032436834, -337.56973796769927, -336.6529344164631, -335.7331955890153, -334.80944938027164, -333.88127063793695, -332.9486527482988, -332.01182764495206, -331.071133299385, -330.4846633649231])","array('d', [-50.065765380859375, -49.993998450840266, -49.93318620756105, -49.88125985035599, -49.8366502053056, -49.79812986569713, -49.764712759066505, -49.73559018838797, -49.71008986141099, -49.68764890420872, -49.6677953517036, -49.6501348986972, -49.634341040111394, -49.620147509997786, -49.607342374580604, -49.60015826436032])","array('d', [0.6133618950843811, 0.48025239022061283, 0.3598099187135313, 0.2508290541540373, 0.1522190830520723, 0.07604789623421146, 0.02294769229374059, -0.012166431803813176, -0.03358126158340213, -0.04493362744010747, -0.04927458870011074, -0.04910158319593003, -0.04637955876878081, -0.04255783871460113, -0.03858369807769323, -0.03491197690555042])","array('d', [-0.031184507533907842, -0.026318161690350395, -0.02240179546992382, -0.0191957780307225, -0.0165381764436225, -0.014316384734019808, -0.012449247968170646, -0.010875589519036118, -0.009547187574797736, -0.008424547976159812, -0.007474313286656635, -0.0066676241205157125, -0.005979034053950688, -0.005385748383722294, -0.004867057739200355, -0.004403896656231409])","array('d', [-1.1273633678767343, -1.1512386228016727, -1.1687419103858394, -1.181083685378191, -1.1890734932172962, -1.1935485961000611, -1.1954755148097165, -1.1956755737453861, -1.1947708001825394, -1.1932258081994385, -1.1913746478659455, -1.1894430059951209, -1.1875691332716227, -1.185824281619449, -1.1842327113827769, -1.1819094820765372])",51.481180223242,-340.32919209262695,-49.8366502053056,0.1522190830520723,-0.0165381764436225,-1.1890734932172962,25.000000219332637,-1.0,"[-342.6844991875124, 56.705272781501996, 50.044930754228076]","[-326.5353092184553, 46.545880891033484, 44.04572916075013]","[-344.82068574067097, 39.26552568553408, 40.490249794678284]",10000000000.0,0.02438950538635254
