,current_time,x_pos,y_pos,z_pos,roll,pitch,yaw,vel,x_traj,y_traj,z_traj,roll_traj,pitch_traj,yaw_traj,x_cmd,y_cmd,z_cmd,roll_cmd,pitch_cmd,yaw_cmd,vel_cmd,effector_dmg,effector_x,effector_y,effector_z,cost,time_solution
0,4.927225351333618,-252.0313262939453,-249.85903930664062,50.09409713745117,0.6326650381088252,0.035204846411943484,2.5323462049153185,23.12768350029433,"array('d', [-253.46124267578125, -252.64374724339123, -251.76508994040978, -250.82581628965372, -249.82694052177777, -248.76993796531536, -247.65673421332775, -246.4898103088577, -245.27286622361643, -244.01151052537304, -241.8578185243281, -239.67149892707803, -237.45725261729916, -235.2191188742286, -232.96050687018842, -231.135904204682])","array('d', [-247.27456665039062, -248.53123615279372, -249.74605160500238, -250.91475655685727, -252.03306557740862, -253.09670785467813, -254.10146929321243, -255.04338417580715, -255.91980270516822, -256.7311007384692, -258.00019023706966, -259.2122973946614, -260.3726760171506, -261.48634161445455, -262.5579126141758, -263.38206311609724])","array('d', [-50.0981330871582, -50.05299462122931, -50.0116102928114, -49.9742398039741, -49.940902639808264, -49.9114435749332, -49.88559162805776, -49.86300944283593, -49.843332396464056, -49.82619840723737, -49.801277300420494, -49.77938497534151, -49.75998052291602, -49.74263444478565, -49.72702086730432, -49.71571955223021])","array('d', [0.6328664422035215, 0.6473817430728898, 0.6605157316231747, 0.6723998569878827, 0.6831530592722893, 0.6928829599436914, 0.7016869389401701, 0.702973647910686, 0.6800955829826645, 0.6394958108146261, 0.5902246670262841, 0.5398302582793267, 0.4908445100177033, 0.444832056219165, 0.4025875127316715, 0.3642762785512502])","array('d', [-0.031300872564315886, -0.028932361922556243, -0.026297713046116014, -0.023580112296915576, -0.02091753077715677, -0.018405661579236673, -0.01610371658276405, -0.01404141024066993, -0.012225697693149953, -0.010646465454736726, -0.009312996405059311, -0.008219332694571849, -0.007319398190895261, -0.006570076032004708, -0.005931519637131986, -0.005367061401253613])","array('d', [2.5890850583699088, 2.540365630971136, 2.4902270198603897, 2.438778131077529, 2.386121252878333, 2.3323522256676865, 2.2775606332320373, 2.222212719840773, 2.1680838299927427, 2.1173722324986652, 2.0896775332721256, 2.064816047292838, 2.0426062942522853, 2.0227948013699977, 2.005109858244357, 1.9853599659468424])",-248.76993796531536,-253.09670785467813,-49.9114435749332,0.6928829599436914,-0.018405661579236673,2.3323522256676865,14.999999850073769,-1.0,"[-252.9901321665781, -249.22274152709997, 50.04238277545737]","[-272.91027429258764, -248.30990920555016, 51.57687775176506]","[-261.52779837016357, -234.8153231199997, 60.97556852522413]",10000000000.0,0.15377354621887207
1,5.07647705078125,-254.50637817382812,-247.8085479736328,50.084739685058594,0.6348815560340877,0.033857818692922696,2.502195374169622,23.115278099593407,"array('d', [-251.27503967285156, -250.41433879174107, -249.49399710647324, -248.51470344146747, -247.47761668555745, -246.38435626676608, -245.2369896277003, -244.03814095591747, -242.79163823868657, -241.50309013604505, -239.30708867411883, -237.08051544186702, -234.82787324225922, -232.553013283516, -230.259172980707, -228.40946688251518])","array('d', [-250.22665405273438, -251.45399242378653, -252.63743107441297, -253.77273017924006, -254.8556375563048, -255.8819323623946, -256.8474668378929, -257.7483755351958, -258.58220259151744, -259.3495683550019, -260.5439394382067, -261.68040169529155, -262.764353870527, -263.80093173546487, -264.79485303480647, -265.55558249102705])","array('d', [-50.0985221862793, -50.04964245276915, -50.0052325609378, -49.96544705126713, -49.930202741693506, -49.89925024921714, -49.872236181041586, -49.84875370681797, -49.8283815114045, -49.81071265748299, -49.78510394688184, -49.76266940203194, -49.74282072007278, -49.72509586027417, -49.70914818378362, -49.697618027800246])","array('d', [0.6324993371963498, 0.6470495726959627, 0.6602151714097407, 0.672127898835757, 0.6829069813378084, 0.6926602994006306, 0.7014854673309117, 0.7021783857393983, 0.6789535108434651, 0.6382228579396546, 0.5889552227100017, 0.538622264232634, 0.48972670319133516, 0.4438133199743509, 0.4016648077534965, 0.3634413804855615])","array('d', [-0.03405705839395531, -0.031175552012915834, -0.028097660505502674, -0.025007479649753868, -0.02203879936211365, -0.01928015325503688, -0.01678223171219035, -0.014565991019783698, -0.012630070865490551, -0.010956861314506976, -0.009553871608329484, -0.008413037351383986, -0.007481613465967147, -0.006711244669223879, -0.006057882533775521, -0.005481399288736483])","array('d', [2.5542309443142748, 2.5055470284069763, 2.455441228101465, 2.404022610448088, 2.351393620873351, 2.2976502526232245, 2.2428822374735504, 2.187590802397391, 2.133568778917745, 2.0829835863447452, 2.055363571424528, 2.0305701613672777, 2.0084206180286834, 1.9886616910385093, 1.971022540807933, 1.9513023055818828])",-246.38435626676608,-255.8819323623946,-49.89925024921714,0.6926602994006306,-0.01928015325503688,2.2976502526232245,14.999999850082922,-1.0,"[-255.36375256473679, -247.21637741581515, 50.03401877722326]","[-275.22629819617384, -245.825859768487, 51.917032773865365]","[-263.36015039402145, -232.61150183764823, 61.11351475412019]",10000000000.0,0.14824724197387695
2,5.187161684036255,-256.5649108886719,-245.98291015625,50.072147369384766,0.6523021459579466,0.019043136388063563,2.48638762632874,23.017972801309217,"array('d', [-249.28102111816406, -248.3827047596886, -247.42609772569762, -246.4120270484315, -245.34178978737194, -244.21714185658936, -243.0402840866875, -241.81399997939667, -240.54239649514543, -238.36953453868657, -236.1623710172854, -233.92578297446323, -231.66408397935996, -229.38097025663924, -227.07955371046378, -225.21884876574933])","array('d', [-252.7456512451172, -253.94565277939796, -255.09992240546924, -256.2042366879199, -257.2543760396234, -258.2461681072017, -259.175528896136, -260.03872704969325, -260.833763366341, -262.06963276751543, -263.2432682324969, -264.3599082712076, -265.42484740092823, -266.44312822718075, -267.4193878581856, -268.1687535809711])","array('d', [-50.091556549072266, -50.04078407300309, -49.99504697756983, -49.954390769269466, -49.91863592015462, -49.887452288865845, -49.8604219749229, -49.837089104405806, -49.816997242095866, -49.788140098114866, -49.76311862251807, -49.7412133851185, -49.72184192760775, -49.70454783811169, -49.68898950769258, -49.67770794435114])","array('d', [0.6327596306800839, 0.6472850960010696, 0.6604282817283514, 0.6723207290437104, 0.6830814613411557, 0.6928181754507573, 0.7016283195015709, 0.7001121200985477, 0.6715938429523732, 0.62786536573641, 0.5794473169432126, 0.5299614900797481, 0.4818698448165388, 0.4366990737409046, 0.39522702137136956, 0.3576162299500256])","array('d', [-0.03553113341331489, -0.03223347774969874, -0.02881581353877167, -0.02545519164312007, -0.022275520078481662, -0.019354395913599116, -0.01673173545628416, -0.014418608165224622, -0.012404939525321554, -0.01070957297511701, -0.009330941422767603, -0.008212137361971615, -0.007300393809598753, -0.006547547303303091, -0.005909835762360551, -0.005347441018211989])","array('d', [2.52322252193955, 2.474513428740219, 2.4243843657811315, 2.372944285980111, 2.3202955233516316, 2.2665339627971766, 2.2117492311856823, 2.1565676080857044, 2.103064925619418, 2.073266288069676, 2.0462251472609654, 2.021927684581082, 2.0002034537110096, 1.9808112757884075, 1.9634906689010476, 1.9441757599469687])",-244.21714185658936,-258.2461681072017,-49.887452288865845,0.6928181754507573,-0.019354395913599116,2.2665339627971766,14.99999985008384,-1.0,"[-257.5855945053165, -245.22485120507082, 50.04218228021331]","[-277.4111345606365, -243.40144978475035, 51.94564459275749]","[-265.24399291044483, -230.61750215104857, 61.35475437864802]",10000000000.0,0.10944867134094238
3,5.340700626373291,-259.2005615234375,-243.4546661376953,50.05924606323242,0.681040048599243,-0.009422086179256375,2.4671347896244864,22.647366025731934,"array('d', [-247.50885009765625, -246.5812490062117, -245.5961074525424, -244.55442378332845, -243.4576628273286, -242.30774374125653, -241.10702518012152, -239.8584411146082, -238.5662154977721, -236.36124156067606, -234.12357164965738, -231.857961371626, -229.56859457352803, -227.25904028663635, -224.93229157154218, -223.0534648327462])","array('d', [-254.85379028320312, -256.031490255444, -257.1616729858723, -258.2401255121673, -259.2626561977198, -260.22513690736406, -261.12354304156634, -261.95422847726275, -262.7153460397602, -263.89304888977165, -265.007486580978, -266.0640542985364, -267.0681795434428, -268.02501564974125, -268.9392913160844, -269.63800596352627])","array('d', [-50.0828857421875, -50.036775909299486, -49.99549473231403, -49.959001790150175, -49.92706771651367, -49.89934172439884, -49.87540730918623, -49.85482538786283, -49.837165965785914, -49.8118868571453, -49.790028768933766, -49.77093224711901, -49.75406774692617, -49.739023420431266, -49.725493404160545, -49.71569012349937])","array('d', [0.6365395188331601, 0.6507052805477771, 0.6635229929631303, 0.6751209398206057, 0.6856151970599874, 0.6951107945442293, 0.7037027672304811, 0.7017055578163752, 0.672839313783704, 0.6288722182650694, 0.580284698822133, 0.5306798604740824, 0.48250269598547046, 0.43726646411816417, 0.395739745197433, 0.35808016169499063])","array('d', [-0.032369080930948355, -0.02917371479879734, -0.025928958713949905, -0.022785557486462236, -0.019845486478311563, -0.017169264567008482, -0.014784435000400732, -0.012693868070553784, -0.010882787877792685, -0.00936614602507513, -0.008140986368428221, -0.007152863974935857, -0.006352195477954923, -0.00569431324287584, -0.005139016106963407, -0.004649974488282665])","array('d', [2.498852686085973, 2.449776925773499, 2.399309146469362, 2.34755662651089, 2.294620066008873, 2.240593761831703, 2.185565804125765, 2.130178971776229, 2.076521297464649, 2.046652948796936, 2.019558418105782, 1.9952187166546609, 1.9734598444196438, 1.954038366250418, 1.9366924417043268, 1.9173364350264488])",-242.30774374125653,-260.22513690736406,-49.89934172439884,0.6951107945442293,-0.017169264567008482,2.240593761831703,14.999999850092912,-1.0,"[-260.1176568191065, -242.77631097800847, 50.07002911597081]","[-279.89703847951864, -240.38674033443772, 51.821032620004225]","[-267.444605085873, -228.25844504299477, 61.71251157415368]",10000000000.0,0.15232348442077637
4,5.494559288024902,-261.3800964355469,-241.19381713867188,50.06672668457031,0.695577025413513,-0.024340605363249588,2.445266381898198,22.19279316601708,"array('d', [-245.04888916015625, -244.09754870179268, -243.08678870260377, -242.01819115571962, -240.8937833417993, -239.71602456507696, -238.48779000217942, -237.21248920834, -235.89472524084263, -233.64909608436497, -231.37231007083946, -229.06911730371954, -226.74364985195874, -224.39939803326996, -222.03926368736794, -220.13638663008498])","array('d', [-257.56549072265625, -258.7249375900965, -259.83296880835013, -260.88533263235564, -261.8778427222472, -262.8064168161459, -263.66711401898334, -264.4563994595718, -265.1725747802824, -266.2710371648197, -267.30341949750743, -268.27550815399167, -269.19307284731957, -270.0615564297431, -270.88592934376163, -271.5107965016886])","array('d', [-50.06522750854492, -50.053768660541316, -50.04352873366001, -50.03449127684504, -50.02659328863997, -50.019742627251716, -50.0138321132837, -50.00875024927551, -50.00438892593844, -49.99814203652711, -49.992735828718885, -49.98800808963698, -49.98382936467787, -49.980099417379996, -49.97674393557818, -49.97431460563118])","array('d', [0.6639856100082397, 0.6755395330714185, 0.6859939559310029, 0.6954535097750638, 0.7040128688261778, 0.7117576978710152, 0.7187655096196415, 0.7160887131948236, 0.6861727976929266, 0.641027384259871, 0.5913004545811829, 0.5406415276045704, 0.4915089562583865, 0.44541228088745194, 0.40310985082798517, 0.3647489096484724])","array('d', [-0.008050315082073328, -0.007241785976051894, -0.006425179061283084, -0.0056379689282487384, -0.004904959076595736, -0.004240374713130334, -0.0036501768401631216, -0.003134261438984655, -0.0026882844281063104, -0.0023154518701729706, -0.0020145375701596745, -0.0017717068216846353, -0.0015745634188282565, -0.001412105619602136, -0.0012745748896071682, -0.0011532831583018757])","array('d', [2.4802658716824393, 2.4284665211224064, 2.375486832130644, 2.3214208617984116, 2.2663564683937825, 2.210375529708481, 2.153554180178623, 2.0964934868058385, 2.0413021539065728, 2.010636174489237, 1.982864808875068, 1.9579514333171544, 1.9357034532280024, 1.9158613169902703, 1.8981503505784538, 1.8783792290957015])",-239.71602456507696,-262.8064168161459,-50.019742627251716,0.7117576978710152,-0.004240374713130334,2.210375529708481,14.999999850101833,-1.0,"[-262.2290312474448, -240.56071972504643, 50.099192167813776]","[-281.93696668174425, -237.67692022451604, 51.91054010739547]","[-269.1607475860092, -226.04127467217026, 61.9793026032512]",10000000000.0,0.1520695686340332
5,5.6510889530181885,-263.7391662597656,-238.58128356933594,50.08212661743164,0.700138986110687,-0.026994204148650024,2.4204609553006033,21.65844402162732,"array('d', [-242.8154754638672, -241.84070294231535, -240.80516107673688, -239.71095963978462, -238.560635362398, -237.35713568632323, -236.10380001023023, -234.80446444674408, -233.46407262945522, -231.18287598433764, -228.8721847899453, -226.53671102981292, -224.18050868851554, -221.80696925145344, -219.4188883098724, -217.47203638636873])","array('d', [-259.8326721191406, -260.9723279897116, -262.0571006007042, -263.0827070072132, -264.0449701899032, -264.93985661132655, -265.76351169262057, -266.51251878393185, -267.1853471369446, -268.2078556708251, -269.1619049734182, -270.05362701213437, -270.88908997965916, -271.673986686527, -272.4134945991613, -272.9761902238771])","array('d', [-50.05965805053711, -50.08096374646369, -50.09972402891327, -50.11604080892359, -50.13009343500361, -50.14210462682784, -50.152314046266696, -50.16095912395774, -50.16826203123701, -50.178556789053104, -50.18733797782672, -50.19492815288655, -50.20158090340608, -50.20748921634501, -50.21279258519304, -50.21667564663142])","array('d', [0.6863516569137571, 0.695777171038297, 0.7043057296748672, 0.7120226893500388, 0.719005283849865, 0.7253233972000402, 0.7310402630863935, 0.7276698097675585, 0.6968205630817763, 0.6506831345876252, 0.6000206974949565, 0.5485114667339863, 0.4986173036507428, 0.4518394660266283, 0.4089247281983768, 0.3700104287511017])","array('d', [0.015076076611876365, 0.013361086471086763, 0.011681300992612657, 0.01010119654147924, 0.008659956887018023, 0.007376547779036895, 0.00625482991712686, 0.005288131178039166, 0.0044628841337981855, 0.0037842661706605774, 0.003249618298381364, 0.002829538824375924, 0.002498195313605619, 0.002232885303501335, 0.002013473154793497, 0.0018218660140487493])","array('d', [2.460982338586126, 2.4068788857026715, 2.35178006393308, 2.295767539800794, 2.2389172453332207, 2.181299631213187, 2.1229799315919085, 2.064531450182356, 2.0080839857133457, 1.9767711681849556, 1.9484550762758446, 1.9230825581846829, 1.9004446092173028, 1.8802679232376251, 1.8622671271357525, 1.8424148202099422])",-237.35713568632323,-264.93985661132655,-50.14210462682784,0.7253233972000402,0.007376547779036895,2.181299631213187,14.9999998501133,-1.0,"[-264.5802087919604, -237.92248164029007, 50.121508395102936]","[-284.1957868764743, -234.6215729251636, 52.20311788411379]","[-271.04144051784203, -223.33267737330397, 62.17928995040963]",10000000000.0,0.15521454811096191
6,5.810897588729858,-265.6985168457031,-236.2895050048828,50.08467483520508,0.701844751834869,-0.02387555502355091,2.3994153896954398,21.217615414234686,"array('d', [-240.21690368652344, -239.2131863386702, -238.1488112877981, -237.0262519526009, -235.84839603560525, -234.61852620064872, -233.34029888053163, -232.01795595999565, -229.7616962514947, -227.47188955847102, -225.15356696790158, -222.81128316293453, -220.44895939021742, -218.06987814016014, -215.67674634556323, -213.74240466195806])","array('d', [-262.27978515625, -263.393583185107, -264.449715994015, -265.44391451464605, -266.3720461841326, -267.23015197921177, -268.0144803919619, -268.72197285077567, -269.7982074524254, -270.80119618436197, -271.736478685235, -272.61010034194385, -273.42804845613375, -274.19594512012065, -274.91890756829883, -275.4638067512646])","array('d', [-50.07288360595703, -50.11068746868035, -50.14376814627554, -50.17236434430737, -50.19683998327388, -50.217623519061576, -50.23516194742691, -50.249888259078205, -50.27046764292716, -50.28782710543642, -50.30264019234541, -50.315448763140225, -50.326678580725776, -50.33665359288176, -50.34560801739667, -50.35210976416708])","array('d', [0.6983588337898252, 0.7066417149449157, 0.7141363764219968, 0.7209178271761255, 0.7270539381226128, 0.7326061214105708, 0.73762994505358, 0.725398545202478, 0.689306156218677, 0.6436940821459705, 0.5936070468789619, 0.542670723994844, 0.4933194412547086, 0.44704258322465495, 0.40458398980577615, 0.36608276587578786])","array('d', [0.02683354914188381, 0.02363039578821803, 0.020532448644226375, 0.017646285960715193, 0.015032952888696055, 0.012717940424634006, 0.010700817424052534, 0.008963563738298902, 0.007524142948271601, 0.006382582778248719, 0.00548296381079695, 0.004775735739455806, 0.004217461691327625, 0.0037700331928949282, 0.003399699607328066, 0.003076175691777431])","array('d', [2.4357433478024344, 2.380369268624215, 2.3241042637518206, 2.2670226362652164, 2.2091932842699986, 2.150679968385324, 2.091541585900267, 2.032846113933845, 1.9993125625007362, 1.968462887878741, 1.9405448186444754, 1.9155119280221635, 1.893164302612676, 1.8732373430694473, 1.8554530324357499, 1.8356689613223105])",-234.61852620064872,-267.23015197921177,-50.217623519061576,0.7326061214105708,0.012717940424634006,2.150679968385324,14.999999850108134,-1.0,"[-266.8036998306657, -235.27595272766456, 50.12048476531933]","[-286.32226888956006, -231.66318145274573, 52.564527647163736]","[-272.80823852664986, -220.61531840080838, 62.327503901154046]",10000000000.0,0.15875720977783203
7,5.992670774459839,-268.3403015136719,-233.0120391845703,50.05830764770508,0.7113524675369264,-0.022122865542769377,2.3650092045452933,20.651750743392693,"array('d', [-237.926025390625, -236.8986434586586, -235.81163706062773, -234.66761524211927, -233.46959569083538, -232.22098460024807, -230.9255547642585, -229.58765133839654, -227.3077132149666, -224.99586258198073, -222.65701940040137, -220.295608124563, -217.91541705270382, -215.51960213583536, -213.11075448365662, -211.1739292147833])","array('d', [-264.3094482421875, -265.40148142317844, -266.434331770342, -267.4037796861336, -268.3057547489144, -269.13637183020967, -269.89196417446124, -270.56958335049376, -271.5947224866172, -272.54581546253735, -273.42854349008906, -274.2490695920516, -275.01347619473023, -275.72746162143375, -276.39620427636567, -276.89478394105316])","array('d', [-50.0843620300293, -50.12136121470308, -50.15357996668011, -50.18130649608765, -50.20493917863817, -50.22492824512441, -50.24173244415246, -50.25578905974276, -50.27535908386603, -50.29181087028947, -50.30580990067909, -50.31788832835875, -50.32846210554996, -50.337846160952445, -50.34626694939395, -50.35235134521781])","array('d', [0.7004110217094419, 0.7084986115316294, 0.7158165660872737, 0.7224381257923751, 0.7284295613217839, 0.7338508368670297, 0.7387562102752865, 0.726074435634316, 0.6896976092603433, 0.6439051698700347, 0.5937139927756147, 0.5427241164449107, 0.493349326829641, 0.4470641168010899, 0.4046027777143946, 0.36609976588005194])","array('d', [0.0263262577354907, 0.023065412156588867, 0.0199482461153134, 0.017070583606158814, 0.01448412004418994, 0.012206754541980279, 0.010232255310101343, 0.008538431920752449, 0.0071410593572134775, 0.006038852323900518, 0.005174844130408043, 0.0044992066715531746, 0.003968690385068595, 0.00354562905285101, 0.0031968330183550224, 0.0028926143945704266])","array('d', [2.414410547414098, 2.358816845029664, 2.3023504506381793, 2.2450843538856167, 2.1870862024562, 2.1284185714982997, 2.069139238817903, 2.0103376250431837, 1.9767678763514118, 1.9458990896210546, 1.9179716325056706, 1.8929343227376452, 1.8705845372591015, 1.8506563102192024, 1.8328710464608289, 1.8129904200419305])",-232.22098460024807,-269.13637183020967,-50.22492824512441,0.7338508368670297,0.012206754541980279,2.1284185714982997,14.999999850120686,-1.0,"[-269.1587911416124, -232.29276114978964, 50.095340054517266]","[-288.5362892225689, -228.27423773354144, 52.98740465884289]","[-274.57681549059726, -217.6162874899759, 62.55512067323607]",10000000000.0,0.1804962158203125
8,6.14862585067749,-270.3129577636719,-230.38064575195312,50.02024459838867,0.7222501635551449,-0.025690065696835324,2.3312733332302904,20.242929334833708,"array('d', [-234.650146484375, -233.58892837394674, -232.46945479460294, -231.294576760737, -230.06754219440006, -228.7919749152915, -227.4718518544875, -226.11169884246348, -223.79805883609265, -221.45496824865998, -219.08718672782928, -216.69894750689105, -214.2938416818004, -211.87483624039, -209.44434849777178, -207.49135174351815])","array('d', [-267.0443420410156, -268.1037128725141, -269.10143689000785, -270.0333769091211, -270.8955656980156, -271.6842403000333, -272.3958735650129, -273.0276959508858, -273.9743900687709, -274.8457411100007, -275.6476617641229, -276.3865070629504, -277.06851414150776, -277.6995047844659, -278.2847560870402, -278.71619559123275])","array('d', [-50.07625198364258, -50.10719156813453, -50.13394929290699, -50.15683158758251, -50.17622177797008, -50.19253278188724, -50.20617301549476, -50.21752365892788, -50.233245161072894, -50.24640013493935, -50.25755113130713, -50.26714417172414, -50.27552531873197, -50.282954801008415, -50.28961836827796, -50.294432845383554])","array('d', [0.7055938839912413, 0.7131882596815342, 0.720059935595109, 0.726277685649414, 0.731903739063915, 0.7369944031697466, 0.7416006269495382, 0.7281669601188318, 0.6912703442881113, 0.6451146717541163, 0.5946806069621353, 0.5435318445353378, 0.4940514527123645, 0.4476907628598179, 0.40516868835355524, 0.3666118230480126])","array('d', [0.022089011967182045, 0.019214657703560407, 0.016509342403999178, 0.014042723471736736, 0.011848198318771262, 0.009932201721212564, 0.008282548832583963, 0.006875264558546755, 0.0057212715336616825, 0.004817827623663284, 0.004114728244160263, 0.003568829618102104, 0.0031432008666121116, 0.0028060185445715935, 0.0025294551748347082, 0.0022887458950761603])","array('d', [2.383327500024114, 2.3271758673089926, 2.270198107018592, 2.212463816480849, 2.1540374197184877, 2.0949784409405825, 2.035341781493644, 1.976248135800434, 1.9425537326951434, 1.9115965074900787, 1.883604691501467, 1.8585183787675412, 1.8361293523009896, 1.8161683286260877, 1.7983548621942338, 1.7784445798087969])",-228.7919749152915,-271.6842403000333,-50.19253278188724,0.7369944031697466,0.009932201721212564,2.0949784409405825,14.999999850145683,-1.0,"[-271.1122934185559, -229.62833300569747, 50.063109757139856]","[-290.31494425084367, -225.12533844657816, 53.37690531718589]","[-275.8914074387892, -214.96120263915412, 62.79242065728019]",10000000000.0,0.15490436553955078
9,6.2746806144714355,-271.6973876953125,-228.4083709716797,49.99403381347656,0.728345453739166,-0.02789908461272706,2.3034055391934256,19.951511398547527,"array('d', [-232.02613830566406, -230.93279697356104, -229.78213131174581, -228.57733840314845, -227.3219940980721, -226.02003040061066, -224.67571136784036, -223.29381675192462, -220.94740076403414, -218.5740863495774, -216.17848916791112, -213.76465852321954, -211.3359893023381, -208.8952566009501, -206.44469880874095, -204.45057044522628])","array('d', [-269.0959777832031, -270.1221189164509, -271.08367013642425, -271.9765760424135, -272.79697980954666, -273.54125536596933, -274.2060366752753, -274.7887616389612, -275.6510149673527, -276.436316124517, -277.1508619881483, -277.80124468322686, -278.3938925418227, -278.9347797260802, -279.4293049340462, -279.7927803082215])","array('d', [-50.04509735107422, -50.07709265909669, -50.1046003693235, -50.12799924665824, -50.147732571757864, -50.164260752816986, -50.178028277817056, -50.189442585331, -50.20519786968715, -50.21834283330647, -50.22946104778162, -50.239011354911014, -50.24734724874034, -50.25473292528791, -50.26135592314181, -50.266205254449])","array('d', [0.715462028980255, 0.7221173273230302, 0.7281392908371693, 0.7335881892482482, 0.7385185568640175, 0.7429797383709263, 0.7470163826894847, 0.7326442949064814, 0.6950109226265999, 0.648280759182933, 0.597409437227895, 0.5459277478235753, 0.4961872190306076, 0.44961344111891816, 0.40690713357626235, 0.36818483347721265])","array('d', [0.022910153493285082, 0.019805305482933494, 0.016921813069866017, 0.014321345594330164, 0.012028764408380688, 0.010042396735275605, 0.008342914166301054, 0.006900375298479597, 0.00572356771969212, 0.004807729894072992, 0.004098699149342656, 0.0035507067610358206, 0.0031251202735541285, 0.0027890360816813058, 0.0025139572260025546, 0.0022747227697908134])","array('d', [2.3530489365246634, 2.2958218076388963, 2.237859310649079, 2.1792242719025894, 2.1199747063367558, 2.0601640948003066, 1.9998416604249285, 1.9401584279028927, 1.906183005661392, 1.8750053451806692, 1.8468386498439462, 1.8216104702836475, 1.7991034512095814, 1.7790421156339977, 1.7611419712589238, 1.7414025469099685])",-226.02003040061066,-273.54125536596933,-50.164260752816986,0.7429797383709263,0.010042396735275605,2.0601640948003066,14.999999850185642,-1.0,"[-272.4808544891606, -227.6263556467214, 50.039332724020845]","[-291.5211826213585, -222.7220296817877, 53.70177609531162]","[-276.72175302816447, -212.95129942161242, 62.94892235234617]",10000000000.0,0.12406682968139648
