,current_time,x_pos,y_pos,z_pos,roll,pitch,yaw,vel,x_traj,y_traj,z_traj,roll_traj,pitch_traj,yaw_traj,x_cmd,y_cmd,z_cmd,roll_cmd,pitch_cmd,yaw_cmd,vel_cmd,effector_dmg,effector_x,effector_y,effector_z,cost,time_solution
0,4.041014909744263,-200.6089630126953,-227.77444458007812,49.962371826171875,0.6304371356964108,0.041112024337053334,2.1055385629322863,23.12162730337453,"array('d', [-230.6387481689453, -229.3556467159635, -227.16746151144235, -224.94334117699054, -222.68464148080923, -220.39292174012252, -218.070074699278, -215.71879751168154, -213.34258486451677, -210.9451725199596, -208.5300937297584, -206.10046464083345, -203.658921866612, -201.20764179474057, -198.7483955702713, -196.77519431379696])","array('d', [-199.0378875732422, -199.81254428311456, -201.01919793539167, -202.15915785300626, -203.22955029689058, -204.22766555141177, -205.15127621580336, -206.0000892863227, -206.77651279525412, -207.48489860357122, -208.13059638315718, -208.71926981819598, -209.25646711489944, -209.7473821211958, -210.1967429076728, -210.52276980405014])","array('d', [-49.97035217285156, -49.91463185980747, -49.84155275632528, -49.784340689278075, -49.7394933389962, -49.704229120255434, -49.676352992045594, -49.654142182693704, -49.636251751137586, -49.62163788327256, -49.6094961186885, -49.59921238455996, -49.590325203447165, -49.58249744640989, -49.57549588929641, -49.570440604722144])","array('d', [0.629649519920349, 0.6444709510673201, 0.6578819377232157, 0.6700167012911729, 0.68099669025101, 0.6909317950446261, 0.6875724376768314, 0.6650351778323874, 0.6296828289261488, 0.5868409003744303, 0.540618995441811, 0.4939928919081584, 0.44898474106629066, 0.4068455815661904, 0.36820242545534637, 0.3331633621273223])","array('d', [-0.041589111089706476, -0.032867468440187675, -0.025723444663709752, -0.020143351330270728, -0.01580879047447518, -0.012459407512048324, -0.009884910914370857, -0.007916804966370775, -0.006420622940626159, -0.005289409344898693, -0.004438239912526558, -0.0037994273209617253, -0.0033183577450605233, -0.0029500029867380218, -0.0026561520191381582, -0.0024033862671138818])","array('d', [2.138040200867925, 2.089631332461908, 2.059720354513937, 2.029009903249976, 1.9975621723286388, 1.965435464421654, 1.933100377956125, 1.9016176023853384, 1.8719636836812832, 1.8446540913663252, 1.8198631818981401, 1.7975508317303308, 1.777558983624896, 1.759675063448052, 1.743671147034277, 1.7257425810652955])",-220.39292174012252,-204.22766555141177,-49.704229120255434,0.6909317950446261,-0.012459407512048324,1.965435464421654,25.000000236119032,-1.0,"[-200.9445896253735, -227.31822867674364, 49.90367038902207]","[-218.45409213718952, -219.95930396283225, 56.169733654238364]","[-201.3594539859588, -211.17814796206133, 61.707300427525325]",10000000000.0,0.020951509475708008
1,4.077572822570801,-201.041259765625,-226.94564819335938,49.95973205566406,0.6304208040237426,0.04107213392853745,2.0960334102299547,23.12452704530822,"array('d', [-229.8258056640625, -227.68801355979804, -225.51244876621354, -223.3002422262709, -221.05272056186666, -218.77141743200923, -216.4581997201515, -214.11574100122425, -211.74755165402155, -209.3574160174874, -206.94893192335888, -204.52528444331648, -202.08917679223384, -199.6428464233209, -197.18811885563426, -195.2197172586039])","array('d', [-199.49588012695312, -200.78847038225433, -202.017753688999, -203.1806716478003, -204.27434101522502, -205.29603910708002, -206.24350681717377, -207.11635905122805, -207.91691853732382, -208.64947912728414, -209.3193546650531, -209.93218831746205, -210.49351734940407, -211.00853025837253, -211.4819528370121, -211.82691342733804])","array('d', [-49.9683837890625, -49.8757839085258, -49.80306098829103, -49.74599187142619, -49.70117188809441, -49.66587972840087, -49.63795570753498, -49.61569623540474, -49.597765386694235, -49.58312226557647, -49.57096193153809, -49.56066817344699, -49.55177681685218, -49.54394817022321, -49.53694703024122, -49.531896184506216])","array('d', [0.6300383806228637, 0.6448228068026192, 0.6582003099888984, 0.6703047764595774, 0.6812573514757413, 0.6911676511610623, 0.6883524484929717, 0.6661479807174868, 0.6309606904014881, 0.5881641874217586, 0.5419105374003974, 0.4952086009108332, 0.45010425134274457, 0.4078642643585629, 0.3691248788009891, 0.33399803250636695])","array('d', [-0.041576605290174505, -0.03266908959446231, -0.025634918719773876, -0.02011645764207926, -0.015813263400814823, -0.012477069461401272, -0.009905516369054982, -0.007935168683662725, -0.006434665866682079, -0.005298846265200187, -0.0044437246641852585, -0.0038020102171840977, -0.003319145207198673, -0.002949941365447537, -0.0026558833859367773, -0.0024031432039783376])","array('d', [2.1290788809445242, 2.100011081206185, 2.0700793279060696, 2.0393497042765882, 2.0078843054441835, 1.9757413381896616, 1.9433724883497896, 1.9118285051721524, 1.8821007764407862, 1.854715335419283, 1.829852574452001, 1.807475080280978, 1.787425497240221, 1.7694909024084142, 1.7534425668496947, 1.735451179254007])",-218.77141743200923,-205.29603910708002,-49.66587972840087,0.6911676511610623,-0.012477069461401272,1.9757413381896616,25.000000235361927,-1.0,"[-201.5837476648129, -226.06727235792962, 49.89936394040912]","[-218.9529428998827, -218.49973661861316, 56.30588091300797]","[-201.71107303686097, -209.91497240686851, 61.69287887619412]",10000000000.0,0.034982919692993164
2,4.109238862991333,-201.2543487548828,-226.53013610839844,49.95857238769531,0.6304868459701538,0.04104160517454148,2.09140540758637,23.12644357353385,"array('d', [-229.0096435546875, -226.86002064938572, -224.673176592905, -222.45027787013478, -220.1926835171844, -217.90195735897407, -215.57999472957923, -213.22948906166846, -210.8539392884709, -208.45709251203928, -206.04249576540056, -203.61327864593898, -201.172089646086, -198.72111512305727, -196.2621343746425, -194.28911690846263])","array('d', [-199.94619750976562, -201.2190553363917, -202.4281951739537, -203.57057171038025, -204.64331729069295, -205.64372690672187, -206.56956995844277, -207.42052507799445, -208.1989801549425, -208.9092816599969, -209.5567832596622, -210.14715736692833, -210.68596257245093, -211.17840304520803, -211.62921629681895, -211.95634691684836])","array('d', [-49.9664192199707, -49.8743732486498, -49.80225358258904, -49.74578072015519, -49.70151893519091, -49.66673236335213, -49.63925706234302, -49.617391226221116, -49.59980391207134, -49.58546055212563, -49.57356272831827, -49.563500285906606, -49.55481430264059, -49.54716939445004, -49.540333692774595, -49.53539854656508])","array('d', [0.6305639147758482, 0.6452983298113014, 0.6586305810384953, 0.6706941018389334, 0.6816096276746886, 0.6914864038359156, 0.6883502389736134, 0.665933123101869, 0.6306220685901911, 0.5877675050010748, 0.5415000106854879, 0.49481105878307424, 0.4497336371583321, 0.4075257006397096, 0.3688181304360075, 0.33372047508267694])","array('d', [-0.0413723252713681, -0.0324305123238141, -0.025390781960502245, -0.019883284096299414, -0.015599483250200963, -0.012285961023920516, -0.009737245700508448, -0.007788163422781343, -0.006306521844713514, -0.005186906964037613, -0.004345425786129129, -0.00371506559984371, -0.003241632795371033, -0.002880330507759365, -0.0025930303568575744, -0.00234627142652047])","array('d', [2.119884685673986, 2.090786486335433, 2.0608266388732672, 2.030071089877182, 1.9985818010193095, 1.96641684922142, 1.934037729324401, 1.902500830318074, 1.8727902221769024, 1.845426245147004, 1.8205856822109194, 1.7982291959697259, 1.7781986131448657, 1.7602808314892482, 1.7442472666125897, 1.726286092031759])",-217.90195735897407,-205.64372690672187,-49.66673236335213,0.6914864038359156,-0.012285961023920516,1.96641684922142,25.000000235797113,-1.0,"[-201.99983338824998, -225.2299573288368, 49.89702726123496]","[-219.27580699368622, -217.52899754283953, 56.39594673748045]","[-201.94008993286437, -209.07377139034116, 61.685754361320626]",10000000000.0,0.024934768676757812
3,4.139568328857422,-201.6742706298828,-225.69676208496094,49.955684661865234,0.6308529973030088,0.04054616764187816,2.082483128705297,23.129668886026128,"array('d', [-228.60032653808594, -226.44469699024768, -224.25214916849802, -222.02386413328387, -219.76121426104763, -217.46577586893522, -215.13945621373745, -212.78495660000237, -210.40576786266985, -208.00561608993658, -205.58802081611512, -203.156082197832, -200.7124200393228, -198.25919413611126, -195.7981599059552, -193.8236565048807])","array('d', [-200.16844177246094, -201.43112975556127, -202.62991991493416, -203.76177284930213, -204.82382789401072, -205.81338797263152, -206.7282361380935, -207.56808336662772, -208.33534952419612, -209.0344056817956, -209.67062325376293, -210.24968707806525, -210.7771643831208, -211.2582653945184, -211.6977319539413, -212.01578209756983])","array('d', [-49.96547317504883, -49.87383059987514, -49.80211216245756, -49.746015439945424, -49.70209367134759, -49.667607446992825, -49.64039372799155, -49.618754023448, -49.60136179209673, -49.58718711878177, -49.57543599332736, -49.56550216125511, -49.55692997780635, -49.54938668447293, -49.542642402350154, -49.537773343383265])","array('d', [0.6305854320526123, 0.6453177994498789, 0.6586481978970212, 0.6707100422320031, 0.6816240511366496, 0.6914994547205567, 0.688200872993109, 0.6656814966905135, 0.6303164196676325, 0.5874426397203406, 0.5411787053006809, 0.4945066059238767, 0.4494524563891622, 0.4072696040409032, 0.3685861957470072, 0.3335106118785782])","array('d', [-0.04121352359652529, -0.03226646577980585, -0.02523359732044288, -0.019739260305395155, -0.015471188830463537, -0.012173686911093395, -0.009639991009609439, -0.007704282831160085, -0.0062341405150662015, -0.005124175794235564, -0.004290664008086858, -0.0036668294203667452, -0.003198739448606547, -0.0028418578480986787, -0.00255830460035165, -0.0023148502534035627])","array('d', [2.1151574412968497, 2.0860579968100654, 2.0560969986582687, 2.025340387829597, 1.9938501205251944, 1.9616842683434395, 1.9293097283110565, 1.8977858124739957, 1.8680924182130303, 1.840746831581668, 1.8159240272253658, 1.793583801234223, 1.7735676983346746, 1.7556626506128525, 1.7396402537664812, 1.7216913744400346])",-217.46577586893522,-205.81338797263152,-49.667607446992825,0.6914994547205567,-0.012173686911093395,1.9616842683434395,25.000000236019524,-1.0,"[-201.99983338824998, -225.2299573288368, 49.89702726123496]","[-219.27580699368622, -217.52899754283953, 56.39594673748045]","[-201.94008993286437, -209.07377139034116, 61.685754361320626]",10000000000.0,0.020909786224365234
4,4.15994119644165,-201.8810272216797,-225.27882385253906,49.95430374145508,0.6315296888351437,0.039879530668258625,2.0783298770573477,23.133435232806892,"array('d', [-227.77444458007812, -225.6067643327742, -223.40279109061998, -221.16373531906916, -218.89099558973092, -216.58617229611627, -214.25119538249174, -211.88878036632858, -209.5023997677142, -207.09573537889406, -204.6722496675497, -202.23498216505394, -199.78649388584657, -197.3288903753384, -194.8638783965952, -192.88651236595297])","array('d', [-200.6089630126953, -201.85087351693264, -203.02855226040518, -204.13896944354423, -205.17927678798125, -206.1467918708188, -207.03932449125173, -207.85665118150897, -208.60125562350999, -209.27755680430565, -209.89095981525557, -210.44717240606107, -210.95177724265545, -211.40999501683854, -211.82657479496672, -212.12631743618073])","array('d', [-49.962371826171875, -49.8710569507667, -49.79976791682052, -49.744132922827966, -49.700664606165766, -49.66660191277554, -49.639772206183274, -49.61847470784932, -49.60138472540847, -49.58747624647525, -49.57595990289274, -49.5662340443473, -49.5578471713036, -49.55047001299685, -49.543875453513515, -49.53911467592914])","array('d', [0.6304371356964108, 0.645183615345037, 0.658526783086026, 0.6706001815559964, 0.6815246450719031, 0.6914095083283435, 0.6877805422439257, 0.6650574308265903, 0.6295892987434426, 0.5866844589219551, 0.5404360827651953, 0.4938063401346746, 0.4488070966302356, 0.406682220038518, 0.3680542801886058, 0.3330293147345352])","array('d', [-0.041112024337053334, -0.032106605443099845, -0.025050187223165828, -0.01955323848187396, -0.015294241909516245, -0.012011530219881945, -0.009494639329067911, -0.007575581599940799, -0.006120780893476225, -0.005024350744653028, -0.004202467527477739, -0.0035884814946456987, -0.003128699599975089, -0.0027788714177070734, -0.002501410854478966, -0.0022633706586741697])","array('d', [2.1055385629322863, 2.0764476992197007, 2.046494630932161, 2.0157453376586547, 1.9842618132976242, 1.9521021661288678, 1.9197446202964095, 1.8882544781458024, 1.8586027843867967, 1.8313004853236121, 1.8065188978607318, 1.7842161423385416, 1.7642332936074159, 1.746357451046123, 1.730360659637694, 1.7124399400206503])",-216.58617229611627,-206.1467918708188,-49.66660191277554,0.6914095083283435,-0.012011530219881945,1.9521021661288678,25.00000023643481,-1.0,"[-202.40814002696135, -224.38995729721705, 49.89488207342354]","[-219.5941658243204, -216.55991551975663, 56.47750792149759]","[-202.1701019877351, -208.23491369098375, 61.682922791565865]",10000000000.0,0.015957355499267578
5,4.183494567871094,-202.0856170654297,-224.85997009277344,49.952938079833984,0.632654249668121,0.03892841562628745,2.074499026932988,23.139709414163434,"array('d', [-227.36041259765625, -225.18682925147974, -222.97726037711098, -220.73293190087622, -218.45525609661695, -216.14584589055866, -213.80664291116673, -211.44036982649087, -209.05049013628712, -206.64066375234125, -204.2143249246445, -201.7744831821064, -199.32367042307146, -196.86396530699275, -194.39705046953478, -192.41832104239643])","array('d', [-200.8261260986328, -202.057682041235, -203.22483760337485, -204.3245678921567, -205.35403099674727, -206.3105520354649, -207.1919543953509, -207.99804751933306, -208.7313471260468, -209.39629629781143, -209.9983170881655, -210.54312880050554, -211.03632189016028, -211.4831223303862, -211.88828283263388, -212.17889087738826])","array('d', [-49.96099090576172, -49.869761157912016, -49.798623256812185, -49.74316775700991, -49.69988458207103, -49.665999887348676, -49.63933463571967, -49.61818560577665, -49.6012279814103, -49.587436861870785, -49.57602453352649, -49.56639112557388, -49.55808680840628, -49.550783753277756, -49.54425601008768, -49.53954356023591])","array('d', [0.630410313606262, 0.645159345711727, 0.658504823011185, 0.6705803112558006, 0.6815066656764821, 0.6913932398670247, 0.687598024441489, 0.6647714225049612, 0.6292498239581059, 0.5863274138113197, 0.5400848193215904, 0.4934743790699837, 0.44850086593632776, 0.4064034122287321, 0.3678017900772084, 0.3328008522133783])","array('d', [-0.04109621047973627, -0.03205487277135088, -0.024981251838377978, -0.0194786375069963, -0.015220689589095508, -0.011942593362808094, -0.009431901215858352, -0.007519430795606101, -0.006070937543416914, -0.004980209998521412, -0.004163312039320208, -0.0035536045768745283, -0.0030974705935017145, -0.0027507655259596544, -0.0024760182641288056, -0.002240394490726314])","array('d', [2.1007667938855032, 2.0716774819710686, 2.041725847778997, 2.0109778778771426, 1.979495572979455, 1.9473370479982661, 1.9149861396465924, 1.8835111434968173, 1.853878740414343, 1.8265967258719151, 1.8018345775583242, 1.7795495541566113, 1.759582469012408, 1.7417204809757059, 1.7257358396039764, 1.707828483121096])",-216.14584589055866,-206.3105520354649,-49.665999887348676,0.6913932398670247,-0.011942593362808094,1.9473370479982661,25.000000236631468,-1.0,"[-202.49749491164613, -224.20311552866656, 49.89471316333092]","[-219.66490237074296, -216.34601715642086, 56.493662041917595]","[-202.22262454133764, -208.05115701272325, 61.68617967003707]",10000000000.0,0.015861988067626953
6,4.233583688735962,-202.68508911132812,-223.60032653808594,49.94990921020508,0.6385883092880247,0.03388625383377075,2.0637461403992514,23.158569129787594,"array('d', [-226.94564819335938, -224.76625620508275, -222.55118238674166, -220.3016683351696, -218.01914025338237, -215.70522382881845, -213.36187254426585, -210.99181622375406, -208.598509473604, -206.18559057870814, -203.75646587198196, -201.3141151773151, -198.861041546876, -196.39929698827922, -193.9305402080441, -191.95049514961454])","array('d', [-201.041259765625, -202.26251466978627, -203.4191986216074, -204.5082919556413, -205.52695939920937, -206.47253385055993, -207.3428524679671, -208.13775764436917, -208.85979718576138, -209.5134383608596, -210.10412028852556, -210.63757392136813, -211.1193975839173, -211.55482259451534, -211.9486053600344, -212.23011174647567])","array('d', [-49.95973205566406, -49.86860492258613, -49.79763027933073, -49.742362492273884, -49.69926987688655, -49.6655666222606, -49.63906789559328, -49.61806847060444, -49.60124372072977, -49.5875700786412, -49.57626164086098, -49.566720424175394, -49.55849834255548, -49.55126905734617, -49.54480781244027, -49.540143457516464])","array('d', [0.6304208040237426, 0.6451688378345432, 0.6585134118393584, 0.6705880827486436, 0.6815136976119741, 0.6913996025947603, 0.687437861248748, 0.6645068301794866, 0.6289304119411371, 0.5859888817187737, 0.5397504775619333, 0.4931578003126574, 0.4482085780456635, 0.40613722628010823, 0.3675607213163453, 0.33258272415848456])","array('d', [-0.04107213392853745, -0.031997362168085845, -0.02490836021065638, -0.019401394591442227, -0.015145428904138029, -0.011872600722701972, -0.00936855540920565, -0.007462973437480022, -0.00602098436023071, -0.004936082607612635, -0.004124241753565867, -0.0035188493212071686, -0.00306637598387348, -0.0027227918866125542, -0.00245074799883132, -0.0022175290070732363])","array('d', [2.0960334102299547, 2.066943491399353, 2.036991296323932, 2.0062428088427917, 1.9747600270046815, 1.9426010631294512, 1.9102553087291907, 1.8787940422169889, 1.8491796434792551, 1.8219167814972541, 1.797173092041088, 1.7749049560739012, 1.7549529054511235, 1.7371041394194353, 1.72113109579303, 1.7032364958199637])",-215.70522382881845,-206.47253385055993,-49.6655666222606,0.6913996025947603,-0.011872600722701972,1.9426010631294512,25.00000023682074,-1.0,"[-203.0066197734141, -223.12470160729745, 49.895184259773934]","[-220.07410429174462, -215.12313525510575, 56.579188159235805]","[-202.5347253317524, -207.00866584078443, 61.729486385729714]",10000000000.0,0.023273229598999023
7,4.254016876220703,-202.87942504882812,-223.1801300048828,49.94938659667969,0.6414974927902216,0.03157895803451541,2.060217873254094,23.164459328511892,"array('d', [-225.69676208496094, -223.50096585506728, -221.27034980490012, -219.00620024803618, -216.70998467323702, -214.3833675673916, -212.02833867093852, -209.64764947095168, -207.24473038406262, -204.82315912723715, -202.38626322064542, -199.93693821823894, -197.47760504354906, -195.0102396077861, -192.536432137961, -190.55280271457167])","array('d', [-201.6742706298828, -202.86587761747234, -203.99237535150198, -205.05076522570425, -206.0382356552565, -206.95214566808488, -207.7903750772504, -208.5528631459557, -209.24225269690638, -209.86308380318079, -210.42084785879229, -210.9213121623542, -211.37010006588463, -211.7724602298772, -212.13316130000416, -212.3881959132364])","array('d', [-49.955684661865234, -49.86586184655015, -49.79613659580892, -49.74201141616955, -49.699933559823926, -49.667114868630655, -49.64137872009881, -49.621033328275814, -49.604769370990766, -49.591578402691404, -49.580688308258416, -49.57151300567045, -49.56361423504455, -49.55667342325462, -49.55047163109397, -49.545994833372994])","array('d', [0.6308529973030088, 0.6455599025200272, 0.6588672618303235, 0.670908259487153, 0.681803405524097, 0.691661741082487, 0.687212666042481, 0.663967577021924, 0.6282169438714771, 0.5852030005518291, 0.5389596121476872, 0.49240203726558485, 0.4475080054519538, 0.4054983979173655, 0.3669820697944132, 0.3320591385620411])","array('d', [-0.04054616764187816, -0.03147905840086223, -0.024426148602695888, -0.018968476947999142, -0.014765535710487391, -0.011543925434755225, -0.009086359175883973, -0.007221249903592064, -0.0058134928508263035, -0.004756956281271292, -0.003968303264277159, -0.0033817403584617883, -0.0029445793629681092, -0.0026135985953066715, -0.0023522008293275494, -0.0021283598326778054])","array('d', [2.082483128705297, 2.0533681977409732, 2.0233928881455197, 1.9926230711939497, 1.9611206350060584, 1.9289435849456242, 1.8965968624580356, 1.865160336191341, 1.8355845443049965, 1.808365300855415, 1.783664838205133, 1.7614368042576058, 1.7415206961396479, 1.7237036272508715, 1.7077584100200842, 1.6898944232868667])",-214.3833675673916,-206.95214566808488,-49.667114868630655,0.691661741082487,-0.011543925434755225,1.9289435849456242,25.000000237330916,-1.0,"[-203.39452143499693, -222.2796739944765, 49.899089556607564]","[-220.3906905865668, -214.1713130225535, 56.635907538431084]","[-202.78199000510756, -206.21607875356366, 61.79806905837664]",10000000000.0,0.01740717887878418
8,4.2836339473724365,-203.07150268554688,-222.75875854492188,49.94904327392578,0.6447007656097408,0.028939448297023735,2.0566499690201616,23.170259267078652,"array('d', [-225.27882385253906, -223.0780264292493, -220.84265589267042, -218.5740134634332, -216.27358216570775, -213.94304214481667, -211.58439816534033, -209.20041149859748, -206.79450822828693, -204.37025020298213, -201.9309427783881, -199.47945696052332, -197.0181892029822, -194.54909237793726, -192.0737357288534, -190.08901318110617])","array('d', [-201.8810272216797, -203.06348622821326, -204.18059678673615, -205.2293736632983, -206.2070179894636, -207.11090140849439, -207.93892062347624, -208.6910473637471, -209.36995786310518, -209.98021991605597, -210.52734641598929, -211.01712078075505, -211.45517831508025, -211.84677658290843, -212.19669096407503, -212.44307893240313])","array('d', [-49.95430374145508, -49.865999041774614, -49.79752375407349, -49.74442141616865, -49.70317752332031, -49.67103809691442, -49.64585615714928, -49.62596504455705, -49.61007633550087, -49.59719867013038, -49.58657367211896, -49.57762611547963, -49.56992613551024, -49.56316145033442, -49.55711759404611, -49.55275489272407])","array('d', [0.6315296888351437, 0.6461721983940588, 0.6594212900979333, 0.671409565039111, 0.682257005584594, 0.6920721754007901, 0.6874618797772228, 0.664101424250252, 0.6282746003161684, 0.5852146816985332, 0.5389466640195806, 0.49237826831759857, 0.4474814024811453, 0.40547280863224666, 0.36695872416262976, 0.3320380145589435])","array('d', [-0.039879530668258625, -0.030928484867075178, -0.023974710456997384, -0.018600065798275663, -0.014465540807393549, -0.01129953444338964, -0.008886615070684036, -0.007056967152717788, -0.005677105398618659, -0.004642334853895546, -0.0038705639506665685, -0.003297063798053979, -0.0028700532917367845, -0.0025470891125974225, -0.002292251793772477, -0.0020741156972743425])","array('d', [2.0783298770573477, 2.0491757535271393, 2.0191642267583974, 1.9883609912885816, 1.9568277626583384, 1.9246223783404421, 1.8922539950579416, 1.8608051654143731, 1.8312234982509639, 1.804002248224822, 1.779301824960046, 1.7570747449776194, 1.73715988062552, 1.719344046822859, 1.7033999477928334, 1.6855371985123286])",-213.94304214481667,-207.11090140849439,-49.67103809691442,0.6920721754007901,-0.01129953444338964,1.9246223783404421,25.000000237479487,-1.0,"[-203.77165447563573, -221.43289895938182, 49.905640160363234]","[-220.69537486886412, -213.21778863721937, 56.69531249756228]","[-203.0172470616634, -205.44556840897022, 61.898810355337545]",10000000000.0,0.027240991592407227
9,4.308772563934326,-203.26132202148438,-222.33621215820312,49.948974609375,0.6482105255126953,0.026097986847162212,2.0529935816910605,23.17836098911276,"array('d', [-224.85997009277344, -222.65455425796952, -220.41477280455845, -218.14194329131954, -215.83756666099183, -213.50334155686133, -211.14129060342225, -208.75418737650878, -206.3454570709216, -203.91864953009915, -201.4770515677219, -199.02351274678824, -196.56040759174448, -194.08966796840124, -191.61284374803088, -189.62708820036346])","array('d', [-202.0856170654297, -203.25959884854814, -204.36794412440895, -205.40768534073533, -206.37603978751778, -207.2703946463045, -208.08866549973183, -208.83085639134325, -209.49967827879055, -210.0997295749328, -210.63654816876297, -211.11593706887365, -211.5435466830563, -211.924646215996, -212.26402011595908, -212.50194499420246])","array('d', [-49.952938079833984, -49.86677671335645, -49.8000289028392, -49.74831474777958, -49.708185209596444, -49.67694127558782, -49.6524814424784, -49.63317621763453, -49.617767214865786, -49.60528708009085, -49.59499639742687, -49.58633471200086, -49.57888345184664, -49.57233871416467, -49.56649192977233, -49.56227157240785])","array('d', [0.632654249668121, 0.647189743206685, 0.6603420028021563, 0.672242660420222, 0.6830108215252219, 0.6927542563122379, 0.6879851295034957, 0.6645011382804137, 0.6285832969779469, 0.5854591735891904, 0.5391471700913163, 0.4925488699433014, 0.4476311226902812, 0.40560688028951714, 0.367079858959065, 0.33214762186530605])","array('d', [-0.03892841562628745, -0.03016081316094823, -0.023357379312964846, -0.018104570506801428, -0.01406780179973176, -0.010979524482281074, -0.008627888526920304, -0.006846169373415516, -0.005503509940750447, -0.004497423206173673, -0.00374765393346172, -0.003190994483153601, -0.0027769298750807843, -0.0024640850983018024, -0.002217460835268492, -0.0020064420334286247])","array('d', [2.074499026932988, 2.045279688131174, 2.015207902318822, 1.984349068981655, 1.9527646156073064, 1.9205120995069114, 1.8881040371710187, 1.8566254956568549, 1.827022042319562, 1.7997847212444527, 1.7750721112272951, 1.7528354166855977, 1.732912651196784, 1.7150901038117268, 1.6991401731958187, 1.68127102091487])",-213.50334155686133,-207.2703946463045,-49.67694127558782,0.6927542563122379,-0.010979524482281074,1.9205120995069114,25.000000237613502,-1.0,"[-203.9566756696557, -221.00769751176267, 49.90983207281972]","[-220.84269229833302, -212.73752573421055, 56.726480896531655]","[-203.1291636791269, -205.06500786121126, 61.957482076523014]",10000000000.0,0.019636154174804688
