,current_time,x_pos,y_pos,z_pos,roll,pitch,yaw,vel,x_traj,y_traj,z_traj,roll_traj,pitch_traj,yaw_traj,x_cmd,y_cmd,z_cmd,roll_cmd,pitch_cmd,yaw_cmd,vel_cmd,effector_dmg,effector_x,effector_y,effector_z,cost,time_solution
0,4.625264406204224,-287.2270202636719,-146.07508850097656,50.05944061279297,0.6295635700225828,0.03825532272458082,1.3747891048577165,23.0850835810235,"array('d', [-150.55613708496094, -148.0918075337823, -145.64004940957, -143.20383107574068, -140.78600934300636, -138.38908806465136, -136.014744029723, -133.6637521687812, -131.3361218972255, -129.031283236053, -126.74826919583204, -124.4858692015481, -122.24274741564257, -120.01752860025697, -117.80885667488718, -116.0556167286684])","array('d', [-288.2281188964844, -287.816222736732, -287.33148637456975, -286.772364023074, -286.1377432129223, -285.4279495737187, -284.6457824540847, -283.7958995391186, -282.8839120266525, -281.91572171003986, -280.8971003579436, -279.8334546589516, -278.7297145990008, -277.5902975687783, -276.4191170753469, -275.456803068826])","array('d', [-50.05498123168945, -49.971869780469625, -49.913471335585726, -49.87208678233348, -49.84247503426242, -49.821050960031215, -49.80534873407974, -49.79366228995886, -49.784803600011216, -49.77793973335311, -49.77248308152848, -49.76801771642533, -49.7642504162034, -49.76097855632172, -49.75806945635005, -49.75597173981203])","array('d', [0.6313861012458797, 0.6460422750606101, 0.6593037307337009, 0.6713031931272196, 0.6751011476387456, 0.6603169435610108, 0.6322975970781154, 0.5956906452830291, 0.5542400886862163, 0.5107958055979245, 0.4674293706681168, 0.4255772882079689, 0.38617152977874386, 0.349743573434278, 0.31650119176690084, 0.28638214710530374])","array('d', [-0.039229840040206944, -0.027468167715198014, -0.019389729838875828, -0.01381250705969683, -0.009942027308796158, -0.007242480740697326, -0.0053509390551095175, -0.004020446162096499, -0.003082173080976615, -0.002419973989679977, -0.001953138674975363, -0.0016246353766084106, -0.001393068908033533, -0.001227186962557418, -0.0011021789016491866, -0.000997292803801461])","array('d', [1.4196833680060243, 1.3905375639283653, 1.3605337248133615, 1.3297375827501006, 1.2984423914504468, 1.2675073250396187, 1.2379162462116704, 1.2102700154484585, 1.184856709330674, 1.1617466395640472, 1.1408751909766817, 1.1221025030095337, 1.1052523830479202, 1.0901365270115866, 1.076569583783353, 1.06133133245982])",-138.38908806465136,-285.4279495737187,-49.821050960031215,0.6603169435610108,-0.007242480740697326,1.2675073250396187,25.000000249967872,-1.0,"[-287.0602322582395, -145.0864990764669, 50.00147189165804]","[-293.58084616455204, -129.95759201032033, 61.34156736165755]","[-273.9597991243329, -132.5875878111393, 58.4959329625858]",10000000000.0,0.08858990669250488
1,4.74847149848938,-286.650390625,-143.85134887695312,50.06071853637695,0.6280749440193173,0.03824494406580925,1.353529826798711,23.085156935111247,"array('d', [-148.75802612304688, -146.3014694233291, -143.85881068919323, -141.43303601837275, -139.02700166639204, -136.64312819974666, -134.28296096558813, -131.94713206914815, -129.63551495300212, -127.34741882874347, -125.08177308648162, -122.8372796934719, -120.61252938484357, -118.40608522655816, -116.21653908318731, -114.47887408861399])","array('d', [-287.8521423339844, -287.39591417856934, -286.86710536660553, -286.26422124539573, -285.58624795477994, -284.83377571972454, -284.00980629368814, -283.1190865472504, -282.1672351310764, -281.1601114470562, -280.10341933261935, -279.0024878405671, -277.86216890134983, -276.68680637612266, -275.480247034958, -274.4900847597427])","array('d', [-50.05600357055664, -49.97431613624872, -49.91705994810121, -49.87657595327277, -49.847667322624986, -49.826789987598886, -49.8115132754749, -49.80015984992428, -49.791564457871196, -49.78491184918053, -49.77962793344781, -49.77530697622018, -49.77166330775149, -49.76849973356819, -49.76568725667767, -49.763659267294756])","array('d', [0.6312515735626216, 0.6459205493679346, 0.6591935887620664, 0.671203532539716, 0.673136294080182, 0.6571078995662496, 0.6283629196515377, 0.5914262826910082, 0.5499258696300432, 0.5066149444059675, 0.46349078970532365, 0.42193578573145885, 0.3828443452389142, 0.3467235667900049, 0.3137673987291401, 0.2839085086474997])","array('d', [-0.03859884664416312, -0.026957309861829905, -0.018984765465267804, -0.013495459219390816, -0.009695367592820919, -0.007050815682066426, -0.00520148227075722, -0.003902952012075739, -0.00298862809367108, -0.0023442152685143303, -0.001890489508266, -0.0015715977250395933, -0.001347083404855242, -0.0011864561766971324, -0.001065542864046246, -0.000964143143130525])","array('d', [1.4016653309252594, 1.3725273198149974, 1.3425306819578011, 1.3117411846012008, 1.2805132514758177, 1.2497429554103463, 1.2203713869698116, 1.1929652974416505, 1.16779029765344, 1.1449041723067626, 1.1242366424588592, 1.1056463450933753, 1.088957865024316, 1.0739847811635754, 1.0605440290479606, 1.045445621496078])",-136.64312819974666,-284.83377571972454,-49.826789987598886,0.6571078995662496,-0.007050815682066426,1.2497429554103463,25.000000249968338,-1.0,"[-286.47080528942575, -142.89507334356415, 50.002901547233144]","[-292.5875432607035, -127.62840397664397, 61.383337524464864]","[-273.05205893726657, -130.59994203145877, 58.29548813734485]",10000000000.0,0.11985111236572266
2,4.874000787734985,-285.7532653808594,-140.75967407226562,50.06108093261719,0.6347291469573972,0.02613399922847747,1.3264270285752158,23.12582722905372,"array('d', [-146.07508850097656, -143.63162570246658, -141.20395640816693, -138.79509422773867, -136.40788779284398, -134.0446147630259, -131.70661261504966, -129.39429844026037, -127.10734725170741, -124.84489580685991, -122.6057280281664, -120.38842470769498, -118.1914759125089, -116.01336084156313, -113.8526010830335, -112.13832078638505])","array('d', [-287.2270202636719, -286.7050568360525, -286.11114110248786, -285.44383807986463, -284.7022634529567, -283.88737890758847, -283.0024586836349, -282.0523536406848, -281.04266884090845, -279.97918085972424, -278.8674770805903, -277.71275911419514, -276.51975342295816, -275.2926870609251, -274.03530152696766, -273.00518151894835])","array('d', [-50.05944061279297, -49.97860414029531, -49.922144041641154, -49.88234988024228, -49.854014673676076, -49.83360301367395, -49.818700073163214, -49.80764572437208, -49.799290584859754, -49.79283292096663, -49.787709627762624, -49.78352361151414, -49.77999579825808, -49.776933839609164, -49.774212079514655, -49.772249561299105])","array('d', [0.6295635700225828, 0.6443931804646417, 0.6578115681016803, 0.6699530284172496, 0.6691765887624697, 0.651382211362821, 0.6216472379379767, 0.5843057867157735, 0.5428094245820615, 0.4997668579167624, 0.4570652783683413, 0.41600743231409226, 0.3774328203644519, 0.3418131529804527, 0.30932254469869996, 0.2798866380387324])","array('d', [-0.03825532272458082, -0.026619603139779534, -0.01868480333163676, -0.013242694732287527, -0.009488594908260976, -0.006884362779722097, -0.0050683563734031725, -0.003796371233709035, -0.0029026618284944848, -0.002273963013041441, -0.0018320464596745982, -0.0015219412562414247, -0.001303946843560427, -0.0011482185244744024, -0.0010311430134229184, -0.0009330168682973196])","array('d', [1.3747891048577165, 1.3457487512926125, 1.315842363908181, 1.2851361490892173, 1.2540762923273223, 1.2236124060749558, 1.1946202625634756, 1.1676162851314702, 1.1428338797064694, 1.1203134720840602, 1.0999774295323237, 1.0816829856237764, 1.0652565125873854, 1.0505148701832017, 1.037278765455592, 1.0224072498823302])",-134.0446147630259,-283.88737890758847,-49.83360301367395,0.651382211362821,-0.006884362779722097,1.2236124060749558,25.000000249968988,-1.0,"[-285.80606734983036, -140.62305002627585, 50.0098260081623]","[-291.542447120411, -125.26310768725126, 61.46260377032608]","[-272.0918055436724, -128.59762733321145, 58.213985451108854]",10000000000.0,0.12341547012329102
3,5.015318155288696,-284.72796630859375,-137.67750549316406,50.08628845214844,0.6495144963264462,0.0027970571536571147,1.2937375466015675,23.168421508723053,"array('d', [-142.96546936035156, -140.53808107728514, -138.1285844954822, -135.74000787959656, -133.3751824056086, -131.03621320622054, -128.72420105103683, -126.43932599460494, -124.18104797078556, -121.94831858115366, -119.73976642240007, -117.55384330351087, -115.38893229969935, -113.24342349535611, -111.11576373800133, -109.428347016419])","array('d', [-286.4053039550781, -285.81264488348785, -285.1486359587378, -284.4119166983389, -283.60175095660463, -282.7194982596266, -281.7687240108738, -280.75439341463243, -279.68210278570433, -278.55754690794816, -277.3861951174736, -276.17311828578624, -274.92291314500113, -273.63968527439613, -272.32706621827845, -271.2535030350883])","array('d', [-50.06083679199219, -49.983135432266046, -49.929064799955455, -49.891081558823636, -49.86411646458512, -49.84474324656987, -49.83063150467809, -49.82018538629515, -49.81230388921714, -49.80622141201472, -49.80140167541701, -49.79746736632017, -49.794153815792896, -49.791278892005444, -49.78872378199275, -49.786881486124315])","array('d', [0.6287835240364071, 0.6436873656044554, 0.6571729203476302, 0.6693751559716818, 0.6656465098760609, 0.6459084175800556, 0.6150577961820706, 0.5772265496813672, 0.5356803343907711, 0.49287517272592324, 0.4505813216466284, 0.41001627400668006, 0.37196019821073084, 0.3368461655754259, 0.304826336124427, 0.27581829991290985])","array('d', [-0.03682993724942207, -0.025530000661568714, -0.01785796944340553, -0.012617252919247665, -0.009015339380337916, -0.006524938869290152, -0.004793401395649134, -0.003583698313965111, -0.0027356569387708006, -0.002140262020318734, -0.0017224987591083838, -0.0014298320606837035, -0.0012244355384615985, -0.0010779476865690706, -0.0009679752198056394, -0.0008758602798460901])","array('d', [1.3457494238999226, 1.3167541205736388, 1.2868893714232783, 1.2562215845118176, 1.2252941208663988, 1.1951131108740103, 1.1664855825650053, 1.1398751276831323, 1.1154810341810812, 1.0933248844503651, 1.0733205796062966, 1.0553231677727588, 1.0391603017264435, 1.0246518265055702, 1.0116220727922078, 0.9969794877442593])",-131.03621320622054,-282.7194982596266,-49.84474324656987,0.6459084175800556,-0.006524938869290152,1.1951131108740103,25.00000024996963,-1.0,"[-284.9500982108016, -137.9919642944947, 50.041779285396814]","[-290.2028656349233, -122.5704049137063, 61.64281116419553]","[-270.86639346776906, -126.47101243864817, 58.34340135860329]",10000000000.0,0.136000394821167
4,5.099035739898682,-284.087158203125,-135.943603515625,50.12352752685547,0.6550602912902829,-0.007908820174634434,1.2736048857357838,23.181734901478507,"array('d', [-139.88075256347656, -137.4703762785106, -135.08074628217426, -132.7147417249468, -130.37511525970936, -128.06376453045357, -125.78152486578195, -123.52831005316281, -121.30333387076854, -119.10533102382774, -116.93274380400652, -114.78386577144016, -112.65694589322467, -110.55026024778817, -108.46215815556904, -106.80696926655779])","array('d', [-285.475341796875, -284.8135982374581, -284.07987079985975, -283.2729579447084, -282.39237131610497, -281.43996804200435, -280.4197241435504, -279.33684645049567, -278.19704157710197, -277.0060255287457, -275.76923470385657, -274.49167779898784, -273.1778764720722, -271.83185840034264, -270.45718017557664, -269.33456304867605])","array('d', [-50.06373596191406, -50.02240657444073, -49.99370957810767, -49.973578173217724, -49.959292313354034, -49.94902159041979, -49.94152620415611, -49.93596049966993, -49.931743247459984, -49.928471741732196, -49.92586488604263, -49.92372557023743, -49.92191594968879, -49.92034137709284, -49.91894011081032, -49.91792945479227])","array('d', [0.6383606195449826, 0.6523530807615244, 0.6650139843854783, 0.6764700446427765, 0.6692704629517278, 0.6470022474577866, 0.6144331668536643, 0.5755302376209676, 0.5333950631951844, 0.4903402579902823, 0.4480199774755927, 0.4075625089083884, 0.3696826167564589, 0.33476829860637836, 0.3029440601750927, 0.27411514604860443])","array('d', [-0.019607506692409554, -0.013558469899981905, -0.009467886315971997, -0.006683859832658227, -0.004776706993121235, -0.0034618297518481146, -0.002549704457931226, -0.0019134763911986298, -0.001467762368676012, -0.0011546660157429045, -0.0009344918408986015, -0.0007795458051658691, -0.0006699785464886504, -0.0005909971679617012, -0.0005310165026598254, -0.000480483646628928])","array('d', [1.3175626854088645, 1.288010812332525, 1.2576318672171938, 1.2264897259811165, 1.1952215632421044, 1.1648938485487175, 1.1362526721043797, 1.109708899752881, 1.0854231309184252, 1.063391614968249, 1.0435131514386904, 1.0256346911508656, 1.0095802670137415, 0.995168806043297, 0.9822252129047224, 0.9676782926595503])",-128.06376453045357,-281.43996804200435,-49.94902159041979,0.6470022474577866,-0.0034618297518481146,1.1648938485487175,25.00000024997025,-1.0,"[-283.8193958325133, -134.93936135845468, 50.120884736229826]","[-288.41043739153446, -119.47485526003375, 61.94337975780808]","[-269.25719560843027, -124.10768285708548, 58.52428080429015]",10000000000.0,0.07974958419799805
5,5.163109540939331,-283.7517395019531,-135.08169555664062,50.14815139770508,0.656901121139526,-0.012721618637442526,1.263224558034215,23.1860503858596,"array('d', [-138.13116455078125, -135.73352549770564, -133.35855554735488, -131.009106284635, -128.6878806477745, -126.39662722878454, -124.13599202234187, -121.90569923306295, -119.70478852751107, -117.53184224253296, -115.38517257320903, -113.26296310583228, -111.16336993496401, -109.08459034953614, -107.02490630916985, -105.39285719849956])","array('d', [-284.8876953125, -284.18010160201106, -283.39975547235025, -282.54563110931093, -281.6175302115925, -280.6176992269609, -279.5504164420779, -278.4210702457698, -277.2354552562225, -275.99931173260495, -274.7180610787935, -273.3966752725868, -272.0396290993605, -270.65090042414477, -269.233997296627, -268.077994790179])","array('d', [-50.079471588134766, -50.06661663665695, -50.057627614009135, -50.051255553078754, -50.04666764313981, -50.043305157480866, -50.040790856120154, -50.03886834970402, -50.037362181278574, -50.03615145449321, -50.03515237638033, -50.03430669188528, -50.033574022288455, -50.032926789455715, -50.032346840661795, -50.031927901764355])","array('d', [0.6474184989929197, 0.6605489897563641, 0.6724299501900702, 0.682372091266498, 0.6726659324475116, 0.6485507004363511, 0.614705517650259, 0.5749835260539429, 0.5323726454880826, 0.48908567364318195, 0.44669549582753215, 0.40626754404927823, 0.3684701656246432, 0.33365911251641717, 0.30193889946859703, 0.27320563894784083])","array('d', [-0.006083678919821926, -0.004231231470256947, -0.0029808612086365256, -0.002130971019343791, -0.0015490663362605344, -0.0011476199188602625, -0.0008684781360533629, -0.0006727915770195893, -0.0005344510211000961, -0.00043577652288913886, -0.00036467214350860406, -0.0003127417609444607, -0.00027403954904278, -0.0002442437706977248, -0.00022011773430715453, -0.00019917078232469285])","array('d', [1.2987961033966877, 1.2687107583610047, 1.237839415436871, 1.2062700750178552, 1.1747037210395148, 1.144221376327607, 1.1155257281412236, 1.0889899846218953, 1.0647468845977284, 1.0427741521639764, 1.0229592625801451, 1.0051428304369354, 0.9891457935651059, 0.9747859825859385, 0.961888345057801, 0.9473924759031385])",-126.39662722878454,-280.6176992269609,-50.043305157480866,0.6485507004363511,-0.0011476199188602625,1.144221376327607,25.00000024997066,-1.0,"[-283.29765836873304, -133.6522039669345, 50.16723331095005]","[-287.5843250101364, -118.14925321464376, 62.05348617202984]","[-268.5244371473883, -123.09214009281497, 58.5479842152381]",10000000000.0,0.0607912540435791
6,5.2224953174591064,-283.042724609375,-133.3513946533203,50.208526611328125,0.6579632163047787,-0.020432360470294994,1.2433597902443747,23.203761930024985,"array('d', [-137.24282836914062, -134.85240665115955, -132.4855776534731, -130.14519827670756, -127.8339146844815, -125.55338236044935, -123.30414490033957, -121.08582884574587, -118.89738773733352, -116.73733105478472, -114.6039105386686, -112.49525989611882, -110.40949395769913, -108.34477560887265, -106.2993578198774, -104.67888261611898])","array('d', [-284.57159423828125, -283.83988008167466, -283.03513312417334, -282.15644052008, -281.2038402778854, -280.1797854846893, -279.0886838442877, -277.9359877295604, -276.7275090846423, -275.4689762981865, -274.1657827827601, -272.82286509918356, -271.4446605475356, -270.0351105305449, -268.5976892794915, -267.4255165002646])","array('d', [-50.09389877319336, -50.094302123340945, -50.094445857770474, -50.09441855389762, -50.09427927710589, -50.0940677834794, -50.09381119124514, -50.093528364266746, -50.09323279085482, -50.092934453916236, -50.092641008343406, -50.09235846609718, -50.09209151584372, -50.091843559848, -50.09161652904514, -50.09145173255595])","array('d', [0.6512417197227478, 0.6640083832434043, 0.6755601391440289, 0.683862137157621, 0.6729233869920491, 0.6479480231405822, 0.6135528429996892, 0.5735204064592723, 0.5307727990286648, 0.4874676126996495, 0.44513433601735336, 0.4048058044641419, 0.36712692303112093, 0.3324375959052821, 0.30083285909186847, 0.27220485213846307])","array('d', [0.00022516684839498353, 9.960784231511464e-05, 1.676173824452922e-05, -3.7696366677304195e-05, -7.313389708211823e-05, -9.56848085114186e-05, -0.00010936083387839001, -0.00011677703013294477, -0.00011963403702948179, -0.00011904533277886063, -0.00011576583227950771, -0.00011035817343750705, -0.00010331944757068453, -9.518111100544465e-05, -8.658689830303181e-05, -7.83470745042004e-05])","array('d', [1.2888399223473408, 1.25852728720506, 1.2274462937874493, 1.1957283700840893, 1.1641060566184445, 1.1336348504795373, 1.1049921718570452, 1.0785312361745867, 1.0543711378599052, 1.0324812835059947, 1.0127446143314414, 0.9949996560501126, 0.979066740359159, 0.9647639349608002, 0.9519168499290713, 0.9374771152798556])",-125.55338236044935,-280.1797854846893,-50.0940677834794,0.6479480231405822,-9.56848085114186e-05,1.1336348504795373,25.000000249970867,-1.0,"[-282.7479930658721, -132.35987065855252, 50.22024351394132]","[-286.74208181122793, -116.80863175731443, 62.14526861793337]","[-267.77652262317815, -122.04106777463075, 58.5495519982219]",10000000000.0,0.05249381065368652
7,5.326025724411011,-281.91473388671875,-130.78883361816406,50.32195281982422,0.6557865142822263,-0.028260394930839535,1.2174904803421833,23.214165935552277,"array('d', [-135.51220703125, -133.13748274823766, -130.78803976575605, -128.46676994304278, -126.17619263853754, -123.91776183778501, -121.69181045031277, -119.4977721611792, -117.33443618010239, -115.20017701376439, -113.0931372600882, -111.01136260521704, -108.95289651067257, -106.91584339096785, -104.89840767775787, -103.30056429583507])","array('d', [-283.9206848144531, -283.13983474038645, -282.28579167449936, -281.35784930505275, -280.35650593572745, -279.28459693595653, -278.146744340034, -276.9484820892269, -275.6956147292313, -274.39381140842744, -273.0483806287776, -271.664164895847, -270.24550795086606, -268.796263319935, -267.31982545455907, -266.11698307189005])","array('d', [-50.1353645324707, -50.15692031769185, -50.171553001682, -50.18153114811591, -50.18836073124284, -50.193048164883905, -50.196270996223255, -50.19848922306087, -50.200018210051006, -50.20107654346233, -50.20181739772441, -50.20234896521211, -50.202747565142204, -50.203065810779265, -50.203337438503944, -50.20353143603224])","array('d', [0.6560411453247067, 0.6683510835062999, 0.6794895771921017, 0.6845452451480729, 0.6712477733789646, 0.6447008705276177, 0.6093721655032085, 0.5688867842103073, 0.5260259512098162, 0.4828325264342728, 0.4407478303036266, 0.4007397413201121, 0.3634072921234136, 0.32905998278981324, 0.29777517041686874, 0.26943814076199873])","array('d', [0.010313319042325018, 0.006987019938447765, 0.004756407477456651, 0.0032512407210415085, 0.002229477801107417, 0.0015321049163286816, 0.001054134368725192, 0.0007259225511826823, 0.0005010189475106612, 0.00034819717075303824, 0.00024618795871262294, 0.00018016738510965127, 0.00013939275910469974, 0.00011560064847459336, 0.0001019295900101488, 9.22297134856322e-05])","array('d', [1.2683510045197348, 1.237751227745085, 1.206405498683969, 1.1745396229625518, 1.1429504396958894, 1.1126342703425227, 1.08421463406108, 1.0580046776054461, 1.034097741511893, 1.0124486391411816, 0.9929332345430549, 0.9753876019963569, 0.9596322786204131, 0.9454869411453202, 0.9327794247454739, 0.9184946894820891])",-123.91776183778501,-279.28459693595653,-50.193048164883905,0.6447008705276177,0.0015321049163286816,1.1126342703425227,25.00000024997127,-1.0,"[-281.9864406960737, -130.6520794524607, 50.29984716119866]","[-285.6172314054065, -115.02599499851314, 62.24316510317445]","[-266.77459611009067, -120.60803448798703, 58.52887778719158]",10000000000.0,0.09949493408203125
8,5.448606252670288,-280.91339111328125,-128.6643524169922,50.42890930175781,0.652844190597534,-0.030914114788174688,1.198624507584844,23.226037459941104,"array('d', [-132.9215850830078, -130.57149070070187, -128.2487700377856, -125.95638766403266, -123.69665408842303, -121.47071505323322, -119.27860273657141, -117.11949016107805, -114.99195447075458, -112.89420302278057, -110.82424827667111, -108.78003460876559, -106.75952599642302, -104.76076366823504, -102.78190099397766, -101.21512997750406])","array('d', [-282.8598937988281, -282.00876310224936, -281.0849295773361, -280.0879355679476, -279.01888103102704, -277.88106425390254, -276.6793207131257, -275.4192158582393, -274.1064729844746, -272.74662064651466, -271.34480265524417, -269.90569366512136, -268.4334777758199, -266.93186256608266, -265.40411222884444, -264.16106502205])","array('d', [-50.225624084472656, -50.27162256279925, -50.30283091384268, -50.32413048488189, -50.33874782130394, -50.34883026854638, -50.35581779748846, -50.36068438833913, -50.364095402811046, -50.366510408823025, -50.36825032535834, -50.36954104567009, -50.370541415670424, -50.37136072095302, -50.37206913257885, -50.37257665435964])","array('d', [0.6578211188316343, 0.6699616702839376, 0.6809468965026386, 0.6815960784938865, 0.6652383333248454, 0.636783303965787, 0.6004514006636881, 0.5596248338205193, 0.5168767859729579, 0.4740857792030855, 0.432569820716758, 0.39320779160410624, 0.35653712517323954, 0.3228274318111851, 0.2921337039537653, 0.2643335303511919])","array('d', [0.022018691524863247, 0.014900983137936273, 0.010145697253218714, 0.006947524754494443, 0.004782529624975432, 0.0033080479792828277, 0.0022988185914757, 0.001606013948404876, 0.001130727203704324, 0.0008066835883312092, 0.0005888830872077115, 0.00044607551332826866, 0.0003557276823058962, 0.00030063559476252444, 0.00026666048041167756, 0.00024128440052384537])","array('d', [1.238611833253179, 1.2079050434820775, 1.1764606867868392, 1.1446458557865866, 1.1133465675162013, 1.0834650279059315, 1.0555463305236175, 1.0298493533184943, 1.0064350546773373, 0.9852417082342971, 0.9661387139917912, 0.9489615433454043, 0.9335332697525262, 0.9196775877950975, 0.9072268330109766, 0.8932273787265793])",-121.47071505323322,-277.88106425390254,-50.34883026854638,0.636783303965787,0.0033080479792828277,1.0834650279059315,25.00000024997179,-1.0,"[-280.78387366010674, -128.11012783244186, 50.43090467766185]","[-283.94395508017215, -112.37926631113874, 62.37049768647677]","[-265.26909701273036, -118.38841595402705, 58.479508515291855]",10000000000.0,0.12120795249938965
9,5.56740665435791,-279.44525146484375,-125.72702026367188,50.58631896972656,0.6469014883041379,-0.029108084738254505,1.1751998821881153,23.23987185991167,"array('d', [-130.78883361816406, -128.45743982032755, -126.1546880762412, -123.88358877033782, -121.64628595606065, -119.44370108579241, -117.2756615507303, -115.14117185575971, -113.03867814614644, -110.9662888704346, -108.9219426883243, -106.90352894849208, -104.90897030267998, -102.93627652907942, -100.98357663152461, -99.43780223572458])","array('d', [-281.91473388671875, -281.01440252564333, -280.04218082448637, -278.9977459605914, -277.8825643887968, -276.7001921358586, -275.4555502032292, -274.1541724986467, -272.80168358003004, -271.40348195146674, -269.96457246995834, -268.48949451384624, -266.9823069089553, -265.44660459484624, -263.8855522936889, -262.6164890302513])","array('d', [-50.32195281982422, -50.38090690874929, -50.42076804757724, -50.447871312733895, -50.46639207402093, -50.47910164004317, -50.487853848568, -50.49389996757315, -50.49809333153355, -50.50102262099694, -50.50309862672757, -50.50461044493554, -50.50576139207438, -50.5066913434775, -50.507489969116435, -50.50806119590248])","array('d', [0.6557865142822263, 0.6681206837895255, 0.6792811028808294, 0.677074821172201, 0.6588273031110482, 0.6292834504452827, 0.5924746878612789, 0.5516073812123881, 0.5091092049693523, 0.46674651137378853, 0.4257547510070811, 0.38695424445407717, 0.3508426099567496, 0.317664243998744, 0.2874605388393925, 0.26010507531201693])","array('d', [0.028260394930839535, 0.01906088169782222, 0.012931677940230275, 0.008819965655068578, 0.006043107082058052, 0.0041560704789311564, 0.0028672117907377905, 0.0019844150458325476, 0.0013803546437382084, 0.0009699242525436544, 0.0006954591361630824, 0.0005169729976631033, 0.000405641960607883, 0.00033942382215331764, 0.00030013215674149136, 0.000271570828451207])","array('d', [1.2174904803421833, 1.1869059889968978, 1.155574349183006, 1.1239617237614954, 1.0930126130374667, 1.063560370186811, 1.0360967270239712, 1.010845901538712, 0.9878496444200948, 0.9670375825845429, 0.9482768723862659, 0.9314042765025354, 0.9162459156188033, 0.9026292421993465, 0.890390453033562, 0.8766266475556816])",-119.44370108579241,-276.7001921358586,-50.47910164004317,0.6292834504452827,0.0041560704789311564,1.063560370186811,25.000000249972114,-1.0,"[-279.3052897006137, -125.1788003026322, 50.58697713524908]","[-281.98961273430376, -109.33963743528045, 62.49979919856836]","[-263.4915570363268, -115.71802992098121, 58.35998704185168]",10000000000.0,0.11583662033081055
