,current_time,x_pos,y_pos,z_pos,roll,pitch,yaw,vel,x_traj,y_traj,z_traj,roll_traj,pitch_traj,yaw_traj,x_cmd,y_cmd,z_cmd,roll_cmd,pitch_cmd,yaw_cmd,vel_cmd,effector_dmg,effector_x,effector_y,effector_z,cost,time_solution
0,21.228337049484253,-190.17645263671875,-70.84027099609375,49.99406814575195,0.3515973985195159,0.022925598546862498,-0.15790502627822375,15.792294087589475,"array('d', [-70.47012329101562, -70.83208985445191, -71.21835274236588, -71.61898773847092, -72.0256407561814, -72.43210654974538, -72.83407772885715, -73.2287412186307, -73.61445058999514, -73.9904441368373, -74.35660047757621, -74.7132308686677, -75.06090875691646, -75.40033650134198, -75.73224847481171, -75.9916703180805])","array('d', [-192.0247039794922, -189.55144700485312, -187.08166446832277, -184.61407380598547, -182.14741947798407, -179.68071065364236, -177.213253722767, -174.74461151399754, -172.2745513489397, -169.80299182592992, -167.32995470667072, -164.855525163592, -162.37982129757236, -159.90297240535918, -157.42510484105796, -155.44200494683014])","array('d', [-49.9831657409668, -49.939773622862035, -49.90922090344701, -49.88744540531967, -49.8717408208397, -49.86027856099558, -49.851806434199794, -49.84545595521726, -49.8406174043278, -49.836857913722824, -49.83386736005863, -49.83142252518611, -49.82936343927605, -49.82757793835587, -49.82599177000682, -49.82484825484224])","array('d', [0.3521290719509125, 0.2438791358488662, 0.1459305347837111, 0.05856880225512353, -0.004759284522593523, -0.048677985781293384, -0.07713432642811455, -0.09355835290548233, -0.10092781716243668, -0.10179459776362922, -0.09829935998058853, -0.09218477515041268, -0.08480955830786345, -0.07716231731703542, -0.06987350685664952, -0.06322416925787833])","array('d', [-0.02047580294311031, -0.014342013014134921, -0.010170379730701045, -0.007298159263341153, -0.00529894382837636, -0.00389432862130127, -0.002899973820987413, -0.0021922216021071964, -0.0016870488178308547, -0.0013265584836139464, -0.0010701622024424811, -0.0008887325984798053, -0.000760672597355852, -0.0006692533036620447, -0.0006008230043431699, -0.0005436474877272871])","array('d', [-0.1389188011500497, -0.15094558509533806, -0.15866515421726235, -0.16266517952077844, -0.1637007892978149, -0.1626375459983759, -0.1601563282870082, -0.15679369153702277, -0.15296334695977185, -0.14897196867679444, -0.1450341256169917, -0.14128749309196664, -0.13780818716834306, -0.1346258368367792, -0.1317381709680014, -0.12847183927402914])",-72.43210654974538,-179.68071065364236,-49.86027856099558,-0.048677985781293384,-0.00389432862130127,-0.1626375459983759,25.000000244592567,-1.0,"[-188.69550357660026, -71.07608347793722, 49.959682760179106]","[-170.0228935939998, -64.21421143321147, 52.02083498151097]","[-173.16706001857946, -82.78191573616807, 45.286254488821584]",10000000000.0,0.022771596908569336
1,21.261459589004517,-189.56248474121094,-70.97142791748047,49.9974250793457,0.35090911388397206,0.023752180859446366,-0.16405086120101403,15.790392595738808,"array('d', [-70.52922821044922, -70.89894119960623, -71.29294425202397, -71.70131190135683, -72.11567327651511, -72.52980789441376, -72.93939839554704, -73.34162588069303, -73.7348414185141, -74.11828337358612, -74.49183229929585, -74.85580261016587, -75.21077159126477, -75.55744569274677, -75.89656332420056, -76.16171657877197])","array('d', [-191.71633911132812, -189.2442414319677, -186.77568869232317, -184.3093695600707, -181.84400037736816, -179.37856857603103, -176.91236562012324, -174.44494494622873, -171.97606882912444, -169.50565406730183, -167.0337228978695, -164.5603624286364, -162.08569350827153, -159.60984850926914, -157.13295685511213, -155.1506152510505])","array('d', [-49.98487854003906, -49.940748196494894, -49.90965263967856, -49.88747339178774, -49.87146501007173, -49.8597713601185, -49.851120641880584, -49.84463027245862, -49.839680308629575, -49.835830416014566, -49.83276499305745, -49.83025680117925, -49.82814294188087, -49.8263091628128, -49.82467979152263, -49.82350507861086])","array('d', [0.3521706461906432, 0.24391675377604805, 0.14596457287840886, 0.05833470044649612, -0.005180544579800118, -0.04922112782891894, -0.0777471551268342, -0.09420024138255553, -0.10156845699230532, -0.10241270937179316, -0.09888131387288866, -0.0927231673932269, -0.08530179552845027, -0.07760924652424958, -0.07027810091486392, -0.06359026113401312])","array('d', [-0.02081779390573492, -0.01459222654092759, -0.0103555549893359, -0.007436773339751082, -0.0054039334633708535, -0.003974861093674857, -0.0029626138368841538, -0.002241713646529513, -0.0017268489775578817, -0.0013591994457114974, -0.0010975051007461748, -0.000912140965125055, -0.0007811321484168265, -0.0006874539635343997, -0.0006172148784161542, -0.0005584794700687642])","array('d', [-0.14205150207015482, -0.15407998710446855, -0.16180101701482424, -0.16579700106890616, -0.16681968025237517, -0.16573745730314549, -0.16323344264778777, -0.15984599581395864, -0.15599024697615615, -0.15197392233054907, -0.1480123072792708, -0.14424350613391326, -0.14074383428403842, -0.13754295025527485, -0.1346385002031386, -0.13135319860127442])",-72.52980789441376,-179.37856857603103,-49.8597713601185,-0.04922112782891894,-0.003974861093674857,-0.16573745730314549,25.0000002445706,-1.0,"[-188.69550357660026, -71.07608347793722, 49.959682760179106]","[-170.0228935939998, -64.21421143321147, 52.02083498151097]","[-173.16706001857946, -82.78191573616807, 45.286254488821584]",10000000000.0,0.03141522407531738
2,21.292505264282227,-189.2561492919922,-71.038330078125,49.99882125854492,0.35057339072227467,0.02423493377864347,-0.16709570487472022,15.78909595343663,"array('d', [-70.65055847167969, -71.03586207209254, -71.44542973172904, -71.86933528621756, -72.29917586035957, -72.72870173810908, -73.15357661971946, -73.570970798075, -73.97923106623567, -74.37759657145594, -74.76595230449227, -75.1446194990063, -75.51418356322846, -75.87535952747777, -76.22889423106601, -76.50551215230685])","array('d', [-191.09996032714844, -188.63028007908514, -186.1642802499703, -183.70059383889645, -181.23788152212717, -178.77508744116997, -176.31147332515167, -173.84657395424563, -171.3801416701778, -168.91208986168385, -166.44244192347497, -163.97128904445051, -161.49875777197593, -159.02498681867132, -156.5501119169622, -154.5693378206853])","array('d', [-49.98891067504883, -49.94285488253557, -49.91035283881485, -49.88713378583138, -49.87034733194257, -49.85806406328247, -49.848960398688604, -49.8421167740859, -49.836886585396485, -49.832810125712996, -49.829557640450496, -49.82689154040155, -49.82464140865993, -49.82268764539883, -49.820950953420656, -49.819698750115116])","array('d', [0.35211092233657826, 0.24386271338560628, 0.145915675075544, 0.05776178513876223, -0.006117272642966413, -0.050392376609152884, -0.07904951561578746, -0.09555328243856463, -0.10291228863545901, -0.1037054321993628, -0.10009627109180431, -0.09384609719560709, -0.08632800098403762, -0.07854085692057043, -0.07112144735984954, -0.06435335262289699])","array('d', [-0.021712426096200853, -0.01524229135391027, -0.010833642132569436, -0.007792604890530401, -0.005672036830501184, -0.004179516664404858, -0.00312108807368982, -0.002366408088555975, -0.001826748521775658, -0.0014408580799594533, -0.0011657206869061074, -0.0009704177810373985, -0.0008319969746019667, -0.0007326707392986388, -0.000657929772246143, -0.0005953198327772009])","array('d', [-0.14836458762618526, -0.16039062895830689, -0.16810956036458338, -0.17209306830719856, -0.1730859835103661, -0.17196228390958546, -0.16940948751531149, -0.1659695290057176, -0.1620603523780954, -0.15799176646327726, -0.15398046840485433, -0.15016539945949797, -0.14662325337577614, -0.1433837288844322, -0.14044428964994338, -0.13711944346244923])",-72.72870173810908,-178.77508744116997,-49.85806406328247,-0.050392376609152884,-0.004179516664404858,-0.17196228390958546,25.00000024452563,-1.0,"[-187.77747568692268, -71.28773563406817, 49.96247241626058]","[-169.04051990202532, -64.5763191176957, 51.93310080805962]","[-172.36592731460095, -83.12590380098608, 45.235745089731246]",10000000000.0,0.029479265213012695
3,21.321258783340454,-188.643798828125,-71.17514038085938,50.00107955932617,0.3494096398353575,0.025233425199985407,-0.17311780055495724,15.788910276809963,"array('d', [-70.71277618408203, -71.10591770361627, -71.52330274682441, -71.95500588850358, -72.39260916731126, -72.82984896156282, -73.2623800621667, -73.6873678239593, -74.10315730226097, -74.50898838522988, -74.9047485900399, -75.29076283165917, -75.66762082047882, -76.03604209078938, -76.39677788812217, -76.67912071203217])","array('d', [-190.79197692871094, -188.32355095274113, -185.85887188387935, -183.39654495860245, -180.93520292076036, -178.47376818862583, -176.01148760896967, -173.54788666900305, -171.0827128154877, -168.61587782673678, -166.14740578198953, -163.67739001868097, -161.20596003750592, -158.7332578172073, -156.25942233033297, -154.2794562920601])","array('d', [-49.99076461791992, -49.94372545175737, -49.91050429441268, -49.886753163873664, -49.869568344117546, -49.85698311872654, -49.847647500261395, -49.84062303323841, -49.83524947174917, -49.831057180789, -49.82770914181895, -49.824962445937196, -49.82264280751328, -49.82062787264215, -49.818836476896166, -49.81754477726286])","array('d', [0.35200342535972595, 0.2437654458515491, 0.14582766322999177, 0.057418641568823446, -0.006636453177804303, -0.051023688650857706, -0.07974183273297501, -0.09626687127573938, -0.10361762586940934, -0.10438194563941809, -0.10073097189683938, -0.09443215796932385, -0.08686334186923753, -0.079026778404681, -0.07156132179016216, -0.06475136750436736])","array('d', [-0.0221691075712441, -0.015574525171341398, -0.01107821265166613, -0.007974756928821176, -0.00580933328896573, -0.004284330513652557, -0.0032022334424976536, -0.0024302262718435175, -0.0018778411263064582, -0.0014825868312178195, -0.0012005500628950074, -0.001000150136524424, -0.000857933312157133, -0.0007557198682060219, -0.0006786819835707998, -0.000614097019036798])","array('d', [-0.15154246886702982, -0.16356411198992155, -0.17127926638724245, -0.17525415334999217, -0.17623007754461478, -0.17508374501113935, -0.1725048453679383, -0.16903708142262816, -0.16509978982016582, -0.16100380811271892, -0.15696652714978654, -0.15312729482026247, -0.14956298283300112, -0.14630329972995104, -0.14334560872425628, -0.14000013507929265])",-72.82984896156282,-178.47376818862583,-49.85698311872654,-0.051023688650857706,-0.004284330513652557,-0.17508374501113935,25.000000248005666,-1.0,"[-187.51594385928692, -71.34968748709302, 49.962871157741446]","[-168.76126380570696, -64.68006772178622, 51.90661709640702]","[-172.13743766702424, -83.22475236460815, 45.22110129308696]",10000000000.0,0.02477431297302246
4,21.347764492034912,-188.643798828125,-71.17514038085938,50.00107955932617,0.3494096398353575,0.025233425199985407,-0.17311780055495724,15.788910276809963,"array('d', [-70.84027099609375, -71.24908376554411, -71.68208021725766, -72.12934449602267, -72.58245063025943, -73.03511143328377, -73.48296271438755, -73.92315883783387, -74.35404029528902, -74.77484740111376, -75.18547171671827, -75.58624457134839, -75.97776340033963, -76.36075593924096, -76.73598151147006, -77.02984983217618])","array('d', [-190.17645263671875, -187.7106056272342, -185.24863789478488, -182.78909884087568, -180.33056835007062, -177.87192556411873, -175.41238694102321, -172.95145889413456, -170.48887869953018, -168.02455462520453, -165.55851190761408, -163.09084803291393, -160.62169830927542, -158.15121118444196, -155.67953207411935, -153.70124405773166])","array('d', [-49.99406814575195, -49.94539387522722, -49.91096683341537, -49.88631652972984, -49.86845371832378, -49.8553512399258, -49.84561591687266, -49.838278127670115, -49.83265494535818, -49.828260114602735, -49.82474438406293, -49.821855841043266, -49.81941362396017, -49.81729067950035, -49.815402643281594, -49.81404115986979])","array('d', [0.3515973985195159, 0.24339805776801596, 0.14549523720585977, 0.05690917169899711, -0.007513401067060059, -0.052139069010309694, -0.08099236676990704, -0.09757213912227201, -0.10491765086884534, -0.10563466922788986, -0.10190952820673821, -0.09552204436830578, -0.08785960335472585, -0.07993128094580033, -0.07238013833517606, -0.06549226341823801])","array('d', [-0.022925598546862498, -0.01612972220500057, -0.011490202806041487, -0.0082838562478247, -0.006043884526906696, -0.004464494541843225, -0.0033425010058487966, -0.0025411077213753725, -0.0019670188847928836, -0.0015557089894577172, -0.0012617796788190697, -0.0010525456731961824, -0.0009037111439099627, -0.0007964342064912789, -0.0007153475866358675, -0.0006472736243521753])","array('d', [-0.15790502627822375, -0.16991005946469373, -0.17761094907382474, -0.18156909025655274, -0.18251767070403335, -0.1813321275312069, -0.17870655512851802, -0.17518822923402472, -0.17119930190396218, -0.16705269845761342, -0.16296722906700883, -0.1590830876238558, -0.15547753405252723, -0.15218032728252656, -0.14918865816722407, -0.1458047838245266])",-73.03511143328377,-177.87192556411873,-49.8553512399258,-0.052139069010309694,-0.004464494541843225,-0.1813321275312069,25.00000024445587,-1.0,"[-187.1666904583793, -71.43343969393369, 49.9632334380912]","[-168.38851673998525, -64.8191366111063, 51.86880068442906]","[-171.8325075809761, -83.35950752951078, 45.205950446343806]",10000000000.0,0.022996187210083008
5,21.379027843475342,-187.72561645507812,-71.38777923583984,50.002357482910156,0.33815309405326843,0.02610596269369114,-0.1822282512995861,15.803666466380287,"array('d', [-70.97142791748047, -71.395345903363, -71.84336197038077, -72.30557660391776, -72.77357167465563, -73.2410412894546, -73.70360334769634, -74.15840189104698, -74.60377319842623, -75.03895811910617, -75.46385219212894, -75.87879297748145, -76.28438538366868, -76.68136506579798, -77.07049914141106, -77.37543025610547])","array('d', [-189.56248474121094, -187.0992257861072, -184.63996576791646, -182.18320248540957, -179.72746819292772, -177.27160110907633, -174.81478842817583, -172.35651821067898, -169.89651798478062, -167.43469271545382, -164.9710688539373, -162.50574799495288, -160.03887115646953, -157.57059312984046, -155.10106564105524, -153.12445285965083])","array('d', [-49.9974250793457, -49.94696555214376, -49.911224061280265, -49.8855951217367, -49.866995444306994, -49.85333154708529, -49.84316294938091, -49.835485950369, -49.829592854422614, -49.824979274886324, -49.82128262578652, -49.81824118491334, -49.815666928935066, -49.8134276883453, -49.811435617463516, -49.80999901460574])","array('d', [0.35090911388397206, 0.24277527201260132, 0.14493171727513182, 0.056399224443082915, -0.008374338356193672, -0.05322732510583727, -0.08220892367526067, -0.09883988196142979, -0.10617907713161495, -0.10684947930409587, -0.10305201343628827, -0.09657836940584716, -0.08882509965147611, -0.08080782562401968, -0.07317364218019255, -0.06621025545357409])","array('d', [-0.023752180859446366, -0.0167353204360936, -0.011938887733545244, -0.008619998003826514, -0.006298609806144612, -0.004659900453437654, -0.0034944426809053256, -0.0026610686384502583, -0.0020633830945566453, -0.0016346349942610256, -0.0013278039001651018, -0.0011089994738782286, -0.0009530079055227153, -0.000840265557490722, -0.0007548167603419054, -0.0006829868127790217])","array('d', [-0.16405086120101403, -0.1760277467632527, -0.1837044596141748, -0.18764132662437646, -0.1885628743195332, -0.1873389690057407, -0.18466792317106498, -0.18110043942907103, -0.17706137244148523, -0.17286565171502496, -0.16873344877335755, -0.16480576719223464, -0.16116023620313374, -0.15782665932321327, -0.154802058154639, -0.1513809662384161])",-73.2410412894546,-177.27160110907633,-49.85333154708529,-0.05322732510583727,-0.004659900453437654,-0.1873389690057407,25.000000244409545,-1.0,"[-186.55623476527686, -71.58316183751852, 49.963146870117185]","[-167.7371381240595, -65.06127427829978, 51.78154844112104]","[-171.30038970763974, -83.61848191400172, 45.22919902144273]",10000000000.0,0.022256851196289062
6,21.4127254486084,-187.41957092285156,-71.46060180664062,50.002559661865234,0.3294116854667663,0.02603972330689418,-0.18539135058852643,15.812693705906494,"array('d', [-71.038330078125, -71.46972528335336, -71.92517674593451, -72.39479293899825, -72.87015960547548, -73.34496165200953, -73.81480816096071, -74.27683808412452, -74.72938561179815, -75.17169183787524, -75.60365423902932, -76.02561342175119, -76.43817795334418, -76.84208736874642, -77.23811260523091, -77.54852524775535])","array('d', [-189.2561492919922, -186.79421054004422, -184.33632797283025, -181.88097477380595, -179.42666004697566, -176.9722018549161, -174.51677291316958, -172.05985219198058, -169.60116239513926, -167.14060686531909, -164.67821267902445, -162.21408349677603, -159.7483631993898, -157.2812097559928, -154.81277805260677, -152.83701882900792])","array('d', [-49.99882125854492, -49.94732107517861, -49.91081673210949, -49.884622306699164, -49.8655987260835, -49.85161332890548, -49.84119779277883, -49.833328422078345, -49.82728302757636, -49.8225466351583, -49.81874888438294, -49.81562234000005, -49.81297481127084, -49.81067115521583, -49.80862150891954, -49.807143341030056])","array('d', [0.35057339072227467, 0.2424714971031552, 0.14465685033384632, 0.05615050366093794, -0.008796685817602443, -0.05376222055015949, -0.08280744917327812, -0.09946392782332555, -0.10680021683850278, -0.10744778379234643, -0.10361476309021844, -0.09709871224130295, -0.08930071417520875, -0.08123962562183068, -0.07356453544199364, -0.06656395033533472])","array('d', [-0.02423493377864347, -0.01708744957627504, -0.012198646674090253, -0.008813753717310774, -0.0064447802751712024, -0.004771510499017511, -0.003580806239096974, -0.0027289121377449856, -0.0021176060095281796, -0.0016788298457636281, -0.0013646136778338127, -0.0011403634031314576, -0.000980329640460629, -0.0008645272630268048, -0.000776655815774207, -0.0007027476090784708])","array('d', [-0.16709570487472022, -0.17905886505481766, -0.18672378731750838, -0.19065027861877135, -0.1915585930599695, -0.19031584700572685, -0.1876224362165186, -0.18403075677168396, -0.1799669996781032, -0.17574708590925112, -0.17159186070533392, -0.1676427285429864, -0.16397750175271003, -0.16062600636706198, -0.1575851807710771, -0.15414575339106304])",-73.34496165200953,-176.9722018549161,-49.85161332890548,-0.05376222055015949,-0.004771510499017511,-0.19031584700572685,25.000000244386147,-1.0,"[-185.97343393729602, -71.72998205293061, 49.963475456151464]","[-167.11471701160394, -65.28812797192843, 51.65205826895351]","[-170.7944571224478, -83.91553385147657, 45.368805694432666]",10000000000.0,0.027431011199951172
7,21.43887948989868,-187.11341857910156,-71.53437805175781,50.002742767333984,0.3176245987415313,0.025726707652211047,-0.18860773642989584,15.826632942076293,"array('d', [-71.17514038085938, -71.62128549795001, -72.09135769965609, -72.57548741435231, -73.06527274478114, -73.55438445589395, -74.0384175814507, -74.51450389730887, -74.98097600896936, -75.43707776551395, -75.88271250731559, -76.31822868112845, -76.74424371067839, -77.16150625213272, -77.570796095169, -77.89174839482575])","array('d', [-188.643798828125, -186.184536541415, -183.7294323596297, -181.27691239632293, -178.8254413530754, -176.373798527906, -173.92112898616406, -171.46689463247728, -169.01080945295746, -166.55277430301106, -164.0928181090963, -161.63104912673475, -159.16761731521666, -156.70268726705993, -154.23642039393476, -152.26234618478608])","array('d', [-50.00107955932617, -49.94742700478114, -49.9093450632063, -49.88198165940106, -49.86208238200867, -49.84743349251806, -49.83650900782361, -49.82824379123168, -49.82188559162672, -49.81689745815819, -49.81289288005086, -49.809592544874256, -49.806795592266816, -49.804360691520124, -49.80219378475612, -49.80063097206068])","array('d', [0.3494096398353575, 0.2414184914339628, 0.1437040508311027, 0.05528836395444997, -0.009961243340372277, -0.05511397324479996, -0.08425407751635995, -0.10093376722517748, -0.10824024693172793, -0.10882138494502841, -0.10489921699883309, -0.09828257697942859, -0.09038120756994344, -0.08222009859244869, -0.0744520612251977, -0.06736701694787799])","array('d', [-0.025233425199985407, -0.017815754070766566, -0.012735754672996764, -0.009214163795517434, -0.006746594105688155, -0.005001694331416555, -0.0037586580382003017, -0.0028683790610912934, -0.002228854683395821, -0.0017693206773524237, -0.0014398395626323969, -0.001204357633259661, -0.0010360132203276647, -0.000913944024696121, -0.0008211299123225519, -0.0007429892467208743])","array('d', [-0.17311780055495724, -0.18503340394138962, -0.19265746569919057, -0.19654799541893178, -0.19741641552032274, -0.1961241764353459, -0.1933755610143615, -0.18972616408413495, -0.18560470406130325, -0.1813289619572878, -0.17712102268040122, -0.1731229981414923, -0.1694129856817425, -0.16602078785542626, -0.16294311941235834, -0.15946205769993005])",-73.55438445589395,-176.373798527906,-49.84743349251806,-0.05511397324479996,-0.005001694331416555,-0.1961241764353459,25.00000024794638,-1.0,"[-185.6405068098683, -71.815522242037, 49.9641569626069]","[-166.75849207881933, -65.41745519213028, 51.55609217527967]","[-170.5070812825419, -84.11024533977526, 45.51227918364589]",10000000000.0,0.0245206356048584
8,21.471081972122192,-186.50123596191406,-71.68436431884766,50.00318145751953,0.28539213538169855,0.024448752403259152,-0.19506280024978134,15.863523602163152,"array('d', [-71.31591796875, -71.77668461880347, -72.26086638807315, -72.7586663967018, -73.26173302781794, -73.76375456187778, -74.2603384869928, -74.74863236921529, -75.22698780528115, -75.69467004303175, -76.15160518107027, -76.59816476024302, -77.0349887868172, -77.46284737206292, -77.88254024832275, -78.21165822242294])","array('d', [-188.03172302246094, -185.57519252043286, -183.1228499956605, -180.67307792818863, -178.2243032357329, -175.77527443023524, -173.3251170113533, -170.8732834230695, -168.41948573926268, -165.96362816155792, -163.50574628948613, -161.04595685142817, -158.5844189480852, -156.12130620231028, -153.6567884606873, -151.68405946152407])","array('d', [-50.002071380615234, -49.94686036390212, -49.907623168691735, -49.87939600149387, -49.858845121255904, -49.84369993239937, -49.832393337152645, -49.823830225112815, -49.817236336389335, -49.812058464866695, -49.80789805115459, -49.80446685915369, -49.80155747753602, -49.79902387976124, -49.79676881602423, -49.79514237066111])","array('d', [0.34412425756454457, 0.23663607956935045, 0.1393767456824135, 0.05137286058261619, -0.013851776312870824, -0.058906554147638, -0.0878900960647336, -0.10437007665634826, -0.11144875789548742, -0.1117875277705788, -0.10761973638037359, -0.10076306561040027, -0.09263365375801651, -0.08426058846227545, -0.07629867546933322, -0.0690379027622225])","array('d', [-0.02595258690416802, -0.018346803926700805, -0.013131281873796693, -0.009511331870791217, -0.0069719241469149325, -0.005174290678888268, -0.0038924013556261433, -0.00297343208474622, -0.0023127072613402027, -0.0018375199874347049, -0.00149650137238534, -0.0012525231140765392, -0.0010778958177266576, -0.0009510979727249713, -0.0008545636328056816, -0.000773241523398942])","array('d', [-0.17917983134719337, -0.1908798513121181, -0.19831853904623203, -0.20204582593633655, -0.20276098240983237, -0.20131782470204393, -0.19842274952567185, -0.194633411518208, -0.1903801714160791, -0.1859818829763707, -0.18166113412354606, -0.17756005686508045, -0.1737564066681464, -0.17027940452471294, -0.167125052816537, -0.16355734973306751])",-73.76375456187778,-175.77527443023524,-49.84369993239937,-0.058906554147638,-0.005174290678888268,-0.20131782470204393,25.000000244293005,-1.0,"[-185.03633246608632, -71.9733972491435, 49.96648645265821]","[-166.11210402087954, -65.65016796064945, 51.34138612854648]","[-169.98622302722717, -84.50239404831167, 45.90219745151711]",10000000000.0,0.026593446731567383
9,21.51627802848816,-185.5811767578125,-71.9152603149414,50.00607681274414,0.2193294465541838,0.021067732945084437,-0.2045804699275156,15.945600244263346,"array('d', [-71.38777923583984, -71.85572478869008, -72.34652227601008, -72.85045128387607, -73.3592153403874, -73.86653649918483, -74.36804950434974, -74.86092815446759, -75.34355006352581, -75.8152062151439, -76.27584775700342, -76.72587014708135, -77.16593583024884, -77.59683567038653, -78.01938838908539, -78.3506470198179])","array('d', [-187.72561645507812, -185.2704504721277, -182.819427350095, -180.37091093915012, -177.92331493946818, -175.47537929582592, -173.0262265838936, -170.57531091419858, -168.12234909122176, -165.6672518354776, -163.21006206613248, -160.75090393095283, -158.2899435990935, -155.82736115780804, -153.36333220476695, -151.39096163814418])","array('d', [-50.002357482910156, -49.94680638305133, -49.90730494515414, -49.878872837919346, -49.858162826687135, -49.842893612105506, -49.8314897400271, -49.82284963877384, -49.81619408350402, -49.810966070172604, -49.80676414751497, -49.803297893196095, -49.80035826556969, -49.79779805477052, -49.79551919736321, -49.79387557430488])","array('d', [0.33815309405326843, 0.23123314668786213, 0.13448796894606593, 0.04694930647891169, -0.01800046602291234, -0.06277720911065661, -0.09148006362837977, -0.10768041901555633, -0.1144853046095307, -0.11456064175854447, -0.11014341979806266, -0.1030538321257744, -0.09470941804021925, -0.08613968964332233, -0.0779990646917364, -0.07057647869698505])","array('d', [-0.02610596269369114, -0.01846613105467316, -0.013223822570374296, -0.009583100481086114, -0.00702773102801445, -0.005217909566957737, -0.003926759240037395, -0.0030007828328194193, -0.0023347780055166974, -0.0018556288686717467, -0.0015116490913555257, -0.0012654621209353823, -0.0010891812187091745, -0.0009611240095523841, -0.000863589226977296, -0.0007814080268303856])","array('d', [-0.1822282512995861, -0.19368549963729145, -0.200915149469503, -0.204458168457446, -0.2050051221262656, -0.20340445565039592, -0.200362251237163, -0.1964363128803087, -0.19205713165443541, -0.18754347510735914, -0.18311759387751603, -0.1789210766993504, -0.17503100117491407, -0.17147584496944862, -0.16825085732750492, -0.16460335415373475])",-73.86653649918483,-175.47537929582592,-49.842893612105506,-0.06277720911065661,-0.005217909566957737,-0.20340445565039592,25.000000247921676,-1.0,"[-184.4190585573849, -72.1375993102865, 49.971161156114384]","[-165.45252469307815, -65.89025407947754, 51.085284462214055]","[-169.45372675991894, -84.92988694566748, 46.45033437175902]",10000000000.0,0.04011201858520508
