,current_time,x_pos,y_pos,z_pos,roll,pitch,yaw,vel,x_traj,y_traj,z_traj,roll_traj,pitch_traj,yaw_traj,x_cmd,y_cmd,z_cmd,roll_cmd,pitch_cmd,yaw_cmd,vel_cmd,effector_dmg,effector_x,effector_y,effector_z,cost,time_solution
0,16.390751600265503,-246.68914794921875,-223.19485473632812,50.07443618774414,0.6320151090621946,0.038112979382276424,-0.28333000739547193,23.064738043074207,"array('d', [-222.0574951171875, -222.70189556286752, -223.39818073064302, -224.131885289167, -224.8912816107164, -225.66685680668024, -226.4516891406479, -227.2409761011658, -228.03149536349505, -228.8212089252213, -229.60894781019897, -230.3941535354285, -231.17666760118541, -231.95656568354443, -232.73403494985257, -233.2112779055542])","array('d', [-250.18121337890625, -247.76718061815563, -245.3669409786634, -242.97751457264536, -240.59592768023384, -238.21944601326894, -235.8459396718168, -233.4738723615728, -231.10219232274352, -228.7302297083287, -226.35760165467784, -223.98412831210555, -221.60976236957111, -219.2345332554423, -216.85850614527388, -215.3940048782491])","array('d', [-50.072967529296875, -49.990406100417246, -49.92849229827786, -49.88142572570036, -49.84517885224028, -49.81690418164643, -49.794555772807755, -49.77664300056052, -49.762067254187755, -49.75001160879795, -49.73986523442954, -49.73117113207815, -49.72358984222633, -49.7168742375174, -49.710852035086205, -49.70750130785638])","array('d', [0.6333536505699155, 0.49834168030457293, 0.37617778679873254, 0.26563931525019446, 0.16729344925805237, 0.09572868528354657, 0.04527653270788443, 0.011300026004001804, -0.010105549251097053, -0.022245977169795508, -0.027890499837517548, -0.029305115923282655, -0.02827428048946821, -0.026117193253592182, -0.02370013374161423, -0.021444769759588294])","array('d', [-0.037943881005048634, -0.02827876523884356, -0.021372647368434486, -0.016366388906793893, -0.012693414539156221, -0.009972206163108222, -0.007940652319714215, -0.006415137972976779, -0.005264717035054086, -0.00439435622233548, -0.0037337852675144024, -0.003229916182604327, -0.002841602818722018, -0.0025359856875144886, -0.002285951956567076, -0.002068415354816141])","array('d', [-0.2477771480891366, -0.2726910818037742, -0.29101260327331985, -0.304030571213021, -0.3126335080271151, -0.3178023923805524, -0.3205575056601943, -0.3216568118129727, -0.32167324227127797, -0.3210344675158985, -0.32004873249805166, -0.3189257849365824, -0.31779610253973994, -0.3167293847850112, -0.31575255776070743, -0.3143159015038695])",-225.66685680668024,-238.21944601326894,-49.81690418164643,0.09572868528354657,-0.009972206163108222,-0.3178023923805524,25.00000024187949,-1.0,"[-245.68257068021654, -223.45853214715342, 50.01691748558806]","[-226.291782952908, -219.11493612662235, 52.28198369320469]","[-231.7964140555787, -234.74963528120293, 41.09023589541782]",10000000000.0,0.03838706016540527
1,16.436644077301025,-245.8218994140625,-223.4991912841797,50.0749397277832,0.631630778312683,0.03807740285992614,-0.2919927080485487,23.063151433803156,"array('d', [-222.4692840576172, -223.14656076893408, -223.8754859978748, -224.6416460554135, -225.4333518802378, -226.24109251149918, -227.05794509688715, -227.87911016104502, -228.7013709403672, -229.5226967246635, -230.34192698657506, -231.1585123352415, -231.9723035460956, -232.7833853716287, -233.5919535755747, -234.08845437805903])","array('d', [-248.86671447753906, -246.4617101049378, -244.07119364018627, -241.6919865519721, -239.32095315372055, -236.9552172764434, -234.59254434434715, -232.23132673280716, -229.8704663137094, -227.5092655582176, -225.14732751646486, -222.784467641794, -220.42063990320247, -218.0558783305938, -215.6902540915132, -214.23165014394067])","array('d', [-50.0734748840332, -49.990564433152734, -49.92814403855379, -49.88051192940563, -49.84369608466052, -49.81487860968015, -49.79202767424439, -49.77365767450187, -49.75866989885546, -49.74624464434809, -49.73576711079102, -49.72677601514091, -49.71892779588838, -49.71197166274028, -49.70573222039651, -49.702259326306724])","array('d', [0.6329700946807859, 0.4979946245501702, 0.37586375773143954, 0.26535516994781644, 0.16649442869380138, 0.09459210456189125, 0.04393942757850478, 0.009867816199033439, -0.011554125864271262, -0.023655096330102758, -0.029223733015344047, -0.030541922140583218, -0.02940650916638342, -0.027145648038012997, -0.024631225817049938, -0.0222872567853289])","array('d', [-0.038038488477468435, -0.0284620454979725, -0.021594128868141157, -0.016597261490705596, -0.012917874868239934, -0.01018225822045661, -0.008132934525931425, -0.006588955489444901, -0.005420824180020759, -0.004534211055495051, -0.0038591025636202747, -0.0033424089549135548, -0.0029428423129177726, -0.00262733465853477, -0.0023685415625894534, -0.0021431455273796538])","array('d', [-0.26143304904433706, -0.2863268186291588, -0.3046325182703055, -0.3176374476290884, -0.3262179952451049, -0.3313481410995488, -0.33405441387498563, -0.3350993096676472, -0.3350592115571347, -0.33436436489305593, -0.3333248138663446, -0.33215143055975005, -0.33097526179964865, -0.32986615277863696, -0.3288508864981068, -0.32735824532295127])",-226.24109251149918,-236.9552172764434,-49.81487860968015,0.09459210456189125,-0.01018225822045661,-0.3313481410995488,25.00000024161719,-1.0,"[-244.8482485475184, -223.76018428705888, 50.017531068134495]","[-225.4178913816714, -219.5451120824824, 52.18418441323259]","[-231.08214368272266, -235.1497894131673, 41.03024827950634]",10000000000.0,0.041680097579956055
2,16.48294186592102,-244.93499755859375,-223.81951904296875,50.07447814941406,0.6312258839607239,0.03792522102594369,-0.300777121386256,23.064210818869018,"array('d', [-222.75341796875, -223.45183255943903, -224.20173004977238, -224.9887334176771, -225.8011810344718, -226.6295657603639, -227.46696593808298, -228.3085853305031, -229.15121160458506, -229.99281928711943, -230.8322536136021, -231.6689712194491, -232.5028289261494, -233.3339173465194, -234.16243776700364, -234.6713044385691])","array('d', [-247.99395751953125, -245.59500400587328, -243.2109862516546, -240.8385963972376, -238.47459384725434, -236.11601060414733, -233.76054445519728, -231.40654179155942, -229.0528746768428, -226.69882786599013, -224.34399548046153, -221.9881901063578, -219.6313666977037, -217.27356240382346, -214.91485239776935, -213.46016926435624])","array('d', [-50.0736198425293, -49.99076836184671, -49.92823061535782, -49.88038952739723, -49.84332366839247, -49.814244756819555, -49.7911376372782, -49.77252544959381, -49.757313448934255, -49.744683109378556, -49.734019261491625, -49.72485947306727, -49.716858713110966, -49.70976466463063, -49.703400487732296, -49.69985728754511])","array('d', [0.6326568722724916, 0.49771120916773426, 0.37560731286161747, 0.26512312899736595, 0.16594371504014424, 0.09383347647314272, 0.04305858189201935, 0.008930707166041059, -0.012498256088126486, -0.024571386699151276, -0.030089508797930223, -0.031344493920673094, -0.030140972745500264, -0.027812720521983657, -0.02523513780212458, -0.022833698996081418])","array('d', [-0.037968020886182674, -0.028483767999840263, -0.021665487931914255, -0.016692713826887973, -0.013022306023503242, -0.010286985484373262, -0.008233237066114996, -0.006682521020158234, -0.005506769077054423, -0.004612464574454182, -0.003930024157240877, -0.0034065554939109264, -0.0030008316653699504, -0.002679770649198659, -0.00241597695310105, -0.002186066847497451])","array('d', [-0.2702415426585337, -0.2951188526608424, -0.31341163541005135, -0.3264059190359798, -0.3349703006311355, -0.3400742527120181, -0.3427481634774758, -0.3437573449935822, -0.3436803331677894, -0.34294898170347865, -0.3418744576703415, -0.34066833200894586, -0.339462001114226, -0.33832539347251744, -0.33728519401566215, -0.3357562674387121])",-226.6295657603639,-236.11601060414733,-49.814244756819555,0.09383347647314272,-0.010286985484373262,-0.3400742527120181,25.000000241436904,-1.0,"[-243.50336793004738, -224.26359328515343, 50.017603954068086]","[-224.0118379537276, -220.25914173715123, 52.028729753696126]","[-229.93282784952325, -235.81296260359954, 40.93726749174337]",10000000000.0,0.040551185607910156
3,16.51210355758667,-244.06495666503906,-224.14266967773438,50.07327651977539,0.6292619705200195,0.037377431988715994,-0.3093066652629037,23.07245599836781,"array('d', [-223.04568481445312, -223.76514103418617, -224.5358952115601, -225.343610978082, -226.1766570954257, -227.02553315225174, -227.88332086381658, -228.74522876078422, -229.60805004685633, -230.46976529558006, -231.32922610145, -232.18589556857467, -233.03963689902824, -233.89054682796234, -234.73883238033036, -235.25995495389273])","array('d', [-247.12350463867188, -244.73079133394398, -242.35344700762462, -239.98803860543956, -237.63122320513017, -235.27994261002306, -232.93182808293645, -230.5851808464345, -228.23884378277, -225.8920844290723, -223.54448838343964, -221.1958656995948, -218.84617259697225, -216.49544958235978, -214.14377603951263, -212.69308513979107])","array('d', [-50.07406997680664, -49.99081070019094, -49.92780052018563, -49.87947634257133, -49.84194595403792, -49.812435514579924, -49.788935577958846, -49.769969974309625, -49.754441931716656, -49.74152959400536, -49.730614010752355, -49.72122901452308, -49.71302615693963, -49.70575015397658, -49.699221697365836, -49.695586124695495])","array('d', [0.6321858763694761, 0.4972850344108648, 0.37522169395655414, 0.2647742065369298, 0.16529744345056335, 0.09299563271441894, 0.04211123151545736, 0.007937053976464967, -0.013491085583417313, -0.025530158407239278, -0.030992783948844034, -0.03218050246109757, -0.03090547682040322, -0.028506909455752343, -0.025863577378016905, -0.023402334690790158])","array('d', [-0.03811088576912871, -0.028666651565189445, -0.021860468956221738, -0.01688433256600412, -0.013202542464222013, -0.010452245085241969, -0.00838251155084341, -0.006816246733889714, -0.005626121493915722, -0.004718928644862867, -0.004025139581318367, -0.003491772679220817, -0.0030774370938572364, -0.002748854877498896, -0.002478427593761507, -0.0022425745290089263])","array('d', [-0.27903859218093363, -0.3038911635749975, -0.32216452923032746, -0.3351428080241246, -0.34368666090580136, -0.3487609400130851, -0.3513996236182684, -0.35237067977574765, -0.3522546916941294, -0.35148504654169166, -0.3503739789543143, -0.3491337174363634, -0.3478959774310489, -0.34673074859967057, -0.3456646019678562, -0.34409792289942265])",-227.02553315225174,-235.27994261002306,-49.812435514579924,0.09299563271441894,-0.010452245085241969,-0.3487609400130851,25.00000024124817,-1.0,"[-243.50336793004738, -224.26359328515343, 50.017603954068086]","[-224.0118379537276, -220.25914173715123, 52.028729753696126]","[-229.93282784952325, -235.81296260359954, 40.93726749174337]",10000000000.0,0.026786088943481445
4,16.56762385368347,-242.76600646972656,-224.64222717285156,50.071842193603516,0.6112099885940552,0.0353577807545661,-0.32224707206222003,23.09108631057432,"array('d', [-223.34603881835938, -224.08607892533735, -224.87724268079188, -225.7052326815055, -226.55844715370617, -227.42739256351882, -228.30515418970558, -229.18694530202586, -230.06956442432093, -230.95099781194534, -231.83010294904852, -232.70634887744166, -233.57960462455577, -234.4499724981485, -235.31766473861146, -235.85083108677972])","array('d', [-246.2550506591797, -243.86862795722593, -241.4980047208806, -239.13962338228532, -236.79003965462118, -234.44610605312326, -232.10538802037885, -229.76614209111165, -227.42718225304, -225.0877589589708, -222.7474493057687, -220.40606076327848, -218.06355072219077, -215.71996293348025, -213.37538087555075, -211.92871889414158])","array('d', [-50.074729919433594, -49.991334229471356, -49.92805511273755, -49.87940173102525, -49.841524136668, -49.81167238185288, -49.787849656648575, -49.76858560858404, -49.75278526163527, -49.73962629421048, -49.72848812561857, -49.71890246271923, -49.71051863046917, -49.70307923585562, -49.69640308776332, -49.69268433469004])","array('d', [0.6318296790122986, 0.4969627336832734, 0.37493006416863084, 0.2645103289552638, 0.16473920459912875, 0.09224609176269548, 0.04125035181679437, 0.007026416248589677, -0.014405511924323376, -0.0264158688387602, -0.031828698715149865, -0.03295490751866466, -0.031613958951212044, -0.02915032283556565, -0.026446062515184058, -0.023929389086051304])","array('d', [-0.038129091262817306, -0.0287564399087987, -0.021985313257588974, -0.017022675953706996, -0.013341977268360424, -0.010585977062902551, -0.00850717338852811, -0.006930520740899523, -0.005729870844435842, -0.0048126529975172925, -0.004109639127031545, -0.0035679465179266944, -0.0031461679505364586, -0.0028109486283221332, -0.002534586446840114, -0.002293389165179522])","array('d', [-0.28766290744277473, -0.31249677934734804, -0.33075546546934076, -0.3437216429867129, -0.35224853129280603, -0.3572966615964542, -0.35990356657710687, -0.36083982560613415, -0.36068802673123596, -0.3598830576957426, -0.35873820018862457, -0.35746633198593286, -0.3561994896773011, -0.3550077340028554, -0.35391753699640355, -0.3523159066881126])",-227.42739256351882,-234.44610605312326,-49.81167238185288,0.09224609176269548,-0.010585977062902551,-0.3572966615964542,25.00000024105314,-1.0,"[-242.20527896072343, -224.76951439789644, 50.017364962384]","[-222.6582311390663, -220.96677281987573, 51.87534180525406]","[-228.82255722560208, -236.51937921231598, 40.91552801574647]",10000000000.0,0.04982900619506836
5,16.60616135597229,-241.9039764404297,-224.9853973388672,50.07207107543945,0.5849679708480835,0.03239957988262168,-0.3310822685572765,23.105791215561073,"array('d', [-223.81951904296875, -224.59075449288576, -225.41283283980957, -226.27152017093672, -227.15526824814884, -228.05461760545086, -228.96266349021363, -229.87462517506836, -230.78730795565423, -231.69870527102242, -232.6076820049673, -233.5137146305706, -234.41667945244507, -235.31668573553654, -236.21395223181085, -236.76549886823858])","array('d', [-244.93499755859375, -242.55846216362195, -240.19838181589472, -237.85100755534185, -235.51274218587506, -233.18030978269135, -230.85117645188024, -228.52352967122025, -226.19613857521637, -223.8682268573844, -221.53935801948285, -219.2093350332069, -216.87811658719264, -214.54575095449425, -212.2123274867581, -210.77201119230284])","array('d', [-50.07447814941406, -49.99137965327537, -49.928071224817096, -49.879205843249345, -49.84102191787337, -49.81082318274461, -49.78664471061411, -49.767034337847655, -49.75090675558307, -49.737444105847466, -49.72602718940689, -49.716187353715284, -49.707572653991484, -49.69992401398265, -49.693058427782745, -49.68923265082023])","array('d', [0.6312258839607239, 0.49641639727624454, 0.3744357184951432, 0.2640630264328631, 0.16419372003732596, 0.09138878224337717, 0.04020332055441296, 0.00588363432898425, -0.015573696469890286, -0.027559357974243782, -0.03291453259989123, -0.033964173893576734, -0.03253871460849412, -0.029990568249195396, -0.02720679439269675, -0.024617727816214185])","array('d', [-0.03792522102594369, -0.028719626785467457, -0.022043987673332283, -0.01713277516190455, -0.013476562664174298, -0.010728857600119804, -0.008648922436566718, -0.007065945372355005, -0.005856388415906127, -0.004929250224326374, -0.0042162097206319225, -0.003664876521440689, -0.0032340833767704824, -0.0028905686653509146, -0.0026066436165952775, -0.002358589194449595])","array('d', [-0.300777121386256, -0.32557931406013724, -0.3438131263682094, -0.35675879596380566, -0.36526525144383926, -0.3702853091438682, -0.3728546220632817, -0.3737478585316157, -0.3735507075198432, -0.3727003708455014, -0.371511754189453, -0.37019876062561563, -0.36889395971687616, -0.3676675694678774, -0.3665459623212685, -0.36489880122103885])",-228.05461760545086,-233.18030978269135,-49.81082318274461,0.09138878224337717,-0.010728857600119804,-0.3702853091438682,25.00000024073784,-1.0,"[-240.91474012480325, -225.2938296835235, 50.020619114140864]","[-221.31273961721124, -221.6858305841414, 51.677096883149616]","[-227.72660317096205, -237.4474796563581, 41.16839701883923]",10000000000.0,0.02786850929260254
6,16.660310745239258,-240.6131134033203,-225.5166015625,50.07762145996094,0.5253469944000242,0.02615889161825165,-0.3446253975245615,23.131493350505632,"array('d', [-224.14266967773438, -224.93403194262518, -225.77587587930293, -226.65404647716602, -227.55705630750072, -228.47549069939421, -229.40246530461073, -230.33321280132705, -231.2645504558411, -232.19448272857818, -233.12188481207622, -234.04624285352463, -234.9674421965428, -235.88560048561783, -236.80094417502625, -237.3637120802591])","array('d', [-244.06495666503906, -241.69500786677185, -239.34188682769465, -237.0017230133314, -234.67082477628162, -232.3458397350531, -230.02417449138224, -227.70397567084945, -225.3839868149329, -223.06341733820736, -220.74182459537568, -218.41901093474297, -216.0949378498623, -213.76965823390464, -211.4432667147805, -210.00693534285526])","array('d', [-50.07327651977539, -49.991282113161645, -49.92865101742551, -49.880187101029584, -49.842226701055544, -49.81213757838366, -49.787996850466016, -49.76837999996641, -49.75221987181943, -49.73871048138439, -49.72724033516402, -49.7173457071267, -49.708677705620545, -49.700979017229955, -49.694067477185754, -49.6902151255396])","array('d', [0.6292619705200195, 0.49463937474738184, 0.3728278018702163, 0.26260812316349913, 0.1628772485845368, 0.08998027878019678, 0.038764775998737865, 0.004463064050818452, -0.01694095525782722, -0.028849305041391587, -0.0341129398374363, -0.03506484242732427, -0.03354165524321997, -0.03090018659871367, -0.02803012179849968, -0.025362705327715424])","array('d', [-0.037377431988715994, -0.028380173298388617, -0.02183915256256971, -0.017014924496491737, -0.013414638685056737, -0.010702491834205735, -0.00864472158790352, -0.007075105649784637, -0.005873138761409194, -0.004949829112660853, -0.004238191695869696, -0.0036867308932459065, -0.0032548881946490252, -0.0029098285150370353, -0.0026241758033277254, -0.0023744529744425917])","array('d', [-0.3093066652629037, -0.33400597826293277, -0.352158969442521, -0.3650379790405912, -0.37348749898157413, -0.37845317766918496, -0.38096637564944474, -0.3818034892719593, -0.3815516546452465, -0.38064918240750395, -0.3794117275518438, -0.3780536059078872, -0.3767075170771072, -0.375443595138144, -0.3742879871645002, -0.3725913281371143])",-228.47549069939421,-232.3458397350531,-49.81213757838366,0.08998027878019678,-0.010702491834205735,-0.37845317766918496,25.00000024052215,-1.0,"[-240.0584671714903, -225.65380559699744, 50.02734752921391]","[-220.4198908103165, -222.18087820018542, 51.53237038711963]","[-227.0039166088241, -238.21203324766643, 41.5497518865352]",10000000000.0,0.0446629524230957
7,16.70506715774536,-240.1820831298828,-225.69839477539062,50.08171463012695,0.5011695027351378,0.023825325071811496,-0.34925453265639755,23.140461722843526,"array('d', [-224.64222717285156, -225.46308570174648, -226.33225324137447, -227.23602412865228, -228.16321754057552, -229.10463504513595, -230.05353691805539, -231.00526455196814, -231.95672587871007, -232.9060049401396, -233.8520486589075, -234.79440853051076, -235.73302956791738, -236.6680838256498, -237.5998472547507, -238.17254122974074])","array('d', [-242.76600646972656, -240.40596013023006, -238.06271046961112, -235.73226674224384, -233.41085518509735, -231.09506503988845, -228.78226569423822, -226.4705877266628, -224.15877535136008, -221.84605033349013, -219.53198979327564, -217.2164198471735, -214.8993272029424, -212.5807896402681, -210.2609252385389, -208.82811687727136])","array('d', [-50.071842193603516, -49.99414799694124, -49.934584600361326, -49.88833843343471, -49.8520019450333, -49.82311734911009, -49.79988242777892, -49.7809572460387, -49.76533462261958, -49.752251504622045, -49.74112733733485, -49.73152073254477, -49.723098818543974, -49.7156155171753, -49.70889613956916, -49.70514983526382])","array('d', [0.6112099885940552, 0.47830526455299893, 0.3580480864382257, 0.24923488239862787, 0.150776633091295, 0.07883401019108759, 0.028509065528991875, -0.00494783800264931, -0.025548768928176428, -0.03669777623617735, -0.041249556924782715, -0.041540335141000306, -0.039408535338823304, -0.03621101938474482, -0.03283584666233146, -0.02971110539900115])","array('d', [-0.0353577807545661, -0.026948060660144758, -0.020809641731036835, -0.01626524342104122, -0.01286176157718557, -0.01028934845992869, -0.008331519504587867, -0.006833757426783287, -0.005683609976756524, -0.004797711000731821, -0.004113073407042856, -0.003581103674273738, -0.0031634082515553355, -0.00282882330584523, -0.0025513146318955114, -0.0023085254542946475])","array('d', [-0.32224707206222003, -0.34601198555435175, -0.36342796346419876, -0.3756973578363138, -0.3836251145044731, -0.3881280998651861, -0.390220124829325, -0.39067150877728807, -0.390066353433551, -0.3888410164028386, -0.3873094202239632, -0.3856840587832822, -0.384095672406412, -0.38261235612379324, -0.3812582228766364, -0.37927098361218897])",-229.10463504513595,-231.09506503988845,-49.82311734911009,0.07883401019108759,-0.01028934845992869,-0.3881280998651861,25.000000240207175,-1.0,"[-238.7850985577545, -226.20624961653473, 50.04576421438212]","[-219.094359225557, -222.93618829279117, 51.30333468573031]","[-225.93392353134988, -239.49092429899653, 42.406083656801684]",10000000000.0,0.033507585525512695
8,16.752052307128906,-239.32269287109375,-226.0670928955078,50.09414291381836,0.44842219352722157,0.018965663388371357,-0.3584258993479868,23.15692209077043,"array('d', [-224.9853973388672, -225.82551743381873, -226.71102885446493, -227.62880810550465, -228.56806561429602, -229.5198777074119, -230.4777011598916, -231.4370287352021, -232.3948947582831, -233.34949441149848, -234.29987489089066, -235.24567904188947, -236.1869352336883, -237.12389146532638, -238.05689272614555, -238.62991463077282])","array('d', [-241.9039764404297, -239.55050640433095, -237.21326193541915, -234.8882270030545, -232.57162660215087, -230.26006227436997, -227.95092638029982, -225.642380966355, -223.33320764511282, -221.02266871044762, -218.7103823969563, -216.39621459699174, -214.08018923226294, -211.76241812391697, -209.4430500635877, -208.01023767889737])","array('d', [-50.07207107543945, -50.00080050547909, -49.946038524723036, -49.90343542221191, -49.86990191161653, -49.843203162961174, -49.8216960740145, -49.80415610659309, -49.78966089794025, -49.77751039457459, -49.76717115319706, -49.75823706808214, -49.750401515408996, -49.743437557529205, -49.73718386795962, -49.733696841432945])","array('d', [0.5849679708480835, 0.45456050282438154, 0.3365629356021982, 0.2297943122371653, 0.13318607746431343, 0.06287975822175912, 0.014012823543423357, -0.01811951880929204, -0.037507613244583814, -0.04754465475396999, -0.051078917230571556, -0.050441450939408314, -0.04746541909804237, -0.04350196930856535, -0.03943306350779413, -0.0356805145961631])","array('d', [-0.03239957988262168, -0.02475231283529688, -0.019154220418382117, -0.01499924894129563, -0.01188040327298341, -0.009518409227040902, -0.0077175187768549385, -0.006337591206292536, -0.005276344829836559, -0.004457752070522299, -0.003824233032226749, -0.003331273821782179, -0.0029436449850456115, -0.002632715425105105, -0.0023745481744695757, -0.002148580535024346])","array('d', [-0.3310822685572765, -0.3535232537958005, -0.36988588512130904, -0.38127861966152526, -0.388452669833234, -0.39229023128601537, -0.39378389170700445, -0.3936927942351328, -0.39259472335629825, -0.3909216860120486, -0.38898395999574875, -0.38699062702542664, -0.3850691332804824, -0.38328441892473253, -0.38165763205921555, -0.3792709753855789])",-229.5198777074119,-230.26006227436997,-49.843203162961174,0.06287975822175912,-0.009518409227040902,-0.39229023128601537,25.00000024001024,-1.0,"[-237.91827022322607, -226.59319916454038, 50.06569612417528]","[-218.19401922029414, -223.46766310585087, 51.154248704058546]","[-225.2087694740619, -240.4026580498917, 43.15429713404404]",10000000000.0,0.041701555252075195
9,16.818588495254517,-237.6134033203125,-226.82150268554688,50.1380615234375,0.3332445621490478,0.009673858061432686,-0.3748425682398935,23.181692559844276,"array('d', [-225.16000366210938, -226.0097854670262, -226.90308745004342, -227.8271479231052, -228.77142136589714, -229.72715617104714, -230.68793423147392, -231.6493458484131, -232.60850745776582, -233.56368691976596, -234.51399730140747, -235.4591416259547, -236.3992032598322, -237.3344803472585, -238.2653634774007, -238.83676851288405])","array('d', [-241.47412109375, -239.12399136643958, -236.78963685370604, -234.46704539584485, -232.15245705995684, -229.84249444514214, -227.5345752758859, -225.22688982257708, -222.91824957467333, -220.6079470075219, -218.29562957700884, -215.98119052655443, -213.66467876037498, -211.346228565027, -209.02600877232823, -207.5925226117847])","array('d', [-50.072994232177734, -50.00600673615354, -49.95447764133228, -49.914350238348696, -49.882738049134524, -49.85754960959711, -49.83724508213255, -49.820675517729136, -49.806974620815126, -49.79548434698032, -49.78570292589798, -49.77724815286567, -49.76983131085863, -49.76323860994478, -49.75731797057023, -49.754016553457305])","array('d', [0.5675589442253112, 0.4388081627000696, 0.3223096275482241, 0.21689738461719515, 0.12151645544697016, 0.052317697371613923, 0.004433734445973517, -0.02680983243678602, -0.04538802764632907, -0.05468582760797487, -0.05754621945286501, -0.05629586750787713, -0.05276362450884576, -0.048296204622759575, -0.04377108992687658, -0.03960572357598118])","array('d', [-0.030435834079980725, -0.02328006448685091, -0.0180336978000956, -0.01413466690336315, -0.011204645894174385, -0.0089835037236663, -0.007288573446077017, -0.005988857784596573, -0.004988601240167375, -0.004216530019751491, -0.0036186014942820926, -0.0031529970345941442, -0.00278659752976334, -0.0024924758261347644, -0.0022481164835623487, -0.00203418040001185])","array('d', [-0.335619135699, -0.3572028242989593, -0.37287772343415, -0.3836947034290143, -0.3903716151682323, -0.39376941652552555, -0.39486770730306503, -0.3944184066948123, -0.392995139473868, -0.39102698511965345, -0.38882173742035553, -0.3865861505681762, -0.38444543729328096, -0.38246241680485876, -0.3806562605753821, -0.3780068029495467])",-229.72715617104714,-229.84249444514214,-49.85754960959711,0.052317697371613923,-0.0089835037236663,-0.39376941652552555,25.000000239914247,-1.0,"[-236.6578947301655, -227.16740561524688, 50.10597426126972]","[-216.89242686525287, -224.23743526629525, 50.96710946283246]","[-224.13864186544922, -241.68902299140194, 44.41467067686618]",10000000000.0,0.060952186584472656
