,current_time,x_pos,y_pos,z_pos,roll,pitch,yaw,vel,x_traj,y_traj,z_traj,roll_traj,pitch_traj,yaw_traj,x_cmd,y_cmd,z_cmd,roll_cmd,pitch_cmd,yaw_cmd,vel_cmd,effector_dmg,effector_x,effector_y,effector_z,cost,time_solution
0,4.422473907470703,-45.20981216430664,-205.2042236328125,49.9521598815918,0.6312897205352782,0.037069048732519067,-1.376481695971217,23.1052738541821,"array('d', [-202.4445343017578, -203.9127983375941, -205.38902072477623, -206.86901510933967, -208.35030184001388, -209.83141765845394, -211.3116150423242, -212.79099198428815, -214.27024075098515, -215.7501174202353, -217.23126473858176, -218.71412134528254, -220.1989010252434, -221.68561885605436, -223.17414117018112, -225.15995001462406])","array('d', [-45.64647674560547, -45.34887427625894, -45.1039812931708, -44.89779927027873, -44.719897401086115, -44.56266738954173, -44.42053653595422, -44.289410265600786, -44.16631929112185, -44.04917465259089, -43.93654735706562, -43.827487618643495, -43.72137715182785, -43.61781147045402, -43.51651094637683, -43.38389584833499])","array('d', [-49.949859619140625, -49.87758845004156, -49.77488001919452, -49.64466689599946, -49.489604104274875, -49.312093158902336, -49.11518053892152, -48.90485973416035, -48.688833650852615, -48.473802323277205, -48.2652126168806, -48.067150504429485, -47.88234839378962, -47.71227727307708, -47.557293391316875, -47.370074881253004])","array('d', [0.6305074095726012, 0.4957662947325453, 0.3738474825434615, 0.2777429313487115, 0.2048086087546221, 0.15014113684139124, 0.1098870056440561, 0.08089849209059237, 0.06055643920848932, 0.04667261382065204, 0.037432554241772636, 0.03135989399174615, 0.027292719780718757, 0.024367242028986946, 0.022006402504460006, 0.019912218225842167])","array('d', [-0.0373422428965568, -0.05870214640180491, -0.07802938807055987, -0.09551740100943798, -0.11134121066004529, -0.12565918597987671, -0.13745572971134518, -0.14379384647603902, -0.14522222891417924, -0.1425225263295377, -0.1366005408375866, -0.12839340212574632, -0.11879807770376984, -0.10862282707080012, -0.09856054273288549, -0.08918127515128668])","array('d', [-1.3491505821559089, -1.3904247944632948, -1.4207651784491702, -1.4428201409778438, -1.458878483634415, -1.4705810065026093, -1.4791110088672907, -1.4853531735253305, -1.489975487208983, -1.4934777022028054, -1.4962245338772622, -1.4984716248983572, -1.5003878975078735, -1.5020759583591847, -1.503591360538901, -1.5046192091712658])",-209.83141765845394,-44.56266738954173,-49.312093158902336,0.15014113684139124,-0.12565918597987671,-1.4705810065026093,14.99999985172083,-1.0,"[-44.92036997705482, -206.67498291929715, 49.8965690418963]","[-35.05993067376148, -215.5794207752813, 42.93361541466423]","[-49.76752353860795, -218.23951333477874, 41.66451348935513]",10000000000.0,0.015653371810913086
1,4.44127631187439,-45.14418029785156,-205.66700744628906,49.95220184326172,0.6313875913619995,0.03703254461288445,-1.3811718662593024,23.106711387573952,"array('d', [-202.9036102294922, -204.37320937525806, -205.85053167277377, -207.3314537628665, -208.81354630315116, -210.2953818927939, -211.77622471168164, -213.2561786377252, -214.73595445875492, -216.21632500092406, -217.69794681417818, -219.18126873081187, -220.6665111079798, -222.15369249553467, -223.6426804041956, -225.62915922921803])","array('d', [-45.56843566894531, -45.2774782670548, -45.03927948939134, -44.83982780461112, -44.668716275103804, -44.51835914166361, -44.38319915663696, -44.259152544901184, -44.143256051938856, -44.03342266342111, -43.92822178854288, -43.826699165676324, -43.728229930997365, -43.632401723472114, -43.53892648202305, -43.41683133187854])","array('d', [-49.95026397705078, -49.87807281943036, -49.77543670178765, -49.64528891838141, -49.490285156708104, -49.3128275378464, -49.115861706524974, -48.905306587904924, -48.688911301030984, -48.47342132859848, -48.264324454626255, -48.065740629220926, -47.88042807174757, -47.709875157846525, -47.55444755345023, -47.366687206865926])","array('d', [0.630627691745758, 0.4958751309187068, 0.3739459650420391, 0.2782832606714043, 0.20565005725335, 0.15117428174384037, 0.11102611272351721, 0.08207736660227972, 0.061725649069207286, 0.047797206404243286, 0.03848991834544489, 0.03233764203926143, 0.02818655498418235, 0.02517880456061482, 0.0227410930641552, 0.020576993794619507])","array('d', [-0.03728612512350077, -0.05865136808107617, -0.07798344105454945, -0.09547582538096448, -0.11130359000291994, -0.1256251422911063, -0.13755908572560657, -0.1440042603277666, -0.14550802652617886, -0.1428538881829275, -0.136951721022504, -0.12874401164121058, -0.11913356127768332, -0.10893432311233005, -0.09884433872945157, -0.08943806452705176])","array('d', [-1.353669329485621, -1.394954047568507, -1.4253026838391367, -1.4473810269422989, -1.4634874200085002, -1.4752533184010248, -1.4838556345555074, -1.4901743223130637, -1.4948738058881441, -1.498451225149566, -1.5012695000403213, -1.5035831770541905, -1.5055606590587618, -1.507304480009351, -1.5088704308409184, -1.5099325804768735])",-210.2953818927939,-44.51835914166361,-49.3128275378464,0.15117428174384037,-0.1256251422911063,-1.4752533184010248,14.999999854725376,-1.0,"[-44.92036997705482, -206.67498291929715, 49.8965690418963]","[-35.05993067376148, -215.5794207752813, 42.93361541466423]","[-49.76752353860795, -218.23951333477874, 41.66451348935513]",10000000000.0,0.017957687377929688
2,4.463192462921143,-45.14418029785156,-205.66700744628906,49.95220184326172,0.6313875913619995,0.03703254461288445,-1.3811718662593024,23.106711387573952,"array('d', [-203.36282348632812, -204.83371035402703, -206.31208780602188, -207.79389474785054, -209.27675128509244, -210.75926520699048, -212.24071205752466, -213.72120137082575, -215.20146218026343, -216.68228386716896, -218.1643366671958, -219.6480795523294, -221.13373944879194, -222.62133841033088, -224.11074517762654, -226.0977813802781])","array('d', [-45.49253845214844, -45.20814542704726, -44.97655840075207, -44.78375333589005, -44.619347289407784, -44.47577707586871, -44.3475007850259, -44.23044531356207, -44.12165347710516, -44.0190402818118, -43.92117363733074, -43.827094913733255, -43.73617277423648, -43.647987079432426, -43.56224142008912, -43.45054118925847])","array('d', [-49.950706481933594, -49.878584000787086, -49.77600995083582, -49.64591824846985, -49.49096515054336, -49.313553297107504, -49.116528433498246, -48.905735602616986, -48.688969613920705, -48.47302088736395, -48.263417665839285, -48.064313492525244, -47.87849210116099, -47.707459046715094, -47.55158928747113, -47.363293681926244])","array('d', [0.6307455301284788, 0.4959817555222441, 0.3740424441200145, 0.2788180827397771, 0.20648360877522134, 0.15219800639893924, 0.11215496820411508, 0.08324570351081843, 0.06288444863904123, 0.04891181023712906, 0.039537905159915426, 0.03330672672985853, 0.029072473967419313, 0.025983180697863862, 0.023469278092750446, 0.02123588291540484])","array('d', [-0.03723795711994171, -0.05860778388426148, -0.07794400445955511, -0.09544014169914457, -0.11127130212315271, -0.12559592723530694, -0.13766547258731102, -0.14421625141142125, -0.14579430232621257, -0.14318495977732887, -0.1373021283031824, -0.12909359502488274, -0.1194679345569224, -0.1092447351620674, -0.09912713436495466, -0.0896939486222982])","array('d', [-1.3581291874262946, -1.3994241993186134, -1.4297809208788967, -1.4518823754492505, -1.4680363690606886, -1.4798650786073637, -1.4885390740633206, -1.4949336155367394, -1.4997095934254252, -1.5033615574933883, -1.5062506481542484, -1.5086303256422182, -1.5106684782410236, -1.512467568000547, -1.5140836217327966, -1.5151797952038943])",-210.75926520699048,-44.47577707586871,-49.313553297107504,0.15219800639893924,-0.12559592723530694,-1.4798650786073637,14.999999854707767,-1.0,"[-44.86163899802701, -207.13911007625313, 49.89666572216638]","[-35.054246415543275, -216.08149559533402, 42.90747464156375]","[-49.775272715183995, -218.68569438529408, 41.67884396163719]",10000000000.0,0.015339374542236328
3,4.486003398895264,-45.01948547363281,-206.5926055908203,49.952518463134766,0.6314281821250919,0.036894109100103295,-1.3903869827601574,23.110556666576596,"array('d', [-204.28173828125, -205.75515954747806, -207.2355940645585, -208.71910881422116, -210.20342447803714, -211.6872201811809, -213.1697943600599, -214.65126784573465, -216.1324067431127, -217.6140341941181, -219.09684844469353, -220.58132931316933, -222.06771732743357, -223.55604190496408, -225.04617450910305, -227.03417361393554])","array('d', [-45.34712600708008, -45.07614268956154, -44.8580485656402, -44.67879688376731, -44.52805575659318, -44.39830953136814, -44.28404824367372, -44.181220970475124, -44.08688364786148, -43.998956097770765, -43.91600379985248, -43.8370597557636, -43.76147987125499, -43.688828495103, -43.61879246667658, -43.528217096551785])","array('d', [-49.9516716003418, -49.879652346638856, -49.777171590547084, -49.64716418354244, -49.49228723824806, -49.3149441747312, -49.11777719640163, -48.90648078012595, -48.688942527728166, -48.47204413446115, -48.26139599968347, -48.06121985593311, -47.87435119878183, -47.702330400541456, -47.54555120645062, -47.3561547173941])","array('d', [0.6308959126472472, 0.49611782730010545, 0.374165572382772, 0.2798433651777753, 0.20812476672175487, 0.15423260187799503, 0.11440885020959862, 0.08558447649680324, 0.06520775193642903, 0.051148633550927504, 0.04164222775379453, 0.03525321785431889, 0.03085217465858229, 0.027599148911639653, 0.02493219043634593, 0.022559580863050224])","array('d', [-0.03716555610299103, -0.058542272766672634, -0.07788472758420263, -0.09538650581416074, -0.11122277046520516, -0.12555201437719696, -0.1378960257654575, -0.14466036403014823, -0.14638834234198725, -0.14386902415816238, -0.13802451352564893, -0.12981338159236347, -0.12015594584815768, -0.10988325296924058, -0.09970879930042133, -0.09022026086711078])","array('d', [-1.3672317703578136, -1.4085399211058738, -1.438906962195127, -1.4610504957380905, -1.4772973033914554, -1.4892503928227427, -1.4980672572145275, -1.50461350332447, -1.5095427676127693, -1.5133442879872838, -1.5163755542582305, -1.5188877933161438, -1.5210478273115582, -1.522957955632692, -1.524674670764215, -1.5258392013268438])",-211.6872201811809,-44.39830953136814,-49.3149441747312,0.15423260187799503,-0.12555201437719696,-1.4892503928227427,14.999999854672764,-1.0,"[-44.75052019851047, -208.06725688035647, 49.89718985346755]","[-35.04795614091151, -217.08505591127405, 42.858755983197064]","[-49.7944690362731, -219.57888553936266, 41.70933386186753]",10000000000.0,0.01828598976135254
4,4.513018608093262,-44.90358352661133,-207.51828002929688,49.95289993286133,0.6315104365348814,0.037010729312896694,-1.3994847973200937,23.11289778030849,"array('d', [-204.74142456054688, -206.21608752432556, -207.6975230909882, -209.1818622716033, -210.66687587340707, -212.15127858618308, -213.6343802708188, -215.11630733985456, -216.5978443855038, -218.07983147623275, -219.5629809799105, -221.04778329266622, -222.5344859099344, -224.02312209377448, -225.51356481964757, -227.50197339351928])","array('d', [-45.277626037597656, -45.01346260976715, -44.80224139495526, -44.629902275174906, -44.486138399644865, -44.36345767167749, -44.25636563119386, -44.16082196615818, -44.07388893441927, -43.993488506679505, -43.91818463967585, -43.84700578057938, -43.779301026552716, -43.71462649709512, -43.65266016204251, -43.57293909239401])","array('d', [-49.952186584472656, -49.88024572164115, -49.7778358117027, -49.64789241620139, -49.493073297359025, -49.31578246653422, -49.118560649883634, -48.90702718252977, -48.68911599855359, -48.47175447016252, -48.26059420794339, -48.05989121443456, -47.87250704655583, -47.69999964691714, -47.54277228439815, -47.3528332380476])","array('d', [0.6310808658599855, 0.4962851795173328, 0.37431699506698235, 0.2804476441953457, 0.20903683907906798, 0.1553395496003366, 0.11562220294895756, 0.08683596653579675, 0.06644644688668724, 0.05233857187647897, 0.04276020636542681, 0.03628660323955144, 0.03179669905769495, 0.02845668336620645, 0.025708491875143784, 0.023262007516739878])","array('d', [-0.03711057454347611, -0.0584925242224994, -0.0778397140987946, -0.09534577693709316, -0.11118591885781076, -0.12551867252111426, -0.1380008590275665, -0.14487300552300159, -0.14667700060138456, -0.14420368249735305, -0.13837920718305527, -0.13016752264764817, -0.12049482481723568, -0.11019790917467999, -0.09999547621359381, -0.09047965677353961])","array('d', [-1.3718504150721689, -1.413174728385656, -1.4435544625824526, -1.4657256652173587, -1.4820252659245527, -1.494046700544573, -1.5029408930157062, -1.5095685826168543, -1.514579742326443, -1.5184609280846117, -1.5215677910375878, -1.5241504407047113, -1.5263751767641809, -1.5283442368982034, -1.530114372189738, -1.5313151785978187])",-212.15127858618308,-44.36345767167749,-49.31578246653422,0.1553395496003366,-0.12551867252111426,-1.494046700544573,14.99999985168887,-1.0,"[-44.6982865059309, -208.53129713034636, 49.89734161328052]","[-35.048769061289455, -217.58526852268696, 42.83246970274751]","[-49.80754114600304, -220.02468330499318, 41.72436227503803]",10000000000.0,0.022161006927490234
5,4.537639617919922,-44.84889221191406,-207.98114013671875,49.95298385620117,0.6305187940597533,0.03699810430407525,-1.4036664207789562,23.111947324087712,"array('d', [-205.2042236328125, -206.6800993431204, -208.16250605537772, -209.64763893524957, -211.13331876711388, -212.61829566510187, -214.10189072485366, -215.5842357875652, -217.06613397915748, -218.54844240233732, -220.03188767664062, -221.51697090407245, -223.00394666014122, -224.49285214337988, -225.98356191441556, -227.9723215447649])","array('d', [-45.20981216430664, -44.952494738259134, -44.74817429043727, -44.582777128567955, -44.446021613633214, -44.33043936835664, -44.230551382489296, -44.14232784587189, -44.062837353782136, -43.99000403226262, -43.92239030048207, -43.85902000648926, -43.79923536253948, -43.742584155766494, -43.688735365570565, -43.61993381894296])","array('d', [-49.9521598815918, -49.8802782260692, -49.7779218272384, -49.64802678294273, -49.49325134648527, -49.315999977764456, -49.118711016433785, -48.90692792712016, -48.6886312046172, -48.47079417274357, -48.259109889110995, -48.05786880851522, -47.86995867178053, -47.69695505490241, -47.53927075900367, -47.34877857881476])","array('d', [0.6312897205352782, 0.49647415948602724, 0.3744882728454129, 0.2810734620348512, 0.2099712824636533, 0.15646899513592308, 0.11685762385573792, 0.08810867589742363, 0.06770521494051496, 0.053547245892906235, 0.04389548300276254, 0.037335824543961664, 0.03275563311954227, 0.02932728106102046, 0.02649661663566948, 0.023975132354124285])","array('d', [-0.037069048732519067, -0.05845494931385022, -0.07780571408725866, -0.09531501148992659, -0.111158079812738, -0.12549348019319342, -0.1381140917372392, -0.14509418355254325, -0.14697413206352358, -0.14454656798137633, -0.13874173291616163, -0.13052899361387021, -0.12084046831363153, -0.11051874242065081, -0.10028775589137286, -0.09074412250024272])","array('d', [-1.376481695971217, -1.4178242649318147, -1.4482183462608111, -1.4704187366716228, -1.4867726769315797, -1.4988639997721596, -1.5078370293750902, -1.5145476128505124, -1.5196420415056198, -1.5236041771503046, -1.5267878254122662, -1.5294419761537812, -1.5317324081050137, -1.5337613017471923, -1.5355856733074345, -1.536823309610388])",-212.61829566510187,-44.33043936835664,-49.315999977764456,0.15646899513592308,-0.12549348019319342,-1.4988639997721596,14.999999854638151,-1.0,"[-44.64804640318419, -208.99531088505307, 49.89739651229347]","[-35.04987571942425, -218.0850573273368, 42.80855816314195]","[-49.82018427698611, -220.47188078124478, 41.74035457098839]",10000000000.0,0.01940464973449707
6,4.558838605880737,-44.84889221191406,-207.98114013671875,49.95298385620117,0.6305187940597533,0.03699810430407525,-1.4036664207789562,23.111947324087712,"array('d', [-205.66700744628906, -207.14407730951214, -208.6274327926697, -210.11333828364147, -211.59966390842612, -213.08519409505226, -214.56926015921894, -216.05199863876308, -217.5342312363136, -219.0168323525621, -220.50054318924293, -221.98587585876388, -223.47309224682547, -224.9622336326894, -226.45317623277558, -228.44224023526513])","array('d', [-45.14418029785156, -44.893793985137435, -44.69645583274409, -44.538116569287986, -44.40852427990843, -44.300230350774875, -44.20776799656222, -44.12711519609546, -44.05534466770036, -43.99038069704844, -43.93078229846655, -43.87556692874393, -43.824068177077436, -43.77582381679172, -43.7304922283587, -43.67315999966118])","array('d', [-49.95220184326172, -49.880372234699536, -49.778062874443386, -49.64821033175798, -49.49347329139565, -49.31625660655099, -49.11889282234926, -48.9068467600691, -48.68814669548196, -48.46981337502959, -48.25758271316142, -48.05578084330664, -47.867322655571336, -47.6938020271428, -47.53564165874224, -47.34457318294738])","array('d', [0.6313875913619995, 0.4965627167034353, 0.37505998937317064, 0.28207207721494765, 0.21125358910907396, 0.15792260246291967, 0.11839412201528973, 0.08965982385630203, 0.06922029208676701, 0.05499078665796557, 0.045245091027512944, 0.03857996387177442, 0.03389137298386288, 0.030357994983828924, 0.02742963824937434, 0.024819365298481333])","array('d', [-0.03703254461288445, -0.05842191903491574, -0.07777582707099635, -0.0952879686218953, -0.11113361045681339, -0.12547133955993842, -0.1382345330665326, -0.1453260853046606, -0.14728451233945633, -0.14490422123793006, -0.1391196283705689, -0.1309056803755044, -0.12120061782585385, -0.11085302669977408, -0.10059228697680758, -0.09101967364560345])","array('d', [-1.3811718662593024, -1.4225229915418311, -1.4529433246692518, -1.4752011377041556, -1.4916344917873516, -1.5038184607907115, -1.5128911822796507, -1.5197038257716782, -1.5248991248931258, -1.5289583343637652, -1.5322334911629563, -1.5349725446472946, -1.5373408385109824, -1.5394405886315046, -1.5413291728907068, -1.5426104119555137])",-213.08519409505226,-44.300230350774875,-49.31625660655099,0.15792260246291967,-0.12547133955993842,-1.5038184607907115,14.999999854620997,-1.0,"[-44.59953357496858, -209.45922732659702, 49.8974993601822]","[-35.04958848309883, -218.5894822692705, 42.7955986692362]","[-49.83046038188144, -220.92754413565976, 41.76637924621947]",10000000000.0,0.019742488861083984
7,4.577910900115967,-44.74650192260742,-208.90673828125,49.95284652709961,0.6221384406089782,0.037203229963779456,-1.41058890422317,23.10143832876563,"array('d', [-206.5926055908203, -208.07192976346536, -209.5570565517616, -211.0443876024254, -212.53188848389183, -214.01840959783746, -215.50330808465483, -216.9867304530779, -218.4695280440855, -219.95260759731167, -221.43673777879496, -222.9224516600943, -224.41002529002412, -225.89950814555067, -227.3907801397177, -229.38026598175864])","array('d', [-45.01948547363281, -44.78272224071365, -44.599091847256055, -44.454614953597066, -44.33910244769267, -44.245144032260676, -44.167295640777624, -44.101549611442685, -44.04498667342346, -43.99553112522016, -43.95173498798673, -43.91260281378249, -43.877450840637415, -43.84579670216352, -43.81727745427175, -43.78258926886993])","array('d', [-49.952518463134766, -49.88088623383231, -49.778755258475094, -49.6490638940165, -49.49447246115157, -49.317387303849536, -49.11998364747231, -48.90757781422034, -48.6882478722896, -48.46910226873461, -48.25595669085025, -48.053204039061235, -47.86381028971493, -47.68940402345027, -47.530427025891726, -47.338369690658716])","array('d', [0.6314281821250919, 0.4965994443330944, 0.3763005330266777, 0.28414607991383556, 0.21387942016158257, 0.16087905104088757, 0.12150715595870545, 0.09279515654213097, 0.07227818753198013, 0.05790160730113377, 0.047964995667313035, 0.041086555642851436, 0.03617925081109638, 0.03243420909682708, 0.02930905416598169, 0.026519931298528848])","array('d', [-0.036894109100103295, -0.05829665819550051, -0.07766248719809946, -0.09518541542541459, -0.11104081780976277, -0.12538737986270806, -0.138368548409186, -0.14567312323152926, -0.1477838756096806, -0.14549802421559543, -0.13975742628178534, -0.13154721867484254, -0.12181693962980449, -0.11142631012680045, -0.10111483873035866, -0.09149249795392489])","array('d', [-1.3903869827601574, -1.4317416569624561, -1.462212774369372, -1.4845918769937914, -1.501188993993097, -1.5135621334198388, -1.52283733674862, -1.529856612844994, -1.535255725411436, -1.5395108249450171, -1.5429704928711752, -1.5458806564516994, -1.5484058302416392, -1.550648328350342, -1.5526662699824516, -1.554035345284381])",-214.01840959783746,-44.245144032260676,-49.317387303849536,0.16087905104088757,-0.12538737986270806,-1.5135621334198388,14.999999851664423,-1.0,"[-44.59953357496858, -209.45922732659702, 49.8974993601822]","[-35.04958848309883, -218.5894822692705, 42.7955986692362]","[-49.83046038188144, -220.92754413565976, 41.76637924621947]",10000000000.0,0.017701387405395508
8,4.594282150268555,-44.69859313964844,-209.36935424804688,49.952491760253906,0.6138920187950134,0.03760787099599832,-1.4130846699092052,23.091722065328064,"array('d', [-207.055419921875, -208.53582101682895, -210.02177978795336, -211.50976656027132, -212.99779478178345, -214.48474808974387, -215.97000749917646, -217.45372523289652, -218.9367564439391, -220.42002364876143, -221.9043089958408, -223.390155935713, -224.8778476306175, -226.36743779123987, -227.8588083839725, -229.8484141811996])","array('d', [-44.960418701171875, -44.73051727880137, -44.553799889922765, -44.41632118003421, -44.30792301275747, -44.22121391444583, -44.15076019312317, -44.092560965437855, -44.04370116987816, -44.002104857711714, -43.96632028842599, -43.93534526421811, -43.908487011298206, -43.88525272537592, -43.86526841537429, -43.842078114876436])","array('d', [-49.95277786254883, -49.881043249593176, -49.778819743721925, -49.64904477460294, -49.49437781443627, -49.31722443419792, -49.119759225886796, -48.90721589397563, -48.687614983588766, -48.468107274426735, -48.25454713015929, -48.05135993317739, -47.86153659588261, -47.68672271319363, -47.5273695137624, -47.33485656231207])","array('d', [0.6315372586250304, 0.49669814133573714, 0.3770009119393461, 0.28526208498631916, 0.21526924796550834, 0.16243121274312106, 0.12313393544617099, 0.0944289017809258, 0.07386869884975275, 0.059413900438802354, 0.04937713508476321, 0.042387458120191006, 0.037366436469681255, 0.0335115002267257, 0.030284224205012082, 0.0274023017180128])","array('d', [-0.03696591779589639, -0.058361632639596796, -0.07772127773009371, -0.09523861039877043, -0.11108894940147816, -0.12543092893779745, -0.1384078588896581, -0.14581728143252776, -0.1480036809980561, -0.14576547423946026, -0.14004802049616225, -0.13184133837139086, -0.12210041745589233, -0.11169037118650003, -0.10135562262568915, -0.09171036836413665])","array('d', [-1.3950182636592048, -1.4363824755225494, -1.4668853955298418, -1.4893310144149285, -1.5060155174343048, -1.5184884286062081, -1.5278697490240782, -1.534996902565047, -1.5405021619465364, -1.5448591227947595, -1.548414641358416, -1.5514136424266467, -1.5540202402283805, -1.5563368169243728, -1.5584218844867788, -1.5598365387709228])",-214.48474808974387,-44.22121391444583,-49.31722443419792,0.16243121274312106,-0.12543092893779745,-1.5184884286062081,14.999999854571719,-1.0,"[-44.50738303335651, -210.3865049562963, 49.89705455432771]","[-35.037719331964865, -219.63008717471587, 42.8343598027571]","[-49.83538608242803, -221.89557186883147, 41.887450175091914]",10000000000.0,0.01520681381225586
9,4.613414287567139,-44.65240478515625,-209.8341827392578,49.95160675048828,0.6026591658592222,0.038395836949348484,-1.4150063236567636,23.081093730890114,"array('d', [-207.51828002929688, -208.99968993954474, -210.48642002227186, -211.97500729831657, -213.46351138031434, -214.9508478328474, -216.4364205272154, -217.92038736129047, -219.40360725901803, -220.88701764985464, -222.3714134603062, -223.85734802516987, -225.34511133920148, -226.83476124867, -228.32618180805534, -230.31584181058597])","array('d', [-44.90358352661133, -44.680295269756975, -44.51022419788018, -44.37946117587228, -44.277880142861534, -44.19810925302297, -44.13472590353715, -44.08373646118281, -44.04223049632634, -44.00813245689157, -43.979987549490026, -43.95678758859479, -43.937831582035564, -43.922617086038215, -43.91075984079441, -43.89851547714764])","array('d', [-49.95289993286133, -49.881101428189325, -49.77882017868272, -49.64899303532113, -49.494278940650084, -49.31708298267834, -49.11957920259322, -48.906924312369014, -48.68708541360086, -48.467252956238745, -48.253317604977916, -48.04973526653515, -47.85952031602269, -47.6843343871005, -47.52463764736292, -47.331708591744395])","array('d', [0.6315104365348814, 0.4966738717331289, 0.37757048002401705, 0.2862430906028346, 0.21652313289524178, 0.1638492979491042, 0.12463083455477994, 0.0959387849673007, 0.0753426792319184, 0.06081782107230921, 0.050689448954367514, 0.04359709542891222, 0.038470631090263524, 0.034513571905985786, 0.031191316596170474, 0.028223072929464868])","array('d', [-0.037010729312896694, -0.0584021797957749, -0.07775796633329878, -0.09527180764293286, -0.11111898754691069, -0.12545810868028284, -0.1384326001285965, -0.1459411656632485, -0.14819938063709148, -0.14600672906829623, -0.14031182110679324, -0.13210923628624505, -0.12235906956167593, -0.11193148994615224, -0.10157553002801675, -0.09190934882780688])","array('d', [-1.3994847973200937, -1.440846663744791, -1.471371278633696, -1.4938737251618752, -1.510636223203631, -1.5231998048651805, -1.5326784787508112, -1.5399051517936804, -1.5455086717965183, -1.5499601308341429, -1.553604690613227, -1.5566862822994831, -1.5593686089102408, -1.561754093992931, -1.563901604897566, -1.5653586585231252])",-214.9508478328474,-44.19810925302297,-49.31708298267834,0.1638492979491042,-0.12545810868028284,-1.5231998048651805,14.999999854556268,-1.0,"[-44.46317170715788, -210.84969068184256, 49.89609325051108]","[-35.022680126858084, -220.1689242970171, 42.894021874975856]","[-49.826044464814785, -222.4155028397269, 41.99219643225011]",10000000000.0,0.015192508697509766
